Timestamp,particles_remaining,distance_travelled
0.7763698101043701,7926,0.0
2.8864219188690186,7795,2.2492207338353705
3.4534623622894287,7729,2.665542009951307
4.054327726364136,7656,3.084887871258457
5.2949066162109375,7468,3.9601115281494375
6.019932746887207,7398,4.406525879246485
6.701558589935303,7330,4.868294471467538
7.325763463973999,7161,5.2608891337587105
10.766330242156982,5797,7.878230330640465
13.567277193069458,5455,10.008736123262164
14.184247970581055,5298,10.40011252251055
16.530033111572266,4847,12.135999673643555
17.639865398406982,4521,12.90489187399973
19.508994579315186,4246,13.904006103083457
20.08132815361023,4089,14.253490904360218
20.736612558364868,3917,14.654537694672246
22.173701524734497,3521,15.740528366792915
24.252079725265503,3191,17.145944904628415
25.48141098022461,2867,18.00533443625987
26.072094202041626,2660,18.455644246325235
28.622575521469116,2211,20.39825655213107
29.25473117828369,1987,20.857590703941174
30.959716796875,1778,22.11305028853572
31.576851844787598,1587,22.52396472469604
32.32937455177307,1334,23.04766197813052
34.93562412261963,983,24.987498805720445
36.571974992752075,918,26.15832372202096
38.477232217788696,869,27.530723786498417
38.4778835773468,869,27.530723786498417
38.50305914878845,869,27.536896764236563
39.233356952667236,780,28.02212018698728
39.23448991775513,780,28.02212018698728
39.25669550895691,780,28.03075376632096
39.43198537826538,780,28.148465077407714
39.433194637298584,780,28.148465077407714
39.44960689544678,780,28.148465077407714
40.18022871017456,756,28.68843064699166
40.18097805976868,756,28.68843064699166
40.19912314414978,756,28.68843064699166
40.19975543022156,756,28.68843064699166
40.22354483604431,756,28.705042066143072
40.224098205566406,756,28.705042066143072
40.241788387298584,756,28.709570971019804
40.242536306381226,756,28.709570971019804
40.26008987426758,756,28.709570971019804
40.260653018951416,756,28.709570971019804
40.28708577156067,756,28.71737156032703
41.292776346206665,660,29.43748582087514
41.29335951805115,660,29.43748582087514
41.31337022781372,660,29.43748582087514
41.962865591049194,644,29.732761943603627
41.96344614028931,644,29.732761943603627
41.98385739326477,643,29.735055178221927
42.09594225883484,635,29.788393706238786
