Timestamp,total_particles,particles_remaining,distance_travelled
0.041733741760253906,7926,0.0
3.062840223312378,7748,1.751189396364777
3.959118366241455,7645,2.339069943447869
5.289010524749756,7533,3.265328774846435
6.442269563674927,7054,4.121431482138966
9.029568910598755,6597,5.7145846043823925
11.05874228477478,5835,7.3466245670217045
12.202129125595093,5766,8.164330162922395
13.408812046051025,5659,9.021787546291549
14.284457921981812,5516,9.62729675973548
15.24084210395813,5326,10.317905776392022
16.217323064804077,5180,11.010201463387995
16.987998723983765,5037,11.584691898005875
17.676855325698853,4944,12.053575479713773
18.65478229522705,4892,12.809703700673609
19.59326934814453,4820,13.474516334042878
21.519057273864746,4523,14.44179874215074
22.20827865600586,4311,14.885428032911063
23.33085823059082,4059,15.666951826623114
24.27298402786255,3886,16.34310714671722
26.079450845718384,3550,17.70924702855878
28.14823341369629,3197,19.272588852574682
29.066150426864624,3066,19.900268635594017
30.107048511505127,2804,20.64424134982765
30.777040243148804,2635,21.077917866501043
31.5089271068573,2446,21.598994616378068
32.280083417892456,2300,22.14073234825048
32.86676239967346,2149,22.5622342088224
33.32991909980774,2035,22.873658397936
34.142688274383545,1906,23.498360550761113
34.831448554992676,1779,23.98067887182072
36.61312127113342,1538,24.858163723543456
37.11795234680176,1438,25.169091774387244
38.096030950546265,1246,25.839007149752955
39.506386518478394,1210,26.67539045832494
40.895801067352295,1209,27.662771541535047
41.60517144203186,1135,28.137856571639805
42.50378966331482,962,28.73983393376079
42.945972204208374,864,29.012151853208987
43.4704008102417,782,29.398455729640624
43.995197057724,721,29.76715279257318
44.622546434402466,613,30.140791990696112
44.85850262641907,581,30.259489014151043
45.54674410820007,447,30.77922103868126
45.99191093444824,425,31.08827598352312
47.33966588973999,425,31.81435712363118
47.699384927749634,420,32.01585773475183
48.55826950073242,402,32.60426772924755
49.51560187339783,402,33.260013707769474
50.327669858932495,402,33.80892760299381
50.74898338317871,402,34.08061456613399
51.46078443527222,362,34.56045050068437
51.67753219604492,361,34.651878060010205
52.07805800437927,361,34.911393714190496
52.47866106033325,361,35.18156456960369
53.045777320861816,361,35.55339351872454
53.28201460838318,361,35.68096536435211
54.011924505233765,361,36.17726264157967
54.598252296447754,361,36.56667663582098
54.875425815582275,361,36.72618963433827
55.296918630599976,361,36.97957545333446
55.29766225814819,361,36.97957545333446
55.30255317687988,361,36.97957545333446
56.90149712562561,326,38.26268359698284
56.95309329032898,326,38.28184258339739
57.00402593612671,326,38.29163804635343
57.15739035606384,326,38.3706512309089
57.45560908317566,326,38.44409197939907
57.50645709037781,326,38.44799129453981
57.619293451309204,326,38.48993947467418
57.8349449634552,326,38.571667622781845
57.98910164833069,326,38.62112430019762
58.060569763183594,326,38.66171751448935
58.1113920211792,326,38.67674758345347
58.22397232055664,326,38.735071758139654
58.33658695220947,326,38.78143527970169
58.42886447906494,326,38.82017739329578
58.42958855628967,326,38.82017739329578
58.434102296829224,326,38.82017739329578
59.04237937927246,321,39.267200360749506
59.09324765205383,321,39.28289481702039
59.14413523674011,320,39.3059091948732
59.19491505622864,318,39.31791586528009
59.5552339553833,312,39.44061940272253
59.606128215789795,312,39.44296633036913
59.73926663398743,312,39.484562453865784
59.893187284469604,312,39.547136363481684
59.94406819343567,312,39.57470470991679
59.94466471672058,312,39.57470470991679
59.95008826255798,312,39.57470470991679
63.194323778152466,282,42.03091558642967
63.38941788673401,272,42.1270043013388
63.62532830238342,260,42.29022143881289
63.840561866760254,247,42.415225420576874
64.09713172912598,230,42.544457193966636
64.43667030334473,205,42.68226325299088
64.75800347328186,183,42.81012763861597
65.13802242279053,166,42.97615141938945
65.51838040351868,160,43.12302952585534
65.75489950180054,146,43.23853056914655
65.97071814537048,126,43.34863683186688
66.1869592666626,124,43.45029287765625
66.42293453216553,124,43.59010353183209
66.59763765335083,124,43.69040810350627
66.77178359031677,124,43.78623567897957
66.77240061759949,124,43.78623567897957
66.77725672721863,124,43.78623567897957
69.42569971084595,72,45.8494885959802
69.47661590576172,66,45.86830615886399
69.67146277427673,54,45.985243646836444
69.80473303794861,52,46.0548433041304
69.93780660629272,52,46.11740702720556
70.09168672561646,51,46.18949234489455
70.26624464988708,51,46.267623766195584
70.5847589969635,50,46.477414584283046
71.08821177482605,38,46.708007411737896
71.14013838768005,35,46.713960208761186
71.50000643730164,27,46.84083388819687
71.55087113380432,27,46.845066683912236
71.99446821212769,25,46.99524727943045
72.1071503162384,25,47.020703209311925
72.28135848045349,25,47.12003848704915
72.28207063674927,25,47.12003848704915
72.28654503822327,25,47.12003848704915
72.85562062263489,2,47.49113229550473
72.90719366073608,2,47.50431192416979
72.95804691314697,2,47.52393071680729
73.09126329421997,2,47.584919314308856
73.14208984375,2,47.60581902584567
73.27537393569946,2,47.65766446213211
73.32635188102722,2,47.67610326047378
73.43871927261353,2,47.7087504480749
73.59258961677551,2,47.771838826048814
73.7668137550354,2,47.833411640444496
73.81799221038818,2,47.84985723804496
73.86889338493347,2,47.85579330685581
73.91993165016174,2,47.86268118077154
74.19730639457703,2,47.97527314804372
74.19798970222473,2,47.97527314804372
