Timestamp,total_particles,particles_remaining,distance_travelled
5.970080137252808,7417,1.221437040874432
7.265588283538818,6884,1.546065004934068
8.082611322402954,6671,1.6271528082615045
9.002604484558105,6504,1.6788667692029666
10.092601776123047,6270,1.9528838885274369
11.255744218826294,6160,2.2851764026632693
12.549148082733154,6039,2.7400589159703057
13.71464228630066,5917,3.1058318234855773
14.452789068222046,5887,3.2016309770964253
15.419564723968506,5824,3.344581683008094
16.18414878845215,5763,3.445137252953243
17.32198929786682,5701,3.7207908624143684
18.31395435333252,5594,3.9759841828778093
19.75655698776245,5425,4.417404356068236
20.79366683959961,5334,4.636893692851216
21.802654027938843,5180,4.884587654639289
22.807843446731567,4974,5.2226778776511775
23.9133358001709,4768,5.5970957791398375
24.807816743850708,4600,5.8645127926630725
26.14750051498413,4380,6.350382692883055
26.94637703895569,4326,6.5790306155946245
27.703665256500244,4238,6.85985597708919
28.682503700256348,4082,7.2811839749764085
29.463937520980835,3918,7.589978048231375
30.141647338867188,3784,7.827358106950628
30.88809323310852,3624,8.116587360993003
31.5413818359375,3481,8.353875450547365
32.33360528945923,3297,8.70768548837754
32.94040131568909,3222,8.910265996447789
33.411160469055176,3133,9.03102086862322
33.94125962257385,3026,9.22463516004771
34.32091450691223,2966,9.334576948387241
34.70264649391174,2888,9.445772204559553
35.11977815628052,2822,9.538066587707913
35.92323589324951,2610,9.918912750860494
36.41340136528015,2514,10.089083962726873
37.051793575286865,2408,10.461942084719686
37.5894832611084,2368,10.785186717307486
38.687705993652344,2352,11.322785498547306
38.88367462158203,2352,11.339274405420543
39.220794677734375,2352,11.363777637500828
40.41519737243652,2335,11.847971743018384
40.83242130279541,2323,11.980838476673746
41.405709743499756,2306,12.192135470820217
41.8777596950531,2302,12.383170401134448
42.68498969078064,2302,12.80236708156109
43.52621817588806,2269,13.175902518072443
44.05216693878174,2269,13.345774404390594
44.70190453529358,2269,13.633784318731655
45.362303018569946,2231,13.933867456161579
46.014354944229126,2094,14.258010981681348
46.60742950439453,2027,14.470989835770173
47.35609173774719,1906,14.841830068318679
48.11731791496277,1800,15.27146324653694
48.40508437156677,1776,15.36625956780147
48.61978483200073,1742,15.423616937381357
49.31519174575806,1610,15.78914825896831
49.63279151916504,1610,15.904049208921167
50.49419116973877,1573,16.38450401610838
51.181848764419556,1516,16.69885062519003
51.87323355674744,1484,16.990506195422835
52.30521750450134,1482,17.132629602284222
52.93550658226013,1469,17.410708849643303
53.64421892166138,1418,17.717517744993927
54.21951866149902,1341,17.977173115405694
54.9322350025177,1278,18.33520151680067
55.781540632247925,1153,18.68320770341767
56.31139087677002,1097,18.87655694260763
57.40603184700012,1028,19.318680890748283
57.65055823326111,1015,19.33895764027164
58.14950084686279,998,19.444965419650856
58.53657341003418,980,19.545637079370856
58.8084557056427,979,19.63102577449717
59.495431661605835,979,19.993374406013746
60.05276536941528,959,20.29286260727413
60.2422730922699,959,20.348605314971802
60.752246141433716,955,20.564618359076526
61.392552614212036,955,20.88863243571513
61.6250946521759,955,20.953131495921518
62.102458238601685,949,21.162245281368403
62.27049231529236,949,21.222766957502618
63.05930995941162,949,21.528660094412544
63.7738151550293,949,21.839861583239593
64.91107606887817,948,22.354256843722478
65.6366970539093,944,22.650754740018925
66.11560583114624,899,22.848168276518592
67.26470232009888,778,23.35730698841133
67.8937599658966,684,23.63777138029353
68.37816834449768,661,23.8127066597828
69.28984498977661,538,24.227832268166523
69.91110825538635,432,24.48653191762855
70.19757652282715,395,24.55532382336679
70.62135434150696,374,24.58381866775994
71.32646083831787,329,24.810965581557905
72.13237857818604,189,25.279039950532244
72.79444289207458,168,25.632438223789656
73.29076194763184,135,25.85856028816908
73.68455052375793,120,26.007470336954327
74.03011775016785,120,26.120942801196612
74.74818158149719,120,26.4887124853028
75.3312783241272,120,26.83554080646187
75.79985308647156,107,27.04100164501364
76.33054780960083,107,27.21403011838463
77.06038236618042,107,27.469719547664756
77.68313670158386,107,27.76304614298714
78.53580379486084,107,28.101412862687837
79.28454661369324,107,28.343292578278167
79.54197096824646,107,28.364210716844095
79.83323502540588,107,28.37016442072218
80.70206069946289,107,28.669362700089653
81.72534227371216,107,29.109282539993277
82.10590195655823,107,29.174964140251728
82.48231101036072,107,29.258894214949283
83.01015448570251,107,29.460336419555606
83.26922941207886,107,29.528952274374717
83.77643728256226,107,29.6966581852522
84.45437383651733,107,30.044757138639046
85.10063815116882,107,30.293829652928242
85.74272990226746,107,30.553569817175887
86.4047338962555,74,30.933106193496183
86.81551313400269,61,31.078354977324153
87.11005592346191,46,31.16156641808337
87.53154015541077,38,31.35567024108175
88.13105750083923,20,31.58700297286849
88.61528944969177,4,31.75503822347004
88.84706711769104,4,31.819672133577352
