Timestamp,total_particles,particles_remaining,distance_travelled
0.006685972213745117,7926,0.0
5.131495952606201,7327,0.912065679877401
5.677002429962158,7103,1.24193790467151
6.18099045753479,6862,1.5820480136597668
6.726166725158691,6663,1.935692334930361
7.333334445953369,6578,2.3184213917895518
7.817581653594971,6336,2.672506202016817
8.341718435287476,6085,3.030482938063937
8.805697202682495,5881,3.375959459201291
9.349699020385742,5784,3.7471726477801073
9.812761306762695,5771,4.112181297145087
10.296829223632812,5771,4.443395096783792
10.88327932357788,5771,4.847646224480885
11.530257940292358,5631,5.269122852672346
12.136147737503052,5398,5.6676122514190865
13.62873649597168,5215,6.791271843778568
14.25563383102417,5004,7.189127844682578
14.69712233543396,4805,7.545698938919701
15.221441268920898,4742,7.891355699185171
15.664457321166992,4734,8.251283928178934
16.209351301193237,4734,8.601612571543699
16.81749963760376,4734,8.989469624915568
17.588943004608154,4540,9.437667345210876
18.341102361679077,4315,9.849159293407714
18.84443235397339,4129,10.204471697028687
19.34904932975769,4109,10.5884098626206
19.792872190475464,4109,10.927674980649806
20.40096664428711,4038,11.337350305054805
20.88489532470703,4038,11.705358927551362
21.327200412750244,4038,12.022132392375271
22.82398295402527,4013,13.21507732230806
23.390117645263672,3969,13.603564212649298
24.28498935699463,3778,14.038886557741098
25.200098991394043,3588,14.474614364486396
25.703584909439087,3430,14.802630909082227
26.165703296661377,3329,15.15852180348797
27.18485927581787,3195,15.90270310265073
27.75206756591797,3029,16.298137298948227
28.424621105194092,2825,16.706119174746384
28.951427698135376,2665,17.059388430578768
29.701817512512207,2469,17.465596790249386
30.184804916381836,2324,17.78495170947982
30.771482706069946,2123,18.16044549721707
31.398590564727783,1936,18.540521864852725
31.945626735687256,1898,18.88286950618677
32.431950092315674,1717,19.2153019289223
32.95639395713806,1513,19.567087572328653
33.48085141181946,1454,19.93657806042447
33.98683977127075,1417,20.298034331278245
34.449581146240234,1255,20.62400934291237
35.015506982803345,1004,21.03523609729533
35.542922496795654,996,21.44692707113494
36.11203145980835,996,21.83482050230634
36.698837757110596,996,22.237893043120444
37.63447117805481,883,22.66901189609471
38.1592493057251,814,23.003962038419935
39.13930320739746,715,23.698981607316618
39.56005072593689,708,24.046975039995424
40.12608551979065,708,24.420769692756675
41.04414892196655,613,24.8578570317589
41.59301829338074,523,25.202744101265765
41.99377083778381,514,25.536960541597313
42.47732996940613,514,25.885836928930573
43.042874574661255,437,26.28932380434956
43.044188499450684,437,26.28932380434956
43.057387351989746,437,26.28932380434956
43.356205701828,411,26.43440967020652
43.407328844070435,411,26.4456368098638
43.684168577194214,411,26.568853591764714
44.045762062072754,411,26.698801986860666
44.22138500213623,411,26.77998871461505
44.52041673660278,411,26.995252449478762
44.71624183654785,411,27.08203829528302
45.22101807594299,411,27.312841321517322
46.793962717056274,374,28.224388328489717
47.11256241798401,347,28.34442134097501
47.43650770187378,296,28.483514845538505
47.67284035682678,262,28.59195977104566
47.92927074432373,210,28.734510153979638
48.247361183166504,176,28.882359816737413
48.48776650428772,169,29.00275067211509
48.667526960372925,169,29.086123939227196
48.92785620689392,169,29.21689885016448
49.189271688461304,169,29.357489877958592
49.40726637840271,169,29.44145045217962
49.625324010849,168,29.530300375140715
49.86416029930115,165,29.648516354351397
50.0611937046051,165,29.73850174214471
50.2990083694458,157,29.859363831172868
50.536322832107544,145,29.99142778217835
50.80078840255737,140,30.129749765726533
51.0596342086792,140,30.275350638646863
51.360698223114014,132,30.40940046956097
51.581416606903076,105,30.512380121402142
51.84053444862366,81,30.63028422512608
51.97566103935242,81,30.693750547174943
52.21603608131409,81,30.806038433173413
52.49771213531494,81,30.942413841305978
52.69646072387695,81,31.027649704859382
52.89513969421387,81,31.09804009945263
53.09330630302429,81,31.200132225848506
53.29112911224365,81,31.30737115422023
53.52969670295715,81,31.4344401235253
53.7275550365448,81,31.534644602491536
53.904072523117065,81,31.602495270773407
54.20420551300049,81,31.755764328423222
54.42363715171814,81,31.87599253127722
54.66246199607849,81,31.989820932947605
54.92568922042847,81,32.12645041642333
55.122318983078,81,32.22221638170266
56.326178550720215,81,33.09930771807654
57.83667755126953,75,34.33610010440865
58.03185796737671,75,34.486075026481814
61.39676642417908,49,37.314250651526535
61.61233472824097,49,37.41740477794721
61.78747487068176,49,37.5356190460194
61.96329355239868,49,37.601015333247524
63.48374676704407,49,38.690390276374025
63.700210094451904,45,38.833405661810936
63.91850256919861,31,38.95125001118471
64.17502093315125,23,39.05116862376541
64.49583745002747,22,39.17928679997687
64.67124605178833,22,39.264817348065456
64.86625814437866,14,39.37218659027702
65.12312054634094,8,39.514752951589166
65.12414884567261,8,39.514752951589166
