Timestamp,total_particles,particles_remaining,distance_travelled
6.315475702285767,7342,1.041033262068222
7.422468662261963,7061,1.2167453962538448
8.79360032081604,6883,1.6721677001855813
9.920218229293823,6609,1.9869387190715058
10.155314445495605,6544,2.059539009253759
10.369427919387817,6502,2.0796352067260737
10.619494676589966,6464,2.0865682681813067
11.768325328826904,6160,2.3904376908197325
12.917277097702026,5943,2.728885065531966
13.411229610443115,5869,2.9154811270558856
13.966898441314697,5734,3.1584696798285097
14.45920467376709,5600,3.331459881910037
15.09164810180664,5403,3.641718855907103
15.577337503433228,5285,3.833619227896891
15.996383428573608,5212,3.957882316341191
16.617609977722168,5091,4.209704904513658
17.092633962631226,4966,4.42185052267493
17.519556760787964,4930,4.593356689961263
17.888680934906006,4927,4.760867391072711
18.115336179733276,4927,4.841080303317189
19.361067295074463,4917,5.351798341920697
19.624319553375244,4912,5.370820343786584
20.616308212280273,4848,5.762770410820913
21.47384810447693,4807,6.162655250267335
22.023332118988037,4800,6.348763511456365
22.652998208999634,4800,6.443720413091745
23.85824942588806,4702,6.848180034459977
24.866755485534668,4543,7.177543400009071
25.731223344802856,4400,7.4001011652688
26.74577236175537,4208,7.783086652848772
26.99334692955017,4169,7.853835473744188
27.73896884918213,4086,7.972500019540692
28.760805368423462,3913,8.370359809678373
29.93683171272278,3746,8.877837076657059
30.76105284690857,3641,9.118709179014637
31.49946641921997,3522,9.3274529352925
32.24247860908508,3392,9.570593695985698
33.01821541786194,3204,9.867082933669693
33.803876638412476,3005,10.171800188161424
34.76384687423706,2699,10.658490564616471
35.200608253479004,2609,10.80842756608821
36.37432909011841,2381,11.395110315046542
36.779691219329834,2343,11.4842287480309
37.28352618217468,2331,11.718228173644786
37.87297248840332,2259,12.011594345259
38.524335861206055,2039,12.43791648471414
39.309300661087036,1877,12.859358247211288
39.523335218429565,1861,12.90739235421211
39.778544425964355,1861,12.924539330261425
40.6124849319458,1861,13.303038525131454
41.069894552230835,1828,13.524400045594009
41.55676245689392,1737,13.777165671102134
42.08115077018738,1673,14.021463499633038
42.596994400024414,1665,14.231344756085923
42.87819790840149,1658,14.3199410456467
43.393744707107544,1658,14.521675047540608
43.802064418792725,1658,14.642921644348853
44.27470636367798,1658,14.842198282430193
44.764796018600464,1658,15.049351592667636
45.337299823760986,1658,15.30153538705304
45.798113107681274,1658,15.510652923634103
46.51752829551697,1648,15.859137833869738
47.238895893096924,1586,16.176778536685465
47.66344976425171,1557,16.331273051615657
48.57611036300659,1440,16.848366987123534
49.162070989608765,1317,17.10845620329468
49.83304023742676,1223,17.405195205644077
50.16181540489197,1178,17.45732289621405
50.836836099624634,1091,17.687525997919554
51.90978145599365,979,18.13204431880682
52.2905797958374,970,18.200133718376964
52.686203479766846,951,18.343439197555117
53.094799518585205,940,18.510157776001183
53.70342540740967,910,18.89686452724957
54.06023192405701,902,19.017247619104747
54.3675754070282,878,19.137404823358263
55.19031000137329,861,19.547100167169184
55.571030139923096,861,19.613598077996453
55.99680519104004,861,19.83338074182414
56.75748920440674,855,20.268435493895293
57.280471086502075,854,20.49619827133551
57.89210057258606,846,20.82548211831008
58.12202548980713,843,20.89559822095994
58.75931143760681,843,21.124614362601815
59.861239194869995,843,21.578635030315425
60.23416185379028,843,21.632974236964134
61.21094846725464,843,22.105001046036207
62.15559411048889,793,22.531169728300366
62.585139751434326,759,22.67540308213296
63.03787422180176,749,22.848651252817977
63.455904483795166,721,22.980274392969804
63.97108864784241,700,23.206720920527758
64.54161977767944,691,23.472968734569697
64.76074481010437,691,23.539745979454306
65.4761004447937,691,23.85029294159509
66.63814115524292,691,24.490275294910735
67.41036677360535,641,24.856411148089933
68.11681628227234,517,25.23314270261254
68.62451815605164,450,25.42355203467062
69.30989360809326,321,25.77988408034247
69.70712304115295,307,25.933428392505327
70.02421736717224,307,26.031812038004155
70.74819540977478,307,26.398477609685767
70.99932336807251,293,26.46442322253925
71.48783588409424,272,26.588987180413753
71.82427191734314,234,26.700642862882308
72.34809470176697,204,27.010340575598658
72.85090684890747,182,27.177971550007882
73.39869356155396,155,27.38748399087123
74.02978205680847,146,27.750095380670626
74.2697365283966,134,27.827431691298187
74.50742435455322,132,27.845693121342073
74.72036910057068,132,27.851816380961928
75.04664516448975,131,27.87703452347296
75.78305864334106,122,28.309150461483863
76.00198578834534,122,28.37054340028043
76.82611894607544,122,28.687910615912642
77.10132718086243,122,28.714567495947083
77.68547916412354,122,28.85465384374366
78.2577977180481,122,29.0552886145188
79.08284878730774,122,29.471654633431857
79.77304601669312,122,29.79667313863768
80.432377576828,56,30.112285244116727
80.66524457931519,28,30.181954080004914
81.15972924232483,1,30.35655773937681
81.61444520950317,1,30.52187933866518
