Timestamp,particles_remaining,distance_travelled
0.003382444381713867,8000,0
5.099530220031738,7663,1.0266660304346684
5.150904178619385,7663,1.034936907862789
5.963046550750732,7515,1.5471805289844274
6.739513397216797,6547,2.0739607340693746
7.534978628158569,5953,2.5907549439630184
8.367535829544067,5689,3.162956221355217
9.118262767791748,5679,3.6890614460314395
10.055854558944702,5679,4.428198039328237
10.82909345626831,5679,4.995780891730903
11.76496148109436,5594,5.599862831774857
12.229832649230957,5594,5.951048063055876
13.006953477859497,5594,6.492799767438163
14.04842233657837,5371,6.942849881834353
14.83989953994751,5094,7.452520514189696
15.261882543563843,5017,7.800201305189345
16.033680200576782,4990,8.324986546348521
16.72306728363037,4611,8.753679598890557
17.249952793121338,4452,9.11535771014261
17.671547651290894,4443,9.44028217959947
18.771977186203003,3823,10.325225804634718
19.730802536010742,2858,10.760728922395879
20.48166036605835,2165,11.266693653809705
20.943512439727783,1726,11.62189927812293
21.67350745201111,1601,12.158272899391969
21.67453932762146,1601,12.158272899391969
21.679420948028564,1601,12.158272899391969
22.326802253723145,1535,12.627061112516857
22.377931356430054,1525,12.645513873472588
23.169305086135864,1374,12.987327194287447
23.89975333213806,1287,13.315076325559868
24.30460500717163,1138,13.566751299044851
24.66456127166748,1006,13.806791137444963
25.108038902282715,856,14.14395888699204
25.48934817314148,847,14.396312114158015
26.177377223968506,687,14.740322208065457
26.86636710166931,380,15.071976707730519
27.452422857284546,178,15.376161410078806
27.837634801864624,164,15.618515770285184
27.842535495758057,164,15.618515770285184
27.855093955993652,164,15.618515770285184
28.297234058380127,135,15.940852193147284
28.348891735076904,133,15.955359472843872
28.52365493774414,119,16.033209255623568
28.740182638168335,90,16.147496154355512
28.89509868621826,76,16.217379359194688
29.069640159606934,72,16.31532237378952
29.243902683258057,57,16.40352410274207
29.248762845993042,57,16.40352410274207
29.316150188446045,57,16.419504636456775
29.552393198013306,57,16.555311546876812
29.603304862976074,57,16.56827213013592
29.65423035621643,57,16.58339041398339
29.705973386764526,57,16.594568292306555
29.840653657913208,57,16.642828717974833
30.513940572738647,42,17.09453758341839
30.590625762939453,42,17.121861968361852
30.810156106948853,42,17.200862058819713
30.864882946014404,42,17.20947134873374
30.91980481147766,42,17.219527505148502
30.97392988204956,42,17.22471851928648
31.15105891227722,42,17.294177233903582
31.204735040664673,42,17.308066712235735
31.301839351654053,42,17.356509519116837
31.355102062225342,42,17.370644562340313
31.407896041870117,42,17.38625999513478
31.462003707885742,42,17.39736742531574
31.514297246932983,42,17.403011856130696
31.77249765396118,42,17.494208725511374
31.824331283569336,42,17.50508859576183
33.8103187084198,42,18.94655278858761
33.8827006816864,42,18.975226556592624
33.95429348945618,42,18.995838134188748
34.04631948471069,42,19.03724703153124
34.13818144798279,42,19.074264869391772
34.18910098075867,42,19.094595226190016
34.240500688552856,42,19.104905947849712
34.37410855293274,42,19.14116464511229
34.37513017654419,42,19.14116464511229
34.44153881072998,42,19.17156370552379
34.4931857585907,42,19.1800798411889
34.54399299621582,42,19.190038351396304
34.59475111961365,42,19.195186925088713
34.74840712547302,42,19.257200937304503
34.80001711845398,42,19.283543510975182
34.85134792327881,42,19.29295749834546
34.90244770050049,42,19.30387407841523
34.953288078308105,42,19.309498909844844
35.00440073013306,42,19.316087715467628
35.004950284957886,42,19.316087715467628
35.08118033409119,42,19.322280981873558
35.13203573226929,42,19.32456566335958
35.18282437324524,42,19.326444719549244
35.23987007141113,42,19.328649379500643
35.29142427444458,42,19.330282720572086
35.486517906188965,42,19.405033142218155
35.537378787994385,42,19.41830758845814
35.58828592300415,42,19.437582510335314
35.58907628059387,42,19.437582510335314
35.65937161445618,42,19.450271572408617
35.71011209487915,42,19.45492548319763
35.76202154159546,42,19.458716640654075
35.813960552215576,42,19.463136808511738
35.86529183387756,42,19.46541488648506
35.91662883758545,42,19.46807154651871
35.96744132041931,42,19.47004313564445
35.96805500984192,42,19.47004313564445
36.0344922542572,42,19.47151680119558
36.086568117141724,42,19.47261432781369
36.21963572502136,42,19.50010639459725
36.3333580493927,42,19.552391402679525
36.44692373275757,42,19.592937888643387
36.49895238876343,42,19.612792111192967
36.55499720573425,42,19.626629370466738
36.605877161026,42,19.636544879693787
37.04871082305908,42,19.751131239193413
37.04982233047485,42,19.751131239193413
37.109206438064575,42,19.76423444208302
37.15996527671814,42,19.76958655474929
37.21076250076294,42,19.77238016045898
37.21351337432861,42,19.77238016045898
37.28952932357788,42,19.77499920960956
37.60797619819641,42,19.906518709983256
37.65887951850891,42,19.92080398136415
37.70970010757446,42,19.926068388660372
37.761237382888794,42,19.930379818368266
37.81275248527527,42,19.93541781821346
37.946024894714355,42,19.98888628905915
37.99680685997009,42,20.001008745278515
37.997331619262695,42,20.001008745278515
38.0685818195343,42,20.018054823249805
38.20170307159424,42,20.042114770876335
38.2562518119812,42,20.046408825283184
38.30786108970642,42,20.0511599164508
38.44254517555237,42,20.106088487472675
38.5753493309021,42,20.13678655014671
38.62691068649292,42,20.143628716226107
38.67949676513672,42,20.146593262345203
38.73095226287842,42,20.149728440830895
38.73146319389343,42,20.149728440830895
