Timestamp,particles_remaining,distance_travelled
0.5993368625640869,8000,0.0
5.691170930862427,6659,0.9176743648024447
6.254671812057495,5878,1.2406747469799937
6.255180835723877,5878,1.2406747469799937
6.2595038414001465,5878,1.2406747469799937
6.312792539596558,5739,1.2721502882783529
6.834809064865112,5099,1.5763337012733318
6.835337162017822,5099,1.5763337012733318
6.839561939239502,5099,1.5763337012733318
6.89071249961853,5007,1.5987000923259789
7.413854122161865,4401,1.8997401334355768
7.414430141448975,4401,1.8997401334355768
7.419751167297363,4401,1.8997401334355768
7.634509086608887,4174,2.006971718536322
7.685328006744385,4141,2.0203825236485224
8.084318399429321,3879,2.260646850294828
8.084951877593994,3879,2.260646850294828
8.08993911743164,3879,2.260646850294828
8.202143907546997,3821,2.2921680528393646
8.5602285861969,3639,2.5014217807911967
8.560823917388916,3639,2.5014217807911967
8.565907955169678,3639,2.5014217807911967
8.616597175598145,3612,2.5287311083785946
8.974384307861328,3451,2.733781197251323
8.974966526031494,3451,2.733781197251323
8.979853630065918,3451,2.733781197251323
9.030593156814575,3424,2.754589437539016
9.45069432258606,3342,3.0116160245956696
9.451215267181396,3342,3.0116160245956696
9.456162691116333,3342,3.0116160245956696
9.773364543914795,3237,3.2036606249950794
9.825275659561157,3193,3.2383229413075356
10.247267961502075,3055,3.48384368946911
10.24774980545044,3055,3.48384368946911
10.252389907836914,3055,3.48384368946911
10.3035409450531,3029,3.5076666665656173
10.723420858383179,2875,3.734226366880376
10.725003480911255,2868,3.73927099684653
10.730138301849365,2868,3.73927099684653
10.780839681625366,2851,3.7478625967959305
10.78159236907959,2851,3.7478625967959305
10.788327693939209,2847,3.7515260510178186
10.78924560546875,2847,3.7515260510178186
10.794570684432983,2847,3.7515260510178186
10.795456886291504,2847,3.7515260510178186
10.801696300506592,2847,3.7515260510178186
10.802582502365112,2847,3.7515260510178186
10.810666799545288,2837,3.754823689997786
10.811784505844116,2837,3.754823689997786
10.816537380218506,2837,3.754823689997786
10.817446947097778,2837,3.754823689997786
10.822099924087524,2837,3.754823689997786
10.826399087905884,2829,3.7578013920802316
10.831445217132568,2829,3.7578013920802316
10.832344055175781,2829,3.7578013920802316
10.841120481491089,2829,3.7578013920802316
10.842041254043579,2829,3.7578013920802316
10.848581790924072,2824,3.7604838321319827
10.849684715270996,2824,3.7604838321319827
10.855197429656982,2824,3.7604838321319827
10.857128858566284,2824,3.7604838321319827
10.861755847930908,2824,3.7604838321319827
10.862693071365356,2824,3.7604838321319827
10.868972778320312,2814,3.762904997795641
10.869860410690308,2814,3.762904997795641
10.874579906463623,2814,3.762904997795641
10.875907897949219,2814,3.762904997795641
10.88044285774231,2814,3.762904997795641
10.881349325180054,2814,3.762904997795641
10.887283325195312,2805,3.7650874663860203
10.888229131698608,2805,3.7650874663860203
10.893959283828735,2805,3.7650874663860203
10.894860029220581,2805,3.7650874663860203
10.899463891983032,2805,3.7650874663860203
10.900354862213135,2805,3.7650874663860203
10.904984951019287,2805,3.7650874663860203
10.906948804855347,2801,3.7670608412808857
10.911492586135864,2801,3.7670608412808857
10.912468671798706,2801,3.7670608412808857
10.91715931892395,2801,3.7670608412808857
10.91803240776062,2801,3.7670608412808857
10.924443244934082,2795,3.768842828397822
10.925327777862549,2795,3.768842828397822
10.931437969207764,2795,3.768842828397822
10.932331323623657,2795,3.768842828397822
10.937018632888794,2795,3.768842828397822
10.937918424606323,2795,3.768842828397822
10.942395210266113,2795,3.768842828397822
10.943304777145386,2795,3.768842828397822
10.949388265609741,2783,3.7704502453707067
10.95028281211853,2783,3.7704502453707067
10.957736253738403,2783,3.7704502453707067
10.958592891693115,2783,3.7704502453707067
10.963131666183472,2783,3.7704502453707067
10.964051723480225,2783,3.7704502453707067
10.97033977508545,2780,3.7718984604910224
10.971525430679321,2780,3.7718984604910224
10.976167678833008,2780,3.7718984604910224
10.977036714553833,2780,3.7718984604910224
10.98252820968628,2780,3.7718984604910224
10.983402967453003,2780,3.7718984604910224
10.988040685653687,2780,3.7718984604910224
10.98900818824768,2780,3.7718984604910224
10.995619058609009,2773,3.7732093106002154
10.996708869934082,2773,3.7732093106002154
11.001379251480103,2773,3.7732093106002154
11.003709316253662,2763,3.7743941921691264
11.008821487426758,2763,3.7743941921691264
11.00997519493103,2763,3.7743941921691264
11.016722679138184,2763,3.7743941921691264
11.017618894577026,2763,3.7743941921691264
11.022141456604004,2763,3.7743941921691264
11.02306604385376,2763,3.7743941921691264
11.029146432876587,2756,3.7754635488970902
11.030025720596313,2756,3.7754635488970902
11.034563541412354,2756,3.7754635488970902
11.035470962524414,2756,3.7754635488970902
11.039958953857422,2756,3.7754635488970902
11.040840148925781,2756,3.7754635488970902
11.046770811080933,2750,3.7764285036510477
11.047729969024658,2750,3.7764285036510477
11.053366899490356,2750,3.7764285036510477
11.05431318283081,2750,3.7764285036510477
11.058799028396606,2750,3.7764285036510477
11.059693098068237,2750,3.7764285036510477
11.064344644546509,2750,3.7764285036510477
11.066303968429565,2745,3.7772987073388418
11.070931911468506,2745,3.7772987073388418
11.071864128112793,2745,3.7772987073388418
11.076517105102539,2745,3.7772987073388418
11.077405214309692,2745,3.7772987073388418
11.088571071624756,2745,3.7772987073388418
11.090839862823486,2733,3.7780886277091494
11.095738172531128,2733,3.7780886277091494
11.096767663955688,2733,3.7780886277091494
11.101678609848022,2733,3.7780886277091494
11.102589130401611,2733,3.7780886277091494
11.108335494995117,2730,3.778799469984517
11.109222888946533,2730,3.778799469984517
11.115206718444824,2730,3.778799469984517
11.116639852523804,2730,3.778799469984517
11.122963905334473,2730,3.778799469984517
11.123902797698975,2730,3.778799469984517
11.128550052642822,2730,3.778799469984517
11.1322021484375,2722,3.779441689545487
11.138283252716064,2722,3.779441689545487
11.139176607131958,2722,3.779441689545487
11.144770860671997,2713,3.780022262590252
11.145688533782959,2713,3.780022262590252
11.15025019645691,2713,3.780022262590252
11.151137590408325,2713,3.780022262590252
11.155925989151001,2713,3.780022262590252
11.157869577407837,2713,3.780022262590252
11.162269115447998,2713,3.780022262590252
11.16315245628357,2713,3.780022262590252
11.169098377227783,2708,3.780546227586699
11.169968366622925,2708,3.780546227586699
11.174571514129639,2708,3.780546227586699
11.175516605377197,2708,3.780546227586699
11.180065155029297,2708,3.780546227586699
11.18096375465393,2708,3.780546227586699
11.186892032623291,2701,3.781020300498413
11.18783950805664,2701,3.781020300498413
11.193684101104736,2701,3.781020300498413
11.194592237472534,2701,3.781020300498413
11.19942593574524,2701,3.781020300498413
11.200410842895508,2701,3.781020300498413
11.208337545394897,2692,3.7814475214997665
11.209372520446777,2692,3.7814475214997665
11.214022159576416,2692,3.7814475214997665
11.215550661087036,2692,3.7814475214997665
11.221351861953735,2692,3.7814475214997665
11.222252368927002,2692,3.7814475214997665
11.228742361068726,2682,3.7818364763121455
11.229660034179688,2682,3.7818364763121455
11.235615253448486,2682,3.7818364763121455
11.236528396606445,2682,3.7818364763121455
11.241127490997314,2682,3.7818364763121455
11.242070436477661,2682,3.7818364763121455
11.248196840286255,2682,3.7821819046060132
11.249210119247437,2682,3.7821819046060132
11.256224155426025,2682,3.7821819046060132
11.675941228866577,2563,4.014042661775388
11.727244138717651,2553,4.0341142562242105
12.126565933227539,2366,4.278193481880834
12.12716293334961,2366,4.278193481880834
12.13183045387268,2366,4.278193481880834
12.182514667510986,2325,4.304080428342991
12.664752721786499,2058,4.576247747974524
12.665581941604614,2058,4.576247747974524
12.677287101745605,2058,4.576247747974524
12.728112697601318,1998,4.593153813350376
13.106916666030884,1816,4.79943139080006
13.107512950897217,1816,4.79943139080006
13.114338159561157,1816,4.79943139080006
13.165515661239624,1788,4.819956608258444
13.339441776275635,1675,4.904957013805917
13.339963912963867,1675,4.904957013805917
13.347021579742432,1675,4.904957013805917
13.398391962051392,1654,4.917891202041401
13.839078426361084,1381,5.140058767245148
13.839563131332397,1381,5.140058767245148
13.849004983901978,1370,5.143908087076955
14.125999212265015,1254,5.273438922181676
14.178331136703491,1231,5.291995592350662
14.454483270645142,1112,5.4510880723917445
14.45509648323059,1112,5.4510880723917445
14.461584568023682,1112,5.4510880723917445
14.5123872756958,1091,5.471611268430223
14.808871984481812,1019,5.627308441971881
14.809381246566772,1019,5.627308441971881
14.81573486328125,1019,5.627308441971881
15.071807146072388,955,5.7586494696179455
15.123986959457397,933,5.781433257751168
15.380343198776245,869,5.94167902266831
15.380839109420776,869,5.94167902266831
15.387355089187622,869,5.94167902266831
15.70612382888794,799,6.12882648906348
15.756951570510864,782,6.147562418783538
16.033092975616455,732,6.308778805051242
16.033715963363647,732,6.308778805051242
16.040178060531616,732,6.308778805051242
16.090933799743652,708,6.3332199632510315
16.428470849990845,599,6.5334946433175025
16.42925000190735,599,6.5334946433175025
16.441899299621582,599,6.5334946433175025
16.49268388748169,580,6.546878452383761
16.768810272216797,497,6.69122095584704
16.769437074661255,497,6.69122095584704
16.785694122314453,483,6.702885337115875
16.786646604537964,483,6.702885337115875
16.800463438034058,483,6.702885337115875
16.852031469345093,462,6.716500864963833
17.08783721923828,404,6.83301890574185
17.088422298431396,404,6.83301890574185
17.101375341415405,404,6.83301890574185
17.152111768722534,395,6.846287210680548
17.203065872192383,388,6.857076089767832
17.203595399856567,388,6.857076089767832
17.221508741378784,381,6.869639416037674
17.272252798080444,378,6.876128992574691
17.42543649673462,366,6.93369980027677
17.426045179367065,366,6.93369980027677
17.43836545944214,366,6.93369980027677
17.633689165115356,329,7.046487078358473
17.68449902534485,318,7.067802606965456
17.839567184448242,294,7.133418455040911
17.84002161026001,294,7.133418455040911
17.853347778320312,294,7.1403417045179305
17.854257822036743,294,7.1403417045179305
17.867525339126587,293,7.1465315078841165
17.868423223495483,293,7.1465315078841165
17.882011890411377,293,7.1465315078841165
17.882919788360596,293,7.1465315078841165
17.896040201187134,293,7.152093407760365
17.897963285446167,293,7.152093407760365
17.91118574142456,292,7.1571085593143815
17.91207265853882,292,7.1571085593143815
17.92456817626953,292,7.16161394706428
17.927178621292114,292,7.16161394706428
17.940747261047363,292,7.16161394706428
17.941670417785645,292,7.16161394706428
17.95619034767151,291,7.165684341757431
17.957094430923462,291,7.165684341757431
17.97074294090271,291,7.16936827036517
17.971635580062866,291,7.16936827036517
17.98523449897766,291,7.172686173598618
17.98618245124817,291,7.172686173598618
17.999701499938965,291,7.172686173598618
18.00067400932312,291,7.172686173598618
18.01889133453369,291,7.175695500613154
18.019785165786743,291,7.175695500613154
18.033851623535156,290,7.17841462681891
18.034785270690918,290,7.17841462681891
18.047629356384277,289,7.180880429838948
18.04887890815735,289,7.180880429838948
18.062360525131226,289,7.180880429838948
18.06328010559082,289,7.180880429838948
18.07958149909973,289,7.183106744707689
18.080462217330933,289,7.183106744707689
18.093567371368408,289,7.185120498421451
18.09469771385193,289,7.185120498421451
18.107834339141846,289,7.185120498421451
18.108755588531494,289,7.185120498421451
18.121976137161255,289,7.186949216796642
18.1228985786438,289,7.186949216796642
18.13820481300354,288,7.188599949698556
18.13923454284668,288,7.188599949698556
18.155830144882202,287,7.190097467153023
18.157763481140137,287,7.190097467153023
18.17889428138733,287,7.191460604478157
18.179811000823975,287,7.191460604478157
18.193730115890503,286,7.19268473405434
18.19648003578186,286,7.19268473405434
18.210559606552124,285,7.193797277262252
18.21149492263794,285,7.193797277262252
18.225521087646484,285,7.194805184778658
18.22646927833557,285,7.194805184778658
18.24141764640808,285,7.194805184778658
18.24495244026184,285,7.195713321422258
18.269510984420776,284,7.196549312348504
18.270416259765625,284,7.196549312348504
18.283971071243286,284,7.1972935125897735
18.284894466400146,284,7.1972935125897735
18.29944133758545,284,7.1972935125897735
18.300347089767456,284,7.1972935125897735
18.31386423110962,284,7.197970822815434
18.487773656845093,270,7.252744830162774
18.53920078277588,262,7.272672893028704
18.754321813583374,222,7.3870886735548815
18.75489592552185,222,7.3870886735548815
18.76713228225708,222,7.3870886735548815
18.81837749481201,218,7.412394510735
18.81910467147827,218,7.412394510735
18.832449674606323,218,7.417272770556235
19.602559804916382,175,7.787017609978042
19.65357208251953,168,7.793549014394453
19.92964005470276,137,7.900617324225805
19.930124521255493,137,7.900617324225805
19.943185806274414,137,7.900617324225805
20.180382251739502,90,8.00185903408266
20.231194496154785,74,8.015366286666515
20.507569551467896,30,8.121043047373972
20.50809907913208,30,8.121043047373972
20.568023204803467,20,8.135084101393847
20.618855953216553,13,8.14528649619958
20.77239227294922,0,8.195793715960033
20.772995471954346,0,8.195793715960033
