Timestamp,total_particles,particles_remaining,distance_travelled
0.0037958621978759766,8000,0
5.1283299922943115,5703,1.0273527269459122
5.180182456970215,5638,1.0356141031525607
5.9948248863220215,5002,1.5489452992386779
6.045670747756958,4980,1.5613636854567199
6.096541166305542,4966,1.5714932386247253
6.846928358078003,4915,2.096351768298136
6.898439884185791,4915,2.1083447960958828
6.951635360717773,4915,2.122396836494647
7.745067596435547,4915,2.636680893193424
7.796490907669067,4915,2.654870311079427
7.847825765609741,4915,2.6642571000844377
8.66520619392395,4915,3.208370732577161
8.716315507888794,4915,3.228252486331061
8.767583847045898,4915,3.2428471059296022
9.498866081237793,4647,3.747676189327767
9.549710750579834,4627,3.762113522141098
9.600644588470459,4608,3.7739566719573454
9.65247392654419,4558,3.7950503202578045
10.425041675567627,4060,4.324737672689255
10.476162672042847,4010,4.351767664617149
10.52707815170288,3981,4.3660152878903515
11.29773235321045,3279,4.8901254626139
11.348517894744873,3236,4.9031279351316535
11.399364471435547,3176,4.918152466411719
12.23136281967163,2305,5.4609040684352195
12.282950401306152,2244,5.480230067565644
13.077980518341064,1883,6.036119126069743
13.129362106323242,1883,6.057391004206308
13.180944204330444,1883,6.063130323904054
13.935258865356445,1881,6.605301488718128
13.98732876777649,1881,6.6177268831325815
14.039711713790894,1881,6.63221627028498
15.413222551345825,1878,7.694466453266669
15.465086460113525,1878,7.708165113909003
15.516956806182861,1878,7.724134847003036
16.189860582351685,1878,8.273682522580698
16.244548797607422,1878,8.303638629434763
16.29607391357422,1878,8.319083238920348
17.068657875061035,1878,8.855576500516927
17.12004590034485,1878,8.874190196101997
17.17138385772705,1878,8.88787409803466
17.98820424079895,1878,9.4256145554305
18.040642261505127,1878,9.444692515891457
18.091764450073242,1878,9.458773618677988
19.582427501678467,1746,10.114219457996095
20.37376570701599,1567,10.629791952891688
20.426142692565918,1562,10.641399211571589
20.48010015487671,1554,10.654954205033192
21.997095108032227,1475,11.709961038842748
22.049206256866455,1475,11.728122959606626
22.1019868850708,1475,11.737500862052128
22.853983879089355,1475,12.291172442712883
22.906280040740967,1475,12.310765414398318
22.958089113235474,1475,12.320846178572694
23.72992253303528,1455,12.87943689748917
23.781492710113525,1455,12.884699006271823
24.430503368377686,1452,13.431336406598268
24.48188090324402,1452,13.451769358734623
25.275080919265747,1452,14.001594156559126
25.32614016532898,1452,14.012580767835578
26.658124685287476,1391,14.656266245861989
26.66020965576172,1391,14.656266245861989
26.665645122528076,1391,14.656266245861989
27.211261987686157,1339,14.887672855758597
27.263163566589355,1338,14.892076523293605
27.6434805393219,1258,15.140186866251398
27.69425630569458,1253,15.152332423721367
27.745073556900024,1250,15.166570717240203
28.374042510986328,1103,15.480855797391854
28.75416851043701,1063,15.71120148564456
28.8053138256073,1059,15.735262628884456
28.856664180755615,1058,15.757862835762635
29.278765201568604,973,16.018151514051343
29.330145359039307,957,16.043187920139783
29.73153591156006,916,16.300167625315694
29.782713413238525,914,16.322100984709138
29.833884239196777,914,16.333379172323752
30.2566659450531,855,16.60195138946905
30.30784010887146,848,16.615161463063576
30.35903787612915,840,16.630499662602563
30.822746992111206,725,16.91112796292879
30.873921871185303,713,16.92930967858565
30.924983263015747,706,16.9386992387659
31.388269901275635,581,17.21988407228084
31.439582586288452,575,17.238253400637642
31.490631818771362,574,17.25181259761459
32.138943672180176,498,17.565119431340865
32.540770530700684,405,17.81464538366959
32.653024673461914,381,17.849844599629623
33.135437965393066,264,18.134068780968093
33.186638593673706,249,18.150706423249847
33.77228498458862,73,18.45066987818644
34.21445059776306,32,18.697613072748815
34.26539659500122,32,18.72170516936847
34.26972794532776,32,18.72170516936847
