Timestamp,total_particles,particles_remaining,distance_travelled
0.10014104843139648,8000,0.0
4.743664264678955,7673,1.2887483068138692
5.370931625366211,7634,1.7102478883445338
5.422014474868774,7631,1.7235955742286633
5.4728779792785645,7625,1.7392087220724688
5.523760557174683,7621,1.7507970499078693
5.57485294342041,7619,1.759396959497592
5.625626802444458,7614,1.7638552120178823
6.8078932762146,7494,2.493515794491226
7.376513242721558,7438,2.8670042392588657
7.4277613162994385,7431,2.883483517838993
7.478500127792358,7427,2.8920448456902323
7.529303312301636,7420,2.9020787798427494
7.580114841461182,7417,2.907283924144321
7.631023406982422,7415,2.9115557008492527
8.670979738235474,7353,3.6253218589607132
8.721858739852905,7353,3.6383712415148572
8.772960186004639,7353,3.657797434852083
8.825326681137085,7353,3.6649682232709546
8.878249406814575,7353,3.673363411595303
8.930563926696777,7353,3.6777133942642495
10.63239574432373,7151,4.948360073667096
10.684551477432251,7142,4.969036060109148
10.735402584075928,7126,4.984156960756363
10.786237001419067,7123,4.991958104469887
10.838654279708862,7114,5.001075401469794
10.889894723892212,7110,5.007827621491031
12.423959016799927,6610,5.9457802820639305
13.15391731262207,6473,6.460893057331669
13.204832315444946,6468,6.474835374145431
13.255960464477539,6447,6.4955118951514565
13.306789636611938,6440,6.5031335021432985
13.358098983764648,6427,6.512071237828465
13.409153938293457,6421,6.516696745394382
15.02595591545105,6037,7.691284043992202
15.077242136001587,6037,7.718819915420154
15.128289699554443,6037,7.733308724527589
15.179288387298584,6037,7.7408155542573445
15.230453729629517,6037,7.746968376741367
15.28153681755066,6037,7.754157578181104
15.826667785644531,5953,8.10347193327625
15.8781156539917,5933,8.123774346199458
15.929506540298462,5909,8.142966783299595
15.98090934753418,5888,8.150057306371771
16.0322322845459,5864,8.158375430593994
16.083550691604614,5844,8.16268861207763
17.61987590789795,5213,9.304832008826265
17.67108154296875,5213,9.325060576953533
17.723307847976685,5213,9.339911792095124
17.774350881576538,5213,9.350879780792006
17.825513124465942,5213,9.356562534304713
17.876604795455933,5213,9.363213092314654
19.0392062664032,4871,10.053564842291166
20.613020181655884,4494,11.196338908993242
20.664151906967163,4494,11.20941887866193
20.715319395065308,4494,11.224658993135671
20.767679452896118,4494,11.235938354343636
20.81895637512207,4494,11.24428977696255
20.870301246643066,4494,11.250481571894476
21.396894693374634,4459,11.600401377164022
21.448057174682617,4451,11.621082242205434
21.498933792114258,4446,11.636433851240652
21.549957036972046,4437,11.647831183660086
21.60083293914795,4417,11.65376027268455
21.651676893234253,4396,11.660697435470363
21.702614545822144,4380,11.66430996346557
23.1775062084198,3410,12.72149757569797
23.22874689102173,3406,12.734507212456132
23.27988338470459,3403,12.749711595621058
23.331395626068115,3396,12.757584185069264
23.38260006904602,3394,12.764035888095519
23.43393039703369,3389,12.771587198819121
24.391021490097046,2899,13.417755630560547
24.442847967147827,2888,13.428699248742758
24.494706869125366,2865,13.441515496327023
24.547248363494873,2840,13.451019720765998
24.5996572971344,2828,13.455952615435175
24.651765823364258,2805,13.461724075743259
25.649779796600342,2695,14.169004104999368
25.702656030654907,2695,14.188628167289211
25.753917932510376,2695,14.198754076656211
25.805434465408325,2695,14.210585441564623
25.85702633857727,2695,14.219345186632976
25.9132399559021,2695,14.225836672370477
28.209582567214966,1933,15.93936733017133
28.262274265289307,1933,15.95184762423056
28.314425945281982,1933,15.966413226691468
28.366965532302856,1933,15.977192877280523
28.419044494628906,1933,15.982784067338002
28.471250534057617,1933,15.98735178276963
29.365660190582275,1740,16.61888642902919
29.41657781600952,1726,16.632807451290777
29.467700958251953,1705,16.64910812943831
29.519293308258057,1678,16.66448662240915
29.57037091255188,1669,16.67015372196401
29.624486446380615,1649,16.67680040553914
29.675554990768433,1634,16.681721164277835
30.467869758605957,1415,17.204666273800363
30.520759105682373,1413,17.222055655938814
30.57184362411499,1412,17.23494666513387
30.62292742729187,1412,17.2416317510552
30.67399287223816,1410,17.249464165269423
30.72524857521057,1409,17.253523934110028
31.97295904159546,959,18.1364390947229
32.02444267272949,953,18.162722169122056
32.07602858543396,949,18.176557699629022
32.12732005119324,944,18.18374347919578
32.17863917350769,941,18.19216278486569
32.23014760017395,934,18.19840083444052
34.22127676010132,713,19.65349195285865
34.272918462753296,713,19.681018613450448
34.32394576072693,713,19.69111562624337
34.37512540817261,713,19.70293622047295
34.42640972137451,713,19.70907767647421
34.47752094268799,713,19.716273888127112
34.528751611709595,713,19.720008543102132
35.69314885139465,642,20.553522402788726
35.74399709701538,632,20.571050789338365
35.79508900642395,622,20.58405642153352
35.84681963920593,617,20.5937030587559
35.897627115249634,611,20.598722222159317
35.949872970581055,603,20.604587027919585
37.34019660949707,375,21.60039165258258
37.39168906211853,375,21.621857297683135
37.44314932823181,375,21.637694890982583
37.494457960128784,375,21.64942256692495
37.545979261398315,375,21.65550401220088
37.59782552719116,375,21.662623294887226
39.50163745880127,265,23.04601466188718
39.55277609825134,265,23.066086230078717
39.604307651519775,265,23.08094874338583
39.65565752983093,265,23.091964563837553
39.70675444602966,265,23.09767832909493
39.75781846046448,265,23.10438221225383
39.80909037590027,265,23.107864204095
40.82829403877258,128,23.826142521010873
40.87911295890808,122,23.843988703599944
40.9300491809845,119,23.85324676410888
40.98101997375488,114,23.864097898676423
41.033504486083984,111,23.872146078694357
41.085312843322754,108,23.87632071725138
41.73465919494629,63,24.293190546088578
41.78631806373596,63,24.306173390323803
41.83802270889282,63,24.321361902390763
41.890105962753296,63,24.329226894311457
41.942078828811646,63,24.340956278565486
41.944149017333984,63,24.340956278565486
41.96534609794617,63,24.34323027685891
42.388596534729004,37,24.602505733749048
42.439743518829346,34,24.629589642140548
42.44130492210388,34,24.629589642140548
