Timestamp,particles_remaining,distance_travelled
0.5982222557067871,8000,0.0
5.628666639328003,6678,0.9145613914509242
6.192667722702026,5865,1.2438374994162762
6.715214252471924,5241,1.5875851792069422
7.237328052520752,4902,1.927472660317937
7.882540941238403,4609,2.329461935277908
7.883133172988892,4609,2.329461935277908
7.888630151748657,4609,2.329461935277908
8.186192512512207,4545,2.4766880238024056
8.23759150505066,4537,2.4926279066636394
8.620373964309692,4351,2.7382205484146054
9.082434177398682,4049,3.0373274908486017
9.56422734260559,3703,3.359390068186732
10.025086164474487,3563,3.6715129538933935
10.02573823928833,3563,3.6715129538933935
10.031083106994629,3563,3.6715129538933935
10.081774473190308,3556,3.6902056663722598
10.502182722091675,3534,3.9856991382788802
10.925780534744263,3484,4.253870601923017
11.406696557998657,3360,4.558083957425706
11.723984241485596,3327,4.812861764842985
11.72451400756836,3327,4.812861764842985
11.729304552078247,3327,4.812861764842985
12.293743371963501,3248,5.097377306647771
12.3446044921875,3234,5.105410060387402
13.092094898223877,2968,5.436573763250938
13.532742023468018,2819,5.692256855827711
14.01366114616394,2763,5.988189888766769
14.577412843704224,2630,6.300659175193211
14.578545808792114,2630,6.300659175193211
14.583252668380737,2630,6.300659175193211
15.02429747581482,2481,6.546826291827378
15.07511568069458,2461,6.564433090435358
15.535808563232422,2212,6.852238986781135
15.920801162719727,2033,7.104212421848662
16.342880964279175,1999,7.366387732712441
16.34398341178894,1999,7.366387732712441
16.354007244110107,1999,7.366387732712441
16.877349376678467,1863,7.627636168597536
16.928200006484985,1853,7.634116450066301
17.22552490234375,1754,7.7941117551168055
17.54254460334778,1626,7.974540112488441
17.81902027130127,1506,8.12415172874075
18.12023615837097,1324,8.307045570968242
18.12076497077942,1324,8.307045570968242
18.12728977203369,1324,8.307045570968242
18.42557144165039,1126,8.483430540921923
18.476720809936523,1109,8.495539319933654
18.732305765151978,1004,8.646464764957145
19.090430736541748,898,8.862217585144473
19.450475931167603,822,9.091909526777485
19.74802565574646,752,9.274037673812852
19.748970985412598,752,9.274037673812852
19.759844303131104,752,9.274037673812852
19.81052279472351,740,9.291466827295073
20.14859390258789,659,9.471687494578354
20.467520713806152,547,9.674694713554983
20.846290826797485,481,9.905255999206902
21.267300367355347,424,10.109700546259063
21.267972946166992,424,10.109700546259063
21.280146598815918,424,10.109700546259063
21.33088755607605,418,10.117680538873168
21.566258907318115,370,10.239018633407115
21.821910619735718,315,10.361018865844795
22.057258129119873,282,10.501228177170036
22.23123264312744,268,10.578398598037145
22.23184084892273,268,10.578398598037145
22.243552923202515,268,10.578398598037145
22.294243574142456,255,10.605749860736664
22.488283157348633,225,10.704981867882976
22.703897953033447,195,10.80491344606811
22.877837419509888,170,10.896617121808031
23.05158805847168,160,10.995575503991944
23.05217409133911,160,10.995575503991944
23.06418800354004,160,10.995575503991944
23.115285873413086,158,11.024920042869525
23.16703987121582,158,11.039796962069879
23.382760286331177,158,11.136308554883538
23.557044744491577,157,11.238002283785296
23.85660696029663,146,11.340936367196015
23.857184648513794,146,11.340936367196015
23.869314908981323,146,11.340936367196015
23.920031785964966,142,11.352743823815402
24.20091223716736,129,11.464742202984823
24.375572204589844,122,11.54374738212376
24.73681139945984,120,11.700318299634652
25.09537935256958,102,11.839848982030418
25.09592866897583,102,11.839848982030418
25.109559059143066,102,11.842805898741336
25.160433530807495,102,11.850066986966755
25.314628839492798,102,11.904984841604131
25.530072927474976,102,12.003034213549519
25.909374713897705,102,12.1777990853746
26.412250757217407,65,12.434442496745612
26.412848711013794,65,12.434442496745612
26.424505949020386,65,12.434442496745612
26.475253105163574,52,12.447899821342684
26.65160846710205,37,12.524624025162826
26.907968759536743,11,12.628355918296611
27.167285442352295,0,12.754378059967072
27.168086528778076,0,12.754378059967072
