Timestamp,total_particles,particles_remaining,distance_travelled
0.8300976753234863,8000,0.0
3.69174861907959,7793,1.8529648365993063
4.3872504234313965,7587,2.231261183922313
4.5880653858184814,7559,2.2517959870175366
5.447093963623047,7321,2.7584060102798675
5.648422002792358,7305,2.7798839082611617
7.270424127578735,7056,3.8736150476927094
7.47170352935791,7054,3.890147083211831
8.166754722595215,6985,4.264772507171321
8.368933916091919,6979,4.283745777554233
9.8900146484375,6711,5.325891856892229
10.09243655204773,6697,5.349007987287027
11.261265277862549,6585,6.0023618534559935
12.661311388015747,6398,6.972534153777509
12.864079475402832,6398,6.992964837741583
14.329265832901001,6249,7.694385535825027
15.770532131195068,5827,8.6523941132399
15.972306251525879,5810,8.670819885244343
16.749454259872437,5770,9.093103976026914
16.950538635253906,5770,9.112845495087576
18.200222492218018,5483,9.9149695671287
18.401198863983154,5460,9.935375837256231
19.734188556671143,5369,10.832638348235971
19.93640446662903,5369,10.855326607347134
21.287747144699097,5208,11.47123730682352
22.524755001068115,4742,12.261751278999952
22.72589898109436,4706,12.28109036098411
23.46745491027832,4386,12.688358664371027
23.668997764587402,4306,12.709071030606308
24.919036149978638,4048,13.513192400730045
25.12043523788452,4048,13.534154314052087
27.31642985343933,3510,15.075659845054597
27.518996715545654,3510,15.101756731533882
28.52178406715393,3294,15.548299082984736
29.56871247291565,2755,16.19954971066952
29.771546840667725,2699,16.221217719547802
30.857839584350586,2641,16.94065411834104
31.059685707092285,2641,16.96186770967499
33.68864440917969,1936,18.816737989576794
33.890992641448975,1936,18.842120452170537
35.28437829017639,1603,19.65575595780383
36.418564319610596,1430,20.36735364607396
36.62087368965149,1430,20.39145500562913
38.27273464202881,998,21.502486529194865
38.474584341049194,988,21.522311878932754
40.63613939285278,795,23.033680574900263
40.83784246444702,795,23.05809477910713
42.16981482505798,754,23.847339118670146
43.74213123321533,453,24.927734228121775
43.94321942329407,453,24.950144128145613
44.966031312942505,338,25.589932869168624
45.16744923591614,301,25.609083004111397
46.418527126312256,251,26.419978832423666
46.62037658691406,251,26.441658342795797
48.32190227508545,49,27.585535038943444
48.52366614341736,49,27.605734289601656
48.52614617347717,49,27.605734289601656
48.551554441452026,49,27.60685370561359
49.143375396728516,2,27.900833243640033
49.34446740150452,2,27.919269898088867
49.34502983093262,2,27.919269898088867
49.36701035499573,2,27.920299095494446
49.567813873291016,2,27.926479235841825
49.56832027435303,2,27.926479235841825
