Timestamp,total_particles,particles_remaining,distance_travelled
6.117911100387573,6062,1.0261125822179735
7.512719392776489,4924,1.3167514421343187
8.747418642044067,3850,1.640214166513822
9.691609859466553,3116,1.7946101181500989
10.930212497711182,2465,2.2748281299340825
11.94487977027893,1924,2.586940121411522
12.952733039855957,1567,2.8867177734994733
13.542130708694458,1342,2.9480297808152267
14.740269422531128,987,3.4402712840907386
15.559119701385498,694,3.71677271122057
15.946030378341675,521,3.8115513966856556
16.254317045211792,415,3.8929219668535766
16.776646614074707,293,4.004111650841892
17.485973834991455,44,4.349726572606574
17.84312868118286,44,4.463390424071369
18.42923092842102,44,4.712685508879789
18.823646306991577,44,4.847561655505972
19.401465892791748,44,5.143702869172187
20.038896083831787,34,5.439100000620763
