Timestamp,total_particles,particles_remaining,distance_travelled
13.643446922302246,8000,0.0
18.690562963485718,6907,1.022357662876378
19.411148071289062,6161,1.5065548068298522
19.411874294281006,6161,1.5065548068298522
19.412485122680664,6161,1.5065548068298522
19.413055896759033,6161,1.5065548068298522
19.413644075393677,6161,1.5065548068298522
19.414037942886353,6161,1.5065548068298522
19.41440773010254,6161,1.5065548068298522
19.41486668586731,6161,1.5065548068298522
19.415214776992798,6161,1.5065548068298522
19.415544986724854,6161,1.5065548068298522
19.415988206863403,6161,1.5065548068298522
19.41641092300415,6161,1.5065548068298522
19.41682267189026,6161,1.5065548068298522
19.417211294174194,6161,1.5065548068298522
19.41755437850952,6161,1.5065548068298522
19.417901515960693,6161,1.5065548068298522
19.418230056762695,6161,1.5065548068298522
19.418555736541748,6161,1.5065548068298522
19.41899609565735,6161,1.5065548068298522
19.419363975524902,6161,1.5065548068298522
20.102291107177734,5678,2.01533274391216
20.103408813476562,5678,2.01533274391216
20.104296445846558,5678,2.01533274391216
20.105143785476685,5678,2.01533274391216
20.106000900268555,5678,2.01533274391216
20.10679340362549,5678,2.01533274391216
20.107537746429443,5678,2.01533274391216
20.10834312438965,5678,2.01533274391216
20.109160900115967,5678,2.01533274391216
20.109994411468506,5678,2.01533274391216
20.110753774642944,5678,2.01533274391216
20.11148238182068,5678,2.01533274391216
20.112316846847534,5678,2.01533274391216
20.113181114196777,5678,2.01533274391216
20.114302158355713,5678,2.01533274391216
20.115426063537598,5678,2.01533274391216
20.11629629135132,5678,2.01533274391216
20.117213010787964,5678,2.01533274391216
20.118419885635376,5678,2.01533274391216
20.119426488876343,5678,2.01533274391216
20.819511890411377,5366,2.5312799118687144
20.820435285568237,5366,2.5312799118687144
20.821202039718628,5366,2.5312799118687144
20.821899890899658,5366,2.5312799118687144
20.82258367538452,5366,2.5312799118687144
20.82319927215576,5366,2.5312799118687144
20.82373571395874,5366,2.5312799118687144
20.824527263641357,5366,2.5312799118687144
20.825295209884644,5366,2.5312799118687144
20.825990915298462,5366,2.5312799118687144
20.82668423652649,5366,2.5312799118687144
20.827396392822266,5366,2.5312799118687144
20.828086853027344,5366,2.5312799118687144
20.828773736953735,5366,2.5312799118687144
20.82946538925171,5366,2.5312799118687144
20.830146312713623,5366,2.5312799118687144
20.830827951431274,5366,2.5312799118687144
20.831571578979492,5366,2.5312799118687144
20.832203149795532,5366,2.5312799118687144
20.83272123336792,5366,2.5312799118687144
21.67553949356079,4820,3.1035780589067543
21.67645025253296,4820,3.1035780589067543
21.677225828170776,4820,3.1035780589067543
21.6779944896698,4820,3.1035780589067543
21.678731441497803,4820,3.1035780589067543
21.679471015930176,4820,3.1035780589067543
21.68017292022705,4820,3.1035780589067543
21.68091654777527,4820,3.1035780589067543
21.682109355926514,4820,3.1035780589067543
21.683229207992554,4820,3.1035780589067543
21.68423891067505,4820,3.1035780589067543
21.684958696365356,4820,3.1035780589067543
21.68570899963379,4820,3.1035780589067543
21.686582326889038,4820,3.1035780589067543
21.68762731552124,4820,3.1035780589067543
21.68879199028015,4820,3.1035780589067543
21.68993639945984,4820,3.1035780589067543
21.690926790237427,4820,3.1035780589067543
21.691662549972534,4820,3.1035780589067543
21.692490816116333,4820,3.1035780589067543
22.392014265060425,4102,3.6189232308096346
22.392666816711426,4102,3.6189232308096346
22.393215656280518,4102,3.6189232308096346
22.393729209899902,4102,3.6189232308096346
22.39424228668213,4102,3.6189232308096346
22.394789457321167,4102,3.6189232308096346
22.395363330841064,4102,3.6189232308096346
22.39586853981018,4102,3.6189232308096346
22.39631462097168,4102,3.6189232308096346
22.396745920181274,4102,3.6189232308096346
22.3971905708313,4102,3.6189232308096346
22.39763045310974,4102,3.6189232308096346
22.39807105064392,4102,3.6189232308096346
22.398496389389038,4102,3.6189232308096346
22.39891791343689,4102,3.6189232308096346
22.39949321746826,4102,3.6189232308096346
22.400277137756348,4102,3.6189232308096346
22.400765895843506,4102,3.6189232308096346
22.401302814483643,4102,3.6189232308096346
22.401809215545654,4102,3.6189232308096346
23.184409618377686,3157,4.195487713046239
23.18556833267212,3157,4.195487713046239
23.186746835708618,3157,4.195487713046239
23.187673807144165,3157,4.195487713046239
23.188476085662842,3157,4.195487713046239
23.189209699630737,3157,4.195487713046239
23.1899631023407,3157,4.195487713046239
23.190792560577393,3157,4.195487713046239
23.192052125930786,3157,4.195487713046239
23.194504022598267,3157,4.195487713046239
23.195834159851074,3157,4.195487713046239
23.19683837890625,3157,4.195487713046239
23.197635173797607,3157,4.195487713046239
23.19840359687805,3157,4.195487713046239
23.19928526878357,3157,4.195487713046239
23.200263261795044,3157,4.195487713046239
23.20107102394104,3157,4.195487713046239
23.20207977294922,3157,4.195487713046239
23.20286250114441,3157,4.195487713046239
23.20365595817566,3157,4.195487713046239
23.863441228866577,2536,4.698087634578381
23.864320039749146,2536,4.698087634578381
23.865050554275513,2536,4.698087634578381
23.86567449569702,2536,4.698087634578381
23.86629867553711,2536,4.698087634578381
23.866885662078857,2536,4.698087634578381
23.867504119873047,2536,4.698087634578381
23.868135929107666,2536,4.698087634578381
23.86876368522644,2536,4.698087634578381
23.869346141815186,2536,4.698087634578381
23.870161056518555,2536,4.698087634578381
23.87101459503174,2536,4.698087634578381
23.871747255325317,2536,4.698087634578381
23.872400760650635,2536,4.698087634578381
23.87293791770935,2536,4.698087634578381
23.87341570854187,2536,4.698087634578381
23.873976469039917,2536,4.698087634578381
23.874452114105225,2536,4.698087634578381
23.874909162521362,2536,4.698087634578381
23.87537121772766,2536,4.698087634578381
24.390947818756104,2179,5.102691682342054
24.391629934310913,2179,5.102691682342054
24.39214515686035,2179,5.102691682342054
24.39274835586548,2179,5.102691682342054
24.393223524093628,2179,5.102691682342054
24.393703937530518,2179,5.102691682342054
24.394155025482178,2179,5.102691682342054
24.394604682922363,2179,5.102691682342054
24.39502763748169,2179,5.102691682342054
24.395503759384155,2179,5.102691682342054
24.39612078666687,2179,5.102691682342054
24.396729230880737,2179,5.102691682342054
24.397215366363525,2179,5.102691682342054
24.397735834121704,2179,5.102691682342054
24.398399591445923,2179,5.102691682342054
24.398848056793213,2179,5.102691682342054
24.399301528930664,2179,5.102691682342054
24.400050163269043,2179,5.102691682342054
24.400742530822754,2179,5.102691682342054
24.405253887176514,2179,5.102691682342054
25.023850440979004,2171,5.615069928708482
25.027249097824097,2171,5.615069928708482
25.030752182006836,2171,5.615069928708482
25.03427243232727,2171,5.615069928708482
25.03668522834778,2171,5.615069928708482
25.03932023048401,2171,5.615069928708482
25.042845249176025,2171,5.615069928708482
25.048365116119385,2171,5.633115443426041
25.05129885673523,2171,5.633115443426041
25.054138660430908,2171,5.633115443426041
25.056524991989136,2171,5.633115443426041
25.058773517608643,2171,5.633115443426041
25.061068534851074,2171,5.633115443426041
25.06339955329895,2171,5.633115443426041
25.06563901901245,2171,5.633115443426041
25.06791353225708,2171,5.633115443426041
25.070109367370605,2171,5.633115443426041
25.07265567779541,2171,5.633115443426041
25.076544284820557,2171,5.633115443426041
25.08041524887085,2171,5.633115443426041
25.616992235183716,2171,6.024560882823553
25.622779369354248,2171,6.024560882823553
25.62847876548767,2171,6.024560882823553
25.633702516555786,2171,6.024560882823553
25.639006853103638,2171,6.024560882823553
25.644857168197632,2171,6.024560882823553
25.65087366104126,2171,6.024560882823553
25.657580614089966,2171,6.024560882823553
25.666043996810913,2171,6.042004472428872
25.670682668685913,2171,6.042004472428872
25.676364421844482,2171,6.042004472428872
25.681147575378418,2171,6.042004472428872
25.688185214996338,2171,6.042004472428872
25.697044610977173,2171,6.046787406430434
25.703384399414062,2171,6.0511086617732035
25.7079758644104,2171,6.0511086617732035
25.714056730270386,2171,6.0511086617732035
25.720454931259155,2171,6.0511086617732035
25.726386308670044,2171,6.055017675183058
25.731021642684937,2171,6.055017675183058
26.454493284225464,2171,6.578119002616835
26.459330081939697,2171,6.578119002616835
26.463701009750366,2171,6.578119002616835
26.468788146972656,2171,6.578119002616835
26.473660230636597,2171,6.578119002616835
26.48316502571106,2171,6.602330672867925
26.492753744125366,2171,6.602330672867925
26.497633457183838,2171,6.602330672867925
26.503356456756592,2171,6.602330672867925
26.50898766517639,2171,6.602330672867925
26.513771533966064,2171,6.602330672867925
26.51968002319336,2171,6.602330672867925
26.527729749679565,2171,6.614683797222583
26.5319766998291,2171,6.614683797222583
26.536631107330322,2171,6.614683797222583
26.54214334487915,2171,6.619960954731028
26.547497272491455,2171,6.619960954731028
