Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T13:56:09.182971,8000,8000,0.053611535273521416
2026-03-18T13:56:09.368860,8000,8000,0.20409166937929704
2026-03-18T13:56:09.554703,8000,8000,0.3349945906920453
2026-03-18T13:56:09.740205,8000,8000,0.39187628869012764
2026-03-18T13:56:09.927589,8000,8000,0.42170619307599605
2026-03-18T13:56:10.113328,8000,8000,0.4545939264633263
2026-03-18T13:56:10.298840,8000,8000,0.48139993334385445
2026-03-18T13:56:10.483997,8000,8000,0.5085688532715681
2026-03-18T13:56:10.669357,8000,8000,0.5384199329776901
2026-03-18T13:56:10.855650,8000,8000,0.5671423644776818
2026-03-18T13:56:11.041241,8000,8000,0.5950064424267977
2026-03-18T13:56:11.226374,8000,8000,0.6228203928332166
2026-03-18T13:56:11.411621,8000,8000,0.6552809924184111
2026-03-18T13:56:11.597422,8000,8000,0.6839381280266543
2026-03-18T13:56:11.783136,8000,8000,0.7126917876500207
2026-03-18T13:56:11.971108,8000,8000,0.7436600753866193
2026-03-18T13:56:12.156821,8000,8000,0.7743714362748133
2026-03-18T13:56:12.342355,8000,8000,0.8029798476591936
2026-03-18T13:56:12.529698,8000,7980,0.8322323935831512
2026-03-18T13:56:12.715646,8000,7935,0.8659969460210893
2026-03-18T13:56:12.902301,8000,7902,0.8952872838865661
2026-03-18T13:56:13.087937,8000,7877,0.9251358582358843
2026-03-18T13:56:13.277726,8000,7842,0.9596496470593655
2026-03-18T13:56:13.463313,8000,7826,0.9894974134222746
2026-03-18T13:56:13.648742,8000,7800,1.0232838691750052
2026-03-18T13:56:13.834325,8000,7787,1.0534584880494662
2026-03-18T13:56:14.020882,8000,7777,1.0841413228145016
2026-03-18T13:56:14.207553,8000,7747,1.173536082098859
2026-03-18T13:56:14.436412,8000,7689,1.2772601463753037
2026-03-18T13:56:14.621938,8000,7675,1.3940875739407053
2026-03-18T13:56:14.833766,8000,7670,1.4819525971786924
2026-03-18T13:56:15.045482,8000,7645,1.5736578526240048
2026-03-18T13:56:15.230970,8000,7619,1.7234868382382562
2026-03-18T13:56:15.417578,8000,7562,1.843315649580169
2026-03-18T13:56:15.603342,8000,7489,1.960329526472807
2026-03-18T13:56:15.791442,8000,7396,2.068132359456957
2026-03-18T13:56:16.013277,8000,7285,2.1599407281410063
2026-03-18T13:56:16.198758,8000,7234,2.2987656679958755
2026-03-18T13:56:16.383710,8000,7207,2.4202737630791398
2026-03-18T13:56:16.569217,8000,7192,2.4775273845097923
