Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:27:01.116888,8000,8000,0.0
2026-03-23T12:27:01.301858,8000,8000,0.10318543403351145
2026-03-23T12:27:01.487745,8000,8000,0.259013120681718
2026-03-23T12:27:01.672742,8000,8000,0.4353096098141019
2026-03-23T12:27:01.858026,8000,8000,0.6547375128011674
2026-03-23T12:27:02.043214,8000,8000,0.8598957272638922
2026-03-23T12:27:02.228484,8000,8000,1.0681957223407335
2026-03-23T12:27:02.413451,8000,8000,1.2541165662271738
2026-03-23T12:27:02.601429,8000,7996,1.323046415681445
2026-03-23T12:27:02.786604,8000,7988,1.3484072247452936
2026-03-23T12:27:02.971898,8000,7974,1.369811689337216
2026-03-23T12:27:03.157000,8000,7957,1.3941379524692241
2026-03-23T12:27:03.342547,8000,7941,1.416369447300091
2026-03-23T12:27:03.528516,8000,7924,1.4376493294466743
2026-03-23T12:27:03.713673,8000,7907,1.4615306138419133
2026-03-23T12:27:03.899056,8000,7892,1.4846122151532606
2026-03-23T12:27:04.084276,8000,7878,1.5067109436716504
2026-03-23T12:27:04.269345,8000,7868,1.528336537791958
2026-03-23T12:27:04.454509,8000,7858,1.550116386379874
2026-03-23T12:27:04.640479,8000,7848,1.5757174380935086
2026-03-23T12:27:04.876860,8000,7841,1.6688601410820847
2026-03-23T12:27:05.062523,8000,7805,1.8258609280136895
2026-03-23T12:27:05.247588,8000,7775,1.9672527805693525
2026-03-23T12:27:05.432576,8000,7750,2.1074183268279922
2026-03-23T12:27:05.669081,8000,7714,2.2570951559747945
2026-03-23T12:27:05.854130,8000,7654,2.3799889871968483
2026-03-23T12:27:06.039517,8000,7576,2.511191334812039
2026-03-23T12:27:06.225060,8000,7495,2.6508620151212865
2026-03-23T12:27:06.410352,8000,7429,2.7781369948130865
2026-03-23T12:27:06.595609,8000,7378,2.9133782583337364
2026-03-23T12:27:06.832325,8000,7311,3.0592148937741346
2026-03-23T12:27:07.017612,8000,7242,3.1986308376058403
2026-03-23T12:27:07.202530,8000,7168,3.3356620112641115
2026-03-23T12:27:07.388020,8000,7099,3.4715756858847207
2026-03-23T12:27:07.573323,8000,7059,3.5948679609755487
2026-03-23T12:27:07.811789,8000,7017,3.7285302452718407
2026-03-23T12:27:07.999279,8000,6962,3.8836271514506846
2026-03-23T12:27:08.185533,8000,6911,4.019941497638844
2026-03-23T12:27:08.370818,8000,6864,4.15697397985352
2026-03-23T12:27:08.607397,8000,6814,4.289139739288708
2026-03-23T12:27:08.792439,8000,6748,4.447282316203115
2026-03-23T12:27:08.977971,8000,6695,4.575293273297817
2026-03-23T12:27:09.163662,8000,6628,4.73982921241992
2026-03-23T12:27:09.349558,8000,6581,4.883069060851071
2026-03-23T12:27:09.587187,8000,6536,5.004119826922045
2026-03-23T12:27:09.772256,8000,6497,5.142280773660996
2026-03-23T12:27:09.957212,8000,6445,5.293826652388691
2026-03-23T12:27:10.142614,8000,6419,5.4315948337633495
2026-03-23T12:27:10.327833,8000,6403,5.563406609557939
2026-03-23T12:27:10.564379,8000,6402,5.690060394284162
2026-03-23T12:27:10.751248,8000,6385,5.8647661712742485
2026-03-23T12:27:10.936139,8000,6341,6.044042128119782
2026-03-23T12:27:11.121899,8000,6312,6.19111460954655
2026-03-23T12:27:11.307125,8000,6290,6.330644934068174
2026-03-23T12:27:11.492033,8000,6263,6.449656002458742
2026-03-23T12:27:11.731942,8000,6254,6.504406910736468
2026-03-23T12:27:11.917815,8000,6240,6.623962382454868
2026-03-23T12:27:12.103771,8000,6217,6.754337966475361
2026-03-23T12:27:12.288898,8000,6192,6.883795699177563
2026-03-23T12:27:12.525551,8000,6166,7.002561396647232
2026-03-23T12:27:12.710898,8000,6153,7.1391527648120485
2026-03-23T12:27:12.897615,8000,6136,7.296737537158141
2026-03-23T12:27:13.082605,8000,6119,7.440802909391197
2026-03-23T12:27:13.268122,8000,6106,7.57940958037071
2026-03-23T12:27:13.504743,8000,6090,7.728074152893666
2026-03-23T12:27:13.690766,8000,6043,7.856164245034643
2026-03-23T12:27:13.875928,8000,5990,7.988115355346513
2026-03-23T12:27:14.061122,8000,5920,8.14010050109494
2026-03-23T12:27:14.247190,8000,5846,8.273539759613694
2026-03-23T12:27:14.432802,8000,5794,8.407100464972462
2026-03-23T12:27:14.669296,8000,5752,8.551709732573393
2026-03-23T12:27:14.854128,8000,5681,8.747018971837893
2026-03-23T12:27:15.039418,8000,5606,8.914470451889361
2026-03-23T12:27:15.225685,8000,5543,9.066564108548096
2026-03-23T12:27:15.412026,8000,5492,9.210341057581468
2026-03-23T12:27:15.597298,8000,5446,9.356915995287437
2026-03-23T12:27:15.833312,8000,5419,9.480454973304402
2026-03-23T12:27:16.018720,8000,5368,9.64274237499335
2026-03-23T12:27:16.203913,8000,5336,9.77799691202908
2026-03-23T12:27:16.389165,8000,5304,9.913345489462959
2026-03-23T12:27:16.625536,8000,5211,10.035690866437873
2026-03-23T12:27:16.811032,8000,5132,10.18629986695642
2026-03-23T12:27:16.996421,8000,5042,10.352079843753277
2026-03-23T12:27:17.181702,8000,4975,10.502769998830262
2026-03-23T12:27:17.366617,8000,4912,10.651620059096535
2026-03-23T12:27:17.551854,8000,4853,10.799304511317112
2026-03-23T12:27:17.789876,8000,4822,10.94450880988552
2026-03-23T12:27:17.979242,8000,4777,11.107684764708639
2026-03-23T12:27:18.164738,8000,4736,11.248399802052372
2026-03-23T12:27:18.349943,8000,4702,11.38106832128737
2026-03-23T12:27:18.535361,8000,4681,11.512695714066776
2026-03-23T12:27:18.720417,8000,4675,11.651770596380105
2026-03-23T12:27:18.956574,8000,4659,11.827023212593497
2026-03-23T12:27:19.141766,8000,4604,12.0031518183363
2026-03-23T12:27:19.327116,8000,4561,12.165232418576727
2026-03-23T12:27:19.512706,8000,4537,12.316489485876986
2026-03-23T12:27:19.697723,8000,4513,12.475794139416163
2026-03-23T12:27:19.883069,8000,4458,12.607803107607046
2026-03-23T12:27:20.068032,8000,4427,12.674067746420931
2026-03-23T12:27:20.253252,8000,4403,12.708520086205654
2026-03-23T12:27:20.438383,8000,4390,12.735138201158748
2026-03-23T12:27:20.623845,8000,4378,12.764799574404133
2026-03-23T12:27:20.859711,8000,4366,12.862688093557141
2026-03-23T12:27:21.045509,8000,4325,13.000059367947225
2026-03-23T12:27:21.230472,8000,4276,13.15622370582191
2026-03-23T12:27:21.466900,8000,4233,13.304452620104795
2026-03-23T12:27:21.652226,8000,4205,13.412058886048921
2026-03-23T12:27:21.837351,8000,4149,13.541133397327876
2026-03-23T12:27:22.022690,8000,4097,13.686148370483354
2026-03-23T12:27:22.258757,8000,4048,13.820826184406974
2026-03-23T12:27:22.443806,8000,3994,13.956894801213732
2026-03-23T12:27:22.628945,8000,3938,14.091949024695998
2026-03-23T12:27:22.814254,8000,3895,14.22793958019546
2026-03-23T12:27:23.050148,8000,3857,14.355005387931374
2026-03-23T12:27:23.235130,8000,3810,14.512832810597478
2026-03-23T12:27:23.420204,8000,3761,14.649244984282438
2026-03-23T12:27:23.656715,8000,3706,14.784373709673833
2026-03-23T12:27:23.841793,8000,3649,14.934479448552965
2026-03-23T12:27:24.027769,8000,3602,15.075997328594461
2026-03-23T12:27:24.212845,8000,3553,15.219748044991656
2026-03-23T12:27:24.448742,8000,3505,15.369744694298623
2026-03-23T12:27:24.633808,8000,3460,15.498777353986188
2026-03-23T12:27:24.818979,8000,3401,15.636465776075761
2026-03-23T12:27:25.004058,8000,3333,15.783909320948396
2026-03-23T12:27:25.240664,8000,3307,15.91173653203953
2026-03-23T12:27:25.426253,8000,3273,16.083360343154233
2026-03-23T12:27:25.611156,8000,3220,16.237129874316786
2026-03-23T12:27:25.796268,8000,3164,16.399522408319072
2026-03-23T12:27:25.983707,8000,3126,16.52542721662825
2026-03-23T12:27:26.168975,8000,3111,16.582243955487375
2026-03-23T12:27:26.354181,8000,3104,16.612942531800872
2026-03-23T12:27:26.590866,8000,3104,16.692685774499502
2026-03-23T12:27:26.775761,8000,3091,16.823304664343905
2026-03-23T12:27:27.011826,8000,3062,16.956989904864802
2026-03-23T12:27:27.197693,8000,3035,17.096669404140503
2026-03-23T12:27:27.383781,8000,3001,17.24231869501711
2026-03-23T12:27:27.569010,8000,2959,17.382822071030755
2026-03-23T12:27:27.807707,8000,2911,17.542557712976073
2026-03-23T12:27:27.993094,8000,2865,17.67026283924722
2026-03-23T12:27:28.180312,8000,2817,17.80300076962884
2026-03-23T12:27:28.365655,8000,2771,17.937505878311892
2026-03-23T12:27:28.551064,8000,2742,18.072728689689228
2026-03-23T12:27:28.787170,8000,2720,18.22261852346439
2026-03-23T12:27:28.972645,8000,2690,18.39263975268524
2026-03-23T12:27:29.158343,8000,2621,18.562229287823726
2026-03-23T12:27:29.343457,8000,2554,18.71769598793276
2026-03-23T12:27:29.528733,8000,2508,18.85711712046538
2026-03-23T12:27:29.714041,8000,2486,18.9386051004941
2026-03-23T12:27:29.950184,8000,2478,18.981101074096287
2026-03-23T12:27:30.135409,8000,2456,19.100521424765798
2026-03-23T12:27:30.323820,8000,2405,19.25440640005673
2026-03-23T12:27:30.559985,8000,2339,19.400326812902236
2026-03-23T12:27:30.746244,8000,2284,19.52979308868353
2026-03-23T12:27:30.931771,8000,2221,19.67285551901639
2026-03-23T12:27:31.116813,8000,2169,19.83574434891405
2026-03-23T12:27:31.301758,8000,2120,20.00666561972331
2026-03-23T12:27:31.537953,8000,2084,20.16577888924833
2026-03-23T12:27:31.723047,8000,2063,20.29278579476471
2026-03-23T12:27:31.908385,8000,2012,20.42797969280673
