Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T14:17:04.136215,8000,8000,0.04841205660337812
2026-03-04T14:17:04.321436,8000,8000,0.21401736110207806
2026-03-04T14:17:04.506317,8000,8000,0.39756365069443356
2026-03-04T14:17:04.690896,8000,8000,0.6302363539674681
2026-03-04T14:17:04.876164,8000,8000,0.8566041014635579
2026-03-04T14:17:05.061385,8000,8000,1.0886137877303301
2026-03-04T14:17:05.247001,8000,8000,1.3223137614162404
2026-03-04T14:17:05.431950,8000,8000,1.5706610147961384
2026-03-04T14:17:05.617536,8000,8000,1.7621685602818409
2026-03-04T14:17:05.803154,8000,7930,1.8144034876254254
2026-03-04T14:17:05.989745,8000,7858,1.84376737407458
2026-03-04T14:17:06.177227,8000,7804,1.868822955120839
2026-03-04T14:17:06.362899,8000,7755,1.8911615972818359
2026-03-04T14:17:06.550070,8000,7628,2.0907080647646183
2026-03-04T14:17:06.734933,8000,7486,2.2227697612943556
2026-03-04T14:17:06.921689,8000,7352,2.3238090570277152
2026-03-04T14:17:10.106061,8000,7219,2.482414707855261
2026-03-04T14:17:10.293397,8000,7107,2.6246131521508906
2026-03-04T14:17:10.480278,8000,7037,2.7741283347362695
2026-03-04T14:17:10.666309,8000,6966,2.9253668729312206
2026-03-04T14:17:10.855376,8000,6913,3.044364774677785
2026-03-04T14:17:11.040279,8000,6840,3.1942660965137866
2026-03-04T14:17:11.225956,8000,6755,3.3479455464239702
2026-03-04T14:17:11.412143,8000,6667,3.4886609595091573
2026-03-04T14:17:11.597251,8000,6565,3.644260037038283
2026-03-04T14:17:11.782509,8000,6450,3.7902566640434388
2026-03-04T14:17:11.969462,8000,6386,3.943821183632838
2026-03-04T14:17:12.154130,8000,6305,4.1054695301892785
2026-03-04T14:17:12.339041,8000,6210,4.202901971561677
2026-03-04T14:17:12.525466,8000,6090,4.324692358058219
2026-03-04T14:17:12.713464,8000,5963,4.496111121958952
2026-03-04T14:17:12.900001,8000,5878,4.633047326271509
2026-03-04T14:17:13.087406,8000,5817,4.783306920703669
2026-03-04T14:17:13.274882,8000,5799,4.917849701806122
2026-03-04T14:17:13.460418,8000,5782,5.086697761847349
2026-03-04T14:17:13.647070,8000,5736,5.258924962840103
