Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:13:14.358653,8000,7926,0.019141009219389844
2026-03-24T10:13:14.543785,8000,7926,0.05427206872641803
2026-03-24T10:13:14.728731,8000,7926,0.091437760192776
2026-03-24T10:13:14.913454,8000,7926,0.12467365129749243
2026-03-24T10:13:15.098592,8000,7926,0.1563214518996492
2026-03-24T10:13:15.283411,8000,7926,0.18763691851041445
2026-03-24T10:13:15.468204,8000,7926,0.22522933209716944
2026-03-24T10:13:15.653371,8000,7926,0.2579955360803041
2026-03-24T10:13:15.840955,8000,7926,0.2894142844594774
2026-03-24T10:13:16.025824,8000,7926,0.32191237644801934
2026-03-24T10:13:16.210802,8000,7926,0.3583665498541681
2026-03-24T10:13:16.396224,8000,7926,0.39467863891741994
2026-03-24T10:13:16.581072,8000,7926,0.4229941049336959
2026-03-24T10:13:16.766319,8000,7926,0.45445281190521936
2026-03-24T10:13:16.951202,8000,7926,0.4933827830333744
2026-03-24T10:13:17.136251,8000,7926,0.5251757476526983
2026-03-24T10:13:17.321107,8000,7926,0.5565312282047176
2026-03-24T10:13:17.510401,8000,7926,0.587387581672793
2026-03-24T10:13:17.699325,8000,7926,0.6187552209737183
2026-03-24T10:13:17.886788,8000,7926,0.6543016297057301
2026-03-24T10:13:18.072211,8000,7917,0.6882929830343355
2026-03-24T10:13:18.257078,8000,7828,0.7193923755216662
2026-03-24T10:13:18.442429,8000,7691,0.7507530169248937
2026-03-24T10:13:18.627349,8000,7579,0.7877213117873233
2026-03-24T10:13:18.812491,8000,7499,0.8208274051854022
2026-03-24T10:13:18.999798,8000,7433,0.8526923831094511
2026-03-24T10:13:19.184535,8000,7375,0.8840254684840891
2026-03-24T10:13:19.422409,8000,7311,0.928151051157272
2026-03-24T10:13:19.607402,8000,7233,1.0602566467604149
2026-03-24T10:13:19.792895,8000,7138,1.2038051472889635
2026-03-24T10:13:20.028724,8000,7036,1.344970260492007
2026-03-24T10:13:20.214185,8000,6948,1.4832272004275604
2026-03-24T10:13:20.450764,8000,6831,1.6146224227638126
2026-03-24T10:13:20.636424,8000,6772,1.7528935617925725
2026-03-24T10:13:20.821359,8000,6698,1.879049250201725
2026-03-24T10:13:21.058626,8000,6646,1.9932609548768654
2026-03-24T10:13:21.243671,8000,6618,2.1341503160559725
2026-03-24T10:13:21.428707,8000,6593,2.265221937928291
2026-03-24T10:13:21.665051,8000,6554,2.3963137864571697
2026-03-24T10:13:21.850165,8000,6449,2.559259797684616
2026-03-24T10:13:22.087211,8000,6318,2.686496657477204
2026-03-24T10:13:22.272382,8000,6233,2.836836100944756
2026-03-24T10:13:22.457344,8000,6140,2.9734447916444147
2026-03-24T10:13:22.693480,8000,6016,3.1272889118069016
2026-03-24T10:13:22.880042,8000,5908,3.2851256639073716
2026-03-24T10:13:23.116623,8000,5873,3.4356156427435263
2026-03-24T10:13:23.301437,8000,5844,3.5750528142528313
2026-03-24T10:13:23.486091,8000,5805,3.690703094233738
2026-03-24T10:13:23.723032,8000,5771,3.8690996569519887
2026-03-24T10:13:23.908027,8000,5771,4.050163681958842
2026-03-24T10:13:24.144812,8000,5771,4.180870016814618
2026-03-24T10:13:24.329827,8000,5771,4.333734930360221
2026-03-24T10:13:24.567097,8000,5771,4.473095078070481
2026-03-24T10:13:24.751989,8000,5771,4.618549631402751
2026-03-24T10:13:24.937181,8000,5771,4.755756803827699
2026-03-24T10:13:25.173726,8000,5771,4.891233825223073
2026-03-24T10:13:25.358579,8000,5750,5.064079704888273
2026-03-24T10:13:25.543509,8000,5691,5.200309882938521
2026-03-24T10:13:25.779354,8000,5624,5.2726619301923385
2026-03-24T10:13:25.964131,8000,5546,5.448401777778637
2026-03-24T10:13:26.149334,8000,5461,5.5815448499289655
2026-03-24T10:13:26.385104,8000,5395,5.671899932170782
2026-03-24T10:13:26.569963,8000,5373,5.856731127333003
2026-03-24T10:13:26.754939,8000,5373,6.0083985646339775
2026-03-24T10:13:26.941026,8000,5373,6.1514976952903515
2026-03-24T10:13:27.126583,8000,5373,6.3046967871319115
2026-03-24T10:13:27.311915,8000,5359,6.441278469532996
2026-03-24T10:13:27.497480,8000,5317,6.57105851596263
2026-03-24T10:13:27.682315,8000,5265,6.699604090275584
2026-03-24T10:13:27.919335,8000,5199,6.821833839408947
2026-03-24T10:13:28.104354,8000,5142,6.951075324056747
2026-03-24T10:13:28.289315,8000,5069,7.097047342435872
2026-03-24T10:13:28.525126,8000,4989,7.20868611732423
2026-03-24T10:13:28.710187,8000,4891,7.398962928593386
2026-03-24T10:13:28.946303,8000,4799,7.560110157042885
2026-03-24T10:13:29.131656,8000,4781,7.7003109096933064
2026-03-24T10:13:29.316672,8000,4756,7.830520636548407
2026-03-24T10:13:29.554149,8000,4734,7.9860366310286315
2026-03-24T10:13:29.739173,8000,4734,8.159164820897411
2026-03-24T10:13:29.975924,8000,4734,8.309618856207466
2026-03-24T10:13:30.160778,8000,4734,8.442116538113547
2026-03-24T10:13:30.345662,8000,4734,8.566469722126474
2026-03-24T10:13:30.582626,8000,4734,8.694420025499994
2026-03-24T10:13:30.768894,8000,4734,8.844416664267227
2026-03-24T10:13:30.953870,8000,4734,8.971138606235316
2026-03-24T10:13:31.191000,8000,4717,9.146256739385342
2026-03-24T10:13:31.376013,8000,4650,9.310290310037226
2026-03-24T10:13:31.560715,8000,4587,9.392140877115688
2026-03-24T10:13:31.797609,8000,4540,9.437667345210876
2026-03-24T10:13:31.982635,8000,4492,9.56395563273006
2026-03-24T10:13:32.167623,8000,4419,9.734730565097815
2026-03-24T10:13:32.352679,8000,4357,9.811250115988162
2026-03-24T10:13:32.590439,8000,4306,9.854140931305222
2026-03-24T10:13:32.775402,8000,4236,10.00928059729491
2026-03-24T10:13:32.960319,8000,4152,10.149826957248395
2026-03-24T10:13:33.197694,8000,4116,10.294623336939441
2026-03-24T10:13:33.382842,8000,4109,10.45176792352029
2026-03-24T10:13:33.619538,8000,4109,10.61190021017309
2026-03-24T10:13:33.804385,8000,4109,10.777213281732362
2026-03-24T10:13:34.043223,8000,4109,10.941555184298272
2026-03-24T10:13:34.228076,8000,4092,11.123396533315422
2026-03-24T10:13:34.412961,8000,4062,11.260972215920011
2026-03-24T10:13:34.651235,8000,4038,11.341114824662004
2026-03-24T10:13:34.836508,8000,4038,11.51566154929099
2026-03-24T10:13:35.021267,8000,4038,11.66073250440094
2026-03-24T10:13:35.258238,8000,4038,11.816945434083038
2026-03-24T10:13:35.443061,8000,4038,11.973509703113459
2026-03-24T10:13:35.679816,8000,4038,12.143819535720127
2026-03-24T10:13:35.864618,8000,4038,12.307057603712376
2026-03-24T10:13:36.050854,8000,4038,12.485473700056906
2026-03-24T10:13:36.235884,8000,4038,12.635501537509757
2026-03-24T10:13:36.422042,8000,4038,12.77606536609611
2026-03-24T10:13:36.610310,8000,4034,12.934195714317699
2026-03-24T10:13:36.796204,8000,4024,13.073548097404313
2026-03-24T10:13:37.032576,8000,4013,13.21507732230806
2026-03-24T10:13:37.217472,8000,4002,13.3326623395011
2026-03-24T10:13:37.402621,8000,3984,13.468700668154517
2026-03-24T10:13:37.639473,8000,3967,13.610532521778085
2026-03-24T10:13:37.824304,8000,3925,13.792431138151835
2026-03-24T10:13:38.009216,8000,3862,13.948099602608115
2026-03-24T10:13:38.194229,8000,3817,13.999414232480582
2026-03-24T10:13:38.380251,8000,3792,14.02328157059136
2026-03-24T10:13:38.617426,8000,3755,14.132245421950705
2026-03-24T10:13:38.802252,8000,3691,14.292457674867844
2026-03-24T10:13:38.987067,8000,3644,14.400119912226847
2026-03-24T10:13:39.171882,8000,3613,14.44063633371227
2026-03-24T10:13:39.408334,8000,3588,14.474614364486396
2026-03-24T10:13:39.593329,8000,3541,14.592212367595108
2026-03-24T10:13:39.778429,8000,3478,14.727542246188722
2026-03-24T10:13:40.014501,8000,3417,14.862888595707082
2026-03-24T10:13:40.199403,8000,3361,15.019778904434627
2026-03-24T10:13:40.435540,8000,3329,15.172675018077085
2026-03-24T10:13:40.620436,8000,3329,15.326023793040683
2026-03-24T10:13:40.805386,8000,3329,15.479291707318136
2026-03-24T10:13:40.991034,8000,3302,15.619962754825261
2026-03-24T10:13:41.176999,8000,3256,15.755959159869713
2026-03-24T10:13:41.413469,8000,3195,15.90270310265073
2026-03-24T10:13:41.600574,8000,3146,16.0285574487908
2026-03-24T10:13:41.785742,8000,3084,16.188379188184676
2026-03-24T10:13:42.021579,8000,3013,16.332597253160646
2026-03-24T10:13:42.210953,8000,2956,16.499215387484774
2026-03-24T10:13:42.396562,8000,2891,16.634356397520843
2026-03-24T10:13:42.635233,8000,2825,16.706119174746384
2026-03-24T10:13:42.820197,8000,2766,16.83310168219325
2026-03-24T10:13:43.005032,8000,2699,16.988746490273144
2026-03-24T10:13:43.241531,8000,2661,17.08913023356861
2026-03-24T10:13:43.426386,8000,2608,17.26059488701323
2026-03-24T10:13:43.612085,8000,2540,17.38625025058437
2026-03-24T10:13:43.797076,8000,2492,17.44093212844541
2026-03-24T10:13:44.033633,8000,2444,17.539026883906104
2026-03-24T10:13:44.218584,8000,2382,17.68165382630715
2026-03-24T10:13:44.454788,8000,2303,17.813094388942954
2026-03-24T10:13:44.639729,8000,2257,17.94685366116441
2026-03-24T10:13:44.824996,8000,2185,18.077058178745958
2026-03-24T10:13:45.061252,8000,2085,18.21961934971339
2026-03-24T10:13:45.246233,8000,2009,18.36956643244171
2026-03-24T10:13:45.432070,8000,1955,18.488948721166082
2026-03-24T10:13:45.668529,8000,1935,18.55535196248263
2026-03-24T10:13:45.855998,8000,1926,18.687943869176575
2026-03-24T10:13:46.041057,8000,1910,18.814419981167656
2026-03-24T10:13:46.280627,8000,1880,18.951323063932133
2026-03-24T10:13:46.465678,8000,1792,19.11059127749287
2026-03-24T10:13:46.701904,8000,1699,19.237122057507403
2026-03-24T10:13:46.887074,8000,1638,19.374685249596023
2026-03-24T10:13:47.072008,8000,1547,19.525919546135977
2026-03-24T10:13:47.308870,8000,1465,19.686523231769147
2026-03-24T10:13:47.494071,8000,1455,19.824998436706483
2026-03-24T10:13:47.732058,8000,1454,19.94839563317632
2026-03-24T10:13:47.917129,8000,1445,20.099208757126387
2026-03-24T10:13:48.102631,8000,1423,20.257581832427135
2026-03-24T10:13:48.339323,8000,1392,20.39110391145005
2026-03-24T10:13:48.524424,8000,1319,20.53571460920911
2026-03-24T10:13:48.760834,8000,1224,20.6847104794037
2026-03-24T10:13:48.946099,8000,1102,20.849089332756147
2026-03-24T10:13:49.131138,8000,1016,20.995485494527735
2026-03-24T10:13:49.368270,8000,996,21.154830565655764
2026-03-24T10:13:49.554918,8000,996,21.314769767681536
2026-03-24T10:13:49.796252,8000,996,21.46077087690677
2026-03-24T10:13:49.981567,8000,996,21.610154948823606
2026-03-24T10:13:50.166253,8000,996,21.763817702061267
2026-03-24T10:13:50.402566,8000,996,21.889037542467175
2026-03-24T10:13:50.588200,8000,996,22.031749376716053
2026-03-24T10:13:50.773493,8000,996,22.16813629435417
2026-03-24T10:13:51.010066,8000,996,22.32638916443861
2026-03-24T10:13:51.195202,8000,963,22.513537491503683
2026-03-24T10:13:51.380225,8000,914,22.604381798673735
2026-03-24T10:13:51.565410,8000,895,22.633415946497767
2026-03-24T10:13:51.750302,8000,887,22.659190556366223
2026-03-24T10:13:51.987091,8000,876,22.749256959819785
2026-03-24T10:13:52.172181,8000,848,22.884011934878288
2026-03-24T10:13:52.408243,8000,812,23.01696534549924
2026-03-24T10:13:52.593111,8000,806,23.177740376194766
2026-03-24T10:13:52.779568,8000,806,23.29616937263189
2026-03-24T10:13:52.964579,8000,798,23.427318761630566
2026-03-24T10:13:53.152551,8000,758,23.57745310255438
2026-03-24T10:13:53.388310,8000,714,23.70502477845799
2026-03-24T10:13:53.573219,8000,708,23.905564119742692
2026-03-24T10:13:53.809531,8000,708,24.070369229313187
2026-03-24T10:13:53.994801,8000,708,24.19287382780753
2026-03-24T10:13:54.180331,8000,708,24.323099147882814
2026-03-24T10:13:54.416525,8000,708,24.456756056519914
2026-03-24T10:13:54.601774,8000,684,24.6615058512869
2026-03-24T10:13:54.788310,8000,632,24.78255319355453
2026-03-24T10:13:54.973482,8000,621,24.823047900580566
2026-03-24T10:13:55.159152,8000,615,24.847542829836183
2026-03-24T10:13:55.400796,8000,605,24.925776133232485
2026-03-24T10:13:55.585635,8000,572,25.060014421539854
2026-03-24T10:13:55.821707,8000,523,25.202744101265765
2026-03-24T10:13:56.006573,8000,514,25.390501601227985
2026-03-24T10:13:56.243214,8000,514,25.55364799739903
2026-03-24T10:13:56.427891,8000,514,25.716578544090837
2026-03-24T10:13:56.613612,8000,514,25.857614124505726
2026-03-24T10:13:56.849895,8000,510,26.041840213961088
2026-03-24T10:13:57.034838,8000,471,26.19326042373585
2026-03-24T10:13:57.285889,8000,436,26.293953384230836
2026-03-24T10:13:57.471618,8000,411,26.40700929871598
2026-03-24T10:13:57.758969,8000,411,26.516934108069346
2026-03-24T10:13:57.996605,8000,411,26.616681591085914
2026-03-24T10:13:58.182158,8000,411,26.6856907875873
2026-03-24T10:13:58.471551,8000,411,26.78614967990162
2026-03-24T10:13:58.656730,8000,411,26.945196365759458
2026-03-24T10:13:58.945508,8000,411,27.096420713312565
2026-03-24T10:13:59.130922,8000,411,27.24611318454535
2026-03-24T10:13:59.316202,8000,411,27.293229892571592
2026-03-24T10:13:59.552665,8000,411,27.41312333599612
2026-03-24T10:13:59.737569,8000,411,27.584833581027087
2026-03-24T10:13:59.922932,8000,411,27.764517983523085
2026-03-24T10:14:00.108418,8000,411,27.904959521654764
2026-03-24T10:14:00.293357,8000,407,28.069470705119848
2026-03-24T10:14:00.478292,8000,393,28.13781810298077
2026-03-24T10:14:00.663070,8000,386,28.1718106426935
2026-03-24T10:14:00.848158,8000,379,28.203878041536388
2026-03-24T10:14:01.084612,8000,373,28.245589198338514
2026-03-24T10:14:01.321023,8000,347,28.34442134097501
2026-03-24T10:14:01.506005,8000,320,28.44132279372632
2026-03-24T10:14:01.747596,8000,287,28.518772594795127
2026-03-24T10:14:01.983648,8000,249,28.638632859798005
2026-03-24T10:14:02.219514,8000,200,28.756952574925645
2026-03-24T10:14:02.456440,8000,176,28.882359816737413
2026-03-24T10:14:02.700979,8000,169,29.00275067211509
2026-03-24T10:14:02.940837,8000,169,29.099008938707378
2026-03-24T10:14:03.181762,8000,169,29.23494209967808
2026-03-24T10:14:03.420499,8000,169,29.363379928989115
2026-03-24T10:14:03.658950,8000,169,29.459203393798898
2026-03-24T10:14:03.898001,8000,166,29.545477797789015
2026-03-24T10:14:04.135761,8000,165,29.668592645855213
2026-03-24T10:14:04.373704,8000,165,29.79186131778001
2026-03-24T10:14:04.611076,8000,153,29.922276154974597
2026-03-24T10:14:04.855093,8000,143,30.047253619968348
2026-03-24T10:14:05.093404,8000,140,30.169815588713742
2026-03-24T10:14:05.332462,8000,140,30.29342352937643
2026-03-24T10:14:05.574265,8000,130,30.41425475287819
2026-03-24T10:14:05.812721,8000,104,30.519357946408718
2026-03-24T10:14:06.050254,8000,81,30.63028422512608
2026-03-24T10:14:06.290804,8000,81,30.741850694853245
2026-03-24T10:14:06.531343,8000,81,30.849753322070267
2026-03-24T10:14:06.771258,8000,81,30.954033282494976
2026-03-24T10:14:07.010919,8000,81,31.061586088427404
2026-03-24T10:14:07.304430,8000,81,31.200132225848506
2026-03-24T10:14:07.542881,8000,81,31.314640070769126
2026-03-24T10:14:07.781365,8000,81,31.449197868319512
2026-03-24T10:14:08.019868,8000,81,31.56164235917135
2026-03-24T10:14:08.258460,8000,81,31.69252599840307
2026-03-24T10:14:08.498441,8000,81,31.79250345929709
2026-03-24T10:14:08.736243,8000,81,31.922710190007347
2026-03-24T10:14:08.980012,8000,81,32.04602251507889
2026-03-24T10:14:09.217690,8000,81,32.16707165159968
2026-03-24T10:14:09.454501,8000,81,32.3057739638511
2026-03-24T10:14:09.639486,8000,81,32.449999998019194
2026-03-24T10:14:09.824591,8000,81,32.59041585504162
2026-03-24T10:14:10.009438,8000,81,32.74361583839722
2026-03-24T10:14:10.194339,8000,81,32.882737737345465
2026-03-24T10:14:10.380372,8000,81,33.016021934533526
2026-03-24T10:14:10.617024,8000,81,33.134651785985135
2026-03-24T10:14:10.801842,8000,81,33.27463574344077
2026-03-24T10:14:10.986532,8000,81,33.416389115209505
2026-03-24T10:14:11.171561,8000,81,33.564779533033985
2026-03-24T10:14:11.356382,8000,81,33.7334935713173
2026-03-24T10:14:11.541479,8000,81,33.88799363424948
2026-03-24T10:14:11.726432,8000,81,34.07238085306914
2026-03-24T10:14:11.911307,8000,75,34.242306574237496
2026-03-24T10:14:12.147484,8000,75,34.407646311650126
2026-03-24T10:14:12.383826,8000,75,34.60757556281273
2026-03-24T10:14:12.570788,8000,75,34.81113194454252
2026-03-24T10:14:12.755580,8000,75,34.995261319333075
2026-03-24T10:14:12.940826,8000,75,35.16218221610676
2026-03-24T10:14:13.126132,8000,75,35.32860694903034
2026-03-24T10:14:13.312280,8000,75,35.504860767932165
2026-03-24T10:14:13.497405,8000,75,35.65374972045919
2026-03-24T10:14:13.682420,8000,75,35.79072418092901
2026-03-24T10:14:13.867241,8000,75,35.942574884469465
2026-03-24T10:14:14.052317,8000,75,36.0786560404695
2026-03-24T10:14:14.237623,8000,75,36.216304995207764
2026-03-24T10:14:14.422797,8000,75,36.35695387478179
2026-03-24T10:14:14.607607,8000,75,36.50161566173385
2026-03-24T10:14:14.792962,8000,75,36.659438172047835
2026-03-24T10:14:14.977970,8000,75,36.80066607560607
2026-03-24T10:14:15.162968,8000,75,36.961416094271044
2026-03-24T10:14:15.348168,8000,65,37.11928799805432
2026-03-24T10:14:15.533149,8000,49,37.273386792163905
2026-03-24T10:14:15.821271,8000,49,37.41740477794721
2026-03-24T10:14:16.058194,8000,49,37.548925651199845
2026-03-24T10:14:16.300408,8000,49,37.66174432418873
2026-03-24T10:14:16.485255,8000,49,37.79346883048377
2026-03-24T10:14:16.670746,8000,49,37.93998575227232
2026-03-24T10:14:16.856701,8000,49,38.07908785485384
2026-03-24T10:14:17.041664,8000,49,38.21410141286874
2026-03-24T10:14:17.227337,8000,49,38.369147641934724
2026-03-24T10:14:17.413667,8000,49,38.51259114207804
2026-03-24T10:14:17.599097,8000,49,38.649071913168264
2026-03-24T10:14:17.836459,8000,46,38.7943597961304
2026-03-24T10:14:18.126459,8000,31,38.95125001118471
2026-03-24T10:14:18.311326,8000,23,39.03714629485159
2026-03-24T10:14:18.549955,8000,22,39.13674555404451
2026-03-24T10:14:18.787001,8000,22,39.19955306885816
2026-03-24T10:14:19.074409,8000,14,39.37218659027702
2026-03-24T10:14:19.259504,8000,8,39.47569386846664
