Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-27T14:28:28.216522,8000,8000,0.0
2026-02-27T14:28:28.401459,8000,8000,0.05899364111935138
2026-02-27T14:28:28.586951,8000,8000,0.10068924486587895
2026-02-27T14:28:28.776696,8000,8000,0.12473797187367339
2026-02-27T14:28:28.963227,8000,8000,0.14993501748298607
2026-02-27T14:28:29.150465,8000,8000,0.16944238206464898
2026-02-27T14:28:29.336990,8000,8000,0.18846891210898659
2026-02-27T14:28:29.534861,8000,8000,0.21679816262706122
2026-02-27T14:28:29.720272,8000,8000,0.24761212022938314
2026-02-27T14:28:29.908020,8000,8000,0.2752630228483505
2026-02-27T14:28:30.093283,8000,8000,0.30759333489863677
2026-02-27T14:28:30.278439,8000,8000,0.339138074659361
2026-02-27T14:28:30.463553,8000,8000,0.3731381562787023
2026-02-27T14:28:30.649492,8000,8000,0.40483021286003185
2026-02-27T14:28:30.836156,8000,8000,0.4328483564883488
2026-02-27T14:28:31.020957,8000,8000,0.4626968215719675
2026-02-27T14:28:31.206097,8000,8000,0.49345354514814366
2026-02-27T14:28:31.391309,8000,8000,0.5226464821773861
2026-02-27T14:28:31.576436,8000,8000,0.5568849175728962
2026-02-27T14:28:31.761661,8000,8000,0.590573203526628
2026-02-27T14:28:31.946741,8000,8000,0.6197526913656642
2026-02-27T14:28:32.131777,8000,8000,0.6487651058915527
2026-02-27T14:28:32.316558,8000,8000,0.679495282318992
2026-02-27T14:28:32.502141,8000,7989,0.7130222237788442
2026-02-27T14:28:32.688030,8000,7953,0.7428237238368101
2026-02-27T14:28:32.873096,8000,7864,0.7744408923545035
2026-02-27T14:28:33.058087,8000,7775,0.7981984477652928
2026-02-27T14:28:33.243060,8000,7532,0.8334494823010654
2026-02-27T14:28:33.427945,8000,7331,0.8640227551760848
2026-02-27T14:28:33.613116,8000,7099,0.8941864426505054
2026-02-27T14:28:33.798033,8000,6854,0.924780952898892
2026-02-27T14:28:35.532120,8000,4409,1.0091906594637419
2026-02-27T14:28:36.749609,8000,3889,1.2301578315336423
2026-02-27T14:28:36.934560,8000,3810,1.3225064200945553
2026-02-27T14:28:38.081138,8000,3176,1.5172634875073765
2026-02-27T14:28:39.084183,8000,2791,1.6998759584475513
2026-02-27T14:28:39.271924,8000,2721,1.796405033855782
2026-02-27T14:28:40.877922,8000,2517,2.0094223906536666
2026-02-27T14:28:41.725347,8000,2403,2.229252473743699
2026-02-27T14:28:42.563186,8000,2238,2.3645373674629204
2026-02-27T14:28:43.348779,8000,1961,2.5787541875531037
2026-02-27T14:28:44.126550,8000,1663,2.7340021216185986
2026-02-27T14:28:44.311611,8000,1577,2.8279229311324836
2026-02-27T14:28:44.996109,8000,1247,2.997449466746319
2026-02-27T14:28:45.181200,8000,1171,3.124341622496315
2026-02-27T14:28:45.848621,8000,1032,3.2980132386768775
2026-02-27T14:28:46.433689,8000,888,3.477218648869219
2026-02-27T14:28:46.992769,8000,772,3.6716332704457773
2026-02-27T14:28:47.177616,8000,741,3.8144267201307587
2026-02-27T14:28:47.362371,8000,705,3.9011771076475057
2026-02-27T14:28:47.888443,8000,578,3.9663564846887445
2026-02-27T14:28:48.073786,8000,533,4.096170878006513
2026-02-27T14:28:48.541262,8000,458,4.255082232391236
2026-02-27T14:28:49.529872,8000,327,4.489463367030167
2026-02-27T14:28:49.950205,8000,248,4.644967619574084
2026-02-27T14:28:50.134984,8000,234,4.7868394366623
2026-02-27T14:28:50.319857,8000,217,4.872569817028431
2026-02-27T14:28:50.505087,8000,176,4.9064044919695
2026-02-27T14:28:51.181966,8000,76,5.063229213487985
2026-02-27T14:28:51.366991,8000,76,5.199320963956665
2026-02-27T14:28:51.551792,8000,61,5.292654900189378
2026-02-27T14:28:51.935514,8000,14,5.353111461846437
2026-02-27T14:28:52.120427,8000,1,5.423588886141165
