Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T12:51:45.118656,8000,8000,0.0
2026-03-16T12:51:45.304209,8000,8000,0.10167760956236321
2026-03-16T12:51:45.489453,8000,8000,0.2789334013046335
2026-03-16T12:51:45.674801,8000,8000,0.47084544835752623
2026-03-16T12:51:45.860427,8000,8000,0.6657420022628229
2026-03-16T12:51:46.046557,8000,8000,0.8893424144257274
2026-03-16T12:51:46.232292,8000,8000,1.0986694009481257
2026-03-16T12:51:46.419767,8000,8000,1.3162280188188582
2026-03-16T12:51:46.606600,8000,7980,1.4245912105328986
2026-03-16T12:51:46.794710,8000,7967,1.4617999276082447
2026-03-16T12:51:46.980129,8000,7949,1.4841079818964966
2026-03-16T12:51:47.165705,8000,7936,1.5050148967851036
2026-03-16T12:51:47.353025,8000,7921,1.5287702892551036
2026-03-16T12:51:47.541372,8000,7906,1.5503139016267293
2026-03-16T12:51:47.726773,8000,7889,1.573695396799566
2026-03-16T12:51:47.911996,8000,7878,1.5958701289674124
2026-03-16T12:51:48.097116,8000,7868,1.6186407932897569
2026-03-16T12:51:48.282561,8000,7860,1.6399238241961982
2026-03-16T12:51:48.468401,8000,7854,1.6959215108010965
2026-03-16T12:51:48.655510,8000,7825,1.8238870873149116
2026-03-16T12:51:48.841216,8000,7769,1.969442332355154
2026-03-16T12:51:49.026413,8000,7704,2.0964982458989816
2026-03-16T12:51:49.213771,8000,7648,2.215946143858196
2026-03-16T12:51:49.399421,8000,7584,2.3473529395611052
2026-03-16T12:51:49.584848,8000,7517,2.4804359512507137
2026-03-16T12:51:49.770064,8000,7444,2.630734694906538
2026-03-16T12:51:49.957794,8000,7382,2.734927820616283
2026-03-16T12:51:50.143446,8000,7316,2.883026501226267
2026-03-16T12:51:50.328990,8000,7262,3.026315381983816
2026-03-16T12:51:50.517299,8000,7225,3.1799956562711604
2026-03-16T12:51:50.704345,8000,7145,3.334909483369286
2026-03-16T12:51:50.891184,8000,7042,3.495391390519455
2026-03-16T12:51:51.076551,8000,6936,3.630463691601648
2026-03-16T12:51:51.265837,8000,6858,3.765651507668401
2026-03-16T12:51:51.451047,8000,6718,3.952181110875647
2026-03-16T12:51:51.637136,8000,6581,4.021878454898473
2026-03-16T12:51:51.823836,8000,6432,4.05044689490021
2026-03-16T12:51:52.009049,8000,6257,4.074192138808954
2026-03-16T12:51:52.194340,8000,6032,4.234351714562089
2026-03-16T12:51:52.380549,8000,5821,4.377592462212547
2026-03-16T12:51:52.565852,8000,5647,4.515452433713373
2026-03-16T12:51:52.753708,8000,5521,4.636775348972956
2026-03-16T12:51:52.939087,8000,5469,4.803119197576608
2026-03-16T12:51:53.128059,8000,5465,4.945553954339912
2026-03-16T12:51:53.313635,8000,5464,5.078753662521586
2026-03-16T12:51:53.501610,8000,5464,5.232285292361112
2026-03-16T12:51:53.686833,8000,5464,5.385012233833464
2026-03-16T12:51:53.877002,8000,5464,5.5142495130529126
