Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T14:27:40.701280,8000,8000,0.0
2026-03-16T14:27:40.886497,8000,8000,0.028970139311335193
2026-03-16T14:27:41.072673,8000,8000,0.059918616560641874
2026-03-16T14:27:41.258579,8000,8000,0.09170145845104184
2026-03-16T14:27:41.443821,8000,8000,0.129945289378351
2026-03-16T14:27:41.629307,8000,8000,0.16139176766664948
2026-03-16T14:27:41.814817,8000,8000,0.19326320970610594
2026-03-16T14:27:42.000007,8000,8000,0.2292584586720653
2026-03-16T14:27:42.185257,8000,8000,0.2633711540146134
2026-03-16T14:27:42.370560,8000,8000,0.2947309480873309
2026-03-16T14:27:42.555693,8000,8000,0.32970720314907287
2026-03-16T14:27:42.741015,8000,8000,0.3632169385295533
2026-03-16T14:27:42.926703,8000,8000,0.39701337048783275
2026-03-16T14:27:43.112328,8000,8000,0.4286366183906187
2026-03-16T14:27:43.297185,8000,8000,0.461888144264784
2026-03-16T14:27:43.483975,8000,8000,0.49979241347051745
2026-03-16T14:27:43.669844,8000,7966,0.5324748344499269
2026-03-16T14:27:43.854914,8000,7895,0.5638566822178336
2026-03-16T14:27:44.040100,8000,7789,0.6002977717507263
2026-03-16T14:27:44.225187,8000,7675,0.6346318380574796
2026-03-16T14:27:44.410499,8000,7586,0.6653926035985198
2026-03-16T14:27:44.595623,8000,7509,0.6967744507301227
2026-03-16T14:27:44.781159,8000,7433,0.7327601606144377
2026-03-16T14:27:44.966859,8000,7374,0.7667401734486342
2026-03-16T14:27:45.152722,8000,7320,0.7983205196203497
2026-03-16T14:27:45.337828,8000,7278,0.8301780116888523
2026-03-16T14:27:45.527399,8000,7243,0.8634856843316754
2026-03-16T14:27:45.718246,8000,7231,0.8987823646841373
2026-03-16T14:27:45.903774,8000,7189,1.0116048541531528
2026-03-16T14:27:46.089647,8000,7117,1.1451062615007144
2026-03-16T14:27:46.275695,8000,7038,1.2836386902210903
2026-03-16T14:27:46.461603,8000,6971,1.4138123897043449
