Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:10:35.534692,8000,8000,0.06492556542756855
2026-03-23T11:10:35.720720,8000,8000,0.17883869194274477
2026-03-23T11:10:35.905222,8000,8000,0.2430064634794
2026-03-23T11:10:36.090054,8000,8000,0.27782883026685173
2026-03-23T11:10:36.277397,8000,8000,0.3120175047831258
2026-03-23T11:10:36.462169,8000,8000,0.3414884622723152
2026-03-23T11:10:36.646990,8000,8000,0.3752082105974645
2026-03-23T11:10:36.832384,8000,8000,0.4086621174038503
2026-03-23T11:10:37.017426,8000,8000,0.4358731249434485
2026-03-23T11:10:37.202181,8000,8000,0.46506398106352537
2026-03-23T11:10:37.387583,8000,8000,0.49529246684820344
2026-03-23T11:10:37.574892,8000,8000,0.5304183781526478
2026-03-23T11:10:37.759900,8000,8000,0.5602561207166991
2026-03-23T11:10:37.944470,8000,8000,0.5938264966628882
2026-03-23T11:10:38.129548,8000,8000,0.6252775906915792
2026-03-23T11:10:38.314418,8000,8000,0.6567508015464316
2026-03-23T11:10:38.498925,8000,8000,0.6853136258524719
2026-03-23T11:10:38.683574,8000,8000,0.7154635085325106
2026-03-23T11:10:38.868122,8000,7947,0.7511581261887574
2026-03-23T11:10:39.052851,8000,7874,0.7842768587479257
2026-03-23T11:10:39.237636,8000,7789,0.8149497739265976
2026-03-23T11:10:39.422277,8000,7687,0.8453950092736049
2026-03-23T11:10:39.606928,8000,7587,0.8811601437811
2026-03-23T11:10:39.791784,8000,7509,0.9156699038861456
2026-03-23T11:10:39.977827,8000,7446,0.9477036582148045
2026-03-23T11:10:40.163070,8000,7397,0.9782620979697084
2026-03-23T11:10:40.348018,8000,7355,1.0097434547015196
2026-03-23T11:10:40.636064,8000,7303,1.0961586271358976
2026-03-23T11:10:40.820610,8000,7234,1.2220324347663234
2026-03-23T11:10:41.005608,8000,7135,1.3632456107525335
2026-03-23T11:10:41.190382,8000,7023,1.4942285412337415
2026-03-23T11:10:41.694318,8000,6772,1.6810853258995828
2026-03-23T11:10:41.882622,8000,6733,1.8157528076046705
2026-03-23T11:10:42.067422,8000,6723,1.952803547012082
2026-03-23T11:10:42.563041,8000,6723,2.1584084961454337
2026-03-23T11:10:42.747770,8000,6723,2.2743324263358256
2026-03-23T11:10:42.932630,8000,6723,2.4081400361921284
2026-03-23T11:10:43.117375,8000,6723,2.537565546927914
2026-03-23T11:10:43.613383,8000,6723,2.7176290466729682
2026-03-23T11:10:43.798116,8000,6723,2.8243779604618706
2026-03-23T11:10:43.982839,8000,6723,2.953024439271313
2026-03-23T11:10:44.167913,8000,6723,3.0996126590339266
2026-03-23T11:10:44.352590,8000,6723,3.234238148267099
2026-03-23T11:10:44.537740,8000,6723,3.370491236642194
2026-03-23T11:10:45.033951,8000,6719,3.53288793386158
2026-03-23T11:10:45.219257,8000,6698,3.675129486901444
2026-03-23T11:10:45.404270,8000,6668,3.8120044809154066
2026-03-23T11:10:45.589067,8000,6635,3.971679513813135
2026-03-23T11:10:46.081015,8000,6596,4.141135061056661
2026-03-23T11:10:46.266284,8000,6554,4.297087224640086
2026-03-23T11:10:46.450925,8000,6499,4.432788276831965
2026-03-23T11:10:46.635820,8000,6450,4.56578618177194
2026-03-23T11:10:47.075939,8000,6371,4.700692099536401
2026-03-23T11:10:47.261017,8000,6300,4.830613552896127
2026-03-23T11:10:47.445498,8000,6216,4.971861921922067
2026-03-23T11:10:47.630665,8000,6120,5.104827296446396
2026-03-23T11:10:48.121831,8000,5853,5.262449244841245
2026-03-23T11:10:48.306625,8000,5701,5.399481685714358
2026-03-23T11:10:48.491591,8000,5476,5.553396659695668
2026-03-23T11:10:48.678024,8000,5247,5.694160428662663
2026-03-23T11:10:49.175896,8000,4695,5.895011277283826
2026-03-23T11:10:49.360847,8000,4424,6.048196807242024
2026-03-23T11:10:49.850351,8000,3947,6.246385946742308
2026-03-23T11:10:50.037256,8000,3814,6.388818757304988
2026-03-23T11:10:50.223549,8000,3642,6.528669061787118
2026-03-23T11:10:50.408516,8000,3452,6.696669678126251
2026-03-23T11:10:50.955186,8000,3329,6.863729696751526
2026-03-23T11:10:51.140103,8000,3282,7.039017495063667
2026-03-23T11:10:51.324777,8000,3241,7.161105836468975
2026-03-23T11:10:51.509422,8000,3206,7.202118792149549
2026-03-23T11:10:51.695043,8000,3175,7.227584118291842
2026-03-23T11:10:51.933640,8000,3137,7.292402037742641
2026-03-23T11:10:52.118351,8000,3135,7.427984806286372
2026-03-23T11:10:52.303052,8000,3135,7.577496294108395
2026-03-23T11:10:52.487786,8000,3135,7.712224014434081
2026-03-23T11:10:52.983130,8000,3135,7.895823706726372
2026-03-23T11:10:53.167791,8000,3135,8.079915786865328
2026-03-23T11:10:53.658901,8000,3135,8.256120803638115
2026-03-23T11:10:53.843534,8000,3135,8.395119815931679
2026-03-23T11:10:54.030087,8000,3135,8.552870043058306
2026-03-23T11:10:54.214955,8000,3134,8.693593397642243
2026-03-23T11:10:54.399809,8000,3091,8.829243541438494
2026-03-23T11:10:54.584635,8000,3031,8.967321968507076
2026-03-23T11:10:54.769370,8000,2944,9.125834455950892
2026-03-23T11:10:54.954152,8000,2862,9.275625524716633
2026-03-23T11:10:55.139523,8000,2769,9.418269084982782
2026-03-23T11:10:55.324587,8000,2687,9.561759195268984
2026-03-23T11:10:55.509740,8000,2634,9.727972217594784
2026-03-23T11:10:56.001683,8000,2603,9.933343343794663
2026-03-23T11:10:56.186542,8000,2603,10.05626487976987
2026-03-23T11:10:56.371285,8000,2603,10.23013737238248
2026-03-23T11:10:56.556413,8000,2559,10.305026098801607
2026-03-23T11:10:56.894924,8000,2379,10.433814849607726
2026-03-23T11:10:57.079678,8000,2334,10.600462091587582
2026-03-23T11:10:57.264580,8000,2323,10.785186906298525
2026-03-23T11:10:57.756608,8000,2323,10.97083514830764
2026-03-23T11:10:57.941181,8000,2323,11.117409543757388
2026-03-23T11:10:58.494992,8000,2301,11.320675371520803
2026-03-23T11:10:58.680285,8000,2284,11.43877821014346
2026-03-23T11:10:59.120569,8000,2233,11.573710308565799
2026-03-23T11:10:59.305041,8000,2221,11.716148130615455
2026-03-23T11:10:59.747060,8000,2198,11.908372427309363
2026-03-23T11:10:59.931793,8000,2172,12.058824855798852
2026-03-23T11:11:00.116408,8000,2149,12.10055222960587
2026-03-23T11:11:00.353883,8000,2116,12.228291833393282
2026-03-23T11:11:00.796888,8000,2097,12.412340239476748
2026-03-23T11:11:00.982562,8000,2078,12.54793788412685
2026-03-23T11:11:01.167105,8000,2043,12.675507331843518
2026-03-23T11:11:01.352107,8000,2013,12.712555050669708
2026-03-23T11:11:01.588662,8000,1974,12.771123027790994
2026-03-23T11:11:01.773333,8000,1917,12.930023349060031
2026-03-23T11:11:02.315705,8000,1811,13.123445991385806
2026-03-23T11:11:02.500939,8000,1742,13.268503458430036
2026-03-23T11:11:02.992380,8000,1693,13.492479331395288
2026-03-23T11:11:03.482396,8000,1601,13.69068172058795
2026-03-23T11:11:03.667414,8000,1538,13.849617247905673
2026-03-23T11:11:04.464194,8000,1378,14.111096524778533
2026-03-23T11:11:04.649081,8000,1372,14.28043386374918
2026-03-23T11:11:05.156019,8000,1372,14.454508777229538
2026-03-23T11:11:05.498491,8000,1372,14.553014196344815
2026-03-23T11:11:05.683187,8000,1372,14.732151948835789
2026-03-23T11:11:06.490384,8000,1372,14.991501509400688
2026-03-23T11:11:06.678017,8000,1372,15.142664006134753
2026-03-23T11:11:06.863181,8000,1372,15.303170795588446
2026-03-23T11:11:07.047856,8000,1372,15.473310943277392
2026-03-23T11:11:07.232758,8000,1372,15.628958035783816
2026-03-23T11:11:07.417428,8000,1372,15.770562781961926
2026-03-23T11:11:07.909194,8000,1308,15.934717790645797
2026-03-23T11:11:08.196076,8000,1299,16.056237987513118
2026-03-23T11:11:08.380834,8000,1299,16.178058226908764
2026-03-23T11:11:08.935941,8000,1228,16.36370652793028
2026-03-23T11:11:09.429609,8000,1223,16.589830213916613
2026-03-23T11:11:09.614584,8000,1223,16.7392033066963
2026-03-23T11:11:10.004140,8000,1223,16.83070207348623
2026-03-23T11:11:10.189080,8000,1216,17.03827559373934
2026-03-23T11:11:10.373658,8000,1201,17.11763366156889
2026-03-23T11:11:10.558679,8000,1189,17.144733803648492
2026-03-23T11:11:10.795326,8000,1168,17.217575214957233
2026-03-23T11:11:10.980067,8000,1144,17.386601262517146
2026-03-23T11:11:11.164993,8000,1108,17.461065334797688
2026-03-23T11:11:11.349834,8000,1082,17.489017102919696
2026-03-23T11:11:11.585324,8000,1041,17.60172185005558
2026-03-23T11:11:11.772093,8000,987,17.75115655497365
2026-03-23T11:11:11.957416,8000,938,17.800650284069945
2026-03-23T11:11:12.193643,8000,882,17.870283716722547
2026-03-23T11:11:12.378431,8000,806,18.009553402590647
2026-03-23T11:11:12.872448,8000,709,18.189114423346567
2026-03-23T11:11:13.059515,8000,653,18.336231571074432
2026-03-23T11:11:13.553202,8000,595,18.5203663303522
2026-03-23T11:11:14.054011,8000,497,18.75876596094625
2026-03-23T11:11:14.602149,8000,493,18.911963005710597
2026-03-23T11:11:14.786904,8000,493,19.037162030891636
2026-03-23T11:11:15.023620,8000,493,19.11531671548611
