Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-05T12:38:56.830353,8000,8000,0.011042381879058542
2026-03-05T12:38:57.015853,8000,8000,0.1029630261476184
2026-03-05T12:38:57.202564,8000,8000,0.15215539654513194
2026-03-05T12:38:57.390411,8000,8000,0.18720236945424154
2026-03-05T12:38:57.577196,8000,8000,0.2244785064607677
2026-03-05T12:38:57.763953,8000,8000,0.2559187906314134
2026-03-05T12:38:57.950791,8000,8000,0.2861236528211467
2026-03-05T12:38:58.137873,8000,8000,0.3250720803378875
2026-03-05T12:38:58.337394,8000,8000,0.3551378943980177
2026-03-05T12:38:58.525202,8000,8000,0.38478690822162004
2026-03-05T12:38:58.712327,8000,8000,0.4193961346605542
2026-03-05T12:38:58.905735,8000,8000,0.45057137818327536
2026-03-05T12:38:59.092183,8000,8000,0.48123038122588774
2026-03-05T12:38:59.279753,8000,8000,0.5181073732142759
2026-03-05T12:38:59.465497,8000,8000,0.5486958436842583
2026-03-05T12:38:59.651736,8000,8000,0.583672761375273
2026-03-05T12:38:59.837112,8000,8000,0.6166256249218546
2026-03-05T12:39:00.024541,8000,8000,0.6499267168841946
2026-03-05T12:39:00.210488,8000,8000,0.6805402551152432
2026-03-05T12:39:00.395650,8000,7966,0.7114181811198522
2026-03-05T12:39:00.581000,8000,7924,0.7480458357318956
2026-03-05T12:39:00.766780,8000,7897,0.7793582466175862
2026-03-05T12:39:00.952654,8000,7863,0.8149516654150195
2026-03-05T12:39:01.138885,8000,7845,0.8474304115347185
2026-03-05T12:39:01.325073,8000,7823,0.8791852250737333
2026-03-05T12:39:01.510866,8000,7807,0.9102880921937957
2026-03-05T12:39:01.696249,8000,7796,0.9453995778042906
2026-03-05T12:39:01.881720,8000,7794,0.989440736998392
2026-03-05T12:39:02.067447,8000,7746,1.124719274176901
2026-03-05T12:39:02.252667,8000,7688,1.2553199343507222
2026-03-05T12:39:02.439439,8000,7641,1.3662869887653648
2026-03-05T12:39:02.626067,8000,7591,1.4793927622994398
2026-03-05T12:39:02.814666,8000,7551,1.5966078095792668
2026-03-05T12:39:03.001673,8000,7525,1.6963476468142147
2026-03-05T12:39:03.186926,8000,7469,1.8317773342296766
2026-03-05T12:39:03.373246,8000,7400,1.9557884690391472
2026-03-05T12:39:03.558710,8000,7330,2.086392487406976
2026-03-05T12:39:03.748852,8000,7280,2.1882920558388843
2026-03-05T12:39:03.934306,8000,7219,2.3168415452394866
2026-03-05T12:39:04.121202,8000,7156,2.460316963941941
2026-03-05T12:39:04.306642,8000,7103,2.5891189462370314
2026-03-05T12:39:04.491686,8000,7048,2.7185117369185097
2026-03-05T12:39:04.678098,8000,6976,2.8502494088641828
2026-03-05T12:39:04.863641,8000,6903,2.97653895104028
2026-03-05T12:39:05.049148,8000,6785,3.114439375766499
2026-03-05T12:39:05.237079,8000,6711,3.2305230955153945
2026-03-05T12:39:05.422653,8000,6677,3.3715634619933077
2026-03-05T12:39:05.608028,8000,6629,3.5044049410142186
2026-03-05T12:39:05.794402,8000,6605,3.625360118790538
2026-03-05T12:39:05.982748,8000,6591,3.719520060507725
2026-03-05T12:39:06.167986,8000,6557,3.8471989800044804
2026-03-05T12:39:06.352989,8000,6490,3.9967485821439084
2026-03-05T12:39:06.539667,8000,6422,4.128998839040288
2026-03-05T12:39:06.725147,8000,6388,4.255697185323701
2026-03-05T12:39:06.911749,8000,6386,4.401106803559325
2026-03-05T12:39:07.099500,8000,6386,4.530836648649088
2026-03-05T12:39:07.286942,8000,6386,4.614812387427997
2026-03-05T12:39:07.471945,8000,6386,4.748278844227947
2026-03-05T12:39:07.659310,8000,6386,4.870096524766925
2026-03-05T12:39:07.844704,8000,6385,5.001047734542661
2026-03-05T12:39:08.032308,8000,6385,5.098586531495152
2026-03-05T12:39:08.219472,8000,6385,5.21584643856622
2026-03-05T12:39:08.406634,8000,6385,5.352393329631449
2026-03-05T12:39:08.592489,8000,6383,5.491742054558872
2026-03-05T12:39:08.779207,8000,6383,5.614687347421597
2026-03-05T12:39:08.964840,8000,6378,5.748261558705535
2026-03-05T12:39:09.151593,8000,6347,5.869028897269376
2026-03-05T12:39:09.336811,8000,6298,6.009788410304916
2026-03-05T12:39:09.522233,8000,6229,6.151941830728416
2026-03-05T12:39:09.709047,8000,6122,6.3074987599402
2026-03-05T12:39:09.897041,8000,5999,6.430223631234981
2026-03-05T12:39:10.084971,8000,5944,6.600906554444814
2026-03-05T12:39:10.270372,8000,5903,6.74009131776966
2026-03-05T12:39:10.456916,8000,5876,6.855247951449252
2026-03-05T12:39:10.643310,8000,5855,6.959492678971938
2026-03-05T12:39:10.828428,8000,5828,7.092469493583177
2026-03-05T12:39:11.016312,8000,5790,7.193354034943016
2026-03-05T12:39:11.201706,8000,5701,7.348818277402888
2026-03-05T12:39:11.387106,8000,5597,7.4898793448464565
2026-03-05T12:39:11.572722,8000,5479,7.635170353907623
2026-03-05T12:39:11.759713,8000,5342,7.775856432291494
2026-03-05T12:39:11.945088,8000,5255,7.905556276957197
2026-03-05T12:39:12.130685,8000,5160,8.036317050340907
2026-03-05T12:39:12.316708,8000,5050,8.180697081905052
2026-03-05T12:39:12.503415,8000,5008,8.30404029534929
2026-03-05T12:39:12.689274,8000,4982,8.45589238674249
2026-03-05T12:39:12.875001,8000,4971,8.604247207273945
2026-03-05T12:39:13.060490,8000,4965,8.763261260392925
2026-03-05T12:39:13.245855,8000,4962,8.89372486466026
2026-03-05T12:39:13.431314,8000,4953,8.99281352979254
2026-03-05T12:39:13.616575,8000,4944,9.036431666634314
2026-03-05T12:39:13.802472,8000,4935,9.103763719270296
2026-03-05T12:39:13.989164,8000,4898,9.226527355971362
2026-03-05T12:39:14.174394,8000,4835,9.367121637977787
2026-03-05T12:39:14.362096,8000,4746,9.5100865967467
2026-03-05T12:39:14.547438,8000,4658,9.620973109220936
2026-03-05T12:39:14.733732,8000,4504,9.780936179503165
