Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T16:37:45.530615,8000,7996,0.0
2026-03-18T16:37:45.718955,8000,7996,0.1095504687752102
2026-03-18T16:37:45.905522,8000,7996,0.20253963118034843
2026-03-18T16:37:46.091336,8000,7996,0.25345378597628654
2026-03-18T16:37:46.277422,8000,7996,0.2860169978598213
2026-03-18T16:37:46.464668,8000,7996,0.315602704915297
2026-03-18T16:37:46.649792,8000,7996,0.3443938143157612
2026-03-18T16:37:46.835070,8000,7996,0.37585339811479684
2026-03-18T16:37:47.020228,8000,7996,0.40339513101097346
2026-03-18T16:37:47.205785,8000,7996,0.4308832075185374
2026-03-18T16:37:47.391335,8000,7996,0.46232644291688346
2026-03-18T16:37:47.577254,8000,7996,0.4915955715868066
2026-03-18T16:37:47.762498,8000,7996,0.5211081563245902
2026-03-18T16:37:47.948655,8000,7996,0.5500940392931152
2026-03-18T16:37:48.133792,8000,7996,0.5824974641472993
2026-03-18T16:37:48.318859,8000,7996,0.6114566853024679
2026-03-18T16:37:48.510394,8000,7996,0.6447258818985601
2026-03-18T16:37:48.700951,8000,7996,0.6742814601056706
2026-03-18T16:37:48.886325,8000,7996,0.7035502128807274
2026-03-18T16:37:49.072775,8000,7996,0.734737405455607
2026-03-18T16:37:49.258007,8000,7996,0.764867675392096
2026-03-18T16:37:49.443136,8000,7973,0.7951383471807453
2026-03-18T16:37:49.628420,8000,7923,0.824805117892671
2026-03-18T16:37:49.813856,8000,7886,0.8551336014986869
2026-03-18T16:37:50.001460,8000,7848,0.8852578603640143
2026-03-18T16:37:50.186432,8000,7816,0.9157595286707438
2026-03-18T16:37:50.371688,8000,7795,0.9450437139379243
2026-03-18T16:37:50.557438,8000,7769,0.9773253779147042
2026-03-18T16:37:50.744559,8000,7751,1.0084098761290194
2026-03-18T16:37:50.930699,8000,7739,1.057482305365639
2026-03-18T16:37:51.115709,8000,7683,1.1882135344911586
2026-03-18T16:37:51.300877,8000,7624,1.3141960059048965
2026-03-18T16:37:51.486234,8000,7572,1.4406562324803394
2026-03-18T16:37:51.676019,8000,7520,1.5523277208351138
2026-03-18T16:37:51.861423,8000,7467,1.6861417464287372
2026-03-18T16:37:52.046384,8000,7412,1.8215569172519048
2026-03-18T16:37:52.232135,8000,7343,1.9760740646949166
2026-03-18T16:37:52.424348,8000,7286,2.1003289567626906
2026-03-18T16:37:52.609525,8000,7230,2.234335379485301
2026-03-18T16:37:52.794961,8000,7170,2.400643953536075
2026-03-18T16:37:52.994052,8000,7163,2.545896049831561
2026-03-18T16:37:53.180904,8000,7138,2.686230294948462
2026-03-18T16:37:53.366117,8000,7103,2.8225732926521823
2026-03-18T16:37:53.551776,8000,7066,2.9714334025258795
2026-03-18T16:37:53.740782,8000,7050,3.0883819062742104
2026-03-18T16:37:53.926830,8000,7004,3.256785424474096
2026-03-18T16:37:54.111913,8000,6943,3.3907654467325
2026-03-18T16:37:54.297468,8000,6912,3.4325439290630175
2026-03-18T16:37:54.482942,8000,6896,3.4585234866509507
2026-03-18T16:37:54.668098,8000,6860,3.553347841617187
2026-03-18T16:37:54.853237,8000,6807,3.704345382495012
2026-03-18T16:37:55.038796,8000,6765,3.847621937355326
2026-03-18T16:37:55.229052,8000,6726,3.9678451024716965
2026-03-18T16:37:55.414376,8000,6679,4.129669563612313
2026-03-18T16:37:55.599793,8000,6618,4.280502469607652
2026-03-18T16:37:55.793779,8000,6568,4.4097188528209195
2026-03-18T16:37:55.979638,8000,6533,4.560425713020089
2026-03-18T16:37:56.164753,8000,6471,4.7112242720565245
2026-03-18T16:37:56.349785,8000,6424,4.839604638935765
2026-03-18T16:37:56.539615,8000,6388,4.95647444417123
2026-03-18T16:37:56.725981,8000,6321,5.136006950869572
2026-03-18T16:37:56.912814,8000,6262,5.265429869651561
2026-03-18T16:37:57.098012,8000,6231,5.300083890287366
2026-03-18T16:37:57.284844,8000,6205,5.322975554096779
2026-03-18T16:37:57.470189,8000,6183,5.347188462874664
2026-03-18T16:37:57.655606,8000,6118,5.513856745454526
2026-03-18T16:37:57.840831,8000,6048,5.662421060434319
2026-03-18T16:37:58.026769,8000,5968,5.802337394039509
