Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-27T14:57:47.959987,8000,8000,0.0
2026-02-27T14:57:48.143798,8000,8000,0.0
2026-02-27T14:57:48.327624,8000,8000,0.0
2026-02-27T14:57:48.511594,8000,8000,0.0
2026-02-27T14:57:48.695401,8000,8000,0.0
2026-02-27T14:57:48.878866,8000,8000,0.0
2026-02-27T14:57:49.062277,8000,8000,0.0
2026-02-27T14:57:49.246490,8000,8000,0.0
2026-02-27T14:57:49.431854,8000,8000,0.0
2026-02-27T14:57:49.615011,8000,8000,0.0
2026-02-27T14:57:49.798297,8000,8000,0.0
2026-02-27T14:57:49.982103,8000,8000,0.0
2026-02-27T14:57:50.166129,8000,8000,0.0
2026-02-27T14:57:50.350015,8000,8000,0.0
2026-02-27T14:57:50.533538,8000,8000,0.0
2026-02-27T14:57:50.717391,8000,8000,0.0
2026-02-27T14:57:50.900873,8000,8000,0.0
2026-02-27T14:57:51.084666,8000,8000,0.0
2026-02-27T14:57:51.268129,8000,8000,0.0
2026-02-27T14:57:51.452535,8000,8000,0.0
2026-02-27T14:57:51.636241,8000,8000,0.0
2026-02-27T14:57:51.820602,8000,8000,0.0
2026-02-27T14:57:52.005345,8000,8000,0.0
2026-02-27T14:57:52.190218,8000,8000,0.0
2026-02-27T14:57:52.373804,8000,8000,0.0
2026-02-27T14:57:52.558021,8000,8000,0.0
2026-02-27T14:57:52.741516,8000,8000,0.0
2026-02-27T14:57:52.925365,8000,8000,0.0
2026-02-27T14:57:53.111136,8000,8000,0.0
2026-02-27T14:57:53.294522,8000,8000,0.0
2026-02-27T14:57:53.478296,8000,8000,0.0
2026-02-27T14:57:53.662305,8000,8000,0.0
2026-02-27T14:57:53.847691,8000,8000,0.0
2026-02-27T14:57:54.034189,8000,8000,0.0
2026-02-27T14:57:54.218028,8000,8000,0.0
2026-02-27T14:57:54.401611,8000,8000,0.0
2026-02-27T14:57:54.585970,8000,8000,0.0
2026-02-27T14:57:54.769951,8000,8000,0.0
2026-02-27T14:57:54.953657,8000,8000,0.0
2026-02-27T14:57:55.137349,8000,8000,0.0
2026-02-27T14:57:55.321814,8000,8000,0.0
2026-02-27T14:57:55.505673,8000,8000,0.0
2026-02-27T14:57:55.689938,8000,8000,0.0
2026-02-27T14:57:55.873270,8000,8000,0.0
2026-02-27T14:57:56.056930,8000,8000,0.0
2026-02-27T14:57:56.242325,8000,8000,0.0
2026-02-27T14:57:56.426283,8000,8000,0.0
2026-02-27T14:57:56.609966,8000,8000,0.0
2026-02-27T14:57:56.794032,8000,8000,0.0
2026-02-27T14:57:56.977504,8000,8000,0.0
2026-02-27T14:57:57.162214,8000,8000,0.0
2026-02-27T14:57:57.347533,8000,8000,0.0
2026-02-27T14:57:57.531860,8000,8000,0.0
2026-02-27T14:57:57.715658,8000,8000,0.0
2026-02-27T14:57:57.899352,8000,8000,0.0
2026-02-27T14:57:58.084269,8000,8000,0.0
2026-02-27T14:57:58.268079,8000,8000,0.0
2026-02-27T14:57:58.452512,8000,8000,0.0
2026-02-27T14:57:58.636419,8000,8000,0.0
2026-02-27T14:57:58.820157,8000,8000,0.0
2026-02-27T14:57:59.003933,8000,8000,0.0
2026-02-27T14:57:59.187806,8000,8000,0.0
2026-02-27T14:57:59.371533,8000,8000,0.0
2026-02-27T14:57:59.555219,8000,8000,0.0
2026-02-27T14:57:59.738637,8000,8000,0.0
2026-02-27T14:57:59.922194,8000,8000,0.0
2026-02-27T14:58:00.105995,8000,8000,0.0
2026-02-27T14:58:00.289869,8000,8000,0.0
2026-02-27T14:58:00.473795,8000,8000,0.0
2026-02-27T14:58:00.657266,8000,8000,0.0
2026-02-27T14:58:00.840720,8000,8000,0.0
2026-02-27T14:58:01.026485,8000,8000,0.0
2026-02-27T14:58:01.210822,8000,8000,0.0
