Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T12:35:45.650122,8000,8000,0.0
2026-02-26T12:35:45.835442,8000,8000,0.13207585595993446
2026-02-26T12:35:46.020958,8000,8000,0.2829785966103415
2026-02-26T12:35:46.206004,8000,8000,0.47662754508446553
2026-02-26T12:35:46.391712,8000,8000,0.6748012596672468
2026-02-26T12:35:46.577073,8000,8000,0.8714317972810047
2026-02-26T12:35:46.762081,8000,8000,1.0760136135650633
2026-02-26T12:35:46.947564,8000,8000,1.2365133978028113
2026-02-26T12:35:47.132734,8000,8000,1.276218789518029
2026-02-26T12:35:47.319124,8000,8000,1.3007062917586545
2026-02-26T12:35:47.505882,8000,7999,1.3234670264815955
2026-02-26T12:35:47.691771,8000,7947,1.3470245953270434
2026-02-26T12:35:47.877757,8000,7885,1.369965350562719
2026-02-26T12:35:48.063809,8000,7806,1.392901265240261
2026-02-26T12:35:48.249671,8000,7715,1.419127744860924
2026-02-26T12:35:48.435081,8000,7622,1.4427996610439577
2026-02-26T12:35:48.620319,8000,7531,1.4661183069960468
2026-02-26T12:35:48.805707,8000,7464,1.4906109967124537
2026-02-26T12:35:48.991633,8000,7392,1.5176759949953689
2026-02-26T12:35:49.178571,8000,7332,1.54124623544025
