Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T13:54:47.369675,8000,8000,0.051998317250663686
2026-03-18T13:54:47.555593,8000,8000,0.20259135875695944
2026-03-18T13:54:47.742356,8000,8000,0.31246376603601583
2026-03-18T13:54:47.929130,8000,8000,0.36965029269243477
2026-03-18T13:54:48.115129,8000,8000,0.40330780183896947
2026-03-18T13:54:48.301139,8000,8000,0.4313856832725107
2026-03-18T13:54:48.487455,8000,8000,0.4601273502631296
2026-03-18T13:54:48.675190,8000,8000,0.49219345733490166
2026-03-18T13:54:48.860664,8000,8000,0.5192515469376271
2026-03-18T13:54:49.046143,8000,8000,0.5474851714671559
2026-03-18T13:54:49.231842,8000,8000,0.5797307472688433
2026-03-18T13:54:49.417702,8000,8000,0.6086706738466198
2026-03-18T13:54:49.603271,8000,8000,0.6367015803617201
2026-03-18T13:54:49.788692,8000,8000,0.6703365808830575
2026-03-18T13:54:49.974315,8000,8000,0.7003968952681215
2026-03-18T13:54:50.161051,8000,8000,0.7289124162360495
2026-03-18T13:54:50.346436,8000,8000,0.761559428867857
2026-03-18T13:54:50.532007,8000,8000,0.7915261465506415
2026-03-18T13:54:50.718103,8000,7981,0.8214901800658374
2026-03-18T13:54:50.903274,8000,7946,0.8506613424404593
2026-03-18T13:54:51.089215,8000,7907,0.8855241745586934
2026-03-18T13:54:51.276604,8000,7880,0.9154770466395723
2026-03-18T13:54:51.462082,8000,7851,0.9452575325922209
2026-03-18T13:54:51.647352,8000,7829,0.9731326311307459
2026-03-18T13:54:51.833904,8000,7810,1.0081350046855535
2026-03-18T13:54:52.021226,8000,7790,1.0380668554098484
2026-03-18T13:54:52.206356,8000,7778,1.0716934763586983
2026-03-18T13:54:52.392884,8000,7757,1.1495017761708761
2026-03-18T13:54:52.598572,8000,7704,1.2342833508460969
2026-03-18T13:54:52.784730,8000,7668,1.3771437619966298
2026-03-18T13:54:52.971267,8000,7620,1.4764005400650444
2026-03-18T13:54:53.158580,8000,7572,1.5637598285983636
2026-03-18T13:54:53.383827,8000,7531,1.6652683194546622
2026-03-18T13:54:53.569611,8000,7506,1.7887402977538704
2026-03-18T13:54:53.783707,8000,7483,1.8700888081928209
2026-03-18T13:54:53.968981,8000,7462,2.0093027611925955
