Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:54:18.813229,8000,7987,0.0
2026-03-18T15:54:18.998461,8000,7987,0.14896375779511792
2026-03-18T15:54:19.183858,8000,7987,0.32085064593472734
2026-03-18T15:54:19.369859,8000,7987,0.49918270048647334
2026-03-18T15:54:19.557790,8000,7987,0.6894560231443035
2026-03-18T15:54:19.742941,8000,7987,0.7949687217632343
2026-03-18T15:54:19.928277,8000,7987,0.8305507796381155
2026-03-18T15:54:20.116334,8000,7987,0.8554233279069023
2026-03-18T15:54:20.301701,8000,7987,0.8779516294618713
2026-03-18T15:54:20.486917,8000,7987,0.8997938830274517
2026-03-18T15:54:20.672543,8000,7987,0.924065591190816
2026-03-18T15:54:20.858028,8000,7987,0.9474024690470868
2026-03-18T15:54:21.044586,8000,7987,0.9721934631851871
2026-03-18T15:54:21.230471,8000,7987,0.9960609778746954
2026-03-18T15:54:21.415837,8000,7987,1.0198798807089993
2026-03-18T15:54:21.601058,8000,7987,1.0462713782339539
2026-03-18T15:54:21.787958,8000,7987,1.0709664555876308
2026-03-18T15:54:21.975328,8000,7987,1.0952824004867883
2026-03-18T15:54:22.160684,8000,7967,1.122040775707367
2026-03-18T15:54:22.347380,8000,7900,1.1465073293033299
2026-03-18T15:54:22.533153,8000,7840,1.1713479290735258
2026-03-18T15:54:22.718396,8000,7788,1.1956220579180628
2026-03-18T15:54:22.904042,8000,7746,1.2190708729498103
2026-03-18T15:54:23.090010,8000,7711,1.2472824736690233
2026-03-18T15:54:23.276320,8000,7680,1.2730028658499313
2026-03-18T15:54:23.462301,8000,7654,1.3007422992436868
2026-03-18T15:54:23.648384,8000,7636,1.3457790764476656
2026-03-18T15:54:23.834188,8000,7567,1.4723671258806688
2026-03-18T15:54:24.022125,8000,7503,1.602315973187133
2026-03-18T15:54:24.208661,8000,7422,1.7406486128979062
2026-03-18T15:54:24.394322,8000,7350,1.883083319330318
2026-03-18T15:54:24.579573,8000,7283,2.0287499661605235
2026-03-18T15:54:24.766487,8000,7202,2.188749306107676
2026-03-18T15:54:24.958715,8000,7127,2.30113434356697
2026-03-18T15:54:25.144343,8000,7053,2.4458109716573477
2026-03-18T15:54:25.331544,8000,6977,2.5726025328650604
2026-03-18T15:54:25.516633,8000,6903,2.705098481060298
2026-03-18T15:54:25.704087,8000,6819,2.836468365585002
2026-03-18T15:54:25.890232,8000,6749,3.0003017746066707
2026-03-18T15:54:26.075877,8000,6666,3.1622248027961803
2026-03-18T15:54:26.263383,8000,6576,3.330541153823296
2026-03-18T15:54:26.449933,8000,6500,3.465776729872082
2026-03-18T15:54:26.638474,8000,6443,3.534086223063174
2026-03-18T15:54:26.825798,8000,6410,3.5657231278179897
2026-03-18T15:54:27.014522,8000,6354,3.6632845278773183
2026-03-18T15:54:27.199841,8000,6276,3.8134569967178047
2026-03-18T15:54:27.388848,8000,6213,3.929518413000711
2026-03-18T15:54:27.574276,8000,6166,4.074063979923771
2026-03-18T15:54:27.759476,8000,6107,4.2385987452419265
2026-03-18T15:54:27.945922,8000,6047,4.383067037677539
2026-03-18T15:54:28.132633,8000,5992,4.510080427307562
2026-03-18T15:54:28.318032,8000,5953,4.573199519665057
2026-03-18T15:54:28.504407,8000,5931,4.610073312605854
2026-03-18T15:54:28.690021,8000,5920,4.639085880465483
2026-03-18T15:54:28.875248,8000,5899,4.737000432796221
2026-03-18T15:54:29.063174,8000,5863,4.84944323652111
2026-03-18T15:54:29.250877,8000,5822,4.9472457540638555
2026-03-18T15:54:29.437625,8000,5771,5.088634716533794
2026-03-18T15:54:29.623077,8000,5719,5.216475375147157
2026-03-18T15:54:29.812988,8000,5676,5.314711000199818
2026-03-18T15:54:29.998160,8000,5637,5.445072165467322
2026-03-18T15:54:30.184026,8000,5592,5.589862493148554
2026-03-18T15:54:30.369977,8000,5548,5.72810694798265
2026-03-18T15:54:30.555298,8000,5502,5.871318262413528
2026-03-18T15:54:30.743575,8000,5439,5.995380576499241
2026-03-18T15:54:30.930038,8000,5369,6.1369087463850915
