Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:19:31.624245,8000,8000,0.0
2026-03-23T12:19:31.814686,8000,8000,0.10958076538506759
2026-03-23T12:19:32.006407,8000,8000,0.20286301019517544
2026-03-23T12:19:32.191817,8000,8000,0.25793363329324387
2026-03-23T12:19:32.378305,8000,8000,0.29230758658091915
2026-03-23T12:19:32.563730,8000,8000,0.3222195617979533
2026-03-23T12:19:32.748914,8000,8000,0.3549145764638275
2026-03-23T12:19:32.933997,8000,8000,0.3857735118414027
2026-03-23T12:19:33.119273,8000,8000,0.4156423565217048
2026-03-23T12:19:33.304882,8000,8000,0.4447571359513953
2026-03-23T12:19:33.490040,8000,8000,0.4794499806574455
2026-03-23T12:19:33.675542,8000,8000,0.5106958035101072
2026-03-23T12:19:33.916383,8000,8000,0.5497420714077559
2026-03-23T12:19:34.101622,8000,8000,0.579357102980504
2026-03-23T12:19:34.286886,8000,8000,0.6091618518605776
2026-03-23T12:19:34.474118,8000,8000,0.6435123415820043
2026-03-23T12:19:34.659567,8000,8000,0.6740830455504517
2026-03-23T12:19:34.844620,8000,8000,0.7074805510944681
2026-03-23T12:19:35.029831,8000,7948,0.7402014464355333
2026-03-23T12:19:35.214941,8000,7899,0.771891187282477
2026-03-23T12:19:35.400472,8000,7868,0.8026333733598568
2026-03-23T12:19:35.585857,8000,7826,0.8363346004489812
2026-03-23T12:19:35.770821,8000,7800,0.8693953084054448
2026-03-23T12:19:35.957247,8000,7776,0.9025313009649217
2026-03-23T12:19:36.142538,8000,7752,0.9330768662073499
2026-03-23T12:19:36.327716,8000,7737,0.9675913119731896
2026-03-23T12:19:36.512891,8000,7731,0.999648067989263
2026-03-23T12:19:36.800921,8000,7730,1.0404192741170744
2026-03-23T12:19:36.986742,8000,7727,1.1799336301198924
2026-03-23T12:19:37.171918,8000,7703,1.2967240368356188
2026-03-23T12:19:37.357557,8000,7641,1.432442396962373
2026-03-23T12:19:37.594289,8000,7548,1.5603874155829554
2026-03-23T12:19:37.780435,8000,7508,1.691768974869389
2026-03-23T12:19:37.965509,8000,7425,1.8244134622515031
2026-03-23T12:19:38.150516,8000,7344,1.977118592299795
2026-03-23T12:19:38.386901,8000,7256,2.087484477443275
2026-03-23T12:19:38.571953,8000,7215,2.238762910695158
2026-03-23T12:19:38.757351,8000,7165,2.3724875607277753
2026-03-23T12:19:38.943638,8000,7128,2.4998323962476077
2026-03-23T12:19:39.179481,8000,7056,2.6156796242006517
2026-03-23T12:19:39.364644,8000,7002,2.7415602589329646
2026-03-23T12:19:39.549789,8000,6922,2.8871394725034993
2026-03-23T12:19:39.735039,8000,6859,3.0199931972444585
2026-03-23T12:19:39.977012,8000,6765,3.1705273522104873
2026-03-23T12:19:40.162327,8000,6684,3.291168234393545
2026-03-23T12:19:40.348009,8000,6618,3.4432154318616863
2026-03-23T12:19:40.533090,8000,6513,3.5834922420932944
2026-03-23T12:19:40.770749,8000,6428,3.7142790317723975
2026-03-23T12:19:40.955804,8000,6351,3.858812023593936
2026-03-23T12:19:41.143613,8000,6259,3.994164260432041
2026-03-23T12:19:41.328847,8000,6159,4.14918368823641
2026-03-23T12:19:41.565141,8000,6056,4.2900208285074575
2026-03-23T12:19:41.750585,8000,5994,4.441067861324199
2026-03-23T12:19:41.936097,8000,5920,4.578224699884363
2026-03-23T12:19:42.124636,8000,5860,4.708754910442328
2026-03-23T12:19:42.361464,8000,5794,4.837508787519637
2026-03-23T12:19:42.546660,8000,5751,4.966467733233057
2026-03-23T12:19:42.732055,8000,5696,5.11123736355005
2026-03-23T12:19:42.917235,8000,5646,5.240505420794128
2026-03-23T12:19:43.154253,8000,5554,5.392352008268781
2026-03-23T12:19:43.339824,8000,5510,5.493587118675456
2026-03-23T12:19:43.524853,8000,5444,5.6273128003417705
2026-03-23T12:19:43.710193,8000,5361,5.78430262396396
2026-03-23T12:19:43.895180,8000,5290,5.923210681623323
2026-03-23T12:19:44.131180,8000,5184,6.085958652980384
2026-03-23T12:19:44.316442,8000,5096,6.24129772067592
2026-03-23T12:19:44.553033,8000,4958,6.386477816153806
2026-03-23T12:19:44.738134,8000,4892,6.5337983672901245
2026-03-23T12:19:44.923571,8000,4846,6.671421346691215
2026-03-23T12:19:45.108734,8000,4809,6.828124814963863
2026-03-23T12:19:45.344995,8000,4795,6.949839976322664
2026-03-23T12:19:45.532388,8000,4729,7.159038301291843
2026-03-23T12:19:45.717680,8000,4665,7.273792933728421
2026-03-23T12:19:45.902684,8000,4637,7.30922409239218
2026-03-23T12:19:46.087540,8000,4620,7.336950363339401
2026-03-23T12:19:46.323736,8000,4612,7.383729885488563
2026-03-23T12:19:46.510738,8000,4550,7.539036953662026
2026-03-23T12:19:46.695906,8000,4480,7.678124810953119
2026-03-23T12:19:46.881824,8000,4384,7.812616359600375
2026-03-23T12:19:47.118530,8000,4295,7.964864844590269
2026-03-23T12:19:47.304085,8000,4248,8.12309487561448
2026-03-23T12:19:47.543969,8000,4218,8.301805538747141
2026-03-23T12:19:47.729075,8000,4174,8.435159787626876
2026-03-23T12:19:47.914399,8000,4115,8.603579648259043
2026-03-23T12:19:48.151743,8000,4055,8.751864317402863
2026-03-23T12:19:48.338167,8000,4008,8.903355542894353
2026-03-23T12:19:48.523305,8000,3933,9.053357069840832
2026-03-23T12:19:48.708291,8000,3866,9.141952988559684
2026-03-23T12:19:48.945410,8000,3806,9.23850048586817
2026-03-23T12:19:49.130646,8000,3771,9.416141476585238
2026-03-23T12:19:49.366961,8000,3766,9.57374042440993
2026-03-23T12:19:49.554132,8000,3765,9.7389089681075
2026-03-23T12:19:49.790458,8000,3765,9.887859569448839
2026-03-23T12:19:49.975677,8000,3765,10.094564091221956
2026-03-23T12:19:50.161727,8000,3765,10.273288174429505
2026-03-23T12:19:50.346657,8000,3731,10.44285882354787
2026-03-23T12:19:50.532094,8000,3671,10.62060011464631
2026-03-23T12:19:50.719959,8000,3601,10.769219569479585
2026-03-23T12:19:50.904886,8000,3567,10.845043786403377
2026-03-23T12:19:51.089972,8000,3555,10.883196991621928
2026-03-23T12:19:51.275010,8000,3545,10.908871859755761
2026-03-23T12:19:51.460665,8000,3540,10.932319949879428
2026-03-23T12:19:51.697553,8000,3539,10.962987082587743
2026-03-23T12:19:51.882952,8000,3534,11.074118297662617
2026-03-23T12:19:52.068009,8000,3531,11.206481284871058
2026-03-23T12:19:52.253264,8000,3522,11.34126880644917
2026-03-23T12:19:52.489313,8000,3473,11.473741788433369
2026-03-23T12:19:52.674600,8000,3433,11.63554595616494
2026-03-23T12:19:52.910914,8000,3414,11.820846001738795
2026-03-23T12:19:53.095955,8000,3412,11.940502474377798
2026-03-23T12:19:53.281387,8000,3386,12.071406075093185
2026-03-23T12:19:53.466961,8000,3359,12.218650968047097
2026-03-23T12:19:53.702903,8000,3317,12.35991001542859
2026-03-23T12:19:53.888076,8000,3239,12.526282984993513
2026-03-23T12:19:54.073442,8000,3157,12.682378088337316
2026-03-23T12:19:54.258719,8000,3108,12.755050296196929
2026-03-23T12:19:54.443817,8000,3076,12.788392467054928
2026-03-23T12:19:54.680180,8000,3036,12.889699881027502
2026-03-23T12:19:54.865663,8000,2965,13.031906034298377
2026-03-23T12:19:55.050770,8000,2877,13.200401238651573
2026-03-23T12:19:55.287343,8000,2818,13.339374186638379
2026-03-23T12:19:55.472462,8000,2750,13.509621304448332
2026-03-23T12:19:55.657691,8000,2688,13.653448509221601
2026-03-23T12:19:55.843733,8000,2639,13.789996386969982
2026-03-23T12:19:56.080602,8000,2607,13.926404604530893
2026-03-23T12:19:56.265874,8000,2562,14.078930406965155
2026-03-23T12:19:56.450942,8000,2525,14.22122236930044
2026-03-23T12:19:56.636211,8000,2499,14.36462651068383
2026-03-23T12:19:56.876500,8000,2461,14.486493987237344
2026-03-23T12:19:57.062098,8000,2405,14.625782929363057
2026-03-23T12:19:57.247161,8000,2345,14.778471893176413
2026-03-23T12:19:57.432198,8000,2285,14.904955415198225
2026-03-23T12:19:57.669118,8000,2207,15.055649920159277
2026-03-23T12:19:57.854131,8000,2136,15.213814755704167
2026-03-23T12:19:58.039271,8000,2081,15.359988051906134
2026-03-23T12:19:58.224533,8000,2059,15.50528596964831
2026-03-23T12:19:58.462436,8000,2057,15.628806791001175
2026-03-23T12:19:58.647613,8000,2037,15.797610825585496
2026-03-23T12:19:58.832759,8000,2003,15.96264706853617
2026-03-23T12:19:59.019995,8000,1990,16.100825899979196
2026-03-23T12:19:59.256034,8000,1989,16.22493850415558
2026-03-23T12:19:59.441322,8000,1987,16.363150542919286
2026-03-23T12:19:59.626508,8000,1984,16.498726828715856
2026-03-23T12:19:59.811886,8000,1983,16.648345602195356
2026-03-23T12:20:00.048270,8000,1983,16.759587751693097
2026-03-23T12:20:00.233300,8000,1983,16.90603469701888
2026-03-23T12:20:00.418930,8000,1983,17.034060858625768
2026-03-23T12:20:00.605100,8000,1983,17.1760469637791
2026-03-23T12:20:00.841109,8000,1976,17.318423000693322
2026-03-23T12:20:01.026549,8000,1962,17.420719061620513
2026-03-23T12:20:01.211761,8000,1942,17.571244510083396
2026-03-23T12:20:01.396706,8000,1921,17.70708036016362
2026-03-23T12:20:01.581744,8000,1897,17.839622452650406
2026-03-23T12:20:01.817806,8000,1858,17.969439847947726
