Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:32:16.208860,8000,8000,0.00549016657871352
2026-03-02T13:32:16.394706,8000,8000,0.03822407666467649
2026-03-02T13:32:16.579991,8000,8000,0.07091794653821527
2026-03-02T13:32:16.769783,8000,8000,0.10634146996478569
2026-03-02T13:32:16.956647,8000,8000,0.1385323176589965
2026-03-02T13:32:17.142826,8000,8000,0.17280870287895533
2026-03-02T13:32:17.328276,8000,8000,0.2021509317916439
2026-03-02T13:32:17.514221,8000,8000,0.23233439100527412
2026-03-02T13:32:17.699437,8000,8000,0.26601702546893885
2026-03-02T13:32:17.884906,8000,8000,0.2972048069511219
2026-03-02T13:32:18.070905,8000,8000,0.3290612913914672
2026-03-02T13:32:18.256295,8000,8000,0.3599766638272954
2026-03-02T13:32:18.441490,8000,8000,0.3926239948206628
2026-03-02T13:32:18.627014,8000,8000,0.4257116302450972
2026-03-02T13:32:18.812243,8000,8000,0.4560759795728637
2026-03-02T13:32:18.997714,8000,8000,0.4796332821451451
2026-03-02T13:32:19.183158,8000,8000,0.5167139473286102
2026-03-02T13:32:19.368378,8000,8000,0.5471222802923253
2026-03-02T13:32:19.554619,8000,8000,0.5780493685549042
2026-03-02T13:32:19.739895,8000,8000,0.5880275682620447
2026-03-02T13:32:19.925816,8000,8000,0.6293380014287926
2026-03-02T13:32:20.111322,8000,8000,0.6598257200440261
2026-03-02T13:32:20.297589,8000,7961,0.6945399934852613
2026-03-02T13:32:20.482790,8000,7882,0.7260093046392588
2026-03-02T13:32:20.668070,8000,7760,0.7562560784503631
2026-03-02T13:32:20.853518,8000,7578,0.787374034696108
2026-03-02T13:32:21.038617,8000,7337,0.819244481921941
2026-03-02T13:32:21.227428,8000,7120,0.8489308994313186
2026-03-02T13:32:21.412559,8000,6860,0.8823178914644249
2026-03-02T13:32:23.994932,8000,3235,0.955992859226872
2026-03-02T13:32:24.180051,8000,3097,1.0673634188189174
2026-03-02T13:32:24.372663,8000,2950,1.165790492778669
2026-03-02T13:32:24.562646,8000,2797,1.2531127822670445
2026-03-02T13:32:24.931256,8000,2551,1.380648644499519
2026-03-02T13:32:25.116791,8000,2453,1.4774109879824429
2026-03-02T13:32:25.315972,8000,2337,1.586410060298167
2026-03-02T13:32:25.516620,8000,2223,1.6686612786510064
2026-03-02T13:32:25.704389,8000,2123,1.8000499428171353
2026-03-02T13:32:25.925225,8000,2016,1.8810559588920883
2026-03-02T13:32:26.114303,8000,1902,1.99477826349326
2026-03-02T13:32:26.302108,8000,1802,2.1024484209182814
2026-03-02T13:32:26.490883,8000,1726,2.1708876328850555
2026-03-02T13:32:26.678557,8000,1616,2.3070952331578183
2026-03-02T13:32:26.866617,8000,1526,2.3986705764425342
2026-03-02T13:32:27.059670,8000,1421,2.490920664335681
2026-03-02T13:32:27.478565,8000,1271,2.6011131655944277
2026-03-02T13:32:27.665541,8000,1218,2.709251140580814
2026-03-02T13:32:27.850527,8000,1160,2.8376636993900886
2026-03-02T13:32:28.036083,8000,1086,2.965049152140348
2026-03-02T13:32:28.225253,8000,1003,3.0952417308876328
2026-03-02T13:32:28.414222,8000,919,3.201060468153364
2026-03-02T13:32:28.602754,8000,823,3.3286220143728302
2026-03-02T13:32:28.788323,8000,775,3.485272685433002
2026-03-02T13:32:28.973480,8000,703,3.6108932910397016
2026-03-02T13:32:29.158784,8000,641,3.666085028687752
2026-03-02T13:32:29.347409,8000,569,3.7268950238100076
2026-03-02T13:32:29.534913,8000,521,3.827017749804267
2026-03-02T13:32:29.723067,8000,518,3.9422945193746934
2026-03-02T13:32:29.908065,8000,489,4.06079992626729
2026-03-02T13:32:30.096487,8000,430,4.195570667826305
2026-03-02T13:32:30.286716,8000,354,4.327942099240511
2026-03-02T13:32:30.482909,8000,295,4.419217147321799
2026-03-02T13:32:31.518308,8000,45,4.609112302530193
2026-03-02T13:32:31.703830,8000,40,4.664296183722961
2026-03-02T13:32:37.291024,8000,5,4.787788936319721
