Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:10:54.119189,8000,8000,0.061714440327413356
2026-03-24T10:10:54.305219,8000,8000,0.14786188863537444
2026-03-24T10:10:54.491546,8000,8000,0.2017635054903686
2026-03-24T10:10:54.677967,8000,8000,0.2353156532728792
2026-03-24T10:10:54.864397,8000,8000,0.2648834321190647
2026-03-24T10:10:55.050775,8000,8000,0.2939847643208691
2026-03-24T10:10:55.239014,8000,8000,0.3259791780019723
2026-03-24T10:10:55.424036,8000,8000,0.35572023599125063
2026-03-24T10:10:55.609214,8000,8000,0.3904306911714304
2026-03-24T10:10:55.794211,8000,8000,0.4208883019106886
2026-03-24T10:10:55.980633,8000,8000,0.45090112020637996
2026-03-24T10:10:56.165527,8000,8000,0.4847035058554829
2026-03-24T10:10:56.350228,8000,8000,0.517368966052928
2026-03-24T10:10:56.535790,8000,8000,0.5499957633399832
2026-03-24T10:10:56.722602,8000,8000,0.5798797073351596
2026-03-24T10:10:56.907323,8000,8000,0.6119593330618245
2026-03-24T10:10:57.092310,8000,8000,0.6479487562840818
2026-03-24T10:10:57.280575,8000,8000,0.6792734433950609
2026-03-24T10:10:57.466502,8000,8000,0.7148540252138272
2026-03-24T10:10:57.652304,8000,7991,0.7484471503487269
2026-03-24T10:10:57.838300,8000,7965,0.7801211497839109
2026-03-24T10:10:58.023223,8000,7890,0.8107500255543532
2026-03-24T10:10:58.208483,8000,7772,0.8464807870037946
2026-03-24T10:10:58.393405,8000,7645,0.8801120112389269
2026-03-24T10:10:58.578857,8000,7540,0.9116282258148608
2026-03-24T10:10:58.763760,8000,7455,0.9428273836117791
2026-03-24T10:10:58.950138,8000,7382,0.9779648725154524
2026-03-24T10:11:00.261866,8000,7126,1.028909940074579
2026-03-24T10:11:00.446694,8000,7064,1.1609736716121164
2026-03-24T10:11:01.664823,8000,6759,1.362666125263805
2026-03-24T10:11:01.849917,8000,6722,1.4965332534130873
2026-03-24T10:11:03.086620,8000,6566,1.652464675296975
2026-03-24T10:11:04.243526,8000,6407,1.8374625067583679
2026-03-24T10:11:05.448328,8000,6164,2.06293534789368
2026-03-24T10:11:05.633621,8000,6100,2.1905604497663376
2026-03-24T10:11:06.802808,8000,5914,2.3911353523416645
2026-03-24T10:11:07.931482,8000,5754,2.573860379689687
2026-03-24T10:11:09.069894,8000,5596,2.8012072630917464
2026-03-24T10:11:09.255010,8000,5506,2.962323709053655
2026-03-24T10:11:10.346481,8000,5258,3.1518271632725043
2026-03-24T10:11:10.531710,8000,5178,3.3121049205822457
2026-03-24T10:11:12.497433,8000,4892,3.5594340261672723
2026-03-24T10:11:12.682551,8000,4840,3.6693697028749606
2026-03-24T10:11:12.867731,8000,4765,3.8035854999841137
2026-03-24T10:11:13.928668,8000,4545,4.046565838586973
2026-03-24T10:11:14.986043,8000,4380,4.288283130999774
2026-03-24T10:11:15.170775,8000,4343,4.5055023422719165
2026-03-24T10:11:15.359919,8000,4301,4.577935186509779
2026-03-24T10:11:15.545131,8000,4276,4.605479505252567
2026-03-24T10:11:16.561474,8000,4197,4.650879252086124
2026-03-24T10:11:16.746547,8000,4148,4.826505767306144
2026-03-24T10:11:16.931322,8000,4087,4.967088313911698
2026-03-24T10:11:18.717908,8000,4035,5.097154213181222
2026-03-24T10:11:18.903009,8000,3982,5.271939262962872
2026-03-24T10:11:19.088146,8000,3955,5.3493059350195775
2026-03-24T10:11:20.058184,8000,3941,5.409570689353873
2026-03-24T10:11:20.243298,8000,3926,5.547129692896135
2026-03-24T10:11:21.198587,8000,3925,5.6424423892978774
2026-03-24T10:11:21.383581,8000,3925,5.790418570759799
2026-03-24T10:11:21.569728,8000,3909,5.950441082972894
2026-03-24T10:11:22.560202,8000,3866,6.140805045948113
2026-03-24T10:11:22.745125,8000,3820,6.326745160988716
2026-03-24T10:11:23.695638,8000,3692,6.560242210531958
2026-03-24T10:11:23.880656,8000,3666,6.692517908076983
2026-03-24T10:11:24.258826,8000,3603,6.845725686766247
2026-03-24T10:11:25.151706,8000,3571,7.060911909614398
2026-03-24T10:11:25.338820,8000,3513,7.223602281353524
2026-03-24T10:11:26.227690,8000,3318,7.53329373739901
2026-03-24T10:11:26.753378,8000,3281,7.6795716733619175
2026-03-24T10:11:27.326328,8000,3242,7.890269426680981
2026-03-24T10:11:27.511176,8000,3195,8.11186644770579
2026-03-24T10:11:27.696072,8000,3162,8.28072076183181
2026-03-24T10:11:27.880944,8000,3137,8.33599571154329
2026-03-24T10:11:28.065843,8000,3120,8.36153338265106
2026-03-24T10:11:28.250679,8000,3102,8.385561007649361
2026-03-24T10:11:28.742906,8000,3077,8.469523783335283
2026-03-24T10:11:28.929249,8000,3038,8.62298083760383
2026-03-24T10:11:29.440673,8000,2952,8.784727201941145
2026-03-24T10:11:29.625538,8000,2913,8.917142196282056
2026-03-24T10:11:30.110393,8000,2832,9.06585614981191
2026-03-24T10:11:30.659383,8000,2757,9.248674419292923
2026-03-24T10:11:31.139305,8000,2579,9.473912403434182
2026-03-24T10:11:31.582222,8000,2441,9.652004930358908
2026-03-24T10:11:31.766985,8000,2399,9.742813575800385
2026-03-24T10:11:32.179269,8000,2309,9.911360943007429
2026-03-24T10:11:32.364267,8000,2308,10.050808547818644
2026-03-24T10:11:32.789529,8000,2308,10.128247186290928
2026-03-24T10:11:33.189879,8000,2291,10.38493328937996
2026-03-24T10:11:33.558976,8000,2285,10.551731956328386
2026-03-24T10:11:33.967754,8000,2273,10.824822432016756
2026-03-24T10:11:34.446935,8000,2273,10.976383152228886
2026-03-24T10:11:35.259528,8000,2273,11.146748745403674
2026-03-24T10:11:35.711729,8000,2273,11.396814730428915
2026-03-24T10:11:36.137738,8000,2273,11.577358470652463
2026-03-24T10:11:36.322599,8000,2273,11.735263781301601
2026-03-24T10:11:36.508009,8000,2256,11.904219366518056
2026-03-24T10:11:36.693219,8000,2237,11.974296749953973
2026-03-24T10:11:36.881626,8000,2228,12.000654594323459
2026-03-24T10:11:37.393347,8000,2215,12.102789741597062
2026-03-24T10:11:37.874505,8000,2170,12.32155060902283
2026-03-24T10:11:38.059248,8000,2154,12.43539782983508
2026-03-24T10:11:38.244034,8000,2124,12.576544840391993
2026-03-24T10:11:38.879040,8000,2102,12.760828175825011
2026-03-24T10:11:39.567516,8000,2102,12.93321414218144
2026-03-24T10:11:40.741285,8000,2102,13.108151945947853
2026-03-24T10:11:40.926254,8000,2102,13.269043336510633
2026-03-24T10:11:41.111060,8000,2084,13.415129973093746
2026-03-24T10:11:41.791495,8000,2036,13.615171535676481
2026-03-24T10:11:42.461357,8000,1964,13.77499644508128
2026-03-24T10:11:43.139419,8000,1912,13.909216854215426
2026-03-24T10:11:43.803132,8000,1845,14.072758102973339
2026-03-24T10:11:44.441609,8000,1760,14.314768468652563
2026-03-24T10:11:45.062793,8000,1666,14.505833114090569
2026-03-24T10:11:45.247981,8000,1631,14.642924455908675
2026-03-24T10:11:45.841470,8000,1580,14.820528437870808
2026-03-24T10:11:46.413348,8000,1533,15.007570551301502
2026-03-24T10:11:46.598121,8000,1486,15.152705255511323
2026-03-24T10:11:47.161005,8000,1438,15.341096616370397
2026-03-24T10:11:47.346339,8000,1414,15.439372607338138
2026-03-24T10:11:47.909478,8000,1363,15.543970186128234
2026-03-24T10:11:48.094406,8000,1304,15.70494808297827
2026-03-24T10:11:48.629922,8000,1207,15.904054452482583
2026-03-24T10:11:48.814751,8000,1160,16.03690344122309
2026-03-24T10:11:49.285117,8000,1082,16.22034533366033
2026-03-24T10:11:49.469860,8000,1033,16.38215253950062
2026-03-24T10:11:49.655089,8000,997,16.427419159347423
2026-03-24T10:11:50.140882,8000,945,16.532706244639346
2026-03-24T10:11:50.599591,8000,864,16.713253384803554
2026-03-24T10:11:51.113616,8000,797,16.922643102028655
2026-03-24T10:11:51.617998,8000,794,17.08974427243851
2026-03-24T10:11:51.803211,8000,794,17.250749035053023
2026-03-24T10:11:51.990418,8000,782,17.33528732907743
2026-03-24T10:11:52.469174,8000,777,17.408208260081032
2026-03-24T10:11:52.654153,8000,746,17.527445023272634
2026-03-24T10:11:53.415094,8000,697,17.646151511487354
2026-03-24T10:11:53.599825,8000,643,17.781821100675266
2026-03-24T10:11:54.061355,8000,615,17.95700021132187
2026-03-24T10:11:54.542753,8000,613,18.12397587051012
2026-03-24T10:11:55.271663,8000,595,18.323906919659805
2026-03-24T10:11:55.754646,8000,595,18.565770343349115
2026-03-24T10:11:55.940529,8000,595,18.683040103245613
2026-03-24T10:11:56.125510,8000,588,18.834077798954578
2026-03-24T10:11:56.836589,8000,510,19.05295994693739
2026-03-24T10:11:57.022168,8000,480,19.187566829597795
2026-03-24T10:11:57.468862,8000,480,19.377913691843332
2026-03-24T10:11:57.653903,8000,480,19.578417360173216
2026-03-24T10:11:57.838603,8000,480,19.753325497609147
2026-03-24T10:11:58.023222,8000,480,19.820417690430464
2026-03-24T10:11:58.207875,8000,480,19.85120468314273
2026-03-24T10:11:58.605379,8000,480,19.895902920804335
2026-03-24T10:11:58.794973,8000,480,20.02623041273406
2026-03-24T10:11:58.981714,8000,480,20.137510961339338
2026-03-24T10:11:59.372504,8000,480,20.189947796035437
2026-03-24T10:11:59.557389,8000,480,20.36280931303671
2026-03-24T10:11:59.745722,8000,471,20.472881163941043
2026-03-24T10:11:59.933537,8000,462,20.513546595172652
2026-03-24T10:12:00.387155,8000,452,20.603746898882317
2026-03-24T10:12:00.572250,8000,426,20.741969679800402
2026-03-24T10:12:01.284853,8000,426,20.95773779319498
2026-03-24T10:12:01.469658,8000,426,21.06810503836505
2026-03-24T10:12:01.940026,8000,426,21.2284855886123
2026-03-24T10:12:02.124788,8000,417,21.360033088818973
2026-03-24T10:12:02.311872,8000,396,21.488061185963673
2026-03-24T10:12:03.106029,8000,352,21.666030871290612
2026-03-24T10:12:03.291224,8000,311,21.801291039355554
2026-03-24T10:12:04.049735,8000,240,21.988147777104945
2026-03-24T10:12:04.236085,8000,215,22.09788015253102
2026-03-24T10:12:04.978994,8000,129,22.30214259698962
2026-03-24T10:12:05.163990,8000,100,22.431820041009367
2026-03-24T10:12:05.348607,8000,79,22.548425952734533
2026-03-24T10:12:05.990748,8000,77,22.729019164655625
2026-03-24T10:12:06.176381,8000,77,22.87068391904958
2026-03-24T10:12:06.361591,8000,77,23.00082635227314
2026-03-24T10:12:06.750656,8000,77,23.172519755737657
2026-03-24T10:12:06.935874,8000,77,23.281512508647538
2026-03-24T10:12:07.121593,8000,77,23.40449860312279
2026-03-24T10:12:07.541545,8000,77,23.565858173909685
2026-03-24T10:12:07.891770,8000,77,23.74312528229648
2026-03-24T10:12:08.076774,8000,77,23.8611927187241
2026-03-24T10:12:08.522789,8000,77,24.062097363179774
2026-03-24T10:12:09.280129,8000,77,24.230270792010028
2026-03-24T10:12:09.464854,8000,77,24.339725012939528
2026-03-24T10:12:09.882333,8000,77,24.552945271400922
2026-03-24T10:12:10.315463,8000,77,24.689717834239076
2026-03-24T10:12:10.770062,8000,77,24.91075899325528
2026-03-24T10:12:10.954858,8000,77,25.036739024998305
2026-03-24T10:12:11.340541,8000,77,25.18100852226843
2026-03-24T10:12:11.729063,8000,77,25.451518402734873
2026-03-24T10:12:11.914255,8000,73,25.58784362957679
2026-03-24T10:12:12.099751,8000,55,25.739836218581225
2026-03-24T10:12:12.558874,8000,32,25.933654135626877
2026-03-24T10:12:12.743648,8000,32,26.046550831101282
2026-03-24T10:12:13.207992,8000,32,26.257265844687396
2026-03-24T10:12:13.646838,8000,32,26.49514671455962
2026-03-24T10:12:14.019657,8000,32,26.609810732580954
2026-03-24T10:12:14.385328,8000,32,26.770940806402013
2026-03-24T10:12:14.782097,8000,17,27.008824339555535
2026-03-24T10:12:14.966869,8000,16,27.222147991449997
