Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:13:55.308616,8000,8000,0.03200419911709699
2026-03-23T12:13:55.493560,8000,8000,0.07519682397831182
2026-03-23T12:13:55.678419,8000,8000,0.11363360919457922
2026-03-23T12:13:55.863447,8000,8000,0.14588380488876743
2026-03-23T12:13:56.052015,8000,8000,0.17804181591119017
2026-03-23T12:13:56.236777,8000,8000,0.21382481289267788
2026-03-23T12:13:56.422088,8000,8000,0.248004758671777
2026-03-23T12:13:56.606837,8000,8000,0.2824982290794822
2026-03-23T12:13:56.791882,8000,8000,0.3143682801334542
2026-03-23T12:13:56.977002,8000,8000,0.34546635173707024
2026-03-23T12:13:57.162359,8000,8000,0.38217683866563734
2026-03-23T12:13:57.348101,8000,8000,0.4158035916328051
2026-03-23T12:13:57.533464,8000,8000,0.4465814265054247
2026-03-23T12:13:57.718333,8000,8000,0.48243342476057777
2026-03-23T12:13:57.903904,8000,7990,0.5161144952228996
2026-03-23T12:13:58.088968,8000,7929,0.5496564260265369
2026-03-23T12:13:58.275028,8000,7857,0.5807166289827205
2026-03-23T12:13:58.459824,8000,7773,0.6152183186799347
2026-03-23T12:13:58.644568,8000,7719,0.6494254834124945
2026-03-23T12:13:58.831415,8000,7679,0.6820627461568181
2026-03-23T12:13:59.016606,8000,7634,0.7164135613494925
2026-03-23T12:13:59.201550,8000,7593,0.7499244137419643
2026-03-23T12:13:59.386616,8000,7555,0.7838958354026256
2026-03-23T12:13:59.572618,8000,7524,0.8152678479611675
2026-03-23T12:13:59.757458,8000,7502,0.8465860972724997
2026-03-23T12:13:59.942861,8000,7490,0.8852882061438326
2026-03-23T12:14:00.127889,8000,7485,0.9176082887665928
2026-03-23T12:14:01.381688,8000,7472,1.0326295444785134
2026-03-23T12:14:01.566786,8000,7438,1.1608455581481334
2026-03-23T12:14:01.751744,8000,7381,1.2849770597955532
2026-03-23T12:14:03.041013,8000,6800,1.4743606340322302
2026-03-23T12:14:04.764318,8000,5502,1.6872436229218564
2026-03-23T12:14:05.938733,8000,4841,1.8346911735376656
2026-03-23T12:14:06.123681,8000,4619,1.9921190861221403
2026-03-23T12:14:06.308755,8000,4400,2.136811231858511
2026-03-23T12:14:07.372193,8000,3201,2.3678356358109056
2026-03-23T12:14:07.556936,8000,3003,2.4810420955601695
2026-03-23T12:14:09.101658,8000,2148,2.7755451210439426
2026-03-23T12:14:09.287844,8000,2081,2.8874365528104224
2026-03-23T12:14:09.472858,8000,1983,3.020623611588101
2026-03-23T12:14:10.201444,8000,1657,3.199854752653991
2026-03-23T12:14:10.865768,8000,1273,3.2934771589991505
2026-03-23T12:14:11.445569,8000,1041,3.417857475589497
2026-03-23T12:14:11.972146,8000,831,3.60238997108538
2026-03-23T12:14:12.424214,8000,768,3.8064172993354375
2026-03-23T12:14:12.933956,8000,585,3.9883334471906386
2026-03-23T12:14:13.119055,8000,534,4.122943320537829
2026-03-23T12:14:13.304859,8000,464,4.299693825911159
2026-03-23T12:14:13.809560,8000,365,4.485179395113031
2026-03-23T12:14:13.994483,8000,327,4.5772035459867775
2026-03-23T12:14:14.489066,8000,204,4.659119733862538
2026-03-23T12:14:14.674144,8000,169,4.787716721639958
2026-03-23T12:14:14.858811,8000,122,4.888233590948411
2026-03-23T12:14:15.296824,8000,81,4.9433200370289985
2026-03-23T12:14:15.481655,8000,75,5.087929242193778
2026-03-23T12:14:15.887847,8000,75,5.241137280279616
2026-03-23T12:14:16.072896,8000,75,5.360973852481793
2026-03-23T12:14:16.434092,8000,75,5.510991477572414
2026-03-23T12:14:16.875705,8000,57,5.666665901431007
2026-03-23T12:14:17.272795,8000,53,5.7624121509699995
2026-03-23T12:14:17.458147,8000,43,5.914577664908002
