Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:10:42.499841,8000,8000,0.0
2026-03-18T15:10:42.686119,8000,8000,0.13186955904589337
2026-03-18T15:10:42.872942,8000,8000,0.24867122436053646
2026-03-18T15:10:43.058624,8000,8000,0.30772439838849597
2026-03-18T15:10:43.244256,8000,8000,0.3479564724630033
2026-03-18T15:10:43.429519,8000,8000,0.37783546383136984
2026-03-18T15:10:43.614658,8000,8000,0.4059606552843846
2026-03-18T15:10:43.799732,8000,8000,0.4394118258704555
2026-03-18T15:10:43.985112,8000,8000,0.4707903331607718
2026-03-18T15:10:44.170632,8000,8000,0.4990845859968312
2026-03-18T15:10:44.356700,8000,8000,0.5315500807298482
2026-03-18T15:10:44.542048,8000,8000,0.562401340862998
2026-03-18T15:10:44.727472,8000,8000,0.5917562791559664
2026-03-18T15:10:44.912905,8000,8000,0.6210447736604569
2026-03-18T15:10:45.098032,8000,8000,0.6543250505467902
2026-03-18T15:10:45.284203,8000,8000,0.6861343657560632
2026-03-18T15:10:45.469715,8000,8000,0.7120153139738785
2026-03-18T15:10:45.655177,8000,8000,0.7412635511501711
2026-03-18T15:10:45.840367,8000,7990,0.7765164213605821
2026-03-18T15:10:46.027216,8000,7953,0.8072590561322315
2026-03-18T15:10:46.212999,8000,7931,0.840194376472515
2026-03-18T15:10:46.398334,8000,7897,0.8722588347964669
2026-03-18T15:10:46.583658,8000,7866,0.9054670892679314
2026-03-18T15:10:46.769332,8000,7836,0.9348996958015802
2026-03-18T15:10:46.954864,8000,7805,0.9681414448246433
2026-03-18T15:10:47.140388,8000,7776,1.0015451880094648
2026-03-18T15:10:47.329394,8000,7748,1.0317297530080574
2026-03-18T15:10:48.983464,8000,7560,1.0938045456328545
2026-03-18T15:10:50.718622,8000,7236,1.2688749871709297
2026-03-18T15:10:52.334261,8000,7156,1.4734414952400503
2026-03-18T15:10:53.895527,8000,6923,1.6429052221298952
2026-03-18T15:10:55.510422,8000,6595,1.8489478658701346
2026-03-18T15:10:55.696223,8000,6576,1.96413250790629
2026-03-18T15:10:57.070588,8000,6540,2.1563717791132264
2026-03-18T15:10:58.408050,8000,6491,2.300296409000218
2026-03-18T15:10:59.771060,8000,6482,2.5069120147707427
2026-03-18T15:11:01.160194,8000,6481,2.6621063951892294
2026-03-18T15:11:02.481270,8000,6481,2.8521932652077187
2026-03-18T15:11:02.666738,8000,6481,2.983011808979556
2026-03-18T15:11:04.017033,8000,6428,3.145675172476559
2026-03-18T15:11:05.343535,8000,6424,3.3446601994659226
2026-03-18T15:11:05.528693,8000,6424,3.475558762795614
2026-03-18T15:11:06.152130,8000,6402,3.6458574465776117
2026-03-18T15:11:06.337251,8000,6360,3.7979717087848703
2026-03-18T15:11:07.026242,8000,6279,3.944138804946435
2026-03-18T15:11:07.690847,8000,6278,4.115537547153184
2026-03-18T15:11:08.402004,8000,6278,4.337511970978371
2026-03-18T15:11:09.694499,8000,6278,4.47174637167011
2026-03-18T15:11:09.879351,8000,6278,4.591673339144382
2026-03-18T15:11:10.069607,8000,6267,4.714699449700825
2026-03-18T15:11:11.406761,8000,6217,4.9085874864723325
2026-03-18T15:11:11.595295,8000,6206,5.041386089915063
2026-03-18T15:11:12.940551,8000,6196,5.212328369831179
2026-03-18T15:11:14.233285,8000,6196,5.373786303879091
2026-03-18T15:11:14.418453,8000,6196,5.504249490803435
2026-03-18T15:11:14.605060,8000,6195,5.6467079081450064
2026-03-18T15:11:15.308948,8000,6195,5.8169288402877415
2026-03-18T15:11:15.996929,8000,6180,6.002943437470511
2026-03-18T15:11:16.182086,8000,6180,6.144320981951823
2026-03-18T15:11:18.605375,8000,6170,6.347054784642646
2026-03-18T15:11:19.911144,8000,6170,6.47629207675289
2026-03-18T15:11:22.359278,8000,6134,6.755253682903616
2026-03-18T15:11:23.119020,8000,6133,6.922818807911333
2026-03-18T15:11:23.798983,8000,6133,7.049921190650404
2026-03-18T15:11:26.289633,8000,6112,7.278606671123581
2026-03-18T15:11:28.697905,8000,6107,7.481606522385719
2026-03-18T15:11:29.985263,8000,6066,7.656643402980071
2026-03-18T15:11:30.172482,8000,6061,7.766014233252375
2026-03-18T15:11:31.453829,8000,6017,7.956337616221896
2026-03-18T15:11:31.639146,8000,6014,8.075958639286704
2026-03-18T15:11:33.973689,8000,6008,8.271845421547683
2026-03-18T15:11:35.197110,8000,5998,8.484925883580845
2026-03-18T15:11:35.382608,8000,5997,8.613172616036202
2026-03-18T15:11:36.673504,8000,5981,8.772836708210102
2026-03-18T15:11:38.977882,8000,5981,8.951677908178716
2026-03-18T15:11:40.190634,8000,5960,9.131552873241262
2026-03-18T15:11:40.376036,8000,5960,9.263518472726224
2026-03-18T15:11:40.562458,8000,5960,9.405226779866068
2026-03-18T15:11:43.972716,8000,5910,9.625927707521301
2026-03-18T15:11:44.157789,8000,5903,9.761600058693876
2026-03-18T15:11:45.386585,8000,5901,9.943773298349445
2026-03-18T15:11:46.686268,8000,5901,10.15529902527455
2026-03-18T15:11:49.397207,8000,5900,10.289549361035748
2026-03-18T15:11:50.657866,8000,5900,10.471253149349753
2026-03-18T15:11:52.887223,8000,5900,10.641887210845322
2026-03-18T15:11:54.114203,8000,5893,10.851817496945644
2026-03-18T15:11:55.344031,8000,5892,10.98661523463787
2026-03-18T15:11:56.006503,8000,5888,11.15082521756153
2026-03-18T15:11:56.192324,8000,5887,11.295615283285757
2026-03-18T15:11:57.427454,8000,5863,11.443451045482744
2026-03-18T15:11:58.667553,8000,5810,11.645294436450468
2026-03-18T15:11:58.853380,8000,5808,11.741125790806143
2026-03-18T15:12:00.090383,8000,5808,11.908073905913422
2026-03-18T15:12:00.722529,8000,5807,12.102122534467027
2026-03-18T15:12:01.955377,8000,5807,12.274777292855765
2026-03-18T15:12:02.656959,8000,5806,12.4545504858324
2026-03-18T15:12:02.841986,8000,5806,12.59700570064617
2026-03-18T15:12:03.027361,8000,5806,12.728343837019137
2026-03-18T15:12:03.725929,8000,5801,12.907720307650726
2026-03-18T15:12:03.911292,8000,5800,13.042280658678793
2026-03-18T15:12:04.097451,8000,5784,13.173550381376282
2026-03-18T15:12:04.815556,8000,5764,13.31411183639123
2026-03-18T15:12:05.002776,8000,5764,13.462053161592236
2026-03-18T15:12:07.777601,8000,5752,13.709122086659718
2026-03-18T15:12:10.027013,8000,5752,13.840433545303208
