Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:30:46.326296,8000,8000,0
2026-03-23T11:30:46.511810,8000,8000,0.09494884302025842
2026-03-23T11:30:46.697296,8000,8000,0.19579630113110863
2026-03-23T11:30:46.882534,8000,7998,0.25379420054013835
2026-03-23T11:30:47.067462,8000,7998,0.2891493787091014
2026-03-23T11:30:47.252698,8000,7998,0.31858404648082544
2026-03-23T11:30:47.437589,8000,7998,0.34863821328949807
2026-03-23T11:30:47.622470,8000,7998,0.3814951634428951
2026-03-23T11:30:47.807540,8000,7998,0.4116790293030066
2026-03-23T11:30:47.992607,8000,7998,0.4408045706024082
2026-03-23T11:30:48.177415,8000,7998,0.47369471332884333
2026-03-23T11:30:48.362342,8000,7998,0.5018594217797988
2026-03-23T11:30:48.547493,8000,7998,0.5389614737876008
2026-03-23T11:30:48.733936,8000,7998,0.5661560863877811
2026-03-23T11:30:48.919073,8000,7998,0.6014113778900978
2026-03-23T11:30:49.104391,8000,7998,0.6328414271499617
2026-03-23T11:30:49.289460,8000,7998,0.6625393430153748
2026-03-23T11:30:49.474471,8000,7970,0.6959449247152201
2026-03-23T11:30:49.659668,8000,7897,0.7280459983474425
2026-03-23T11:30:49.845070,8000,7785,0.7588199204323205
2026-03-23T11:30:50.030252,8000,7624,0.789489564369235
2026-03-23T11:30:50.215129,8000,7401,0.8202173963362778
2026-03-23T11:30:50.400242,8000,7120,0.8551108571098127
2026-03-23T11:30:50.585361,8000,6855,0.8872925063361746
2026-03-23T11:30:50.770853,8000,6564,0.9173850403474385
2026-03-23T11:30:50.956112,8000,6271,0.9479028599448523
2026-03-23T11:30:51.141023,8000,5929,0.9826520488564764
2026-03-23T11:30:51.326044,8000,5642,1.0151432443581825
2026-03-23T11:30:51.613999,8000,5271,1.0969260211477612
2026-03-23T11:30:51.798918,8000,4953,1.2383608652839626
2026-03-23T11:30:51.984257,8000,4659,1.3704004270147823
2026-03-23T11:30:52.169920,8000,4372,1.4959718453288755
2026-03-23T11:30:52.508545,8000,3920,1.6621503566803768
2026-03-23T11:30:52.693535,8000,3704,1.8104760238846414
2026-03-23T11:30:52.878484,8000,3461,1.9499125645807263
2026-03-23T11:30:53.217656,8000,3200,2.1145337572997365
2026-03-23T11:30:53.402680,8000,3092,2.2284303778959558
2026-03-23T11:30:53.587697,8000,2991,2.35862551870931
2026-03-23T11:30:53.773212,8000,2897,2.4851427269703295
2026-03-23T11:30:54.162444,8000,2700,2.6697047169651995
2026-03-23T11:30:54.347777,8000,2638,2.7851748002422103
2026-03-23T11:30:54.533953,8000,2565,2.91460439644865
2026-03-23T11:30:54.719030,8000,2486,3.0641396300120034
2026-03-23T11:30:55.057501,8000,2381,3.239214696734088
2026-03-23T11:30:55.242292,8000,2286,3.379975134736381
2026-03-23T11:30:55.427186,8000,2198,3.516345480696495
2026-03-23T11:30:55.612669,8000,2129,3.64944759202729
2026-03-23T11:30:55.952974,8000,2111,3.80646738675778
2026-03-23T11:30:56.139991,8000,2109,3.9584410771749
2026-03-23T11:30:56.325025,8000,2109,4.096062273254672
2026-03-23T11:30:56.511252,8000,2109,4.236934788175755
2026-03-23T11:30:56.850390,8000,2109,4.3856347923827945
2026-03-23T11:30:57.035261,8000,2109,4.529279999117046
2026-03-23T11:30:57.220478,8000,2109,4.6768172664810495
2026-03-23T11:30:57.405660,8000,2107,4.808613763630398
2026-03-23T11:30:57.692825,8000,2069,4.922937923359332
2026-03-23T11:30:57.877830,8000,2035,5.052916143391229
2026-03-23T11:30:58.063024,8000,1962,5.200096837608687
2026-03-23T11:30:58.249030,8000,1885,5.329173189647677
2026-03-23T11:30:58.589432,8000,1748,5.497302867122052
2026-03-23T11:30:58.774475,8000,1675,5.60578608125929
2026-03-23T11:30:58.959516,8000,1593,5.74267703762655
2026-03-23T11:30:59.145066,8000,1528,5.901907901935134
2026-03-23T11:30:59.483290,8000,1491,6.076534211633066
2026-03-23T11:30:59.668553,8000,1489,6.212278362485412
2026-03-23T11:30:59.853742,8000,1489,6.3648357373509405
2026-03-23T11:31:00.195454,8000,1489,6.555555254475953
2026-03-23T11:31:00.380460,8000,1489,6.686110819319665
2026-03-23T11:31:00.565826,8000,1489,6.84188608782248
2026-03-23T11:31:00.750634,8000,1489,6.971709610414285
2026-03-23T11:31:00.998023,8000,1489,7.140809912025642
2026-03-23T11:31:01.186103,8000,1482,7.2802896195852895
2026-03-23T11:31:01.372635,8000,1470,7.321735718062275
2026-03-23T11:31:01.557601,8000,1461,7.345960025629307
2026-03-23T11:31:01.845726,8000,1437,7.470789307215535
2026-03-23T11:31:02.030736,8000,1387,7.612437225042146
2026-03-23T11:31:02.215610,8000,1346,7.66393438617443
2026-03-23T11:31:02.452286,8000,1305,7.700516483079646
2026-03-23T11:31:02.637209,8000,1261,7.805297387739245
2026-03-23T11:31:02.979125,8000,1193,7.980028298948156
2026-03-23T11:31:03.164317,8000,1183,8.126625704578355
2026-03-23T11:31:03.503205,8000,1183,8.312918777070468
2026-03-23T11:31:03.688533,8000,1183,8.47258622893998
2026-03-23T11:31:03.873512,8000,1163,8.619656235594288
2026-03-23T11:31:04.059762,8000,1105,8.763738863984093
2026-03-23T11:31:04.244922,8000,1053,8.825141073259175
2026-03-23T11:31:04.430393,8000,1010,8.857865444699637
2026-03-23T11:31:04.667101,8000,972,8.931158664283808
2026-03-23T11:31:04.852432,8000,917,9.061031001935943
2026-03-23T11:31:05.190477,8000,846,9.187323145941829
2026-03-23T11:31:05.375322,8000,814,9.30573693881519
2026-03-23T11:31:05.713406,8000,778,9.479777229044997
2026-03-23T11:31:05.898423,8000,742,9.583713246674419
2026-03-23T11:31:06.083550,8000,658,9.716039951003086
2026-03-23T11:31:06.373137,8000,575,9.83814216106475
2026-03-23T11:31:06.558024,8000,536,9.975756428296108
2026-03-23T11:31:06.896655,8000,488,10.144826753145425
2026-03-23T11:31:07.234845,8000,381,10.32138991378186
2026-03-23T11:31:07.419798,8000,363,10.441515494007987
2026-03-23T11:31:07.604991,8000,360,10.571526274246493
2026-03-23T11:31:07.953608,8000,360,10.723703983260885
2026-03-23T11:31:08.247052,8000,360,10.909593886197095
2026-03-23T11:31:08.433714,8000,360,11.021844338985124
2026-03-23T11:31:08.779318,8000,359,11.192528961543474
2026-03-23T11:31:08.965043,8000,358,11.348438659305783
2026-03-23T11:31:09.254647,8000,358,11.490116483676006
2026-03-23T11:31:09.439510,8000,358,11.656353818819802
2026-03-23T11:31:09.780690,8000,358,11.818037672785856
2026-03-23T11:31:09.968556,8000,358,11.958901722680748
2026-03-23T11:31:10.153478,8000,358,12.105884127803687
2026-03-23T11:31:10.338275,8000,358,12.22701328664957
2026-03-23T11:31:10.523489,8000,358,12.369562593663241
