Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-26T10:03:26.440803,8000,7994,0.0
2026-03-26T10:03:26.625932,8000,7994,0.03131480357585444
2026-03-26T10:03:26.811343,8000,7994,0.0782633402543572
2026-03-26T10:03:26.996867,8000,7994,0.11308507469109247
2026-03-26T10:03:27.182104,8000,7994,0.14455323790172186
2026-03-26T10:03:27.367361,8000,7994,0.17615246335367576
2026-03-26T10:03:27.552819,8000,7994,0.21129724721827764
2026-03-26T10:03:27.738017,8000,7994,0.2444375779586471
2026-03-26T10:03:27.923363,8000,7994,0.2759350563503735
2026-03-26T10:03:28.108382,8000,7994,0.3081570882343896
2026-03-26T10:03:28.293162,8000,7994,0.34367304288865924
2026-03-26T10:03:28.478346,8000,7994,0.37649190688694245
2026-03-26T10:03:28.663607,8000,7994,0.40762848716902406
2026-03-26T10:03:28.848531,8000,7994,0.4388125160160425
2026-03-26T10:03:29.033551,8000,7994,0.47456491628575015
2026-03-26T10:03:29.219091,8000,7994,0.5084874765419536
2026-03-26T10:03:29.404131,8000,7977,0.5391322523613311
2026-03-26T10:03:29.588991,8000,7956,0.5749485945653589
2026-03-26T10:03:29.773967,8000,7934,0.6087784537992066
2026-03-26T10:03:29.959106,8000,7908,0.6405751724299431
2026-03-26T10:03:30.144308,8000,7866,0.675283827469147
2026-03-26T10:03:30.329542,8000,7804,0.7081747328519573
2026-03-26T10:03:31.586819,8000,7706,0.7786321444470604
2026-03-26T10:03:31.772098,8000,7644,0.9111103325591876
2026-03-26T10:03:32.784734,8000,7536,1.1018767314622129
2026-03-26T10:03:32.970147,8000,7489,1.2422999442958433
2026-03-26T10:03:33.976353,8000,7365,1.4478394815860984
2026-03-26T10:03:35.742347,8000,7182,1.637450276513497
2026-03-26T10:03:35.927510,8000,7120,1.7864651520927328
2026-03-26T10:03:36.863540,8000,6987,2.0017561472827343
2026-03-26T10:03:37.770184,8000,6844,2.198074472765935
2026-03-26T10:03:37.955422,8000,6764,2.3627235303264933
2026-03-26T10:03:38.843928,8000,6632,2.5551601231344043
2026-03-26T10:03:39.700470,8000,6492,2.7393102496445945
2026-03-26T10:03:40.203251,8000,6437,2.9348778454336037
2026-03-26T10:03:40.388252,8000,6373,3.0819722694287925
2026-03-26T10:03:40.953140,8000,6244,3.2611446348215547
2026-03-26T10:03:41.468358,8000,6217,3.480750951565387
2026-03-26T10:03:42.003239,8000,6019,3.771843183644248
2026-03-26T10:03:42.448842,8000,5947,3.899847289728272
2026-03-26T10:03:43.261160,8000,5903,4.060780207516287
2026-03-26T10:03:43.448611,8000,5903,4.2264977191574715
2026-03-26T10:03:43.882783,8000,5903,4.373154120224562
2026-03-26T10:03:44.355147,8000,5903,4.554325587827155
2026-03-26T10:03:44.540614,8000,5903,4.690776149937365
2026-03-26T10:03:45.165387,8000,5903,4.881508311330814
2026-03-26T10:03:45.350731,8000,5890,4.992729579604822
2026-03-26T10:03:45.993617,8000,5888,5.167209214098531
