Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:32:58.734752,8000,8000,0.00549016657871352
2026-03-02T13:32:58.919799,8000,8000,0.036625629396522405
2026-03-02T13:32:59.109119,8000,8000,0.07025254083449857
2026-03-02T13:32:59.295668,8000,8000,0.10480434891078455
2026-03-02T13:32:59.480711,8000,8000,0.1374171865887905
2026-03-02T13:32:59.668813,8000,8000,0.16920511803385418
2026-03-02T13:32:59.858472,8000,8000,0.1979460962649669
2026-03-02T13:33:00.043645,8000,8000,0.22600712074752188
2026-03-02T13:33:00.229183,8000,8000,0.25347662500099843
2026-03-02T13:33:00.414540,8000,8000,0.28722435000977636
2026-03-02T13:33:00.599921,8000,8000,0.31979346737667275
2026-03-02T13:33:00.784774,8000,8000,0.3534424670617907
2026-03-02T13:33:00.969799,8000,8000,0.38398838478705644
2026-03-02T13:33:01.155431,8000,8000,0.4143317434506145
2026-03-02T13:33:01.340854,8000,8000,0.4454019790738037
2026-03-02T13:33:01.525962,8000,8000,0.47898315929529073
2026-03-02T13:33:01.711253,8000,8000,0.5099716565302429
2026-03-02T13:33:01.896545,8000,8000,0.5437813105631738
2026-03-02T13:33:02.081870,8000,8000,0.5768100383199339
2026-03-02T13:33:02.271932,8000,8000,0.6068665145353153
2026-03-02T13:33:02.457226,8000,8000,0.6378280860458192
2026-03-02T13:33:02.642080,8000,7999,0.667595085418035
2026-03-02T13:33:02.827360,8000,7940,0.7021536319101834
2026-03-02T13:33:03.013409,8000,7837,0.733332162048665
2026-03-02T13:33:03.198592,8000,7717,0.7649581338026494
2026-03-02T13:33:03.383983,8000,7499,0.7947709284980823
2026-03-02T13:33:03.569345,8000,7254,0.8249472525402336
2026-03-02T13:33:03.754482,8000,7001,0.8609810720054922
2026-03-02T13:33:03.940106,8000,6748,0.8924269974680382
2026-03-02T13:33:06.259486,8000,3469,0.9579641818152715
2026-03-02T13:33:06.448406,8000,3278,1.0807085537575265
2026-03-02T13:33:06.636355,8000,3116,1.162206616008887
2026-03-02T13:33:06.827410,8000,2963,1.2577804618331774
2026-03-02T13:33:07.430110,8000,2577,1.4137192943197636
2026-03-02T13:33:07.842953,8000,2313,1.5463596981479153
2026-03-02T13:33:08.027918,8000,2219,1.6735679652721953
2026-03-02T13:33:08.212988,8000,2110,1.8035772010067388
2026-03-02T13:33:08.402321,8000,2006,1.8999878892640591
2026-03-02T13:33:08.589567,8000,1874,2.0505462288518927
2026-03-02T13:33:08.777420,8000,1815,2.106583606307726
2026-03-02T13:33:08.966466,8000,1660,2.2856852712094904
2026-03-02T13:33:09.151782,8000,1580,2.4339526280366193
2026-03-02T13:33:09.337190,8000,1487,2.5592649814820096
2026-03-02T13:33:09.522389,8000,1354,2.6230211328542814
2026-03-02T13:33:09.848063,8000,1156,2.6782686779012335
2026-03-02T13:33:10.036138,8000,1052,2.7932377523477148
2026-03-02T13:33:10.221116,8000,976,2.8634077903603776
2026-03-02T13:33:10.426597,8000,906,2.9587359785844383
2026-03-02T13:33:10.611863,8000,858,3.088457717627019
2026-03-02T13:33:10.799803,8000,801,3.208644578895984
2026-03-02T13:33:10.985455,8000,735,3.3321783233320774
2026-03-02T13:33:11.174345,8000,656,3.439749437196814
2026-03-02T13:33:11.369275,8000,577,3.533503767901067
2026-03-02T13:33:11.897947,8000,368,3.6932692532771005
2026-03-02T13:33:12.082998,8000,339,3.867830712573506
2026-03-02T13:33:12.268300,8000,317,3.9927332457306326
2026-03-02T13:33:12.454790,8000,284,4.089894353139808
2026-03-02T13:33:12.640309,8000,229,4.130018943806921
2026-03-02T13:33:12.828405,8000,193,4.186211873165614
2026-03-02T13:33:13.016558,8000,149,4.296094855091807
2026-03-02T13:33:13.202111,8000,128,4.4291471729791745
2026-03-02T13:33:13.392367,8000,116,4.543787215484789
2026-03-02T13:33:13.582802,8000,89,4.642894017351234
2026-03-02T13:33:13.943188,8000,46,4.774725293285017
2026-03-02T13:33:14.462162,8000,15,4.9218083561832255
2026-03-02T13:33:14.647192,8000,15,5.047674174082187
2026-03-02T13:33:14.832324,8000,15,5.165949943357796
2026-03-02T13:33:15.019557,8000,15,5.208736552538034
2026-03-02T13:33:15.206902,8000,15,5.305688504955288
2026-03-02T13:33:15.397869,8000,8,5.384072364899341
