Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:06:06.903178,8000,8000,0.0
2026-03-24T10:06:07.089265,8000,8000,0.1095504687752102
2026-03-24T10:06:07.277086,8000,8000,0.2115223871523161
2026-03-24T10:06:07.462278,8000,8000,0.2593032511066103
2026-03-24T10:06:07.647607,8000,8000,0.291700537060594
2026-03-24T10:06:07.832793,8000,8000,0.3212804267724431
2026-03-24T10:06:08.018118,8000,8000,0.3553770170299856
2026-03-24T10:06:08.203754,8000,8000,0.3867562706541135
2026-03-24T10:06:08.388818,8000,8000,0.41572703655393345
2026-03-24T10:06:08.573859,8000,8000,0.44904047987796103
2026-03-24T10:06:08.758854,8000,8000,0.4803617602653074
2026-03-24T10:06:08.943964,8000,8000,0.5101592547433232
2026-03-24T10:06:09.128936,8000,8000,0.5398137067265596
2026-03-24T10:06:09.315241,8000,8000,0.5702425528668112
2026-03-24T10:06:09.500391,8000,8000,0.6047079760558888
2026-03-24T10:06:09.685496,8000,8000,0.6343298395816352
2026-03-24T10:06:09.870380,8000,8000,0.664376544183589
2026-03-24T10:06:10.055347,8000,8000,0.6950100758542465
2026-03-24T10:06:10.240328,8000,7994,0.7293705596752149
2026-03-24T10:06:10.425807,8000,7972,0.7597050019882579
2026-03-24T10:06:10.610726,8000,7946,0.7914864705557421
2026-03-24T10:06:10.795938,8000,7922,0.8230311224717376
2026-03-24T10:06:10.980993,8000,7889,0.8553722544870858
2026-03-24T10:06:11.167644,8000,7850,0.8891079378056438
2026-03-24T10:06:11.352572,8000,7813,0.9172909153197454
2026-03-24T10:06:11.537796,8000,7774,0.9518273819654477
2026-03-24T10:06:11.725135,8000,7738,0.9817523950660372
2026-03-24T10:06:11.910541,8000,7696,1.0127239547085045
2026-03-24T10:06:12.147033,8000,7656,1.0802560113348816
2026-03-24T10:06:12.333386,8000,7621,1.2242105374332213
2026-03-24T10:06:12.520993,8000,7586,1.3574207680273656
2026-03-24T10:06:12.706100,8000,7542,1.4926567979446523
2026-03-24T10:06:12.942233,8000,7505,1.6387927860127678
2026-03-24T10:06:13.127249,8000,7448,1.7734082235543598
2026-03-24T10:06:13.313572,8000,7380,1.9241276898867463
2026-03-24T10:06:13.549744,8000,7297,2.063461761938468
2026-03-24T10:06:13.734853,8000,7266,2.211775141186237
2026-03-24T10:06:13.920030,8000,7207,2.3490475658711056
2026-03-24T10:06:14.105332,8000,7145,2.4803471936442723
2026-03-24T10:06:14.341953,8000,7066,2.6058329248770313
2026-03-24T10:06:14.529148,8000,7046,2.7558686852137346
2026-03-24T10:06:14.714212,8000,7043,2.9178778060843213
2026-03-24T10:06:14.899328,8000,7043,3.0661357454347535
2026-03-24T10:06:15.142485,8000,7043,3.2017563152256767
2026-03-24T10:06:15.329521,8000,7043,3.33030506101541
2026-03-24T10:06:15.515582,8000,7043,3.4602469493151924
2026-03-24T10:06:15.700876,8000,7043,3.60611243620094
2026-03-24T10:06:15.937441,8000,7043,3.7630994710910177
2026-03-24T10:06:16.123172,8000,7014,3.9131484573183513
2026-03-24T10:06:16.309023,8000,6927,4.0565048763271445
2026-03-24T10:06:16.493959,8000,6813,4.181917052767305
2026-03-24T10:06:16.730159,8000,6728,4.2395086952561325
2026-03-24T10:06:16.915348,8000,6653,4.379174495176519
2026-03-24T10:06:17.101510,8000,6568,4.521515295417365
2026-03-24T10:06:17.288164,8000,6480,4.663176746782864
2026-03-24T10:06:17.525715,8000,6378,4.794952920928743
2026-03-24T10:06:17.710604,8000,6295,4.952210631056163
2026-03-24T10:06:17.896070,8000,6183,5.1229005366469735
2026-03-24T10:06:18.132282,8000,6088,5.265730022185697
2026-03-24T10:06:18.317757,8000,5994,5.405685994779553
2026-03-24T10:06:18.503188,8000,5880,5.555785767928445
2026-03-24T10:06:18.739761,8000,5783,5.684645961485107
2026-03-24T10:06:18.924893,8000,5707,5.856932064129188
2026-03-24T10:06:19.110034,8000,5634,6.016868715392692
2026-03-24T10:06:19.294953,8000,5573,6.086334652870568
2026-03-24T10:06:19.480073,8000,5540,6.114020430945727
2026-03-24T10:06:19.716774,8000,5491,6.18460324620281
2026-03-24T10:06:19.902593,8000,5409,6.346149413617186
2026-03-24T10:06:20.090148,8000,5380,6.492092688304219
2026-03-24T10:06:20.275127,8000,5361,6.634167762289966
2026-03-24T10:06:20.460165,8000,5352,6.693306544126431
2026-03-24T10:06:20.648798,8000,5346,6.726299980333357
2026-03-24T10:06:20.887309,8000,5336,6.824734520631616
2026-03-24T10:06:21.072324,8000,5310,6.973574991626498
2026-03-24T10:06:21.257663,8000,5278,7.114131795978357
2026-03-24T10:06:21.494339,8000,5231,7.252606911155369
2026-03-24T10:06:21.680517,8000,5181,7.407508230397827
2026-03-24T10:06:21.866306,8000,5107,7.557401829790498
2026-03-24T10:06:22.051445,8000,5008,7.712084093071064
2026-03-24T10:06:22.287622,8000,4875,7.852898927773405
2026-03-24T10:06:22.473116,8000,4808,8.005254341803667
2026-03-24T10:06:22.658287,8000,4743,8.140807652227055
2026-03-24T10:06:22.843562,8000,4672,8.273478273053124
2026-03-24T10:06:23.079768,8000,4590,8.399168406808053
2026-03-24T10:06:23.265412,8000,4531,8.531799777624125
2026-03-24T10:06:23.450621,8000,4463,8.660952051313528
2026-03-24T10:06:23.635548,8000,4384,8.806835131166824
2026-03-24T10:06:23.871600,8000,4317,8.95131736497071
2026-03-24T10:06:24.058194,8000,4278,9.11950991390752
2026-03-24T10:06:24.243399,8000,4209,9.296353239020045
2026-03-24T10:06:24.479577,8000,4149,9.483528784949012
2026-03-24T10:06:24.665231,8000,4133,9.612878959670308
2026-03-24T10:06:24.850223,8000,4096,9.746992621430786
2026-03-24T10:06:25.035350,8000,4049,9.892737560520207
2026-03-24T10:06:25.271913,8000,4008,10.0224829669022
2026-03-24T10:06:25.457147,8000,3972,10.151801161641414
2026-03-24T10:06:25.642197,8000,3930,10.28297391805663
2026-03-24T10:06:25.827198,8000,3888,10.411245575618851
2026-03-24T10:06:26.012515,8000,3837,10.537958131344622
2026-03-24T10:06:26.251119,8000,3777,10.665783608924134
2026-03-24T10:06:26.437081,8000,3724,10.815875662945386
2026-03-24T10:06:26.623148,8000,3660,10.95185340335905
2026-03-24T10:06:26.808498,8000,3594,11.082915514111631
2026-03-24T10:06:27.044786,8000,3527,11.204342699451837
2026-03-24T10:06:27.230394,8000,3473,11.348235163109235
2026-03-24T10:06:27.415245,8000,3408,11.505155246329343
2026-03-24T10:06:27.651101,8000,3347,11.640711643739298
2026-03-24T10:06:27.836122,8000,3262,11.833054390352498
2026-03-24T10:06:28.021269,8000,3185,11.99110052121212
2026-03-24T10:06:28.206330,8000,3111,12.11694313851519
2026-03-24T10:06:28.443001,8000,3051,12.182215841586025
2026-03-24T10:06:28.628769,8000,2995,12.34349553035995
2026-03-24T10:06:28.813740,8000,2930,12.48489883353603
2026-03-24T10:06:29.049812,8000,2884,12.558302561271203
2026-03-24T10:06:29.234927,8000,2833,12.714448429652812
2026-03-24T10:06:29.419841,8000,2755,12.893639104020965
2026-03-24T10:06:29.605539,8000,2692,13.03564375448454
2026-03-24T10:06:29.790915,8000,2652,13.10167205673604
2026-03-24T10:06:30.027199,8000,2615,13.14368639710579
2026-03-24T10:06:30.211988,8000,2557,13.324764379166899
2026-03-24T10:06:45.339591,8000,2375,13.558534915025351
2026-03-24T10:06:45.579214,8000,2296,13.740944237147877
2026-03-24T10:06:45.816820,8000,2217,13.883595528957105
2026-03-24T10:06:46.002964,8000,2131,14.048800616646183
2026-03-24T10:06:46.241887,8000,2025,14.217412214802064
2026-03-24T10:06:46.478180,8000,1996,14.338244126144112
2026-03-24T10:06:46.663714,8000,1946,14.491911378116203
2026-03-24T10:06:46.849023,8000,1875,14.638791904665029
2026-03-24T10:06:47.143094,8000,1794,14.80264115332207
2026-03-24T10:06:47.328837,8000,1710,14.959861245347998
2026-03-24T10:06:47.565115,8000,1645,15.154309426102204
2026-03-24T10:06:47.801171,8000,1633,15.286245307050299
2026-03-24T10:06:47.986285,8000,1601,15.476528230174402
2026-03-24T10:06:48.171379,8000,1586,15.66376086661744
2026-03-24T10:06:48.356861,8000,1586,15.869000074298821
2026-03-24T10:06:48.541977,8000,1563,16.033967655031184
2026-03-24T10:06:48.727111,8000,1532,16.1566038505665
2026-03-24T10:06:48.912856,8000,1508,16.20699568110204
2026-03-24T10:06:49.098035,8000,1492,16.232448407083982
2026-03-24T10:06:49.335001,8000,1485,16.259609377998352
2026-03-24T10:06:49.521880,8000,1455,16.399613652248572
2026-03-24T10:06:49.707006,8000,1421,16.535266730306297
2026-03-24T10:06:49.944890,8000,1395,16.643734267317473
2026-03-24T10:06:50.130262,8000,1370,16.79352685053675
2026-03-24T10:06:50.315319,8000,1353,16.923359540210203
2026-03-24T10:06:50.553475,8000,1333,17.06204097478987
2026-03-24T10:06:50.738882,8000,1332,17.201372632695385
2026-03-24T10:06:50.924429,8000,1332,17.332097649156335
2026-03-24T10:06:51.109893,8000,1325,17.459134648708897
2026-03-24T10:06:51.295251,8000,1311,17.58582949364636
2026-03-24T10:06:51.480611,8000,1305,17.72412571832036
2026-03-24T10:06:51.716582,8000,1298,17.87875965705966
2026-03-24T10:06:51.902012,8000,1286,18.041203194440694
2026-03-24T10:06:52.087160,8000,1286,18.188261106430893
2026-03-24T10:06:52.273424,8000,1265,18.345438722414464
2026-03-24T10:06:52.458342,8000,1258,18.484759706615357
2026-03-24T10:06:52.696439,8000,1256,18.58780772723847
2026-03-24T10:06:52.881509,8000,1255,18.699967324868865
2026-03-24T10:06:53.067361,8000,1233,18.83629267031984
2026-03-24T10:06:53.303922,8000,1190,18.967292143627812
2026-03-24T10:06:53.489278,8000,1169,19.115669328702015
2026-03-24T10:06:53.674175,8000,1139,19.250558281353996
2026-03-24T10:06:53.859040,8000,1112,19.326900227132377
2026-03-24T10:06:54.095164,8000,1101,19.41653889601721
2026-03-24T10:06:54.280448,8000,1057,19.562687525991965
2026-03-24T10:06:54.466008,8000,1015,19.683200912594177
2026-03-24T10:06:54.702297,8000,969,19.80475922912707
2026-03-24T10:06:54.887829,8000,940,19.936021420976978
2026-03-24T10:06:55.125139,8000,940,20.075460780755567
2026-03-24T10:06:55.310343,8000,940,20.178348193524148
2026-03-24T10:06:55.495429,8000,940,20.320806955634538
2026-03-24T10:06:55.732916,8000,940,20.427054431973858
2026-03-24T10:06:55.924509,8000,940,20.57458953761825
2026-03-24T10:06:56.110035,8000,940,20.711864671082957
2026-03-24T10:06:56.346285,8000,940,20.843061591401906
2026-03-24T10:06:56.531751,8000,929,20.994551161579878
2026-03-24T10:06:56.717079,8000,903,21.16148978265844
2026-03-24T10:06:56.952958,8000,864,21.291425366024882
2026-03-24T10:06:57.138055,8000,830,21.449378761388555
2026-03-24T10:06:57.375048,8000,790,21.582740086937157
2026-03-24T10:06:57.560257,8000,755,21.71897607782357
2026-03-24T10:06:57.745488,8000,703,21.85687425567005
2026-03-24T10:06:57.983669,8000,680,21.984975339910044
2026-03-24T10:06:58.168829,8000,649,22.155645415353995
2026-03-24T10:06:58.404820,8000,584,22.338508039090737
2026-03-24T10:06:58.642228,8000,526,22.486964173733664
2026-03-24T10:06:58.827617,8000,481,22.65165906600789
2026-03-24T10:06:59.012543,8000,426,22.78721289353489
2026-03-24T10:06:59.301161,8000,361,22.9496255106917
2026-03-24T10:06:59.486376,8000,291,23.084783575584982
2026-03-24T10:06:59.671381,8000,195,23.238562645095435
2026-03-24T10:06:59.907380,8000,157,23.361584951155525
2026-03-24T10:07:10.414997,8000,152,23.486955723271635
2026-03-24T10:07:10.601405,8000,152,23.591495468122922
2026-03-24T10:07:10.786376,8000,152,23.743930426859755
2026-03-24T10:07:10.971387,8000,146,23.893021835481726
2026-03-24T10:07:11.208528,8000,137,24.027026551128824
2026-03-24T10:07:11.444866,8000,128,24.15363761034664
2026-03-24T10:07:11.681271,8000,118,24.28451939358627
2026-03-24T10:07:11.917424,8000,99,24.41694775912644
2026-03-24T10:07:12.156277,8000,88,24.5507791854077
2026-03-24T10:07:12.341439,8000,88,24.646691392969416
2026-03-24T10:07:12.630569,8000,88,24.747878089893025
2026-03-24T10:07:12.867203,8000,88,24.912420068916163
2026-03-24T10:07:13.052777,8000,88,25.072035492918967
2026-03-24T10:07:13.238799,8000,88,25.222996058619657
2026-03-24T10:07:13.423933,8000,77,25.36791708555317
2026-03-24T10:07:13.661466,8000,72,25.495767177692247
2026-03-24T10:07:13.899361,8000,72,25.626803542450528
2026-03-24T10:07:14.085949,8000,72,25.828868616001042
2026-03-24T10:07:14.271111,8000,72,25.99559189240534
2026-03-24T10:07:14.459848,8000,72,26.176210325077445
2026-03-24T10:07:14.644905,8000,72,26.331618243350885
2026-03-24T10:07:14.830359,8000,72,26.476166673238808
2026-03-24T10:07:15.018412,8000,72,26.618033794448372
2026-03-24T10:07:15.206019,8000,72,26.769599467932867
2026-03-24T10:07:15.391113,8000,72,26.902875796864087
2026-03-24T10:07:15.576615,8000,72,27.053184307478755
2026-03-24T10:07:15.764958,8000,72,27.185398568926857
2026-03-24T10:07:15.950176,8000,72,27.31518529951491
2026-03-24T10:07:16.135063,8000,72,27.462105131397294
2026-03-24T10:07:16.320300,8000,72,27.600221952146335
2026-03-24T10:07:16.556999,8000,63,27.741370429897813
2026-03-24T10:07:16.794453,8000,51,27.86568705374056
2026-03-24T10:07:17.030468,8000,49,28.004346770554253
2026-03-24T10:07:17.215970,8000,49,28.104977360424005
2026-03-24T10:07:17.453938,8000,49,28.158079411127478
2026-03-24T10:07:17.693921,8000,49,28.258207605016253
2026-03-24T10:07:17.933538,8000,49,28.38781381943226
2026-03-24T10:07:18.118979,8000,49,28.596907934219033
2026-03-24T10:07:18.304622,8000,49,28.780245999432342
2026-03-24T10:07:18.489596,8000,49,28.94709504848164
2026-03-24T10:07:18.674805,8000,49,29.108742265187644
2026-03-24T10:07:18.859812,8000,49,29.279548549106806
2026-03-24T10:07:19.046836,8000,49,29.42774003844764
2026-03-24T10:07:19.231750,8000,49,29.549991307876248
2026-03-24T10:07:19.416865,8000,49,29.714671143422443
2026-03-24T10:07:19.602051,8000,45,29.83312968535493
2026-03-24T10:07:19.787249,8000,27,29.9748875098058
2026-03-24T10:07:19.972223,8000,27,30.053139471069827
2026-03-24T10:07:20.157368,8000,27,30.099739950446885
2026-03-24T10:07:20.994706,8000,27,30.21818218026795
2026-03-24T10:07:21.179979,8000,27,30.34805120249589
2026-03-24T10:07:21.365148,8000,27,30.478639691275614
2026-03-24T10:07:21.550165,8000,27,30.607791986703326
2026-03-24T10:07:21.735180,8000,27,30.75745063151679
2026-03-24T10:07:21.921129,8000,27,30.90045505927542
2026-03-24T10:07:22.106439,8000,27,31.044333034259232
2026-03-24T10:07:22.291642,8000,27,31.192054648083275
2026-03-24T10:07:22.476467,8000,27,31.368317475567068
2026-03-24T10:07:22.661432,8000,27,31.53651965465659
2026-03-24T10:07:22.846656,8000,27,31.70220609193661
2026-03-24T10:07:23.031912,8000,27,31.872613138949948
2026-03-24T10:07:23.217543,8000,25,32.04904038502125
