Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-27T15:05:07.873099,8000,8000,0
2026-02-27T15:05:08.057902,8000,8000,0
2026-02-27T15:05:08.242786,8000,8000,0
2026-02-27T15:05:08.427768,8000,8000,0
2026-02-27T15:05:08.612786,8000,8000,0
2026-02-27T15:05:08.797891,8000,8000,0
2026-02-27T15:05:08.982697,8000,8000,0
2026-02-27T15:05:09.167498,8000,8000,0
2026-02-27T15:05:09.352954,8000,8000,0
2026-02-27T15:05:09.539172,8000,8000,0.0
2026-02-27T15:05:09.724987,8000,8000,0.1655916529446256
2026-02-27T15:05:09.911735,8000,8000,0.27928215565691983
2026-02-27T15:05:10.098276,8000,8000,0.3834634069276926
2026-02-27T15:05:10.284977,8000,8000,0.5278357631563994
2026-02-27T15:05:10.471285,8000,8000,0.6898773801087278
2026-02-27T15:05:10.658274,8000,8000,0.9103164607378683
2026-02-27T15:05:10.843903,8000,8000,1.1422843273742636
2026-02-27T15:05:11.029772,8000,8000,1.3628022622301619
2026-02-27T15:05:11.215166,8000,8000,1.4878693031566035
2026-02-27T15:05:11.400532,8000,8000,1.5222104314144138
2026-02-27T15:05:11.585871,8000,8000,1.5378772399491583
2026-02-27T15:05:11.770760,8000,8000,1.5428386159839247
2026-02-27T15:05:11.956711,8000,7933,1.5793132335507625
2026-02-27T15:05:12.142047,8000,7864,1.6013606792225459
2026-02-27T15:05:12.327325,8000,7810,1.623548335355428
2026-02-27T15:05:12.513107,8000,7754,1.6483314517187357
2026-02-27T15:05:12.698596,8000,7721,1.6698418571218399
2026-02-27T15:05:12.885169,8000,7684,1.6920863681224465
2026-02-27T15:05:13.070132,8000,7651,1.716516031199958
2026-02-27T15:05:13.258125,8000,7630,1.73633637561165
2026-02-27T15:05:13.443702,8000,7610,1.758748498708711
2026-02-27T15:05:13.629259,8000,7583,1.7820550049924144
2026-02-27T15:05:13.814504,8000,7565,1.8073359040966182
2026-02-27T15:05:13.999873,8000,7517,1.918755682891343
2026-02-27T15:05:14.185077,8000,7449,2.0546607370600785
2026-02-27T15:05:14.371592,8000,7394,2.1549913621947856
2026-02-27T15:05:14.556499,8000,7350,2.3009246956416103
2026-02-27T15:05:14.741844,8000,7280,2.452092662968066
2026-02-27T15:05:14.927061,8000,7211,2.5855438000413242
