Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:34:50.678600,8000,7994,0.0
2026-03-23T15:34:50.868029,8000,7994,0.10880040299265309
2026-03-23T15:34:51.052912,8000,7994,0.26214956451093213
2026-03-23T15:34:51.238023,8000,7994,0.33556681924336135
2026-03-23T15:34:51.424092,8000,7994,0.3745570956687132
2026-03-23T15:34:51.609238,8000,7994,0.4030356402716671
2026-03-23T15:34:51.794217,8000,7994,0.4325491938844943
2026-03-23T15:34:51.979722,8000,7994,0.4597959641760105
2026-03-23T15:34:52.164817,8000,7994,0.48726842232037787
2026-03-23T15:34:52.350160,8000,7994,0.5137093094126786
2026-03-23T15:34:52.535489,8000,7994,0.543647912045486
2026-03-23T15:34:52.720688,8000,7994,0.5716176291022249
2026-03-23T15:34:52.905616,8000,7994,0.5998164360517979
2026-03-23T15:34:53.090481,8000,7994,0.6271793522930926
2026-03-23T15:34:53.276063,8000,7994,0.6564309392508919
2026-03-23T15:34:53.461321,8000,7994,0.6845142478615459
2026-03-23T15:34:53.646121,8000,7994,0.7133251218618143
2026-03-23T15:34:53.831121,8000,7994,0.7447730846923747
2026-03-23T15:34:54.016981,8000,7994,0.7722896072884097
2026-03-23T15:34:54.202450,8000,7994,0.8046704176165058
2026-03-23T15:34:54.389805,8000,7968,0.8305062953637072
2026-03-23T15:34:54.575013,8000,7927,0.8604635086487158
2026-03-23T15:34:54.760334,8000,7890,0.8896896719138807
2026-03-23T15:34:54.945399,8000,7858,0.9192464840412582
2026-03-23T15:34:55.130433,8000,7828,0.9513718839882889
2026-03-23T15:34:55.315502,8000,7807,0.9816311697627497
2026-03-23T15:34:55.500758,8000,7784,1.0112542335819004
2026-03-23T15:34:55.689923,8000,7774,1.040668760917584
2026-03-23T15:34:55.875595,8000,7763,1.0709065214007603
2026-03-23T15:34:57.069667,8000,7723,1.169790223524535
2026-03-23T15:34:57.254633,8000,7657,1.3102789447751557
2026-03-23T15:34:57.440778,8000,7585,1.4361365064378102
2026-03-23T15:34:58.665676,8000,7445,1.61402830326385
2026-03-23T15:34:58.851361,8000,7438,1.7497001537967147
2026-03-23T15:34:59.965370,8000,7415,1.914584800857302
2026-03-23T15:35:00.152173,8000,7415,2.0530875435800406
2026-03-23T15:35:00.337609,8000,7413,2.179252237293896
2026-03-23T15:35:00.523169,8000,7380,2.301654849770889
2026-03-23T15:35:01.683574,8000,7238,2.4893290217640014
2026-03-23T15:35:02.788092,8000,7124,2.6882494778520383
2026-03-23T15:35:02.973808,8000,7100,2.80687388234805
2026-03-23T15:35:04.032675,8000,7003,3.0034627250039185
2026-03-23T15:35:05.084772,8000,6904,3.19124555384672
2026-03-23T15:35:05.269705,8000,6837,3.3440446977689415
2026-03-23T15:35:05.456426,8000,6773,3.4765883820165873
2026-03-23T15:35:06.769842,8000,6696,3.6768544599309174
2026-03-23T15:35:06.955042,8000,6666,3.8052135677112546
2026-03-23T15:35:07.140162,8000,6619,3.9388379949457857
2026-03-23T15:35:07.561667,8000,6534,4.101754730493812
2026-03-23T15:35:08.760485,8000,6461,4.283262325441837
2026-03-23T15:35:08.945783,8000,6391,4.419390666826303
2026-03-23T15:35:09.130893,8000,6323,4.5451427920250715
2026-03-23T15:35:10.874402,8000,6157,4.790654947783451
2026-03-23T15:35:11.059604,8000,6131,4.935707054011958
2026-03-23T15:35:11.248198,8000,6087,5.091760476486171
2026-03-23T15:35:11.433247,8000,6062,5.184749400873502
