Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-21T13:07:27.760222,8000,7999,0.0
2026-04-21T13:07:27.944428,8000,7999,0.10427531653580836
2026-04-21T13:07:28.128860,8000,7999,0.25033030230115216
2026-04-21T13:07:28.313447,8000,7999,0.39286093427124497
2026-04-21T13:07:28.497681,8000,7999,0.46254914586697427
2026-04-21T13:07:28.684298,8000,7999,0.49730454355028814
2026-04-21T13:07:28.869727,8000,7999,0.525212795443566
2026-04-21T13:07:29.054024,8000,7999,0.5540800520807502
2026-04-21T13:07:29.238197,8000,7999,0.582121564504986
2026-04-21T13:07:29.422682,8000,7999,0.6099755899017201
2026-04-21T13:07:29.609024,8000,7999,0.6367842618421835
2026-04-21T13:07:29.793122,8000,7999,0.6640426162920187
2026-04-21T13:07:29.977211,8000,7999,0.6917532248961247
2026-04-21T13:07:30.161473,8000,7999,0.7193516821894336
2026-04-21T13:07:30.345732,8000,7996,0.7474723865459981
2026-04-21T13:07:30.530237,8000,7974,0.7750132874273458
2026-04-21T13:07:30.714336,8000,7956,0.8058331408028295
2026-04-21T13:07:30.898514,8000,7936,0.8360116448741454
2026-04-21T13:07:31.083464,8000,7930,0.8669762829816852
2026-04-21T13:07:31.269540,8000,7913,0.8955075953516057
2026-04-21T13:07:31.454527,8000,7873,0.9239287315481315
2026-04-21T13:07:31.639202,8000,7813,0.9570842175992733
2026-04-21T13:07:32.370026,8000,7755,1.0097513644282072
2026-04-21T13:07:32.554772,8000,7733,1.1191215370004817
2026-04-21T13:07:32.974455,8000,7690,1.2804365222861789
2026-04-21T13:07:33.366192,8000,7678,1.4756168542345902
2026-04-21T13:07:33.552830,8000,7668,1.6235546778449448
2026-04-21T13:07:33.739716,8000,7623,1.790787938278455
2026-04-21T13:07:34.132463,8000,7566,1.9720303187821286
2026-04-21T13:07:34.318247,8000,7557,2.1163937086208655
2026-04-21T13:07:35.263335,8000,7534,2.3489700072716806
2026-04-21T13:07:35.448437,8000,7507,2.4640611974756994
2026-04-21T13:07:35.632860,8000,7449,2.602777520139909
2026-04-21T13:07:36.282749,8000,7300,2.7990837634714754
2026-04-21T13:07:36.470210,8000,7197,2.9335507548029804
2026-04-21T13:07:37.152956,8000,6968,3.112812738382628
2026-04-21T13:07:37.340624,8000,6869,3.2633385042191425
2026-04-21T13:07:37.999215,8000,6701,3.450341911696322
2026-04-21T13:07:38.186025,8000,6620,3.592897073817523
2026-04-21T13:07:38.371652,8000,6584,3.725573885892087
2026-04-21T13:07:38.956072,8000,6529,3.9396723480518463
2026-04-21T13:07:39.140451,8000,6493,4.058323759109093
2026-04-21T13:07:39.325354,8000,6467,4.096946857977853
2026-04-21T13:07:39.909655,8000,6411,4.225012209761883
2026-04-21T13:07:40.094506,8000,6356,4.362027561761953
2026-04-21T13:07:40.635326,8000,6228,4.538988966366667
2026-04-21T13:07:40.820100,8000,6151,4.68849344340635
2026-04-21T13:07:41.295966,8000,5973,4.846717464053858
2026-04-21T13:07:41.480204,8000,5882,4.998046433108398
2026-04-21T13:07:41.664596,8000,5771,5.151175854749606
2026-04-21T13:07:42.122973,8000,5621,5.347543073315947
2026-04-21T13:07:42.307672,8000,5573,5.476845419720917
2026-04-21T13:07:42.492281,8000,5552,5.608443547459031
2026-04-21T13:07:42.910956,8000,5535,5.763817075630359
2026-04-21T13:07:43.095310,8000,5492,5.921935778159635
2026-04-21T13:07:43.279757,8000,5397,6.098517047592293
2026-04-21T13:07:43.721839,8000,5219,6.316301579832218
2026-04-21T13:07:44.216947,8000,5131,6.519871323102287
2026-04-21T13:07:44.401382,8000,5057,6.681035003066584
2026-04-21T13:07:44.849278,8000,4916,6.8690916317310124
2026-04-21T13:07:45.272256,8000,4900,7.077238527739298
2026-04-21T13:07:45.456449,8000,4851,7.233622403601069
2026-04-21T13:07:45.640871,8000,4828,7.364884974755569
2026-04-21T13:07:46.302523,8000,4828,7.552915263963518
2026-04-21T13:07:46.712138,8000,4828,7.754836807785285
2026-04-21T13:07:46.896322,8000,4828,7.90926422188953
2026-04-21T13:07:47.080652,8000,4828,8.102302291249371
2026-04-21T13:07:47.265310,8000,4808,8.23543031705907
2026-04-21T13:07:47.451065,8000,4790,8.268856800599488
2026-04-21T13:07:47.856863,8000,4784,8.402952175713388
2026-04-21T13:07:48.041535,8000,4744,8.566903134539336
2026-04-21T13:07:48.225868,8000,4741,8.610525871618664
2026-04-21T13:07:49.108483,8000,4741,8.79566923723166
2026-04-21T13:07:49.292900,8000,4728,8.949479349417064
2026-04-21T13:07:49.477361,8000,4668,9.088532260387879
2026-04-21T13:07:50.308258,8000,4600,9.172113168665188
2026-04-21T13:07:50.492506,8000,4578,9.268547287756723
2026-04-21T13:07:50.676825,8000,4517,9.40432884679257
2026-04-21T13:07:51.322987,8000,4419,9.586174140025342
2026-04-21T13:07:51.507565,8000,4365,9.724793989763741
2026-04-21T13:07:52.135175,8000,4263,9.903471117752751
2026-04-21T13:07:52.319479,8000,4180,10.092827699068412
2026-04-21T13:07:52.896149,8000,4072,10.286579214943165
2026-04-21T13:07:53.080666,8000,4002,10.439040018213978
2026-04-21T13:07:53.667738,8000,3913,10.648796599223717
2026-04-21T13:07:54.173521,8000,3898,10.853164857319376
2026-04-21T13:07:54.358114,8000,3897,11.035748948572571
2026-04-21T13:07:54.542485,8000,3839,11.208491992585973
2026-04-21T13:07:54.726886,8000,3767,11.320622416517516
2026-04-21T13:07:55.215178,8000,3673,11.409148666859226
2026-04-21T13:07:55.399352,8000,3637,11.53893941660692
2026-04-21T13:07:55.583699,8000,3568,11.682650819778402
2026-04-21T13:07:56.045276,8000,3474,11.869163365843303
2026-04-21T13:07:56.541232,8000,3421,12.076691472483855
2026-04-21T13:07:56.725723,8000,3420,12.178355682010988
2026-04-21T13:07:56.910356,8000,3379,12.305524044187237
2026-04-21T13:07:57.094679,8000,3315,12.430117629087876
2026-04-21T13:07:57.530965,8000,3195,12.63237959290424
2026-04-21T13:07:57.715186,8000,3138,12.826513656260847
2026-04-21T13:07:58.189632,8000,3106,13.061364289828518
2026-04-21T13:07:58.374350,8000,3090,13.220019372780454
2026-04-21T13:07:58.558759,8000,3039,13.381869416392913
2026-04-21T13:07:58.744219,8000,2979,13.47045285014639
2026-04-21T13:07:59.264752,8000,2858,13.630177631765136
2026-04-21T13:07:59.765929,8000,2824,13.710837618661106
2026-04-21T13:07:59.951958,8000,2781,13.880247405508976
2026-04-21T13:08:00.406531,8000,2598,14.116890972285344
2026-04-21T13:08:00.591797,8000,2498,14.275698993381331
2026-04-21T13:08:01.121942,8000,2449,14.495534322633493
2026-04-21T13:08:01.308646,8000,2395,14.703817584718752
2026-04-21T13:08:01.493350,8000,2394,14.832781140219401
2026-04-21T13:08:01.935509,8000,2394,14.985282280906754
2026-04-21T13:08:02.119775,8000,2391,15.130813588119532
2026-04-21T13:08:02.582163,8000,2387,15.329121178315235
2026-04-21T13:08:02.766866,8000,2387,15.469797736145102
2026-04-21T13:08:03.251374,8000,2379,15.632890586960423
2026-04-21T13:08:03.436114,8000,2379,15.773328305751582
2026-04-21T13:08:03.909754,8000,2376,15.957140204488422
2026-04-21T13:08:04.094167,8000,2362,16.108048257077417
2026-04-21T13:08:04.601374,8000,2329,16.27526781980705
2026-04-21T13:08:04.786241,8000,2255,16.45759845670417
2026-04-21T13:08:05.204520,8000,2194,16.67069339135964
2026-04-21T13:08:05.390846,8000,2167,16.820122764793236
2026-04-21T13:08:05.575383,8000,2103,16.969994654334574
2026-04-21T13:08:05.759684,8000,2050,17.103217913742522
2026-04-21T13:08:06.546268,8000,1987,17.298463481390783
2026-04-21T13:08:06.731314,8000,1970,17.482024362221196
2026-04-21T13:08:06.915668,8000,1936,17.640701477787783
2026-04-21T13:08:07.101479,8000,1893,17.74174750061843
2026-04-21T13:08:07.852149,8000,1852,17.802341152248108
2026-04-21T13:08:08.037956,8000,1829,17.975461635689445
2026-04-21T13:08:08.227213,8000,1784,18.127508645528426
2026-04-21T13:08:08.864963,8000,1758,18.31280749404501
2026-04-21T13:08:09.290103,8000,1758,18.416472313565222
2026-04-21T13:08:09.474987,8000,1743,18.548378335144278
2026-04-21T13:08:09.661400,8000,1728,18.692164114247632
2026-04-21T13:08:10.372015,8000,1727,18.90318858883977
2026-04-21T13:08:10.556566,8000,1679,19.068401715808555
2026-04-21T13:08:10.972464,8000,1636,19.264904628250513
2026-04-21T13:08:11.160799,8000,1620,19.412571885373257
2026-04-21T13:08:11.600115,8000,1620,19.59223438272495
2026-04-21T13:08:11.788676,8000,1620,19.690190856498923
2026-04-21T13:08:12.168433,8000,1620,19.763451646048907
2026-04-21T13:08:12.353151,8000,1620,19.9062753959969
2026-04-21T13:08:12.774407,8000,1619,20.052493481110435
2026-04-21T13:08:12.959453,8000,1612,20.21085411293864
2026-04-21T13:08:13.377319,8000,1591,20.395115557856464
2026-04-21T13:08:13.773542,8000,1580,20.599207587791565
2026-04-21T13:08:14.144008,8000,1580,20.774816085442527
2026-04-21T13:08:14.328357,8000,1580,20.93436318449398
2026-04-21T13:08:14.512558,8000,1580,21.063939668479648
2026-04-21T13:08:14.848308,8000,1580,21.185358948712025
2026-04-21T13:08:15.033222,8000,1580,21.34891426055345
2026-04-21T13:08:15.217652,8000,1580,21.52127607863821
2026-04-21T13:08:15.842304,8000,1580,21.76021086263728
2026-04-21T13:08:16.026600,8000,1580,21.965998990006657
2026-04-21T13:08:16.210950,8000,1580,22.147750281031556
2026-04-21T13:08:16.567127,8000,1580,22.358002937087583
2026-04-21T13:08:16.751506,8000,1580,22.514042503465255
2026-04-21T13:08:16.935586,8000,1571,22.648914320444597
2026-04-21T13:08:17.119774,8000,1549,22.774985658166784
2026-04-21T13:08:17.557596,8000,1505,22.964337495493062
2026-04-21T13:08:17.741848,8000,1484,23.112559776782398
2026-04-21T13:08:18.383011,8000,1484,23.391608330666635
2026-04-21T13:08:18.567222,8000,1484,23.60072103460801
2026-04-21T13:08:18.752972,8000,1484,23.753164693165854
2026-04-21T13:08:18.941777,8000,1484,23.800717390792375
2026-04-21T13:08:19.336242,8000,1484,23.837905918300585
2026-04-21T13:08:19.520680,8000,1484,24.018247481071622
2026-04-21T13:08:19.705462,8000,1484,24.212161900812607
2026-04-21T13:08:19.890637,8000,1484,24.287743711200537
2026-04-21T13:08:20.295703,8000,1484,24.3381532395019
2026-04-21T13:08:20.480019,8000,1484,24.505509691659938
2026-04-21T13:08:20.664572,8000,1484,24.656536864654676
2026-04-21T13:08:20.848842,8000,1484,24.793433973469693
2026-04-21T13:08:21.277228,8000,1479,24.91461632016643
2026-04-21T13:08:21.461655,8000,1445,25.060231755028056
2026-04-21T13:08:21.647904,8000,1379,25.196029291912993
2026-04-21T13:08:21.832106,8000,1337,25.319042116339237
2026-04-21T13:08:22.257032,8000,1289,25.484890752412007
2026-04-21T13:08:22.662841,8000,1202,25.648946111957798
2026-04-21T13:08:22.848566,8000,1187,25.787270606151626
2026-04-21T13:08:23.033153,8000,1157,25.921307205575204
2026-04-21T13:08:23.482749,8000,1130,26.120627102232294
2026-04-21T13:08:23.667165,8000,1130,26.229932132638528
2026-04-21T13:08:23.851588,8000,1128,26.36669138034085
2026-04-21T13:08:24.298275,8000,1126,26.529131084757307
2026-04-21T13:08:24.482574,8000,1120,26.72408944229715
2026-04-21T13:08:24.925195,8000,1059,26.954874510096666
2026-04-21T13:08:25.380299,8000,983,27.133748435538383
2026-04-21T13:08:25.564710,8000,961,27.234386392555813
2026-04-21T13:08:26.028105,8000,939,27.297892840539994
2026-04-21T13:08:26.212496,8000,923,27.43099800402584
2026-04-21T13:08:26.653033,8000,836,27.617162162861927
2026-04-21T13:08:26.837370,8000,782,27.742221148240564
2026-04-21T13:08:27.021536,8000,693,27.89105424072115
2026-04-21T13:08:27.478276,8000,501,28.07910503440757
2026-04-21T13:08:27.662577,8000,484,28.249326064106437
2026-04-21T13:08:28.097371,8000,465,28.46960696953324
2026-04-21T13:08:28.281651,8000,434,28.603712776065112
2026-04-21T13:08:28.736801,8000,375,28.811021598175966
2026-04-21T13:08:28.921106,8000,331,28.95661546831766
2026-04-21T13:08:29.341964,8000,301,29.14572383946053
2026-04-21T13:08:29.526197,8000,290,29.276964565785686
2026-04-21T13:08:29.711105,8000,289,29.408492672084346
2026-04-21T13:08:30.103588,8000,289,29.576449686384414
2026-04-21T13:08:30.287977,8000,289,29.76964159033698
2026-04-21T13:08:30.473836,8000,289,29.902128546465136
2026-04-21T13:08:30.657940,8000,289,29.93889151618746
2026-04-21T13:08:31.022249,8000,289,30.017296874765247
2026-04-21T13:08:31.206604,8000,289,30.149032886220034
2026-04-21T13:08:31.392702,8000,289,30.276093124546477
2026-04-21T13:08:31.577185,8000,280,30.417159688311962
2026-04-21T13:08:31.955988,8000,280,30.53289761388383
2026-04-21T13:08:32.140265,8000,280,30.72088512449608
