Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T13:21:45.014795,8000,8000,0.0
2026-03-23T13:21:45.202042,8000,8000,0.11093542283632783
2026-03-23T13:21:45.387652,8000,8000,0.20442171064228187
2026-03-23T13:21:45.573149,8000,8000,0.25324598652670643
2026-03-23T13:21:45.758417,8000,8000,0.2911044871249053
2026-03-23T13:21:45.943647,8000,8000,0.32257695782888635
2026-03-23T13:21:46.130222,8000,8000,0.3520513919330819
2026-03-23T13:21:46.315524,8000,8000,0.3851208857251298
2026-03-23T13:21:46.500749,8000,8000,0.41407081757076314
2026-03-23T13:21:46.685937,8000,8000,0.44492963097442273
2026-03-23T13:21:46.871435,8000,8000,0.4737113611964023
2026-03-23T13:21:47.056597,8000,8000,0.503138591413033
2026-03-23T13:21:47.242024,8000,8000,0.536390336904255
2026-03-23T13:21:47.427235,8000,8000,0.5667243726394058
2026-03-23T13:21:47.612551,8000,8000,0.6002575971935198
2026-03-23T13:21:47.797862,8000,8000,0.6309953361124111
2026-03-23T13:21:47.983880,8000,8000,0.6631097158629867
2026-03-23T13:21:48.169304,8000,8000,0.6934969595265191
2026-03-23T13:21:48.354270,8000,8000,0.7241066209363235
2026-03-23T13:21:48.539534,8000,8000,0.7577115353008586
2026-03-23T13:21:48.724833,8000,7986,0.7884106154853693
2026-03-23T13:21:48.910261,8000,7954,0.8195103531615913
2026-03-23T13:21:49.098265,8000,7870,0.8505466583190522
2026-03-23T13:21:49.283471,8000,7788,0.8849446431811393
2026-03-23T13:21:49.470194,8000,7716,0.9156063202904692
2026-03-23T13:21:49.655318,8000,7655,0.94611753053397
2026-03-23T13:21:49.840833,8000,7591,0.981008178756485
2026-03-23T13:21:50.026037,8000,7537,1.013030740538358
2026-03-23T13:21:50.262317,8000,7463,1.1027581194004212
2026-03-23T13:21:50.447719,8000,7381,1.2319044169418356
2026-03-23T13:21:50.632831,8000,7299,1.3781474954603832
2026-03-23T13:21:50.870704,8000,7276,1.5257389476408558
2026-03-23T13:21:51.055762,8000,7252,1.6453858637728747
2026-03-23T13:21:51.241012,8000,7208,1.7982480947725292
2026-03-23T13:21:51.426329,8000,7175,1.9350787624435595
2026-03-23T13:21:51.662841,8000,7157,2.068923852508476
2026-03-23T13:21:51.848211,8000,7127,2.2152876208752805
2026-03-23T13:21:52.033327,8000,7067,2.347566098289337
2026-03-23T13:21:52.218358,8000,6988,2.49379013182919
2026-03-23T13:21:52.455724,8000,6919,2.613818449635959
2026-03-23T13:21:52.644226,8000,6889,2.7739846658530336
2026-03-23T13:21:52.829597,8000,6888,2.91875419412114
2026-03-23T13:21:53.014667,8000,6888,3.0633961156519396
2026-03-23T13:21:53.257180,8000,6888,3.23354510442036
2026-03-23T13:21:53.442272,8000,6879,3.372602699251315
2026-03-23T13:21:53.627655,8000,6837,3.50546569156684
2026-03-23T13:21:53.813130,8000,6784,3.6338454419729596
2026-03-23T13:21:53.998628,8000,6728,3.7632305600114777
2026-03-23T13:21:54.235078,8000,6674,3.8914925327736567
2026-03-23T13:21:54.420231,8000,6596,4.04822250183762
2026-03-23T13:21:54.605297,8000,6519,4.1844944931540855
2026-03-23T13:21:54.790584,8000,6453,4.317798312424006
2026-03-23T13:21:55.027466,8000,6381,4.433146621322969
2026-03-23T13:21:55.212461,8000,6320,4.570798443463395
2026-03-23T13:21:55.397520,8000,6246,4.7253355518980085
2026-03-23T13:21:55.582911,8000,6178,4.871393293961376
2026-03-23T13:21:55.819347,8000,6109,5.005620374624112
2026-03-23T13:21:56.004719,8000,6079,5.139475178223671
2026-03-23T13:21:56.189919,8000,6034,5.2693391023186145
2026-03-23T13:21:56.375178,8000,5983,5.412338614848998
2026-03-23T13:21:56.611322,8000,5921,5.529243260781516
2026-03-23T13:21:56.796729,8000,5866,5.654306870165258
2026-03-23T13:21:56.982237,8000,5810,5.787201169064374
2026-03-23T13:21:57.170613,8000,5763,5.920633617289037
2026-03-23T13:21:57.355673,8000,5741,6.050728046076127
2026-03-23T13:21:57.592294,8000,5717,6.206058518719667
2026-03-23T13:21:57.777943,8000,5665,6.362248604298707
2026-03-23T13:21:57.963125,8000,5586,6.541291489773109
2026-03-23T13:21:58.200084,8000,5508,6.715914008114623
2026-03-23T13:21:58.385906,8000,5425,6.893498902082518
2026-03-23T13:21:58.570997,8000,5362,7.061905411222851
2026-03-23T13:21:58.807347,8000,5331,7.221915338832037
2026-03-23T13:21:58.993178,8000,5310,7.35805318791097
2026-03-23T13:21:59.178348,8000,5260,7.490496195158577
2026-03-23T13:21:59.363708,8000,5192,7.641618774934994
2026-03-23T13:21:59.600203,8000,5127,7.772680136765347
2026-03-23T13:21:59.785606,8000,5077,7.98608520875781
2026-03-23T13:21:59.970583,8000,5035,8.17528905138767
2026-03-23T13:22:00.155593,8000,5006,8.304492599117209
2026-03-23T13:22:00.341911,8000,4982,8.33431832960152
2026-03-23T13:22:00.527134,8000,4958,8.355605668475926
2026-03-23T13:22:00.713932,8000,4932,8.379045610790033
2026-03-23T13:22:00.899039,8000,4904,8.40167250385315
2026-03-23T13:22:01.135169,8000,4863,8.464148576358802
2026-03-23T13:22:01.321485,8000,4809,8.581764704947137
2026-03-23T13:22:01.506717,8000,4741,8.724476636435078
2026-03-23T13:22:01.692060,8000,4656,8.852163655760208
2026-03-23T13:22:01.928720,8000,4551,9.014517150238175
2026-03-23T13:22:02.113777,8000,4477,9.190194537996977
2026-03-23T13:22:02.298841,8000,4451,9.374034451950072
2026-03-23T13:22:02.535018,8000,4445,9.5381124957289
2026-03-23T13:22:02.720107,8000,4413,9.678659197399082
2026-03-23T13:22:02.905961,8000,4380,9.818615660446243
2026-03-23T13:22:03.092125,8000,4332,9.946549771634892
2026-03-23T13:22:03.328243,8000,4293,10.08452293662375
2026-03-23T13:22:03.513376,8000,4242,10.224589000266674
2026-03-23T13:22:03.749683,8000,4164,10.389561230199282
2026-03-23T13:22:03.934737,8000,4129,10.530079429522978
2026-03-23T13:22:04.119819,8000,4060,10.718727631793689
2026-03-23T13:22:04.305006,8000,4000,10.872019632155371
2026-03-23T13:22:04.490262,8000,3946,10.96052615307045
2026-03-23T13:22:04.726702,8000,3888,11.008426092691192
2026-03-23T13:22:04.911785,8000,3821,11.183557734711352
2026-03-23T13:22:05.098719,8000,3737,11.327991693837577
2026-03-23T13:22:05.335327,8000,3705,11.387030212960791
2026-03-23T13:22:05.520732,8000,3646,11.561031509900626
2026-03-23T13:22:05.705613,8000,3569,11.73710588254716
2026-03-23T13:22:05.891444,8000,3508,11.861238522989126
2026-03-23T13:22:06.077232,8000,3474,11.928304277447053
2026-03-23T13:22:06.315558,8000,3454,11.969947157117112
2026-03-23T13:22:06.500937,8000,3397,12.15851748895961
2026-03-23T13:22:06.739215,8000,3317,12.319561534630443
2026-03-23T13:22:06.924264,8000,3274,12.45379271324452
2026-03-23T13:22:07.112220,8000,3184,12.598823353468571
2026-03-23T13:22:07.297095,8000,3080,12.755612134312113
2026-03-23T13:22:07.533345,8000,2983,12.868786108216282
2026-03-23T13:22:07.718876,8000,2914,13.078700859049327
2026-03-23T13:22:07.905464,8000,2841,13.206970685038298
2026-03-23T13:22:08.091127,8000,2789,13.245638241686123
2026-03-23T13:22:08.276201,8000,2765,13.273074483281333
2026-03-23T13:22:08.513206,8000,2750,13.322861605561886
2026-03-23T13:22:08.698612,8000,2719,13.46473084061874
2026-03-23T13:22:08.885314,8000,2685,13.603837385004715
2026-03-23T13:22:09.070695,8000,2661,13.73949964883774
2026-03-23T13:22:09.307818,8000,2646,13.886627779844398
2026-03-23T13:22:09.493120,8000,2580,14.046589678215165
2026-03-23T13:22:09.728785,8000,2506,14.220016800930267
2026-03-23T13:22:09.913793,8000,2489,14.347302019268993
2026-03-23T13:22:10.099064,8000,2489,14.514363384970123
2026-03-23T13:22:10.290672,8000,2489,14.649653343924625
2026-03-23T13:22:25.159133,8000,2485,14.863968422364728
2026-03-23T13:22:25.395874,8000,2452,14.995616750636216
2026-03-23T13:22:25.632085,8000,2427,15.14790272754627
2026-03-23T13:22:25.817346,8000,2364,15.309579047275976
2026-03-23T13:22:26.002352,8000,2297,15.443599598707559
2026-03-23T13:22:26.239289,8000,2238,15.571568368821007
2026-03-23T13:22:26.475379,8000,2203,15.621565772932735
2026-03-23T13:22:26.660450,8000,2133,15.79184544901898
2026-03-23T13:22:26.845527,8000,2074,15.921981155901438
2026-03-23T13:22:27.133603,8000,2001,16.071721503521797
2026-03-23T13:22:27.318919,8000,1941,16.229725972466444
2026-03-23T13:22:27.504058,8000,1905,16.36839039250759
2026-03-23T13:22:27.740656,8000,1893,16.509751222211484
2026-03-23T13:22:27.976945,8000,1889,16.595987839028908
2026-03-23T13:22:28.161821,8000,1863,16.74131758333793
2026-03-23T13:22:28.347050,8000,1825,16.877604450433594
2026-03-23T13:22:28.634863,8000,1778,17.02472937447254
2026-03-23T13:22:28.820535,8000,1736,17.184488102353953
2026-03-23T13:22:29.006000,8000,1691,17.340182597298977
2026-03-23T13:22:29.243460,8000,1676,17.47470775832151
2026-03-23T13:22:29.483385,8000,1646,17.59416536217079
2026-03-23T13:22:29.668834,8000,1608,17.747567374351444
2026-03-23T13:22:29.908114,8000,1581,17.896698046097328
2026-03-23T13:22:30.144632,8000,1564,18.04564135638676
2026-03-23T13:22:30.329763,8000,1531,18.217980347868057
2026-03-23T13:22:30.566356,8000,1504,18.363262616366065
2026-03-23T13:22:30.802868,8000,1504,18.50690027761296
2026-03-23T13:22:30.988101,8000,1504,18.70181508426666
2026-03-23T13:22:31.173543,8000,1504,18.9176049643313
2026-03-23T13:22:31.358847,8000,1504,19.14537302023975
2026-03-23T13:22:31.544417,8000,1504,19.348984824472456
2026-03-23T13:22:31.729624,8000,1504,19.531687005120027
2026-03-23T13:22:31.914948,8000,1504,19.59576916160077
2026-03-23T13:22:32.099864,8000,1504,19.62311117815165
2026-03-23T13:22:32.286983,8000,1504,19.645347337563454
2026-03-23T13:22:32.472032,8000,1504,19.66684590404131
2026-03-23T13:22:32.657165,8000,1502,19.691497503426632
2026-03-23T13:22:32.844915,8000,1497,19.71449175640018
2026-03-23T13:22:33.030188,8000,1490,19.736730153053642
2026-03-23T13:22:33.266194,8000,1486,19.765023614120032
2026-03-23T13:22:33.451531,8000,1466,19.900996076585162
2026-03-23T13:22:33.636437,8000,1437,20.03580006382414
2026-03-23T13:22:33.875964,8000,1437,20.187466299278796
2026-03-23T13:22:34.062068,8000,1437,20.333423344357723
2026-03-23T13:22:34.249233,8000,1433,20.476165544046435
2026-03-23T13:22:34.434151,8000,1408,20.614116346049418
2026-03-23T13:22:34.670600,8000,1367,20.779186392751978
2026-03-23T13:22:34.855690,8000,1350,20.98207317595943
2026-03-23T13:22:35.092725,8000,1350,21.1423876556699
2026-03-23T13:22:35.277778,8000,1350,21.313468667905944
2026-03-23T13:22:35.465612,8000,1347,21.456143259373544
2026-03-23T13:22:35.701902,8000,1313,21.578362413687948
2026-03-23T13:22:35.887369,8000,1295,21.740904596944176
2026-03-23T13:22:36.072741,8000,1280,21.908569479568033
2026-03-23T13:22:36.257831,8000,1268,21.977199439949914
2026-03-23T13:22:36.442849,8000,1264,22.00819893473449
2026-03-23T13:22:36.628353,8000,1264,22.030636538239843
2026-03-23T13:22:36.865480,8000,1264,22.162070193276787
2026-03-23T13:22:37.051198,8000,1264,22.32331375429832
2026-03-23T13:22:37.236294,8000,1264,22.494189312460552
2026-03-23T13:22:37.426168,8000,1264,22.642441448880298
2026-03-23T13:22:37.611846,8000,1245,22.76259903619279
2026-03-23T13:22:37.796658,8000,1224,22.81749945386036
2026-03-23T13:22:37.982716,8000,1205,22.854996215051557
2026-03-23T13:22:38.220700,8000,1190,22.8914693199881
2026-03-23T13:22:38.406088,8000,1176,23.0233358753255
2026-03-23T13:22:38.591339,8000,1164,23.157812387341533
2026-03-23T13:22:38.827838,8000,1153,23.276598098385694
2026-03-23T13:22:39.013643,8000,1135,23.426153486231915
2026-03-23T13:22:39.199338,8000,1115,23.559026120242663
2026-03-23T13:22:39.385247,8000,1110,23.694734241609922
2026-03-23T13:22:39.621910,8000,1110,23.828659969255927
2026-03-23T13:22:39.806953,8000,1110,23.9631236358435
2026-03-23T13:22:40.043140,8000,1095,24.096075166366216
2026-03-23T13:22:40.228920,8000,1069,24.223298707134674
2026-03-23T13:22:40.414164,8000,1020,24.355655269157992
2026-03-23T13:22:40.651031,8000,1013,24.49069076435178
2026-03-23T13:22:40.835974,8000,1013,24.597891823750647
2026-03-23T13:22:41.021172,8000,1013,24.74552749158301
2026-03-23T13:22:41.208148,8000,1013,24.877554464707387
2026-03-23T13:22:41.393222,8000,1010,25.010738150454255
2026-03-23T13:22:41.578519,8000,991,25.14914056755829
2026-03-23T13:23:01.309292,8000,984,25.366501541306008
2026-03-23T13:23:01.494241,8000,984,25.488439411649956
2026-03-23T13:23:01.680462,8000,984,25.625213306361022
2026-03-23T13:23:01.866787,8000,965,25.77993715884094
2026-03-23T13:23:02.104081,8000,928,25.911516091005364
2026-03-23T13:23:02.289577,8000,904,26.051575627287445
2026-03-23T13:23:02.525404,8000,900,26.20128512075636
2026-03-23T13:23:02.762947,8000,900,26.330183673918786
2026-03-23T13:23:03.000458,8000,899,26.51082271101814
2026-03-23T13:23:03.188706,8000,899,26.628315947005994
2026-03-23T13:23:03.425897,8000,899,26.7630274506662
2026-03-23T13:23:03.664402,8000,896,26.9012789927732
2026-03-23T13:23:03.849469,8000,886,27.02487784931655
2026-03-23T13:23:04.085636,8000,886,27.15803072751006
2026-03-23T13:23:04.270802,8000,886,27.33542117065275
2026-03-23T13:23:04.456150,8000,862,27.50054601511459
2026-03-23T13:23:04.692037,8000,820,27.666907420545893
2026-03-23T13:23:04.928229,8000,785,27.785072939905596
2026-03-23T13:23:05.113585,8000,748,27.92071853909627
2026-03-23T13:23:05.350080,8000,731,28.05512101493249
2026-03-23T13:23:05.587459,8000,731,28.197673880429086
2026-03-23T13:23:05.826157,8000,731,28.38818276898864
2026-03-23T13:23:06.063253,8000,731,28.531447488739108
2026-03-23T13:23:06.248364,8000,731,28.66428642334163
2026-03-23T13:23:06.488483,8000,731,28.77920633835763
2026-03-23T13:23:06.674286,8000,731,28.922295014543977
2026-03-23T13:23:06.910520,8000,731,29.063238186449606
2026-03-23T13:23:07.095752,8000,731,29.214457114181098
2026-03-23T13:23:07.283580,8000,731,29.379753274834755
2026-03-23T13:23:07.468550,8000,731,29.523016008563957
2026-03-23T13:23:07.653577,8000,731,29.6598262083681
2026-03-23T13:23:07.838517,8000,731,29.813159211095304
2026-03-23T13:23:08.023606,8000,727,29.950618067354917
2026-03-23T13:23:08.259999,8000,690,30.0866061847161
