Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-05T12:06:52.142116,8000,8000,0.032712250750060956
2026-03-05T12:06:52.327165,8000,8000,0.18062547462349587
2026-03-05T12:06:52.512739,8000,8000,0.34385470214609465
2026-03-05T12:06:52.698161,8000,8000,0.5305535842035037
2026-03-05T12:06:52.883434,8000,8000,0.7530210516125052
2026-03-05T12:06:53.068667,8000,8000,0.9629989731898654
2026-03-05T12:06:53.255637,8000,8000,1.195043128269385
2026-03-05T12:06:53.441279,8000,8000,1.428686843652506
2026-03-05T12:06:53.626194,8000,8000,1.65403053010414
2026-03-05T12:06:53.812106,8000,7986,1.7853086214639033
2026-03-05T12:06:53.997261,8000,7893,1.825300204008188
2026-03-05T12:06:54.182869,8000,7834,1.8494053874698961
2026-03-05T12:06:54.368141,8000,7783,1.8720420356287486
2026-03-05T12:06:54.553757,8000,7724,1.953635408751431
2026-03-05T12:06:54.738737,8000,7619,2.1237308483824813
2026-03-05T12:06:54.923752,8000,7474,2.2286433136258776
2026-03-05T12:06:55.111046,8000,7351,2.31987618713438
2026-03-05T12:06:55.296067,8000,7220,2.4768462499369304
2026-03-05T12:06:55.482225,8000,7122,2.603493103295254
2026-03-05T12:06:55.667381,8000,7057,2.7330454996089295
2026-03-05T12:06:55.852402,8000,6992,2.8706212124870976
2026-03-05T12:06:56.038773,8000,6931,2.9965393200533974
2026-03-05T12:06:56.224230,8000,6867,3.133613192381294
2026-03-05T12:06:56.409441,8000,6798,3.272642206479049
2026-03-05T12:06:56.595709,8000,6730,3.3960493945196206
2026-03-05T12:06:56.784262,8000,6634,3.5434245203488404
2026-03-05T12:06:56.969944,8000,6545,3.6843490805841124
2026-03-05T12:06:57.156357,8000,6436,3.8140738883303835
2026-03-05T12:06:57.342342,8000,6359,3.9716781966277233
2026-03-05T12:06:57.530763,8000,6312,4.119976564082606
2026-03-05T12:06:57.721550,8000,6286,4.248837827997501
2026-03-05T12:06:57.907525,8000,6247,4.403656441809118
2026-03-05T12:06:58.093059,8000,6183,4.538967389525403
2026-03-05T12:06:58.279984,8000,6120,4.650702543007226
2026-03-05T12:06:58.465206,8000,6036,4.80850040466012
2026-03-05T12:06:58.650419,8000,5973,4.941966199814091
2026-03-05T12:06:58.836921,8000,5941,5.100090393370694
2026-03-05T12:06:59.022091,8000,5883,5.272162410695676
2026-03-05T12:06:59.210866,8000,5838,5.342355124679088
2026-03-05T12:06:59.395805,8000,5811,5.371410163183457
2026-03-05T12:06:59.581761,8000,5783,5.395742670708248
2026-03-05T12:06:59.768008,8000,5761,5.455992264794573
2026-03-05T12:06:59.953274,8000,5703,5.585974959577961
2026-03-05T12:07:00.139549,8000,5633,5.720580615767007
2026-03-05T12:07:00.324663,8000,5571,5.8657589802065875
2026-03-05T12:07:00.510189,8000,5484,6.004133948213634
2026-03-05T12:07:00.697371,8000,5455,6.104202090689321
2026-03-05T12:07:00.882493,8000,5397,6.27063431295812
2026-03-05T12:07:01.067710,8000,5348,6.390424030410214
2026-03-05T12:07:01.252992,8000,5330,6.443149175336674
2026-03-05T12:07:01.439697,8000,5302,6.5468647180461215
2026-03-05T12:07:01.624787,8000,5231,6.688171884959622
2026-03-05T12:07:01.809842,8000,5181,6.792480752833764
2026-03-05T12:07:01.998744,8000,5144,6.906534342223942
2026-03-05T12:07:02.184037,8000,5118,7.045682550619801
2026-03-05T12:07:02.370581,8000,5105,7.15136919563248
2026-03-05T12:07:02.555259,8000,5070,7.292747322827453
2026-03-05T12:07:02.740957,8000,5006,7.443268809145561
2026-03-05T12:07:02.927595,8000,4964,7.564329502613157
2026-03-05T12:07:03.113748,8000,4918,7.699951219481447
2026-03-05T12:07:03.298756,8000,4868,7.813186421554986
2026-03-05T12:07:03.486506,8000,4835,7.9109036420670416
2026-03-05T12:07:03.672251,8000,4791,8.039762441417862
2026-03-05T12:07:03.859201,8000,4748,8.167126477172634
2026-03-05T12:07:04.046296,8000,4690,8.298468895656617
2026-03-05T12:07:04.231383,8000,4654,8.432217367440394
2026-03-05T12:07:04.417773,8000,4617,8.541827325028802
2026-03-05T12:07:04.602960,8000,4587,8.682134757681313
2026-03-05T12:07:04.788000,8000,4542,8.811895965077698
2026-03-05T12:07:04.974776,8000,4488,8.924141120332461
2026-03-05T12:07:05.159644,8000,4422,9.057166134420063
2026-03-05T12:07:05.346123,8000,4331,9.191907187218115
2026-03-05T12:07:05.531205,8000,4255,9.317539756422198
2026-03-05T12:07:05.716181,8000,4161,9.4567519801906
2026-03-05T12:07:05.902393,8000,4060,9.59459449361699
2026-03-05T12:07:06.088622,8000,3966,9.725966976704498
2026-03-05T12:07:06.274085,8000,3844,9.880133941748873
2026-03-05T12:07:06.460148,8000,3761,10.004066081195868
2026-03-05T12:07:06.645336,8000,3662,10.162081394184803
2026-03-05T12:07:06.834358,8000,3561,10.26553440596127
2026-03-05T12:07:07.019521,8000,3480,10.402456202294209
2026-03-05T12:07:07.206402,8000,3433,10.545664761684668
2026-03-05T12:07:07.393566,8000,3383,10.655562124404588
2026-03-05T12:07:07.578388,8000,3319,10.80237632070952
2026-03-05T12:07:07.764043,8000,3242,10.941476954896316
2026-03-05T12:07:07.950934,8000,3161,11.052081263407812
2026-03-05T12:07:08.135939,8000,3103,11.193916621198888
2026-03-05T12:07:08.320957,8000,3024,11.3453897879266
2026-03-05T12:07:08.506202,8000,2967,11.424466430253252
2026-03-05T12:07:08.693545,8000,2927,11.518219910923397
2026-03-05T12:07:08.878272,8000,2877,11.662527499011222
2026-03-05T12:07:09.064854,8000,2834,11.784701617843925
2026-03-05T12:07:09.249863,8000,2831,11.91845317493838
2026-03-05T12:07:09.434810,8000,2831,12.061388537147279
2026-03-05T12:07:09.620780,8000,2831,12.182278863881752
2026-03-05T12:07:09.807982,8000,2809,12.3158909350736
2026-03-05T12:07:09.994418,8000,2756,12.436186519445405
2026-03-05T12:07:10.179597,8000,2683,12.56279626881954
2026-03-05T12:07:10.364585,8000,2571,12.70044752012168
2026-03-05T12:07:10.551723,8000,2453,12.828785374464966
2026-03-05T12:07:10.736681,8000,2336,12.966295805742385
2026-03-05T12:07:10.922315,8000,2216,13.134216353224108
2026-03-05T12:07:11.109221,8000,2153,13.25823815461505
2026-03-05T12:07:11.295235,8000,2101,13.408541610509507
2026-03-05T12:07:11.487164,8000,2075,13.532551450789734
2026-03-05T12:07:11.672513,8000,2044,13.701261903734082
2026-03-05T12:07:11.857754,8000,1979,13.848139307119462
2026-03-05T12:07:12.052027,8000,1927,13.969529510126046
2026-03-05T12:07:12.237586,8000,1899,14.126415976513773
2026-03-05T12:07:12.423464,8000,1898,14.254683864362663
2026-03-05T12:07:12.610598,8000,1898,14.376691340383118
2026-03-05T12:07:12.795457,8000,1898,14.513604805211612
2026-03-05T12:07:12.981988,8000,1898,14.65140059473706
2026-03-05T12:07:13.170106,8000,1898,14.77859251552542
2026-03-05T12:07:13.355589,8000,1898,14.913672065326502
2026-03-05T12:07:13.543515,8000,1877,15.050859351899744
2026-03-05T12:07:13.728436,8000,1839,15.180869381416086
2026-03-05T12:07:13.914517,8000,1782,15.319225559685774
2026-03-05T12:07:14.100961,8000,1721,15.455918003696155
2026-03-05T12:07:14.285989,8000,1660,15.630539583968012
2026-03-05T12:07:14.473444,8000,1642,15.781158275164154
2026-03-05T12:07:14.658605,8000,1628,15.956755089066613
2026-03-05T12:07:14.844657,8000,1623,16.101880538681048
2026-03-05T12:07:15.029633,8000,1614,16.264692369570835
2026-03-05T12:07:15.214780,8000,1587,16.413314629650227
2026-03-05T12:07:15.404267,8000,1545,16.505964026802534
2026-03-05T12:07:15.589867,8000,1500,16.656022939781984
2026-03-05T12:07:15.774676,8000,1444,16.80094820282263
2026-03-05T12:07:15.961128,8000,1384,16.900862778512458
2026-03-05T12:07:16.146027,8000,1350,17.02856475495099
2026-03-05T12:07:16.330962,8000,1335,17.163308367894704
2026-03-05T12:07:16.517344,8000,1333,17.29011916028693
2026-03-05T12:07:16.704942,8000,1333,17.429207034001667
2026-03-05T12:07:16.890106,8000,1333,17.56241770558017
2026-03-05T12:07:17.076182,8000,1333,17.671654065452934
2026-03-05T12:07:17.261273,8000,1333,17.86093016140698
2026-03-05T12:07:17.447819,8000,1322,18.000429858516696
2026-03-05T12:07:17.632679,8000,1314,18.05048452693558
2026-03-05T12:07:17.817693,8000,1313,18.079857667230588
2026-03-05T12:07:18.002853,8000,1312,18.106373911761313
2026-03-05T12:07:18.188757,8000,1305,18.232924149635462
2026-03-05T12:07:18.373779,8000,1285,18.359738276583254
2026-03-05T12:07:18.562251,8000,1250,18.48349695219835
2026-03-05T12:07:18.747292,8000,1188,18.62075069010742
2026-03-05T12:07:18.933395,8000,1104,18.753710990499872
2026-03-05T12:07:19.119850,8000,1007,18.895821909437615
2026-03-05T12:07:19.304846,8000,953,19.064663570317084
2026-03-05T12:07:29.541033,8000,934,19.28957150884016
2026-03-05T12:07:29.727970,8000,922,19.425335694621218
2026-03-05T12:07:29.914791,8000,888,19.531123903567792
2026-03-05T12:07:30.099611,8000,823,19.684862497884275
2026-03-05T12:07:30.285982,8000,771,19.790025866710458
2026-03-05T12:07:30.472978,8000,769,19.917796942501486
2026-03-05T12:07:30.657866,8000,769,20.094435537334878
2026-03-05T12:07:30.846060,8000,769,20.19698745583896
2026-03-05T12:07:31.031189,8000,769,20.23237165333341
2026-03-05T12:07:31.216226,8000,769,20.324786202275916
2026-03-05T12:07:31.402749,8000,769,20.425870384730974
2026-03-05T12:07:31.590071,8000,769,20.475379079152642
2026-03-05T12:07:31.775508,8000,769,20.619458645655275
2026-03-05T12:07:31.960140,8000,769,20.755864346588318
2026-03-05T12:07:32.145265,8000,769,20.908534605378204
2026-03-05T12:07:32.331091,8000,769,21.036663764172726
2026-03-05T12:07:32.516399,8000,769,21.16227229039155
2026-03-05T12:07:32.701559,8000,769,21.289517364792253
2026-03-05T12:07:32.887569,8000,769,21.43241529744105
2026-03-05T12:07:33.072554,8000,755,21.562875547531174
2026-03-05T12:07:33.257436,8000,722,21.6916682798736
2026-03-05T12:07:33.444294,8000,679,21.824401768016052
2026-03-05T12:07:33.631034,8000,643,21.938120697423255
2026-03-05T12:07:33.818089,8000,581,22.06725924364388
2026-03-05T12:07:34.009962,8000,508,22.230297929132636
2026-03-05T12:07:34.195204,8000,469,22.36466536358541
2026-03-05T12:07:34.382143,8000,413,22.50701515982382
2026-03-05T12:07:34.569322,8000,394,22.64122788685395
2026-03-05T12:07:34.754937,8000,393,22.79708646115612
2026-03-05T12:07:34.939974,8000,374,22.915338577632674
2026-03-05T12:07:35.125173,8000,368,22.947328130703355
2026-03-05T12:07:35.310312,8000,368,23.036823797793236
2026-03-05T12:07:35.497202,8000,368,23.139969330014605
2026-03-05T12:07:35.682252,8000,368,23.274555469739518
2026-03-05T12:07:35.867219,8000,368,23.34136739719101
2026-03-05T12:07:36.052454,8000,368,23.40196248962298
2026-03-05T12:07:36.237179,8000,368,23.54124223135077
2026-03-05T12:07:36.422103,8000,368,23.681536512489306
2026-03-05T12:07:36.607395,8000,368,23.83567079771881
2026-03-05T12:07:36.792755,8000,368,23.969479685597193
2026-03-05T12:07:36.977972,8000,368,24.120666864982738
2026-03-05T12:07:37.162961,8000,368,24.26111562009754
2026-03-05T12:07:37.347777,8000,340,24.4033154663747
2026-03-05T12:07:37.532756,8000,305,24.544767949856546
2026-03-05T12:07:37.718962,8000,266,24.684375975340714
2026-03-05T12:07:37.906662,8000,240,24.831293846031013
2026-03-05T12:07:38.093638,8000,237,24.953388282468243
2026-03-05T12:07:38.278418,8000,237,25.10376250031184
2026-03-05T12:07:38.465146,8000,231,25.212355339734273
2026-03-05T12:07:38.650625,8000,222,25.35340470054047
2026-03-05T12:07:38.835794,8000,215,25.488191747158066
2026-03-05T12:07:39.024722,8000,215,25.634148929844326
2026-03-05T12:07:39.210787,8000,215,25.7691398099334
2026-03-05T12:07:39.395687,8000,215,25.898341528983288
2026-03-05T12:07:39.580320,8000,215,26.044798537753877
2026-03-05T12:07:39.765617,8000,215,26.1780275470518
2026-03-05T12:07:39.951493,8000,215,26.30924651088069
2026-03-05T12:07:40.136232,8000,215,26.441621221212685
2026-03-05T12:07:40.322489,8000,215,26.594448038911295
2026-03-05T12:07:40.507408,8000,197,26.734819192576772
2026-03-05T12:07:40.694754,8000,176,26.860629682266058
2026-03-05T12:07:40.879378,8000,152,27.014217941444763
2026-03-05T12:07:44.460521,8000,59,27.190252519112757
2026-03-05T12:07:44.648858,8000,59,27.312381141846238
2026-03-05T12:07:44.835637,8000,59,27.422248296518436
2026-03-05T12:07:45.022044,8000,59,27.56759537709241
2026-03-05T12:07:45.209667,8000,59,27.71405413145809
2026-03-05T12:07:45.394603,8000,59,27.85010048755977
2026-03-05T12:07:45.579757,8000,59,27.997552015047397
2026-03-05T12:07:45.764551,8000,59,28.118993611561567
2026-03-05T12:07:45.949723,8000,59,28.26206963686981
2026-03-05T12:07:46.134696,8000,59,28.389924751795313
2026-03-05T12:07:46.319762,8000,59,28.53242352273596
2026-03-05T12:07:46.507724,8000,59,28.649488866449126
2026-03-05T12:07:46.692734,8000,59,28.783863035407116
2026-03-05T12:07:46.877737,8000,59,28.917721031209247
2026-03-05T12:07:47.062626,8000,41,29.07016891959494
2026-03-05T12:08:02.206266,8000,37,29.26853393499679
2026-03-05T12:08:02.391854,8000,37,29.448587291200617
2026-03-05T12:08:02.576749,8000,37,29.615541663821926
2026-03-05T12:08:02.761795,8000,37,29.792771655631835
2026-03-05T12:08:02.946918,8000,37,29.949006301752746
2026-03-05T12:08:03.131886,8000,37,30.091656843879072
2026-03-05T12:08:03.316746,8000,24,30.24211830580387
2026-03-05T12:08:03.501740,8000,24,30.37697800579017
2026-03-05T12:08:03.687158,8000,24,30.528326786383214
2026-03-05T12:08:03.872121,8000,24,30.648039396422313
2026-03-05T12:08:04.057854,8000,24,30.80272443712044
2026-03-05T12:08:04.242765,8000,24,30.947816628406567
2026-03-05T12:08:04.430431,8000,24,31.08487597949973
2026-03-05T12:08:04.615348,8000,24,31.22363414255416
2026-03-05T12:08:04.800132,8000,24,31.37037067140635
2026-03-05T12:08:04.985935,8000,17,31.53791828390786
2026-03-05T12:08:05.170751,8000,9,31.689813771985175
2026-03-05T12:08:05.373970,8000,9,31.814292969530033
2026-03-05T12:08:05.559168,8000,9,31.96284967559562
2026-03-05T12:08:05.744337,8000,9,32.138377777426946
2026-03-05T12:08:05.929598,8000,9,32.285413512372976
2026-03-05T12:08:06.114701,8000,9,32.424166780190696
2026-03-05T12:08:06.299409,8000,9,32.57336919272774
2026-03-05T12:08:06.484284,8000,9,32.710003610359195
2026-03-05T12:08:06.669912,8000,9,32.84086742575726
2026-03-05T12:08:06.854980,8000,9,32.974398114566895
2026-03-05T12:08:07.052768,8000,9,33.06554309517303
2026-03-05T12:08:07.256231,8000,9,33.1493063270701
2026-03-05T12:08:07.443814,8000,9,33.251314257349264
2026-03-05T12:08:07.630274,8000,8,33.380431374885355
2026-03-05T12:08:07.815093,8000,8,33.510189574716165
2026-03-05T12:08:08.000267,8000,8,33.64087086400124
2026-03-05T12:08:08.185183,8000,8,33.79479131869155
2026-03-05T12:08:08.371072,8000,8,33.93361896183303
2026-03-05T12:08:08.556226,8000,7,34.09380190273553
2026-03-05T12:08:08.743386,8000,7,34.24629662702189
2026-03-05T12:08:08.928195,8000,7,34.40585290891838
2026-03-05T12:08:09.113216,8000,7,34.56584134885884
2026-03-05T12:08:09.302251,8000,0,34.68446204231574
