Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-20T15:11:15.412894,8000,7983,0.0
2026-03-20T15:11:15.599892,8000,7983,0.0
2026-03-20T15:11:15.788824,8000,7981,0.1708913350734722
2026-03-20T15:11:15.977114,8000,7981,0.2329799914639951
2026-03-20T15:11:16.163518,8000,7981,0.2681703028760903
2026-03-20T15:11:16.352071,8000,7981,0.2963047012890738
2026-03-20T15:11:16.538018,8000,7981,0.3287789021191633
2026-03-20T15:11:16.724435,8000,7981,0.35949569523719305
2026-03-20T15:11:16.910187,8000,7981,0.3879477761714388
2026-03-20T15:11:17.096586,8000,7981,0.4174821375107932
2026-03-20T15:11:17.282057,8000,7981,0.4516649370949283
2026-03-20T15:11:17.467506,8000,7981,0.4817367550659886
2026-03-20T15:11:17.653879,8000,7981,0.5111320269706867
2026-03-20T15:11:17.839527,8000,7981,0.5439853988797971
2026-03-20T15:11:18.028329,8000,7981,0.5748404721962687
2026-03-20T15:11:18.213935,8000,7981,0.6048936297304207
2026-03-20T15:11:18.399049,8000,7981,0.6347727500904237
2026-03-20T15:11:18.584659,8000,7981,0.6695541149859237
2026-03-20T15:11:18.770257,8000,7981,0.699800544210323
2026-03-20T15:11:18.955749,8000,7981,0.7337378256410226
2026-03-20T15:11:19.142781,8000,7981,0.7660650864525566
2026-03-20T15:11:19.329333,8000,7962,0.7959341494535543
2026-03-20T15:11:19.516039,8000,7906,0.8266610761156864
2026-03-20T15:11:19.701345,8000,7847,0.8622175073477563
2026-03-20T15:11:19.886784,8000,7802,0.893344307099085
2026-03-20T15:11:20.072499,8000,7764,0.9239226955430966
2026-03-20T15:11:20.258141,8000,7734,0.9544387700062175
2026-03-20T15:11:20.444295,8000,7706,0.9892931114851561
2026-03-20T15:11:20.630133,8000,7687,1.0202294386869895
2026-03-20T15:11:20.816183,8000,7649,1.1168903800511885
2026-03-20T15:11:21.001502,8000,7593,1.2472254420709517
2026-03-20T15:11:21.187453,8000,7537,1.3781939396568095
2026-03-20T15:11:21.381361,8000,7471,1.5127970226804892
2026-03-20T15:11:21.568327,8000,7417,1.6410275569271333
2026-03-20T15:11:21.753926,8000,7353,1.7735433815830735
2026-03-20T15:11:21.941210,8000,7280,1.926354331586234
2026-03-20T15:11:22.133865,8000,7218,2.0366141139658582
2026-03-20T15:11:22.319901,8000,7176,2.1770440253601566
2026-03-20T15:11:22.505532,8000,7124,2.310932544425783
2026-03-20T15:11:22.693353,8000,7073,2.4375044657159575
2026-03-20T15:11:22.885053,8000,7015,2.5500183643174035
2026-03-20T15:11:23.071313,8000,6964,2.6759004066125405
2026-03-20T15:11:23.257239,8000,6907,2.8045867402613522
2026-03-20T15:11:23.442611,8000,6836,2.952654804192895
