Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T16:39:47.075006,8000,7996,0.07807884909024339
2026-03-18T16:39:47.260293,8000,7996,0.23931571896068288
2026-03-18T16:39:47.446081,8000,7996,0.4081818711567319
2026-03-18T16:39:47.631435,8000,7996,0.5965275876598048
2026-03-18T16:39:47.816849,8000,7996,0.7898747157410256
2026-03-18T16:39:48.002464,8000,7996,1.0009575560440744
2026-03-18T16:39:48.188140,8000,7996,1.210834025177437
2026-03-18T16:39:48.374959,8000,7996,1.4247706296103035
2026-03-18T16:39:48.560151,8000,7992,1.6633554536136244
2026-03-18T16:39:48.745854,8000,7909,1.8842945028525355
2026-03-18T16:39:48.931227,8000,7785,2.105939281085674
2026-03-18T16:39:49.121118,8000,7694,2.294055145419234
2026-03-18T16:39:49.307069,8000,7646,2.4577691059555957
2026-03-18T16:39:49.495299,8000,7577,2.561053965114254
2026-03-18T16:39:49.680362,8000,7531,2.7168477311857933
2026-03-18T16:39:49.866205,8000,7472,2.8626956524720915
2026-03-18T16:39:50.054668,8000,7419,2.938947609337812
2026-03-18T16:39:50.239588,8000,7362,3.074971263972079
2026-03-18T16:39:50.424780,8000,7291,3.2177322013064256
2026-03-18T16:39:50.620111,8000,7224,3.3334027877971453
2026-03-18T16:39:50.805975,8000,7142,3.4749896230690474
2026-03-18T16:39:50.991154,8000,7069,3.612151684288077
2026-03-18T16:39:51.182111,8000,6990,3.739767982288921
2026-03-18T16:39:51.368547,8000,6925,3.8557181818448996
2026-03-18T16:39:51.554633,8000,6845,3.990063561479163
2026-03-18T16:39:51.740205,8000,6764,4.134035809394431
2026-03-18T16:39:51.930206,8000,6707,4.238130162262885
2026-03-18T16:39:52.120418,8000,6688,4.416643143889425
2026-03-18T16:39:52.305979,8000,6672,4.556715733660871
2026-03-18T16:39:52.495439,8000,6649,4.687908948316765
2026-03-18T16:39:52.681495,8000,6616,4.830648816606858
2026-03-18T16:39:52.868183,8000,6578,4.965633206541321
2026-03-18T16:39:53.055880,8000,6536,5.098448971634591
2026-03-18T16:39:53.241438,8000,6483,5.240076863522878
2026-03-18T16:39:53.434379,8000,6440,5.363997970196953
2026-03-18T16:39:53.619500,8000,6420,5.513175733125717
2026-03-18T16:39:53.813330,8000,6398,5.613230127977737
2026-03-18T16:39:53.998340,8000,6372,5.747094604994588
2026-03-18T16:39:54.184412,8000,6340,5.893944656871875
2026-03-18T16:39:54.369849,8000,6304,6.021085863303685
2026-03-18T16:39:54.561226,8000,6286,6.1551251866434304
2026-03-18T16:39:54.747289,8000,6280,6.288988393996038
2026-03-18T16:39:54.932945,8000,6267,6.4242067856531255
2026-03-18T16:39:55.118324,8000,6242,6.553505193760749
2026-03-18T16:39:55.303578,8000,6205,6.695335676489206
2026-03-18T16:39:55.488859,8000,6154,6.827496762275573
2026-03-18T16:39:55.673894,8000,6093,6.959720061541287
2026-03-18T16:39:55.864952,8000,6044,7.09638002052851
2026-03-18T16:39:56.050606,8000,6020,7.237184689483686
2026-03-18T16:39:56.235423,8000,5992,7.346966477191893
2026-03-18T16:39:56.426881,8000,5978,7.398278801169741
2026-03-18T16:39:56.611913,8000,5944,7.542578710801159
2026-03-18T16:39:56.797257,8000,5899,7.672708782535311
2026-03-18T16:39:56.988510,8000,5859,7.7882544860292615
2026-03-18T16:39:57.173859,8000,5843,7.900674809807296
2026-03-18T16:39:57.359757,8000,5839,8.03339258904921
2026-03-18T16:39:57.545276,8000,5824,8.177411739627447
2026-03-18T16:39:57.730263,8000,5800,8.309356902764197
2026-03-18T16:39:57.916632,8000,5757,8.455582886210971
2026-03-18T16:39:58.102246,8000,5709,8.586178871000829
2026-03-18T16:39:58.288190,8000,5647,8.722840460981454
2026-03-18T16:39:58.480756,8000,5595,8.86994549992868
2026-03-18T16:39:58.666868,8000,5574,9.013980528034267
2026-03-18T16:39:58.852105,8000,5548,9.11382437689298
2026-03-18T16:39:59.037145,8000,5534,9.155339433371376
2026-03-18T16:39:59.228789,8000,5516,9.239792780622777
2026-03-18T16:39:59.416301,8000,5483,9.374267898968778
2026-03-18T16:39:59.603464,8000,5441,9.518103612330915
2026-03-18T16:39:59.794673,8000,5403,9.649683630958
2026-03-18T16:39:59.979733,8000,5346,9.795620237414143
2026-03-18T16:40:00.165898,8000,5290,9.92529798707014
2026-03-18T16:40:00.358809,8000,5250,10.045687836577104
2026-03-18T16:40:00.544045,8000,5250,10.184356448823339
2026-03-18T16:40:00.734144,8000,5250,10.284566316651553
2026-03-18T16:40:00.919489,8000,5243,10.427861451105299
2026-03-18T16:40:01.107702,8000,5232,10.55969538405381
2026-03-18T16:40:01.293184,8000,5212,10.691631121927578
2026-03-18T16:40:01.478726,8000,5179,10.837496949782508
2026-03-18T16:40:01.665175,8000,5137,10.973956644751157
2026-03-18T16:40:01.854885,8000,5093,11.09037391238846
2026-03-18T16:40:02.040083,8000,5072,11.2509877710472
2026-03-18T16:40:02.226158,8000,5050,11.384452034835823
2026-03-18T16:40:02.411422,8000,5019,11.51841566409362
2026-03-18T16:40:02.598105,8000,4977,11.66542432446866
2026-03-18T16:40:02.783392,8000,4940,11.794094388901357
2026-03-18T16:40:02.973842,8000,4900,11.90978594862853
2026-03-18T16:40:03.160098,8000,4889,12.048616800313985
2026-03-18T16:40:03.348251,8000,4885,12.171884924059325
2026-03-18T16:40:03.537862,8000,4878,12.275673748349403
2026-03-18T16:40:03.726926,8000,4845,12.420592830227864
2026-03-18T16:40:03.911936,8000,4815,12.54124376638936
2026-03-18T16:40:04.102476,8000,4767,12.677772582038559
2026-03-18T16:40:04.287653,8000,4715,12.820727791222978
2026-03-18T16:40:04.472950,8000,4658,12.966160097593965
2026-03-18T16:40:04.661662,8000,4621,13.114937032317973
2026-03-18T16:40:04.846955,8000,4621,13.259961285308947
2026-03-18T16:40:05.032043,8000,4612,13.399066662347714
2026-03-18T16:40:05.217459,8000,4584,13.547017259050754
2026-03-18T16:40:05.403368,8000,4546,13.680050969664329
2026-03-18T16:40:05.589907,8000,4510,13.813714248903418
2026-03-18T16:40:05.774972,8000,4466,13.943397581173102
2026-03-18T16:40:05.960232,8000,4412,14.090783669852176
2026-03-18T16:40:06.145820,8000,4354,14.217430408162805
2026-03-18T16:40:06.338333,8000,4331,14.34790012946979
2026-03-18T16:40:06.523991,8000,4331,14.481255845296793
2026-03-18T16:40:06.717914,8000,4324,14.59372730199535
2026-03-18T16:40:06.903421,8000,4307,14.728175395009108
2026-03-18T16:40:07.093220,8000,4283,14.862965560530496
2026-03-18T16:40:07.278384,8000,4247,15.011392499626503
2026-03-18T16:40:07.463858,8000,4209,15.152764355012515
2026-03-18T16:40:07.652300,8000,4169,15.266097549292729
2026-03-18T16:40:07.837267,8000,4157,15.42424300874927
2026-03-18T16:40:08.023137,8000,4134,15.57077818651835
2026-03-18T16:40:08.208242,8000,4104,15.705932189231726
2026-03-18T16:40:08.393405,8000,4068,15.838305763136816
2026-03-18T16:40:08.578781,8000,4026,15.984964269023912
2026-03-18T16:40:08.770700,8000,3992,16.091012383440745
2026-03-18T16:40:08.955832,8000,3992,16.226507619789746
2026-03-18T16:40:09.141015,8000,3980,16.374618258794847
2026-03-18T16:40:09.334812,8000,3965,16.490038059224798
2026-03-18T16:40:09.521172,8000,3940,16.640698616653726
2026-03-18T16:40:09.706834,8000,3909,16.77805106854371
2026-03-18T16:40:09.892534,8000,3857,16.917974848970793
2026-03-18T16:40:10.077647,8000,3790,17.059729206927187
2026-03-18T16:40:10.356056,8000,3725,17.223410719911435
2026-03-18T16:40:10.541718,8000,3723,17.38103150096168
2026-03-18T16:40:10.727029,8000,3719,17.518589830862435
2026-03-18T16:40:10.912167,8000,3707,17.654642134248416
2026-03-18T16:40:11.097487,8000,3687,17.804299065241796
2026-03-18T16:40:11.282842,8000,3650,17.94170682302354
2026-03-18T16:40:11.468167,8000,3618,18.076347109228205
2026-03-18T16:40:11.653555,8000,3587,18.213704112913284
2026-03-18T16:40:11.839337,8000,3545,18.36646922850037
2026-03-18T16:40:12.026751,8000,3509,18.51056898720499
2026-03-18T16:40:12.212272,8000,3485,18.671217102355524
2026-03-18T16:40:12.397788,8000,3469,18.819848458423667
2026-03-18T16:40:12.583500,8000,3453,18.973742231518237
2026-03-18T16:40:12.769180,8000,3428,19.12770393018303
2026-03-18T16:40:12.954117,8000,3403,19.28406378413015
2026-03-18T16:40:13.139240,8000,3397,19.443156359640398
2026-03-18T16:40:13.327983,8000,3393,19.56497965307523
2026-03-18T16:40:13.513091,8000,3377,19.712866607778277
2026-03-18T16:40:13.698292,8000,3365,19.84393573149323
2026-03-18T16:40:13.890021,8000,3359,19.953149471900176
2026-03-18T16:40:14.075195,8000,3316,20.138752572165828
2026-03-18T16:40:14.260108,8000,3277,20.244355662102343
2026-03-18T16:40:14.452279,8000,3263,20.28684347946432
2026-03-18T16:40:14.637561,8000,3243,20.415994547144784
2026-03-18T16:40:14.823896,8000,3201,20.54945552127788
2026-03-18T16:40:15.009606,8000,3170,20.676642881426496
2026-03-18T16:40:15.197814,8000,3151,20.763083694292106
2026-03-18T16:40:15.382928,8000,3129,20.91546828041708
2026-03-18T16:40:15.569016,8000,3096,21.043717139170013
2026-03-18T16:40:15.754032,8000,3069,21.185239300343465
2026-03-18T16:40:15.939238,8000,3068,21.313060955082474
2026-03-18T16:40:16.125640,8000,3068,21.440775308504264
2026-03-18T16:40:16.322683,8000,3068,21.549484732184023
2026-03-18T16:40:16.509826,8000,3068,21.680010959721344
2026-03-18T16:40:16.696014,8000,3068,21.810377497629023
2026-03-18T16:40:16.890174,8000,3068,21.940327739566133
2026-03-18T16:40:17.076924,8000,3068,22.08502161657466
2026-03-18T16:40:17.262084,8000,3068,22.226004914148422
2026-03-18T16:40:17.447337,8000,3068,22.359637819280977
2026-03-18T16:40:17.632508,8000,3068,22.492116884900675
2026-03-18T16:40:17.817532,8000,3068,22.63626603152873
2026-03-18T16:40:18.010396,8000,3056,22.744494830135462
2026-03-18T16:40:18.195258,8000,3033,22.880596257876036
2026-03-18T16:40:18.380511,8000,2998,23.01281075632005
2026-03-18T16:40:18.566978,8000,2955,23.1435453143032
2026-03-18T16:40:18.751906,8000,2902,23.290392007190302
2026-03-18T16:40:18.949097,8000,2874,23.399333769410394
2026-03-18T16:40:19.135539,8000,2860,23.561460384115993
2026-03-18T16:40:19.320821,8000,2860,23.70186105055103
2026-03-18T16:40:19.506313,8000,2860,23.834539874451757
2026-03-18T16:40:19.691573,8000,2860,23.978601350957913
2026-03-18T16:40:19.877043,8000,2860,24.114052262876527
2026-03-18T16:40:20.062688,8000,2860,24.241557618154435
2026-03-18T16:40:20.248026,8000,2860,24.369640088994288
2026-03-18T16:40:20.433588,8000,2860,24.499183918342638
2026-03-18T16:40:20.618924,8000,2860,24.64777900571138
2026-03-18T16:40:20.804940,8000,2860,24.78217088946067
2026-03-18T16:40:21.011641,8000,2860,24.929490006978583
2026-03-18T16:40:21.197312,8000,2860,25.067493387057795
2026-03-18T16:40:21.382584,8000,2860,25.197876717080238
2026-03-18T16:40:21.567838,8000,2860,25.331063296491536
2026-03-18T16:40:21.753063,8000,2860,25.4634873005239
2026-03-18T16:40:21.938125,8000,2860,25.609813392841495
2026-03-18T16:40:22.123238,8000,2860,25.739298902750633
2026-03-18T16:40:22.310102,8000,2860,25.867894481436906
2026-03-18T16:40:22.501607,8000,2860,25.99706615532255
2026-03-18T16:40:22.689183,8000,2860,26.126746543376036
2026-03-18T16:40:22.874330,8000,2860,26.257898469371025
2026-03-18T16:40:23.060176,8000,2860,26.399060445565684
2026-03-18T16:40:23.246043,8000,2860,26.528399797316446
2026-03-18T16:40:23.432827,8000,2860,26.674398143218248
2026-03-18T16:40:23.618450,8000,2860,26.807793761481232
2026-03-18T16:40:23.804919,8000,2860,26.94549474675813
2026-03-18T16:40:23.990771,8000,2860,27.0872164870782
2026-03-18T16:40:24.176463,8000,2856,27.246873750530565
2026-03-18T16:40:24.367987,8000,2856,27.370550831751647
2026-03-18T16:40:24.553198,8000,2856,27.561085022934265
2026-03-18T16:40:24.738576,8000,2856,27.715313359961776
2026-03-18T16:40:24.925064,8000,2856,27.858878537811226
2026-03-18T16:40:25.110870,8000,2856,27.995340572194937
2026-03-18T16:40:25.296172,8000,2856,28.142642060911463
2026-03-18T16:40:25.482548,8000,2856,28.27396743086602
2026-03-18T16:40:25.667799,8000,2856,28.405382377615545
2026-03-18T16:40:25.855229,8000,2856,28.55180609060677
2026-03-18T16:40:26.043718,8000,2856,28.68567365519031
2026-03-18T16:40:26.229906,8000,2856,28.818577710732196
2026-03-18T16:40:26.415926,8000,2856,28.96424747222526
2026-03-18T16:40:26.602612,8000,2851,29.104653709038782
2026-03-18T16:40:26.788605,8000,2821,29.24642346825553
2026-03-18T16:40:26.974061,8000,2804,29.408670284236347
2026-03-18T16:40:27.166471,8000,2784,29.529790274304414
2026-03-18T16:40:27.351495,8000,2774,29.72412049821834
2026-03-18T16:40:27.538726,8000,2774,29.8749207441543
2026-03-18T16:40:27.724878,8000,2774,30.019207642403643
2026-03-18T16:40:27.910351,8000,2774,30.15607709721378
2026-03-18T16:40:28.096253,8000,2774,30.306955492561414
2026-03-18T16:40:28.281554,8000,2774,30.438285751138846
2026-03-18T16:40:28.467360,8000,2774,30.56903490474888
2026-03-18T16:40:28.654093,8000,2774,30.716474180431273
2026-03-18T16:40:28.839733,8000,2774,30.851029752974465
2026-03-18T16:40:29.028287,8000,2774,30.983506521631078
2026-03-18T16:40:29.213307,8000,2774,31.134413046101624
2026-03-18T16:40:29.398823,8000,2774,31.27517912048744
2026-03-18T16:40:29.584291,8000,2774,31.41813512219743
2026-03-18T16:40:29.770237,8000,2774,31.565934460880545
2026-03-18T16:40:29.955331,8000,2774,31.738028120811613
2026-03-18T16:40:30.141459,8000,2770,31.8946478053116
2026-03-18T16:40:30.331655,8000,2762,32.0641044675907
2026-03-18T16:40:30.516899,8000,2762,32.23780362022703
2026-03-18T16:40:30.702261,8000,2762,32.404376508139016
2026-03-18T16:40:30.887742,8000,2762,32.55822130169807
2026-03-18T16:40:31.072817,8000,2762,32.723431500948664
2026-03-18T16:40:31.259384,8000,2762,32.87067188752177
2026-03-18T16:40:31.445067,8000,2762,33.00323405066024
2026-03-18T16:40:31.630182,8000,2762,33.13341116536415
2026-03-18T16:40:31.815795,8000,2762,33.28077551459706
2026-03-18T16:40:32.001323,8000,2762,33.418519123455845
2026-03-18T16:40:32.187011,8000,2762,33.55339802086028
2026-03-18T16:40:32.372282,8000,2762,33.70155724180231
2026-03-18T16:40:32.557413,8000,2762,33.83807047537894
2026-03-18T16:40:32.742470,8000,2762,33.97682034067466
2026-03-18T16:40:32.928926,8000,2762,34.11995454379035
2026-03-18T16:40:33.114578,8000,2750,34.28785897735455
2026-03-18T16:40:33.299867,8000,2723,34.44665712382412
2026-03-18T16:40:33.485556,8000,2680,34.59979986910214
2026-03-18T16:40:33.677353,8000,2655,34.78600781913726
2026-03-18T16:40:33.862838,8000,2655,34.95319729059293
