Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T13:18:51.714942,8000,8000,0.0
2026-02-26T13:18:51.899828,8000,8000,0.062187959503775425
2026-02-26T13:18:52.084919,8000,8000,0.11281610409210281
2026-02-26T13:18:52.270186,8000,8000,0.14822995754401586
2026-02-26T13:18:52.456018,8000,8000,0.17950268108214304
2026-02-26T13:18:52.640963,8000,8000,0.2107860458263715
2026-02-26T13:18:52.826510,8000,8000,0.24928082432501983
2026-02-26T13:18:53.013821,8000,8000,0.2813922707994105
2026-02-26T13:18:53.198635,8000,8000,0.3119564837945177
2026-02-26T13:18:53.385395,8000,8000,0.3471446269191911
2026-02-26T13:18:53.570304,8000,8000,0.37836024580574096
2026-02-26T13:18:53.755729,8000,8000,0.409776157662583
2026-02-26T13:18:53.940585,8000,8000,0.4441839190400518
2026-02-26T13:18:54.126146,8000,8000,0.47539768377306507
2026-02-26T13:18:54.313072,8000,8000,0.5074315875006805
2026-02-26T13:18:54.501764,8000,8000,0.5426114937380808
2026-02-26T13:18:54.687176,8000,8000,0.5748530596630191
2026-02-26T13:18:54.872303,8000,8000,0.6065015749572314
2026-02-26T13:18:55.058311,8000,8000,0.6374360210385768
2026-02-26T13:18:55.243172,8000,8000,0.6705387006782082
2026-02-26T13:18:55.428948,8000,7993,0.7068817442203842
2026-02-26T13:18:55.616329,8000,7957,0.738507149400188
2026-02-26T13:18:55.801369,8000,7868,0.7734841520639828
2026-02-26T13:18:55.988331,8000,7733,0.8080238260178317
2026-02-26T13:18:56.173804,8000,7539,0.8398142343747298
2026-02-26T13:18:56.359034,8000,7315,0.874430081210491
2026-02-26T13:18:56.543881,8000,7086,0.9077866392223574
2026-02-26T13:18:58.078419,8000,4929,0.9581361081890889
2026-02-26T13:18:58.263334,8000,4683,1.059149245053855
2026-02-26T13:18:59.463191,8000,3868,1.2664984020951424
2026-02-26T13:18:59.648199,8000,3788,1.3413615660965055
2026-02-26T13:19:00.708685,8000,3301,1.542656486786261
2026-02-26T13:19:02.361520,8000,2486,1.8061901140726033
2026-02-26T13:19:02.546863,8000,2375,1.9140756269757815
2026-02-26T13:19:03.396204,8000,1887,2.0894285369607353
2026-02-26T13:19:04.181947,8000,1460,2.2299517341218875
2026-02-26T13:19:04.368513,8000,1359,2.3669346380200995
2026-02-26T13:19:05.017686,8000,1052,2.5355058874223886
2026-02-26T13:19:05.582837,8000,747,2.743266947696112
2026-02-26T13:19:06.079093,8000,622,2.913427984141613
2026-02-26T13:19:06.264107,8000,536,3.059187623641603
2026-02-26T13:19:06.976720,8000,301,3.2298116599751086
2026-02-26T13:19:07.161808,8000,229,3.3734981982069443
2026-02-26T13:19:08.091371,8000,201,3.5440276540500886
2026-02-26T13:19:08.276412,8000,186,3.637070320278598
2026-02-26T13:19:08.699100,8000,165,3.693492874799041
2026-02-26T13:19:08.884170,8000,156,3.78911381924186
2026-02-26T13:19:09.301824,8000,132,3.8948886290166698
2026-02-26T13:19:09.949264,8000,97,4.087471630336463
2026-02-26T13:19:10.532969,8000,54,4.265917212254139
2026-02-26T13:19:11.340591,8000,23,4.382867083524604
2026-02-26T13:19:11.526249,8000,23,4.524784142112386
2026-02-26T13:19:11.711330,8000,7,4.66211126195506
