Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:19:44.376989,8000,8000,0.0
2026-03-02T13:19:44.563303,8000,8000,0.02359084285827785
2026-03-02T13:19:44.748936,8000,8000,0.05860050497131574
2026-03-02T13:19:44.934524,8000,8000,0.08966812780330218
2026-03-02T13:19:45.119799,8000,8000,0.1204522223156776
2026-03-02T13:19:45.304865,8000,8000,0.14719177105149311
2026-03-02T13:19:45.490458,8000,8000,0.17762903041012731
2026-03-02T13:19:45.677065,8000,8000,0.21200719163119222
2026-03-02T13:19:45.864166,8000,8000,0.2417829369125322
2026-03-02T13:19:46.050805,8000,8000,0.273759834447283
2026-03-02T13:19:46.237004,8000,8000,0.30548859214783497
2026-03-02T13:19:46.422738,8000,8000,0.34096294650248704
2026-03-02T13:19:46.608938,8000,8000,0.3686745955192361
2026-03-02T13:19:46.794716,8000,8000,0.4030764844882387
2026-03-02T13:19:46.985849,8000,8000,0.436805337968243
2026-03-02T13:19:47.171573,8000,8000,0.4679656833002981
2026-03-02T13:19:47.357548,8000,8000,0.5026332852807941
2026-03-02T13:19:47.543110,8000,8000,0.5336256458079357
2026-03-02T13:19:47.728776,8000,8000,0.5616695023124846
2026-03-02T13:19:47.914551,8000,8000,0.5995979293552878
2026-03-02T13:19:48.100346,8000,8000,0.6309696216285614
2026-03-02T13:19:48.286769,8000,8000,0.6630032979115155
2026-03-02T13:19:48.472397,8000,7976,0.6931536226829258
2026-03-02T13:19:48.658249,8000,7900,0.7266279015718017
2026-03-02T13:19:48.844468,8000,7790,0.7571423483193422
2026-03-02T13:19:49.030608,8000,7651,0.7859574533846344
2026-03-02T13:19:49.216141,8000,7425,0.818403870701429
2026-03-02T13:19:49.402104,8000,7307,0.8358728428239707
2026-03-02T13:19:49.587541,8000,6996,0.872383232173019
2026-03-02T13:19:52.007334,8000,3729,0.9355951463396827
2026-03-02T13:19:52.196338,8000,3556,1.0141111980770514
2026-03-02T13:19:52.598588,8000,3305,1.1484083858269118
