Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:28:08.299452,8000,7993,0.06729084129129563
2026-03-06T11:28:08.485242,8000,7993,0.21658768942589748
2026-03-06T11:28:08.670736,8000,7993,0.3799658306261302
2026-03-06T11:28:08.857438,8000,7993,0.4693547931560906
2026-03-06T11:28:09.044087,8000,7993,0.5123474586218822
2026-03-06T11:28:09.230748,8000,7993,0.5407264739647277
2026-03-06T11:28:09.417378,8000,7993,0.5664490032064955
2026-03-06T11:28:09.603936,8000,7993,0.5940820349729925
2026-03-06T11:28:09.790600,8000,7993,0.6193099107602655
2026-03-06T11:28:09.976081,8000,7993,0.6491439749465192
2026-03-06T11:28:10.161483,8000,7993,0.6769631236316772
2026-03-06T11:28:10.348160,8000,7993,0.7034880796369052
2026-03-06T11:28:10.535131,8000,7993,0.733033306719237
2026-03-06T11:28:10.720641,8000,7993,0.7615307907519854
2026-03-06T11:28:10.906907,8000,7993,0.7890070898577145
2026-03-06T11:28:11.091969,8000,7993,0.8191605964863805
2026-03-06T11:28:11.281923,8000,7993,0.8466842020309222
2026-03-06T11:28:11.467504,8000,7968,0.8754074117737127
2026-03-06T11:28:11.652579,8000,7933,0.9060628904804224
2026-03-06T11:28:11.842085,8000,7907,0.9360988646616533
2026-03-06T11:28:12.029422,8000,7884,0.9640524323598875
2026-03-06T11:28:12.214686,8000,7863,0.992048142842232
2026-03-06T11:28:12.402470,8000,7844,1.0253618167280973
2026-03-06T11:28:12.589788,8000,7821,1.0539829355010775
2026-03-06T11:28:12.775474,8000,7799,1.0827360259884315
2026-03-06T11:28:12.960860,8000,7783,1.1145734549533275
2026-03-06T11:28:13.146723,8000,7768,1.1446163813220678
2026-03-06T11:28:13.332534,8000,7735,1.249625374640192
2026-03-06T11:28:13.518204,8000,7646,1.3991597779855423
2026-03-06T11:28:13.703412,8000,7553,1.534284481908553
2026-03-06T11:28:13.888393,8000,7454,1.6679627848671077
2026-03-06T11:28:14.073493,8000,7381,1.7998452055218381
2026-03-06T11:28:14.258977,8000,7350,1.9533773472302092
2026-03-06T11:28:14.444730,8000,7328,2.097378942075996
2026-03-06T11:28:14.630597,8000,7301,2.237634728745892
2026-03-06T11:28:14.815542,8000,7272,2.403712694168752
2026-03-06T11:28:15.000719,8000,7236,2.5591322731025077
2026-03-06T11:28:15.185671,8000,7184,2.6993135953016845
2026-03-06T11:28:15.372488,8000,7105,2.8674068631679095
2026-03-06T11:28:15.559642,8000,7054,3.000609036936387
2026-03-06T11:28:15.745534,8000,7011,3.1424851334371464
2026-03-06T11:28:15.931092,8000,6967,3.2824454091914914
2026-03-06T11:28:16.117257,8000,6933,3.423710458411236
2026-03-06T11:28:16.302303,8000,6894,3.5452854424010987
2026-03-06T11:28:16.488213,8000,6824,3.6773921974405877
2026-03-06T11:28:16.674204,8000,6758,3.80581962171829
2026-03-06T11:28:16.859850,8000,6680,3.9534562663612713
2026-03-06T11:28:17.046155,8000,6619,4.0812561586375375
2026-03-06T11:28:17.235376,8000,6562,4.216974543215236
2026-03-06T11:28:17.420283,8000,6483,4.399902841095515
2026-03-06T11:28:17.605753,8000,6423,4.461052672923199
2026-03-06T11:28:17.791423,8000,6403,4.488452845231885
2026-03-06T11:28:17.976880,8000,6383,4.580790312819536
2026-03-06T11:28:18.162033,8000,6317,4.724392833170634
2026-03-06T11:28:18.348008,8000,6247,4.866607753520575
2026-03-06T11:28:18.537604,8000,6178,4.997739417428222
2026-03-06T11:28:18.722867,8000,6126,5.1481490890896
2026-03-06T11:28:18.909661,8000,6052,5.306968673358036
2026-03-06T11:28:19.096463,8000,5976,5.4513358950870865
2026-03-06T11:28:19.281729,8000,5896,5.595460342418015
2026-03-06T11:28:19.467411,8000,5823,5.731559656365391
2026-03-06T11:28:19.654514,8000,5744,5.871725689850921
2026-03-06T11:28:19.839752,8000,5695,6.040283036970741
2026-03-06T11:28:20.024925,8000,5632,6.198966681940105
2026-03-06T11:28:20.211286,8000,5576,6.2705313997715075
2026-03-06T11:28:20.396742,8000,5562,6.300040705180399
2026-03-06T11:28:20.582553,8000,5537,6.374563525697703
2026-03-06T11:28:20.767950,8000,5471,6.5192528419188625
2026-03-06T11:28:20.953246,8000,5405,6.678731709408033
2026-03-06T11:28:21.138568,8000,5335,6.833247799744279
2026-03-06T11:28:21.323973,8000,5262,6.984490986910648
2026-03-06T11:28:21.509287,8000,5189,7.134815803788753
2026-03-06T11:28:21.696382,8000,5138,7.265073335773416
2026-03-06T11:28:21.882418,8000,5124,7.3986137948518795
2026-03-06T11:28:22.069349,8000,5095,7.528398441933558
2026-03-06T11:28:22.256831,8000,5055,7.6416943475395245
2026-03-06T11:28:22.442008,8000,5038,7.840401940496937
2026-03-06T11:28:22.627750,8000,5038,7.9491153904253045
2026-03-06T11:28:22.813876,8000,5036,7.990051430966946
2026-03-06T11:28:22.999036,8000,5031,8.06436696979651
2026-03-06T11:28:23.184276,8000,4982,8.215223361957165
2026-03-06T11:28:23.369593,8000,4931,8.35345088480264
2026-03-06T11:28:23.555922,8000,4874,8.494002716257434
2026-03-06T11:28:23.745536,8000,4832,8.609282017132337
2026-03-06T11:28:23.930982,8000,4752,8.767495462273068
2026-03-06T11:28:24.117365,8000,4680,8.89892705941417
