Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T13:32:39.507742,8000,7926,0.0
2026-03-25T13:32:39.696062,8000,7926,0.10344542956520245
2026-03-25T13:32:39.882553,8000,7926,0.2478704712767747
2026-03-25T13:32:40.069135,8000,7926,0.4495843006544228
2026-03-25T13:32:40.255751,8000,7926,0.634468581597256
2026-03-25T13:32:40.441931,8000,7926,0.8324300000337544
2026-03-25T13:32:40.627871,8000,7926,1.0642352993430721
2026-03-25T13:32:40.813517,8000,7926,1.2858435587582504
2026-03-25T13:32:41.000659,8000,7926,1.5124772292734932
2026-03-25T13:32:41.185661,8000,7917,1.6677726576031588
2026-03-25T13:32:41.371835,8000,7917,1.7144949369436804
2026-03-25T13:32:41.557063,8000,7917,1.7374005355335136
2026-03-25T13:32:41.742327,8000,7909,1.757802452862434
2026-03-25T13:32:41.933246,8000,7899,1.7810905449313128
2026-03-25T13:32:42.120010,8000,7884,1.8015722879034413
2026-03-25T13:32:42.305381,8000,7868,1.8245808935117462
2026-03-25T13:32:42.562351,8000,7848,1.886179388813373
2026-03-25T13:32:42.747722,8000,7838,2.0174458909222084
2026-03-25T13:32:42.934356,8000,7831,2.1684770827749102
2026-03-25T13:32:43.119874,8000,7828,2.298131188829241
2026-03-25T13:32:43.305007,8000,7828,2.428819240481764
2026-03-25T13:32:43.570154,8000,7828,2.570235410004897
2026-03-25T13:32:43.757178,8000,7828,2.7014660194311726
2026-03-25T13:32:43.942942,8000,7828,2.8455045757244886
2026-03-25T13:32:44.129022,8000,7828,2.963169317032813
2026-03-25T13:32:44.314261,8000,7828,3.116192686204173
2026-03-25T13:32:44.499298,8000,7828,3.2524945880682603
2026-03-25T13:32:44.686113,8000,7826,3.387893049056453
2026-03-25T13:32:44.941233,8000,7812,3.536327988130251
2026-03-25T13:32:45.126036,8000,7774,3.703869595439665
2026-03-25T13:32:45.312312,8000,7715,3.8543528126220266
2026-03-25T13:32:45.500890,8000,7620,3.996548135766156
2026-03-25T13:32:45.686040,8000,7526,4.1480286055313815
2026-03-25T13:32:45.872266,8000,7458,4.270923499743684
2026-03-25T13:32:46.058489,8000,7402,4.409693861788486
2026-03-25T13:32:46.321201,8000,7400,4.553987511292378
2026-03-25T13:32:46.506996,8000,7400,4.695931232709823
2026-03-25T13:32:46.692298,8000,7400,4.853477051940426
2026-03-25T13:32:46.877438,8000,7400,4.992647701120575
2026-03-25T13:32:47.062651,8000,7400,5.1282167480336565
2026-03-25T13:32:47.315061,8000,7400,5.2804038958824355
2026-03-25T13:32:47.500202,8000,7382,5.403133686740085
2026-03-25T13:32:47.685184,8000,7344,5.5453411786345415
2026-03-25T13:32:47.870502,8000,7302,5.704556185104933
2026-03-25T13:32:48.055895,8000,7269,5.852822958493807
2026-03-25T13:32:48.242578,8000,7245,5.997859088944699
2026-03-25T13:32:48.430888,8000,7226,6.163000071741286
2026-03-25T13:32:48.691117,8000,7203,6.29219834131687
2026-03-25T13:32:48.881798,8000,7189,6.4330727299273684
2026-03-25T13:32:49.067136,8000,7170,6.569548177564528
2026-03-25T13:32:49.253682,8000,7164,6.722126316213863
2026-03-25T13:32:49.440147,8000,7162,6.854747851113496
2026-03-25T13:32:49.626479,8000,7162,7.002405781366183
2026-03-25T13:32:49.811894,8000,7162,7.129478005908812
2026-03-25T13:32:50.067372,8000,7162,7.273975922499455
2026-03-25T13:32:50.253119,8000,7162,7.437235719064434
2026-03-25T13:32:50.438239,8000,7162,7.5793262990097165
2026-03-25T13:32:50.623394,8000,7162,7.727918893722194
2026-03-25T13:32:50.808668,8000,7162,7.8609452661367305
2026-03-25T13:32:50.993692,8000,7162,7.99601284070095
2026-03-25T13:32:51.246502,8000,7153,8.117815605085468
2026-03-25T13:32:51.431541,8000,7142,8.266096455991422
2026-03-25T13:32:51.617903,8000,7136,8.396358667821124
2026-03-25T13:32:51.804364,8000,7132,8.54025850524921
2026-03-25T13:32:51.990198,8000,7128,8.672840500222788
2026-03-25T13:32:52.243437,8000,7109,8.794264466800907
2026-03-25T13:32:52.429667,8000,7109,8.939174800046315
2026-03-25T13:32:52.615110,8000,7109,9.09935694717857
2026-03-25T13:32:52.801583,8000,7109,9.242633822538966
2026-03-25T13:32:52.986458,8000,7109,9.402901120165259
2026-03-25T13:32:53.240212,8000,7093,9.54632254725173
2026-03-25T13:32:53.425602,8000,7057,9.672083442322993
2026-03-25T13:32:53.610979,8000,7012,9.82129082155517
2026-03-25T13:32:53.797037,8000,6984,9.9548894012274
2026-03-25T13:32:53.982425,8000,6970,10.099621926514185
2026-03-25T13:32:54.167473,8000,6965,10.23366089413257
2026-03-25T13:32:54.420740,8000,6965,10.366247487517
2026-03-25T13:32:54.606129,8000,6944,10.51894572303538
2026-03-25T13:32:54.791388,8000,6909,10.684323047445172
2026-03-25T13:32:54.977896,8000,6874,10.829558319281666
2026-03-25T13:32:55.163138,8000,6849,10.962066587864884
2026-03-25T13:32:55.416806,8000,6819,11.096154086719553
2026-03-25T13:32:55.602123,8000,6804,11.232921598360997
2026-03-25T13:32:55.787227,8000,6788,11.373557284709314
2026-03-25T13:32:55.972688,8000,6773,11.52939406726833
2026-03-25T13:32:56.227285,8000,6762,11.675873524320872
2026-03-25T13:32:56.412762,8000,6757,11.822022831771138
2026-03-25T13:32:56.597867,8000,6755,11.954758537670596
2026-03-25T13:32:56.783010,8000,6754,12.09980321995782
2026-03-25T13:32:56.968009,8000,6753,12.263455825495779
2026-03-25T13:32:57.153446,8000,6753,12.399439458551416
2026-03-25T13:32:57.403552,8000,6749,12.544681230842397
2026-03-25T13:32:57.588649,8000,6734,12.691675564126783
2026-03-25T13:32:57.774457,8000,6714,12.847319859707873
2026-03-25T13:32:57.959567,8000,6702,12.983284846026349
2026-03-25T13:32:58.145098,8000,6702,13.129343578185672
2026-03-25T13:32:58.397646,8000,6702,13.276615180567493
2026-03-25T13:32:58.582670,8000,6689,13.465043354993789
2026-03-25T13:32:58.767581,8000,6665,13.679111822692029
2026-03-25T13:32:58.952634,8000,6651,13.861717616354454
2026-03-25T13:32:59.139775,8000,6651,14.023486340753097
2026-03-25T13:32:59.324897,8000,6644,14.11296045344055
2026-03-25T13:32:59.509974,8000,6622,14.14622803576917
2026-03-25T13:32:59.695590,8000,6587,14.17036547315428
2026-03-25T13:32:59.880576,8000,6489,14.192673045363058
2026-03-25T13:33:00.065934,8000,6412,14.21483085784463
2026-03-25T13:33:00.315519,8000,6326,14.247246503502938
2026-03-25T13:33:00.502572,8000,6283,14.363526652844797
2026-03-25T13:33:00.688086,8000,6226,14.5112285930717
2026-03-25T13:33:00.873985,8000,6175,14.648194677546135
2026-03-25T13:33:01.128077,8000,6122,14.781696220841948
2026-03-25T13:33:01.313413,8000,6089,14.914095327812216
2026-03-25T13:33:01.498686,8000,6052,15.046149977521312
2026-03-25T13:33:01.683837,8000,6019,15.178691955154095
2026-03-25T13:33:01.869391,8000,5983,15.32807421631349
2026-03-25T13:33:02.054277,8000,5959,15.469107545341307
2026-03-25T13:33:02.239443,8000,5935,15.599094218271128
2026-03-25T13:33:02.491355,8000,5897,15.770410175061603
2026-03-25T13:33:02.678147,8000,5843,15.923665380070275
2026-03-25T13:33:02.863294,8000,5780,16.063580369045535
2026-03-25T13:33:03.048254,8000,5706,16.218840473500148
2026-03-25T13:33:03.233434,8000,5699,16.352828833658396
2026-03-25T13:33:03.483846,8000,5699,16.49200247718061
2026-03-25T13:33:03.669453,8000,5699,16.683631275942858
2026-03-25T13:33:03.855059,8000,5699,16.841146652333105
2026-03-25T13:33:04.040325,8000,5699,17.00768436472204
2026-03-25T13:33:04.225631,8000,5699,17.13395107782346
2026-03-25T13:33:04.410768,8000,5688,17.266631322681036
2026-03-25T13:33:04.595678,8000,5651,17.40826379193929
2026-03-25T13:33:04.782427,8000,5608,17.476295357336028
2026-03-25T13:33:04.970326,8000,5557,17.519114180452707
2026-03-25T13:33:05.156761,8000,5522,17.551227353774397
2026-03-25T13:33:05.405071,8000,5482,17.590202613744452
2026-03-25T13:33:05.590096,8000,5456,17.728085791038236
2026-03-25T13:33:05.775515,8000,5446,17.863951439870075
2026-03-25T13:33:05.960734,8000,5410,18.001613050097973
2026-03-25T13:33:06.147403,8000,5349,18.163083999380042
2026-03-25T13:33:06.334415,8000,5279,18.315773097336507
