Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:09:24.491338,8000,8000,0.0
2026-03-24T10:09:24.677431,8000,8000,0.1049771624609303
2026-03-24T10:09:24.868975,8000,8000,0.24674984346128587
2026-03-24T10:09:25.055451,8000,8000,0.30468038206124226
2026-03-24T10:09:25.241920,8000,8000,0.3382124791657385
2026-03-24T10:09:25.428454,8000,8000,0.3699472892100227
2026-03-24T10:09:25.617503,8000,8000,0.4013759964451554
2026-03-24T10:09:25.803412,8000,8000,0.429448179368462
2026-03-24T10:09:25.988420,8000,8000,0.4574807367206491
2026-03-24T10:09:26.173888,8000,8000,0.4901906511333369
2026-03-24T10:09:26.360203,8000,8000,0.5202249956373234
2026-03-24T10:09:26.547099,8000,8000,0.5483552878642524
2026-03-24T10:09:26.732415,8000,8000,0.5785243642298908
2026-03-24T10:09:26.917707,8000,8000,0.6122244769633052
2026-03-24T10:09:27.104093,8000,8000,0.641838418657709
2026-03-24T10:09:27.289184,8000,8000,0.6708849477456252
2026-03-24T10:09:27.474110,8000,8000,0.705435923389668
2026-03-24T10:09:27.658869,8000,8000,0.7358758401942357
2026-03-24T10:09:27.843944,8000,8000,0.7652722423093478
2026-03-24T10:09:28.029393,8000,8000,0.7947468867736927
2026-03-24T10:09:28.216382,8000,7996,0.828945545653648
2026-03-24T10:09:28.401706,8000,7978,0.8602534593500024
2026-03-24T10:09:28.586686,8000,7894,0.8903715989228087
2026-03-24T10:09:28.771666,8000,7800,0.9215139458889408
2026-03-24T10:09:28.956816,8000,7664,0.9553645817433236
2026-03-24T10:09:29.141957,8000,7537,0.9873166960659122
2026-03-24T10:09:29.326874,8000,7435,1.0171788647974904
2026-03-24T10:09:29.511891,8000,7368,1.0478271345682448
2026-03-24T10:09:30.027492,8000,7230,1.0913777112376084
2026-03-24T10:09:30.214739,8000,7180,1.219332688211712
2026-03-24T10:09:30.695151,8000,7041,1.4319635918975135
2026-03-24T10:09:30.880360,8000,7006,1.5434832144847432
2026-03-24T10:09:31.336160,8000,6972,1.7317915797142467
2026-03-24T10:09:32.236582,8000,6972,1.9345509800048908
2026-03-24T10:09:32.421998,8000,6972,2.0731538599797137
2026-03-24T10:09:32.607707,8000,6972,2.204695457719495
2026-03-24T10:09:33.509284,8000,6961,2.3981768848719485
2026-03-24T10:09:33.694491,8000,6937,2.529459410442579
2026-03-24T10:09:35.348984,8000,6783,2.673157348975585
2026-03-24T10:09:35.533937,8000,6735,2.813643086531715
2026-03-24T10:09:36.425664,8000,6534,2.992836253555541
2026-03-24T10:09:36.610777,8000,6489,3.135617674174844
