Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:19:38.522075,8000,8000,0.0
2026-03-18T14:19:38.708240,8000,8000,0.147908830855648
2026-03-18T14:19:38.893475,8000,8000,0.24756999338436053
2026-03-18T14:19:39.079210,8000,8000,0.30450112367999654
2026-03-18T14:19:39.264529,8000,8000,0.3376305691451276
2026-03-18T14:19:39.449646,8000,8000,0.3704356874992796
2026-03-18T14:19:39.634974,8000,8000,0.40052320306034506
2026-03-18T14:19:39.820375,8000,8000,0.43100644557972495
2026-03-18T14:19:40.005648,8000,8000,0.45945040417284533
2026-03-18T14:19:40.190673,8000,8000,0.48840565783378787
2026-03-18T14:19:40.376706,8000,8000,0.5231494931736662
2026-03-18T14:19:40.562544,8000,8000,0.5529750979629974
2026-03-18T14:19:40.747697,8000,8000,0.5851959000663948
2026-03-18T14:19:40.933085,8000,8000,0.6159435816515658
2026-03-18T14:19:41.119311,8000,8000,0.6469859134675348
2026-03-18T14:19:41.304617,8000,8000,0.6760077119778842
2026-03-18T14:19:41.490424,8000,8000,0.7094169504619775
2026-03-18T14:19:41.676040,8000,8000,0.7394991937811387
2026-03-18T14:19:41.863710,8000,7988,0.7711781774575637
2026-03-18T14:19:42.050379,8000,7954,0.8013405981568679
2026-03-18T14:19:42.236191,8000,7916,0.8352895807469031
2026-03-18T14:19:42.422256,8000,7882,0.8667923850595259
2026-03-18T14:19:42.613549,8000,7851,0.9012647845675616
2026-03-18T14:19:42.799214,8000,7825,0.9336219940038236
2026-03-18T14:19:42.988112,8000,7814,0.9633325991182484
2026-03-18T14:19:43.173120,8000,7791,0.9984827421312585
2026-03-18T14:19:43.358337,8000,7783,1.0315462836865879
2026-03-18T14:19:44.590019,8000,7771,1.1287214238972694
2026-03-18T14:19:48.802112,8000,7738,1.2731623644031946
2026-03-18T14:19:50.045561,8000,7641,1.4336850006242774
2026-03-18T14:19:51.307051,8000,7605,1.5831850608058307
2026-03-18T14:19:51.492114,8000,7605,1.720780295035818
2026-03-18T14:19:52.809199,8000,7530,1.8799119630491106
2026-03-18T14:19:52.995479,8000,7530,2.026638718750043
2026-03-18T14:19:55.276556,8000,7529,2.220939517476829
2026-03-18T14:19:56.495225,8000,7523,2.409021993315904
2026-03-18T14:19:57.661430,8000,7509,2.6025470491747216
2026-03-18T14:19:58.886821,8000,7454,2.7729788426414874
2026-03-18T14:20:00.104993,8000,7454,2.9054185986719996
2026-03-18T14:20:01.340163,8000,7412,3.0928344806129515
2026-03-18T14:20:01.525392,8000,7396,3.2219891177306024
2026-03-18T14:20:03.881358,8000,7369,3.464163906614104
2026-03-18T14:20:05.086609,8000,7367,3.597290347067892
2026-03-18T14:20:05.271820,8000,7367,3.7304564463789522
2026-03-18T14:20:06.467597,8000,7356,3.905163147325212
2026-03-18T14:20:07.725229,8000,7302,4.082612693835093
2026-03-18T14:20:07.910308,8000,7302,4.207022812465125
2026-03-18T14:20:10.207799,8000,7301,4.455948687743539
2026-03-18T14:20:10.392967,8000,7301,4.551487440045995
2026-03-18T14:20:12.633292,8000,7292,4.818337418342778
2026-03-18T14:20:13.941203,8000,7285,4.950251415382397
2026-03-18T14:20:14.127414,8000,7285,5.076392190776373
2026-03-18T14:20:16.447522,8000,7262,5.281791459112738
2026-03-18T14:20:16.635374,8000,7258,5.381860427115061
2026-03-18T14:20:17.882084,8000,7257,5.5452090929836375
2026-03-18T14:20:19.129210,8000,7242,5.735585678208251
2026-03-18T14:20:19.316683,8000,7208,5.87370475814086
2026-03-18T14:20:20.654282,8000,7102,6.0731706419328155
2026-03-18T14:20:21.911143,8000,7099,6.241109612352007
2026-03-18T14:20:23.245171,8000,7074,6.426818551332356
2026-03-18T14:20:23.430605,8000,7073,6.537539197982287
2026-03-18T14:20:25.643825,8000,7071,6.750028993306471
2026-03-18T14:20:26.788045,8000,7070,6.922884819309485
2026-03-18T14:20:26.973143,8000,7070,7.013727917551378
2026-03-18T14:20:27.163517,8000,7069,7.161393208721052
2026-03-18T14:20:28.278442,8000,7012,7.3756176797425805
2026-03-18T14:20:28.464073,8000,6989,7.4564874960005385
2026-03-18T14:20:29.599388,8000,6899,7.644544607327616
2026-03-18T14:20:30.813111,8000,6725,7.831711792732449
2026-03-18T14:20:30.998309,8000,6680,7.969512777132957
2026-03-18T14:20:32.087573,8000,6611,8.150689874787782
2026-03-18T14:20:33.623038,8000,6420,8.353880959706087
2026-03-18T14:20:33.808652,8000,6355,8.485125064558218
2026-03-18T14:20:34.877107,8000,5933,8.698935913854292
2026-03-18T14:20:35.062333,8000,5822,8.840308107386154
2026-03-18T14:20:36.090963,8000,5430,9.031554540079025
2026-03-18T14:20:36.276055,8000,5412,9.191639056401444
2026-03-18T14:20:36.463455,8000,5397,9.322393423795369
2026-03-18T14:20:37.434473,8000,5389,9.478916378822131
2026-03-18T14:20:37.619639,8000,5389,9.627590026950037
2026-03-18T14:20:37.807172,8000,5389,9.746711207301736
2026-03-18T14:20:38.698308,8000,5389,9.84171361525839
2026-03-18T14:20:38.884224,8000,5389,9.982372215659057
2026-03-18T14:20:39.757616,8000,5373,10.163903131764695
2026-03-18T14:20:39.943705,8000,5304,10.302129816625389
2026-03-18T14:20:40.548554,8000,5147,10.489110298773909
2026-03-18T14:20:41.411815,8000,4909,10.669194552481107
2026-03-18T14:20:41.912096,8000,4759,10.876761592134395
2026-03-18T14:20:42.380928,8000,4558,11.067078731469282
2026-03-18T14:20:42.892919,8000,4319,11.246349005489696
2026-03-18T14:20:43.669491,8000,4149,11.445779022983535
2026-03-18T14:20:44.209803,8000,4149,11.691952042462395
2026-03-18T14:20:44.395132,8000,4143,11.880855748910662
2026-03-18T14:20:44.582355,8000,4110,12.003528322507826
2026-03-18T14:20:44.768095,8000,4078,12.040226474612345
2026-03-18T14:20:44.953609,8000,4044,12.066846873218203
2026-03-18T14:20:45.421015,8000,3997,12.12372514131346
2026-03-18T14:20:45.606651,8000,3985,12.22762548230526
2026-03-18T14:20:46.054866,8000,3965,12.297147071011683
2026-03-18T14:20:46.453462,8000,3954,12.49082574853167
2026-03-18T14:20:47.173261,8000,3954,12.614885010512086
2026-03-18T14:20:47.359158,8000,3954,12.759319550667577
2026-03-18T14:20:48.065718,8000,3954,12.85386586261993
2026-03-18T14:20:48.250818,8000,3954,12.993742431464923
2026-03-18T14:20:48.983385,8000,3954,13.078821966822316
2026-03-18T14:20:49.168834,8000,3954,13.198189131538244
2026-03-18T14:20:49.354169,8000,3954,13.341854484363843
2026-03-18T14:20:49.539440,8000,3934,13.47343830881686
2026-03-18T14:20:50.771506,8000,3821,13.708876741560184
2026-03-18T14:20:50.956790,8000,3802,13.811861625845884
2026-03-18T14:20:51.141888,8000,3731,13.939401138486108
2026-03-18T14:20:51.857429,8000,3503,14.143593390061099
2026-03-18T14:20:52.542107,8000,3236,14.371111388860056
2026-03-18T14:20:52.727889,8000,3174,14.4732798464433
2026-03-18T14:20:53.372253,8000,2884,14.656175191623605
2026-03-18T14:20:54.026609,8000,2703,14.794233398267679
2026-03-18T14:20:54.211992,8000,2684,14.935021981469596
2026-03-18T14:20:54.764062,8000,2659,15.08801802088732
2026-03-18T14:20:55.249399,8000,2613,15.269216502050869
2026-03-18T14:20:55.435063,8000,2567,15.414752163737754
2026-03-18T14:20:55.925947,8000,2455,15.58106485988457
2026-03-18T14:20:56.399103,8000,2345,15.792517464669583
2026-03-18T14:20:56.584323,8000,2272,15.923047857637789
2026-03-18T14:20:57.059669,8000,2050,16.105112450435144
2026-03-18T14:20:57.246840,8000,1983,16.245836910187418
2026-03-18T14:20:57.431899,8000,1905,16.364145724342755
2026-03-18T14:20:57.617921,8000,1825,16.407220845506068
2026-03-18T14:20:58.138140,8000,1697,16.464520467260876
2026-03-18T14:20:58.323890,8000,1657,16.598033895661334
2026-03-18T14:20:58.810254,8000,1577,16.79643930452654
2026-03-18T14:20:59.269653,8000,1461,16.98638996551983
2026-03-18T14:20:59.780384,8000,1295,17.21076354842839
2026-03-18T14:20:59.965815,8000,1276,17.325729277507293
2026-03-18T14:21:00.608766,8000,1271,17.561049632599563
2026-03-18T14:21:00.794081,8000,1268,17.66684616966774
2026-03-18T14:21:00.979578,8000,1265,17.707020424081094
2026-03-18T14:21:01.435192,8000,1265,17.827962683058477
2026-03-18T14:21:01.622179,8000,1265,17.960986578283276
2026-03-18T14:21:01.807604,8000,1231,18.0883268247098
2026-03-18T14:21:02.210704,8000,1163,18.25326327762866
2026-03-18T14:21:02.924454,8000,1162,18.449952619625826
2026-03-18T14:21:03.651825,8000,1162,18.645373335493645
2026-03-18T14:21:03.838249,8000,1162,18.802356886341553
2026-03-18T14:21:04.023252,8000,1162,18.880493331690474
2026-03-18T14:21:04.471725,8000,1162,18.94808553229937
2026-03-18T14:21:04.938055,8000,1162,19.115473283955833
2026-03-18T14:21:05.123822,8000,1162,19.268673200968838
2026-03-18T14:21:05.571706,8000,1162,19.457802119359695
2026-03-18T14:21:05.757772,8000,1162,19.59855470065811
2026-03-18T14:21:06.223727,8000,1154,19.780628099879685
2026-03-18T14:21:06.409812,8000,1121,19.926637417439412
2026-03-18T14:21:06.989453,8000,1021,20.095227685084488
2026-03-18T14:21:07.499426,8000,885,20.327139348032453
2026-03-18T14:21:07.685289,8000,844,20.41378956879799
2026-03-18T14:21:08.214427,8000,683,20.61948757138503
2026-03-18T14:21:08.403616,8000,629,20.68025214726838
2026-03-18T14:21:08.886426,8000,587,20.77320175989283
2026-03-18T14:21:09.071456,8000,546,20.946625131262856
2026-03-18T14:21:09.260655,8000,515,21.065050774262485
2026-03-18T14:21:09.446050,8000,502,21.099254561063407
2026-03-18T14:21:09.631449,8000,491,21.12449243482486
2026-03-18T14:21:10.063761,8000,473,21.214760127749187
2026-03-18T14:21:10.249533,8000,447,21.349189141409862
2026-03-18T14:21:10.630271,8000,440,21.51764564088697
2026-03-18T14:21:11.231129,8000,440,21.711512699690033
2026-03-18T14:21:11.418442,8000,433,21.887972037668682
2026-03-18T14:21:11.904655,8000,425,22.088246601511745
2026-03-18T14:21:12.090314,8000,425,22.27909126493689
2026-03-18T14:21:12.278171,8000,425,22.463329547074274
2026-03-18T14:21:12.464217,8000,425,22.55074866565326
2026-03-18T14:21:12.650065,8000,425,22.586051279736616
2026-03-18T14:21:12.836673,8000,425,22.614933517584497
2026-03-18T14:21:13.293845,8000,425,22.75010699807215
2026-03-18T14:21:13.482295,8000,425,22.92365402527191
2026-03-18T14:21:13.668403,8000,425,23.053202709918956
2026-03-18T14:21:13.853650,8000,425,23.108504679671697
2026-03-18T14:21:14.038843,8000,425,23.13856514736566
2026-03-18T14:21:14.517201,8000,425,23.233907890032075
2026-03-18T14:21:14.702669,8000,425,23.33261362691894
2026-03-18T14:21:15.155647,8000,423,23.48269883287902
2026-03-18T14:21:15.630580,8000,423,23.639513275198862
2026-03-18T14:21:15.816168,8000,423,23.785441241055754
2026-03-18T14:21:16.279639,8000,422,23.98329710444269
2026-03-18T14:21:16.465483,8000,422,24.086281416235213
2026-03-18T14:21:16.922380,8000,422,24.24753298262256
2026-03-18T14:21:17.108044,8000,422,24.380948079914877
2026-03-18T14:21:17.566631,8000,422,24.539308400684284
2026-03-18T14:21:18.044530,8000,405,24.760312204615033
2026-03-18T14:21:18.229896,8000,383,24.854878033633717
2026-03-18T14:21:18.686303,8000,319,25.023645731738497
2026-03-18T14:21:19.181564,8000,267,25.190682163364706
2026-03-18T14:21:19.702362,8000,155,25.415302018571275
2026-03-18T14:21:19.889382,8000,126,25.52840296062147
2026-03-18T14:21:20.329344,8000,121,25.707965307925562
2026-03-18T14:21:20.514463,8000,115,25.870916496076237
2026-03-18T14:21:20.984547,8000,100,26.065891229185663
2026-03-18T14:21:21.449987,8000,70,26.172572267990443
2026-03-18T14:21:21.638831,8000,39,26.30431930455381
2026-03-18T14:21:22.084611,8000,9,26.470338829145025
2026-03-18T14:21:22.270355,8000,9,26.547005410345673
