Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:26:06.260628,8000,7937,0.0
2026-03-18T15:26:06.445702,8000,7937,0.029625523557423553
2026-03-18T15:26:06.632909,8000,7937,0.06299890457767998
2026-03-18T15:26:06.818718,8000,7937,0.09447010901151351
2026-03-18T15:26:07.004055,8000,7937,0.12659454432800296
2026-03-18T15:26:07.189773,8000,7937,0.15848039369050337
2026-03-18T15:26:07.375662,8000,7937,0.1897665490522415
2026-03-18T15:26:07.561972,8000,7935,0.22431836475005093
2026-03-18T15:26:07.749246,8000,7923,0.25684274171658156
2026-03-18T15:26:07.934876,8000,7870,0.28815729436530796
2026-03-18T15:26:08.119985,8000,7828,0.31943130980973566
2026-03-18T15:26:08.305483,8000,7787,0.3526144723345552
2026-03-18T15:26:08.491111,8000,7761,0.382967577179602
2026-03-18T15:26:08.676381,8000,7735,0.4143059392987758
2026-03-18T15:26:08.862016,8000,7712,0.4449444781909343
2026-03-18T15:26:09.047541,8000,7698,0.4779059970159938
2026-03-18T15:26:09.234792,8000,7690,0.5092678115642728
2026-03-18T15:26:09.420081,8000,7681,0.5392807166188808
2026-03-18T15:26:09.605829,8000,7680,0.5714700997517899
2026-03-18T15:26:09.792623,8000,7680,0.6025370846964241
2026-03-18T15:26:09.977788,8000,7680,0.6329696685486074
2026-03-18T15:26:10.162874,8000,7680,0.6625597954739114
2026-03-18T15:26:10.347928,8000,7672,0.6951029919595358
2026-03-18T15:26:10.534516,8000,7636,0.7265072703915391
2026-03-18T15:26:10.719690,8000,7604,0.7575982826987344
2026-03-18T15:26:10.905607,8000,7574,0.79135781020994
2026-03-18T15:26:11.092327,8000,7552,0.8224888844404667
2026-03-18T15:26:11.278544,8000,7530,0.8538429040641905
2026-03-18T15:26:11.464130,8000,7514,0.8869196777722559
2026-03-18T15:26:11.651867,8000,7503,0.9319070582192756
2026-03-18T15:26:11.837156,8000,7438,1.0676419734849418
2026-03-18T15:26:12.022226,8000,7381,1.1994149826647222
2026-03-18T15:26:12.210320,8000,7322,1.3216724188845548
2026-03-18T15:26:12.395616,8000,7264,1.4556557452943002
2026-03-18T15:26:12.581345,8000,7202,1.597644665149628
2026-03-18T15:26:12.767534,8000,7133,1.7535063932347494
2026-03-18T15:26:12.958892,8000,7094,1.8605090487608584
2026-03-18T15:26:13.144190,8000,7054,1.9868852008863989
2026-03-18T15:26:13.329663,8000,6998,2.1235408019601976
2026-03-18T15:26:13.517594,8000,6978,2.2313871680664032
2026-03-18T15:26:13.702697,8000,6950,2.3785505480975546
2026-03-18T15:26:13.889316,8000,6899,2.5372813749612724
2026-03-18T15:26:14.074673,8000,6848,2.65602856001066
2026-03-18T15:26:14.261674,8000,6818,2.7090001902782905
2026-03-18T15:26:14.450654,8000,6799,2.7740028734409004
2026-03-18T15:26:14.638177,8000,6743,2.9142597662018197
2026-03-18T15:26:14.823684,8000,6686,3.058322114602964
2026-03-18T15:26:15.011394,8000,6640,3.1654070734544844
2026-03-18T15:26:15.200002,8000,6582,3.3067796190528767
2026-03-18T15:26:15.385492,8000,6520,3.4413288757078826
2026-03-18T15:26:15.571126,8000,6450,3.575581232985704
2026-03-18T15:26:15.758768,8000,6423,3.672180322157933
2026-03-18T15:26:15.944279,8000,6417,3.82646867413566
2026-03-18T15:26:16.129786,8000,6415,3.965326155538823
2026-03-18T15:26:16.321409,8000,6411,4.080471842601216
