Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:39:55.774472,8000,8000,0.0
2026-03-18T14:39:55.961827,8000,8000,0.13020464699670292
2026-03-18T14:39:56.147461,8000,8000,0.2099122118894368
2026-03-18T14:39:56.332753,8000,8000,0.2591147998471726
2026-03-18T14:39:56.518613,8000,8000,0.29140746022408115
2026-03-18T14:39:56.704149,8000,8000,0.3205717633926549
2026-03-18T14:39:56.889459,8000,8000,0.3508774177939926
2026-03-18T14:39:57.074925,8000,8000,0.38402529747625397
2026-03-18T14:39:57.260407,8000,8000,0.41552864728425176
2026-03-18T14:39:57.445690,8000,8000,0.44424601811009345
2026-03-18T14:39:57.631091,8000,8000,0.47807981365208757
2026-03-18T14:39:57.816484,8000,8000,0.5075402551091222
2026-03-18T14:39:58.002218,8000,8000,0.537390893341999
2026-03-18T14:39:58.187399,8000,8000,0.5704683779151323
2026-03-18T14:39:58.372664,8000,8000,0.5995092450232323
2026-03-18T14:39:58.558449,8000,8000,0.6332931805800047
2026-03-18T14:39:58.745016,8000,8000,0.663420983997568
2026-03-18T14:39:58.930824,8000,8000,0.6983219586167025
2026-03-18T14:39:59.116147,8000,8000,0.730349820034883
2026-03-18T14:39:59.303570,8000,7969,0.7619970487413068
2026-03-18T14:39:59.489854,8000,7929,0.7929875944105597
2026-03-18T14:39:59.674985,8000,7881,0.8288465115819307
2026-03-18T14:39:59.859977,8000,7851,0.8618311880355908
2026-03-18T14:40:00.045314,8000,7821,0.8928381419217034
2026-03-18T14:40:00.230237,8000,7796,0.9242085048964745
2026-03-18T14:40:00.416016,8000,7769,0.9612555596967248
2026-03-18T14:40:00.601313,8000,7753,0.9918818488045835
2026-03-18T14:40:00.787918,8000,7744,1.0232103948548836
2026-03-18T14:40:00.996389,8000,7732,1.110207659972289
2026-03-18T14:40:01.183087,8000,7676,1.213389444764803
2026-03-18T14:40:01.374139,8000,7606,1.3010076818394367
2026-03-18T14:40:01.579987,8000,7524,1.3968967257549267
2026-03-18T14:40:01.805950,8000,7469,1.5174502064736366
2026-03-18T14:40:01.991483,8000,7428,1.642227282601608
2026-03-18T14:40:02.178017,8000,7371,1.768293009192545
2026-03-18T14:40:02.366080,8000,7325,1.8554687991923005
2026-03-18T14:40:02.568052,8000,7277,1.9709429647959504
2026-03-18T14:40:02.756949,8000,7265,2.093399059980258
2026-03-18T14:40:02.943648,8000,7256,2.1867449250937834
2026-03-18T14:40:03.151191,8000,7237,2.277910587465729
2026-03-18T14:40:03.336607,8000,7211,2.405393381927303
2026-03-18T14:40:03.522730,8000,7192,2.5058258613536863
2026-03-18T14:40:03.709470,8000,7174,2.605687712213337
2026-03-18T14:40:03.923182,8000,7151,2.7010974222366877
2026-03-18T14:40:04.111008,8000,7132,2.7967929843928427
2026-03-18T14:40:04.371331,8000,7114,2.890412415899631
2026-03-18T14:40:04.608413,8000,7102,3.0054565269764133
2026-03-18T14:40:04.796068,8000,7100,3.1077442529883283
2026-03-18T14:40:05.002528,8000,7099,3.2030462855896427
2026-03-18T14:40:05.189915,8000,7099,3.308892699548102
2026-03-18T14:40:05.435047,8000,7098,3.4030395792314425
2026-03-18T14:40:05.633366,8000,7098,3.4783592874365
2026-03-18T14:40:05.818724,8000,7098,3.5948493167825517
2026-03-18T14:40:06.004487,8000,7096,3.726003502206676
2026-03-18T14:40:06.190825,8000,7058,3.8419812138680696
2026-03-18T14:40:06.376989,8000,6986,3.958727341443724
2026-03-18T14:40:06.563613,8000,6894,4.053096099534688
2026-03-18T14:40:06.790494,8000,6788,4.188264619384974
2026-03-18T14:40:06.975820,8000,6787,4.327191318659177
2026-03-18T14:40:07.162629,8000,6787,4.419767549211519
2026-03-18T14:40:07.348922,8000,6787,4.5413864240448225
2026-03-18T14:40:07.535766,8000,6787,4.627281556580715
2026-03-18T14:40:07.791580,8000,6787,4.724554655946764
2026-03-18T14:40:07.978097,8000,6776,4.833248505947673
2026-03-18T14:40:08.182743,8000,6753,4.919004760742427
2026-03-18T14:40:08.368551,8000,6743,5.052604881738679
2026-03-18T14:40:08.553992,8000,6743,5.179892669165587
2026-03-18T14:40:08.740076,8000,6743,5.287398376636746
2026-03-18T14:40:08.926858,8000,6743,5.377654877465149
2026-03-18T14:40:09.137541,8000,6727,5.48908491829384
2026-03-18T14:40:09.323502,8000,6723,5.62719689818799
2026-03-18T14:40:09.509253,8000,6723,5.717932424530589
2026-03-18T14:40:09.695737,8000,6723,5.82411219198222
2026-03-18T14:40:09.936696,8000,6723,5.915447500949853
2026-03-18T14:40:10.123100,8000,6723,6.0158207453418475
2026-03-18T14:40:10.341557,8000,6720,6.117425881332913
2026-03-18T14:40:10.527261,8000,6717,6.227147209935532
2026-03-18T14:40:10.712428,8000,6693,6.3717267341888215
2026-03-18T14:40:10.899785,8000,6644,6.478950472875103
2026-03-18T14:40:11.086558,8000,6583,6.574265128986051
2026-03-18T14:40:11.293712,8000,6529,6.659155909675039
2026-03-18T14:40:11.479454,8000,6503,6.804478130683333
2026-03-18T14:40:11.664994,8000,6499,6.93135009883941
2026-03-18T14:40:11.851623,8000,6475,7.063844164367991
2026-03-18T14:40:12.037104,8000,6440,7.185445260737567
2026-03-18T14:40:12.223955,8000,6389,7.286676381531854
2026-03-18T14:40:12.409947,8000,6339,7.39817105373309
2026-03-18T14:40:12.611401,8000,6285,7.492085568507105
2026-03-18T14:40:12.796689,8000,6277,7.644110273772597
2026-03-18T14:40:12.982407,8000,6277,7.7660880824526854
2026-03-18T14:40:13.168176,8000,6277,7.8278631543572015
2026-03-18T14:40:13.354510,8000,6277,7.933290183039282
2026-03-18T14:40:13.542708,8000,6276,8.013930178825964
2026-03-18T14:40:13.746891,8000,6276,8.123725559444939
2026-03-18T14:40:13.932628,8000,6276,8.248687021199425
2026-03-18T14:40:14.119580,8000,6270,8.347031549680116
2026-03-18T14:40:14.322138,8000,6246,8.430411215789503
2026-03-18T14:40:14.507295,8000,6212,8.563940836660986
2026-03-18T14:40:14.693282,8000,6188,8.670788478801454
2026-03-18T14:40:14.880166,8000,6175,8.760184373816418
2026-03-18T14:40:15.133400,8000,6154,8.864700242542888
2026-03-18T14:40:15.365278,8000,6146,8.949426428799532
2026-03-18T14:40:15.550867,8000,6146,9.078043390634916
2026-03-18T14:40:15.736758,8000,6146,9.215509428611297
2026-03-18T14:40:15.923317,8000,6146,9.339846741973695
2026-03-18T14:40:16.108837,8000,6138,9.47564848589251
2026-03-18T14:40:16.296900,8000,6104,9.584087188525125
2026-03-18T14:40:16.483439,8000,6063,9.681032008057267
2026-03-18T14:40:16.685161,8000,6018,9.80935366814106
2026-03-18T14:40:16.870192,8000,6004,9.975616269466485
2026-03-18T14:40:17.059035,8000,5995,10.119085633647039
2026-03-18T14:40:17.244962,8000,5984,10.251903510490596
2026-03-18T14:40:17.431932,8000,5975,10.339119741129679
2026-03-18T14:40:17.618837,8000,5970,10.414636980033595
2026-03-18T14:40:17.804180,8000,5968,10.544604755028077
2026-03-18T14:40:17.990227,8000,5968,10.65843038545032
2026-03-18T14:40:18.178221,8000,5964,10.746885225453912
2026-03-18T14:40:18.420181,8000,5946,10.84529453241539
2026-03-18T14:40:18.605959,8000,5933,10.978401912974904
2026-03-18T14:40:18.791587,8000,5931,11.08062731838314
2026-03-18T14:40:18.977800,8000,5920,11.170898775732782
2026-03-18T14:40:19.182877,8000,5919,11.25631523286092
2026-03-18T14:40:19.368128,8000,5900,11.403820678268229
2026-03-18T14:40:19.553870,8000,5813,11.534703710501905
2026-03-18T14:40:19.739385,8000,5658,11.659139317490919
2026-03-18T14:40:19.925748,8000,5509,11.769453014006539
2026-03-18T14:40:20.112426,8000,5277,11.895937085895296
2026-03-18T14:40:20.298547,8000,5089,12.002302305003168
2026-03-18T14:40:20.499873,8000,4891,12.096091915767282
2026-03-18T14:40:20.686596,8000,4738,12.230342105112799
2026-03-18T14:40:20.872310,8000,4597,12.382834542494068
2026-03-18T14:40:21.059229,8000,4473,12.492332210251435
2026-03-18T14:40:21.245378,8000,4378,12.59651059501434
2026-03-18T14:40:21.432446,8000,4330,12.698897260514936
2026-03-18T14:40:21.636711,8000,4289,12.810480271522492
2026-03-18T14:40:21.822531,8000,4214,12.942391773213195
2026-03-18T14:40:22.010855,8000,4152,13.062836007963508
2026-03-18T14:40:22.198116,8000,4074,13.175820347585159
2026-03-18T14:40:22.386688,8000,4014,13.266794047277347
2026-03-18T14:40:22.990925,8000,3902,13.484050499578183
2026-03-18T14:40:23.176248,8000,3889,13.558792288172734
2026-03-18T14:40:23.361970,8000,3884,13.595819783339055
2026-03-18T14:40:23.548843,8000,3874,13.673048243770378
2026-03-18T14:40:23.748385,8000,3859,13.718039198276836
2026-03-18T14:40:23.937493,8000,3857,13.894135884559446
