Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:19:10.277226,8000,8000,0.028712796210070998
2026-03-23T11:19:10.462162,8000,8000,0.06405873756822446
2026-03-23T11:19:10.646752,8000,8000,0.09580991238210872
2026-03-23T11:19:10.831487,8000,8000,0.1284691586258069
2026-03-23T11:19:11.016299,8000,8000,0.1648462980415691
2026-03-23T11:19:11.201051,8000,8000,0.19713717369886483
2026-03-23T11:19:11.386116,8000,8000,0.2319315457429797
2026-03-23T11:19:11.570772,8000,8000,0.26090974145436974
2026-03-23T11:19:11.755723,8000,8000,0.29822878059107444
2026-03-23T11:19:11.940449,8000,8000,0.33155910190996024
2026-03-23T11:19:12.125312,8000,8000,0.3629744536336473
2026-03-23T11:19:12.309921,8000,8000,0.3984037718226637
2026-03-23T11:19:12.494840,8000,8000,0.43154433416935184
2026-03-23T11:19:12.679748,8000,8000,0.4625515082484044
2026-03-23T11:19:12.864500,8000,7963,0.4965100382721552
2026-03-23T11:19:13.049215,8000,7873,0.5320473646594357
2026-03-23T11:19:13.236290,8000,7779,0.565136004222768
2026-03-23T11:19:13.422143,8000,7721,0.5965419664523897
2026-03-23T11:19:13.606653,8000,7668,0.6279199367932078
2026-03-23T11:19:13.791227,8000,7628,0.6604849374269839
2026-03-23T11:19:13.976060,8000,7582,0.6973113451634462
2026-03-23T11:19:14.161022,8000,7543,0.729992802082739
2026-03-23T11:19:14.345735,8000,7513,0.7617926888797985
2026-03-23T11:19:14.530774,8000,7481,0.7936073635030686
2026-03-23T11:19:14.715314,8000,7465,0.8313420150306244
2026-03-23T11:19:14.900045,8000,7462,0.8637009369436872
2026-03-23T11:19:15.085239,8000,7462,0.8944265838559068
2026-03-23T11:19:15.321715,8000,7455,0.9840209601788488
2026-03-23T11:19:15.506294,8000,7416,1.1310189338817387
2026-03-23T11:19:15.690995,8000,7377,1.2659041489569707
2026-03-23T11:19:16.183001,8000,7248,1.413764410005623
2026-03-23T11:19:16.367840,8000,7180,1.5433234894594623
2026-03-23T11:19:16.553010,8000,7067,1.690038687397876
2026-03-23T11:19:17.043755,8000,6704,1.8603496204078607
2026-03-23T11:19:17.228512,8000,6545,1.9883856578451444
2026-03-23T11:19:17.414053,8000,6296,2.131095745284873
2026-03-23T11:19:17.904206,8000,5529,2.35425004556026
2026-03-23T11:19:18.088736,8000,5303,2.4768782426422313
2026-03-23T11:19:18.273549,8000,5116,2.616159692054158
2026-03-23T11:19:18.776244,8000,4875,2.8306154303904227
2026-03-23T11:19:18.961500,8000,4822,2.9611518451974144
2026-03-23T11:19:19.146324,8000,4785,3.109520325144104
2026-03-23T11:19:19.331187,8000,4760,3.243295311247034
2026-03-23T11:19:19.516028,8000,4746,3.2919879784346113
2026-03-23T11:19:19.700704,8000,4739,3.322594457350009
2026-03-23T11:19:19.939959,8000,4735,3.400570659768084
2026-03-23T11:19:20.124970,8000,4735,3.5341528078402287
2026-03-23T11:19:20.312887,8000,4735,3.6841692380789364
2026-03-23T11:19:20.814870,8000,4735,3.868936653859061
2026-03-23T11:19:20.999774,8000,4735,4.014008433213629
2026-03-23T11:19:21.186574,8000,4734,4.155178636430261
2026-03-23T11:19:21.687121,8000,4734,4.36144278833448
2026-03-23T11:19:21.873463,8000,4734,4.520708853521667
2026-03-23T11:19:22.058554,8000,4734,4.696431544389086
2026-03-23T11:19:22.554203,8000,4733,4.901095522050986
2026-03-23T11:19:22.739039,8000,4733,5.04190829094534
2026-03-23T11:19:22.926826,8000,4732,5.1795368213464155
2026-03-23T11:19:23.422904,8000,4656,5.357396112669181
2026-03-23T11:19:23.610550,8000,4620,5.455427136638543
2026-03-23T11:19:23.846545,8000,4594,5.525785606440386
2026-03-23T11:19:24.031367,8000,4495,5.677356581512343
2026-03-23T11:19:24.216154,8000,4382,5.81834170289046
2026-03-23T11:19:24.708497,8000,4073,5.9809344412398495
2026-03-23T11:19:25.149021,8000,3838,6.217095632217673
2026-03-23T11:19:25.333574,8000,3682,6.346694347805914
2026-03-23T11:19:25.518455,8000,3496,6.495620521163312
2026-03-23T11:19:26.011800,8000,3106,6.693151369017509
2026-03-23T11:19:26.298781,8000,2846,6.77232883676436
2026-03-23T11:19:26.484302,8000,2690,6.91984559789132
2026-03-23T11:19:26.668680,8000,2548,7.07180190022883
2026-03-23T11:19:27.158939,8000,2198,7.266093289701125
2026-03-23T11:19:27.650848,8000,2065,7.4366186080268015
2026-03-23T11:19:27.840617,8000,2055,7.629403660265658
2026-03-23T11:19:28.026094,8000,2055,7.7892701676947915
2026-03-23T11:19:28.521709,8000,2055,7.970412029723146
2026-03-23T11:19:28.963559,8000,2055,8.108845008399312
2026-03-23T11:19:29.148020,8000,2055,8.27796019507318
2026-03-23T11:19:29.335100,8000,2055,8.439726373631673
2026-03-23T11:19:29.828673,8000,2055,8.62905578714073
2026-03-23T11:19:30.013460,8000,2055,8.81052128231279
2026-03-23T11:19:30.198142,8000,2035,8.993766752433903
2026-03-23T11:19:30.383294,8000,2004,9.05864580101041
2026-03-23T11:19:30.567899,8000,1978,9.090352941522399
2026-03-23T11:19:30.805972,8000,1954,9.11837179251757
2026-03-23T11:19:30.990854,8000,1910,9.255141926256405
2026-03-23T11:19:31.175541,8000,1821,9.440868054368226
2026-03-23T11:19:31.360319,8000,1735,9.555401605629385
2026-03-23T11:19:31.545177,8000,1657,9.601581123340097
2026-03-23T11:19:31.780959,8000,1562,9.635404019195274
2026-03-23T11:19:31.965629,8000,1484,9.796107043303119
2026-03-23T11:19:32.150107,8000,1411,9.954104744109895
2026-03-23T11:19:32.335249,8000,1368,10.058640868692194
2026-03-23T11:19:44.651883,8000,944,10.204307590368561
2026-03-23T11:19:44.837968,8000,931,10.284023263121
2026-03-23T11:19:45.135919,8000,919,10.385039238814521
2026-03-23T11:19:45.323256,8000,903,10.52881457737153
2026-03-23T11:19:45.508368,8000,893,10.60035937024706
2026-03-23T11:19:45.866259,8000,888,10.723998626653685
2026-03-23T11:19:46.050753,8000,888,10.836669033926263
2026-03-23T11:19:46.503486,8000,888,10.972924848991651
2026-03-23T11:19:46.690764,8000,888,11.131412165300091
2026-03-23T11:19:47.197321,8000,888,11.306985035563345
2026-03-23T11:19:47.383234,8000,888,11.434651552292655
2026-03-23T11:19:47.889574,8000,888,11.594517625233738
2026-03-23T11:19:48.074145,8000,888,11.728060765862427
2026-03-23T11:19:48.258949,8000,888,11.85200726420091
2026-03-23T11:19:48.765317,8000,888,12.024204369034736
2026-03-23T11:19:48.949815,8000,888,12.166265241744503
2026-03-23T11:19:49.397235,8000,888,12.29400154399522
2026-03-23T11:19:49.582271,8000,888,12.435684501298383
2026-03-23T11:19:50.028021,8000,888,12.583304126895602
2026-03-23T11:19:50.212825,8000,888,12.684243619193337
2026-03-23T11:19:50.710292,8000,888,12.879148851025107
2026-03-23T11:19:50.895242,8000,888,12.981360165375504
2026-03-23T11:19:51.079950,8000,888,13.105417222973607
2026-03-23T11:19:51.575666,8000,888,13.288326335622806
2026-03-23T11:19:52.070581,8000,885,13.505053834600043
2026-03-23T11:19:52.255065,8000,882,13.619964569622267
2026-03-23T11:19:52.749396,8000,865,13.828936539407833
2026-03-23T11:19:52.933956,8000,831,13.966464863427607
2026-03-23T11:19:53.424937,8000,736,14.126499488882413
2026-03-23T11:19:53.609539,8000,714,14.288407723766328
2026-03-23T11:19:53.794104,8000,706,14.391931737333326
2026-03-23T11:19:54.030147,8000,702,14.433003362738935
2026-03-23T11:19:54.214688,8000,676,14.561318758615126
2026-03-23T11:19:54.710615,8000,628,14.741387579432741
2026-03-23T11:19:54.895383,8000,588,14.905784826478428
2026-03-23T11:19:55.387075,8000,503,15.092405860890437
2026-03-23T11:19:55.572317,8000,434,15.25236047616561
2026-03-23T11:19:56.065802,8000,373,15.44630486679587
2026-03-23T11:19:56.561445,8000,209,15.652098748668504
2026-03-23T11:19:56.746127,8000,149,15.793483244519336
2026-03-23T11:19:57.289755,8000,129,16.00968599197711
2026-03-23T11:20:02.692456,8000,96,16.28491852717243
2026-03-23T11:20:02.877271,8000,86,16.373106717639182
2026-03-23T11:20:03.113092,8000,70,16.47262017236247
2026-03-23T11:20:03.818095,8000,58,16.666536522874146
2026-03-23T11:20:04.259973,8000,58,16.801321078450165
2026-03-23T11:20:04.495841,8000,58,16.91195335585087
2026-03-23T11:20:04.731834,8000,44,17.018667983736467
2026-03-23T11:20:05.123135,8000,34,17.140596771116513
