Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T14:58:23.548930,8000,7915,0.0
2026-04-17T14:58:23.733921,8000,7915,0.05354279228235215
2026-04-17T14:58:23.918882,8000,7915,0.11266808612909966
2026-04-17T14:58:24.104366,8000,7915,0.15469196630724932
2026-04-17T14:58:24.289446,8000,7915,0.1889211221392305
2026-04-17T14:58:24.474714,8000,7915,0.22403422979549528
2026-04-17T14:58:24.659698,8000,7915,0.25152926712940643
2026-04-17T14:58:24.844387,8000,7915,0.28535545095390297
2026-04-17T14:58:25.030744,8000,7915,0.3203209996329626
2026-04-17T14:58:25.215827,8000,7915,0.35034964306404154
2026-04-17T14:58:25.400793,8000,7915,0.3810494089387752
2026-04-17T14:58:25.593147,8000,7915,0.4160027784618297
2026-04-17T14:58:25.778655,8000,7915,0.44679003095499276
2026-04-17T14:58:25.963619,8000,7915,0.48101768122080374
2026-04-17T14:58:26.148650,8000,7906,0.5135540449117293
2026-04-17T14:58:26.333645,8000,7878,0.5455411934406079
2026-04-17T14:58:26.519023,8000,7790,0.5765234948733489
2026-04-17T14:58:26.703923,8000,7682,0.6060040037302887
2026-04-17T14:58:26.888679,8000,7567,0.6336630514036379
2026-04-17T14:58:27.073929,8000,7452,0.6647953837332822
2026-04-17T14:58:27.258994,8000,7380,0.6935473143078752
2026-04-17T14:58:27.447190,8000,7312,0.7290674959108695
2026-04-17T14:58:27.633342,8000,7267,0.761662268640835
2026-04-17T14:58:28.802863,8000,7076,0.8537896282125239
2026-04-17T14:58:28.988510,8000,6984,0.9933498764458809
2026-04-17T14:58:29.174453,8000,6877,1.1308942991271507
2026-04-17T14:58:29.853654,8000,6694,1.3254615931849754
2026-04-17T14:58:30.539912,8000,6522,1.5101598255598883
2026-04-17T14:58:30.724683,8000,6491,1.6393300669990947
2026-04-17T14:58:31.380476,8000,6363,1.8379889112645071
2026-04-17T14:58:31.566005,8000,6275,1.946773016888924
