Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T13:34:47.910202,8000,7969,0.08275311912394251
2026-03-04T13:34:48.095548,8000,7969,0.25081521018366776
2026-03-04T13:34:48.280314,8000,7969,0.4443904518127147
2026-03-04T13:34:48.464798,8000,7969,0.6536931002988751
2026-03-04T13:34:48.649854,8000,7969,0.7694468049336108
2026-03-04T13:34:48.834451,8000,7969,0.8058725742259522
2026-03-04T13:34:49.019274,8000,7969,0.8332433190303051
2026-03-04T13:34:49.204144,8000,7969,0.8590757566383367
2026-03-04T13:34:49.388891,8000,7969,0.8845370064551356
2026-03-04T13:34:49.573677,8000,7969,0.9108347986131368
2026-03-04T13:34:49.758459,8000,7938,0.9373609481219286
2026-03-04T13:34:49.943286,8000,7896,0.9651760456202834
2026-03-04T13:34:50.127905,8000,7854,0.99231657972157
2026-03-04T13:34:50.313062,8000,7799,1.019230151058359
2026-03-04T13:34:50.498254,8000,7757,1.0466280731678759
2026-03-04T13:34:50.682984,8000,7721,1.0746753634145314
2026-03-04T13:34:50.868360,8000,7689,1.105586937816418
2026-03-04T13:34:51.053319,8000,7660,1.133024050145122
2026-03-04T13:34:51.238671,8000,7639,1.1627712582227674
2026-03-04T13:34:51.423504,8000,7619,1.1887884486076612
2026-03-04T13:34:51.608148,8000,7603,1.2151789749493702
2026-03-04T13:34:51.793323,8000,7586,1.2459073765447386
2026-03-04T13:34:51.978656,8000,7576,1.2738778302750087
2026-03-04T13:34:52.169955,8000,7575,1.302794612546137
2026-03-04T13:34:52.354171,8000,7573,1.3278261578318415
2026-03-04T13:34:52.538366,8000,7573,1.3278261578318415
2026-03-04T13:34:52.722668,8000,7573,1.3278261578318415
2026-03-04T13:34:52.907319,8000,7573,1.3278261578318415
2026-03-04T13:34:53.092169,8000,7540,1.5824403264353604
2026-03-04T13:34:53.281645,8000,7510,1.7559085230932134
2026-03-04T13:34:53.477695,8000,7491,1.8874644916524956
2026-03-04T13:34:53.662833,8000,7436,2.033861897607047
2026-03-04T13:34:53.848000,8000,7380,2.164837789471601
2026-03-04T13:34:54.032849,8000,7292,2.3249755042797142
2026-03-04T13:34:54.226009,8000,7175,2.447534313727082
2026-03-04T13:34:54.411011,8000,7082,2.6027515050088
2026-03-04T13:34:54.601125,8000,6961,2.740419356578574
2026-03-04T13:34:54.846561,8000,6855,2.8205668565967104
2026-03-04T13:34:55.031115,8000,6708,3.0162181357518114
2026-03-04T13:34:55.216015,8000,6584,3.1954347637484255
2026-03-04T13:34:55.400930,8000,6502,3.3591366846848767
2026-03-04T13:34:55.585780,8000,6461,3.516112560895331
2026-03-04T13:34:55.771235,8000,6454,3.6619912526145812
2026-03-04T13:34:55.955963,8000,6454,3.764223892273185
2026-03-04T13:34:56.140975,8000,6454,3.805218511244526
2026-03-04T13:34:56.331404,8000,6454,3.853704191427157
2026-03-04T13:34:56.518043,8000,6454,4.019628157308931
2026-03-04T13:34:56.702662,8000,6435,4.138385037170883
2026-03-04T13:34:56.893976,8000,6430,4.190598715299957
2026-03-04T13:34:57.080233,8000,6430,4.306149638796975
2026-03-04T13:34:57.285048,8000,6430,4.3929419408988615
