Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T11:09:17.231097,8000,8000,0.0
2026-03-23T11:09:17.419458,8000,8000,0.1458385078710241
2026-03-23T11:09:17.606188,8000,8000,0.2739069228482436
2026-03-23T11:09:17.790866,8000,8000,0.3356049942862064
2026-03-23T11:09:17.975648,8000,8000,0.3761378806157126
2026-03-23T11:09:18.160706,8000,8000,0.40696770402344684
2026-03-23T11:09:18.347162,8000,8000,0.4349658435240002
2026-03-23T11:09:18.532670,8000,8000,0.4628349559880753
2026-03-23T11:09:18.717158,8000,8000,0.4942935848526189
2026-03-23T11:09:18.902417,8000,8000,0.5244187865617249
2026-03-23T11:09:19.087342,8000,8000,0.5530746447743782
2026-03-23T11:09:19.272260,8000,8000,0.5848460525536875
2026-03-23T11:09:19.456871,8000,8000,0.6148824274398054
2026-03-23T11:09:19.641842,8000,8000,0.644465740854268
2026-03-23T11:09:19.826518,8000,8000,0.6744639917598095
2026-03-23T11:09:20.011155,8000,8000,0.7032815964586491
2026-03-23T11:09:20.196196,8000,8000,0.7333209101027626
2026-03-23T11:09:20.381124,8000,8000,0.7682815056339977
2026-03-23T11:09:20.567605,8000,8000,0.797699692974374
2026-03-23T11:09:20.752492,8000,8000,0.8269598290393645
2026-03-23T11:09:20.937432,8000,7986,0.8616077510630731
2026-03-23T11:09:21.122436,8000,7935,0.8908923478969895
2026-03-23T11:09:21.309267,8000,7859,0.9198158178287584
2026-03-23T11:09:21.493883,8000,7750,0.9503377249596647
2026-03-23T11:09:21.679255,8000,7542,0.9843755992007867
2026-03-23T11:09:21.863867,8000,7320,1.014703947363323
2026-03-23T11:09:22.049368,8000,7088,1.0449092454939444
2026-03-23T11:09:23.350256,8000,5395,1.094798047816506
2026-03-23T11:09:23.536291,8000,5200,1.2114092796658047
2026-03-23T11:09:23.721760,8000,5054,1.357265516377101
2026-03-23T11:09:25.698382,8000,3885,1.5371875304120435
2026-03-23T11:09:25.883288,8000,3741,1.670504286199962
2026-03-23T11:09:26.067991,8000,3595,1.8002497764629382
2026-03-23T11:09:26.952004,8000,2961,1.975800500149283
2026-03-23T11:09:27.139271,8000,2818,2.1100059944112117
2026-03-23T11:09:27.324617,8000,2683,2.2375216160666613
2026-03-23T11:09:28.115751,8000,2414,2.415869447452456
2026-03-23T11:09:28.844470,8000,2310,2.595454946732186
2026-03-23T11:09:29.524635,8000,2186,2.7548463609958542
2026-03-23T11:09:29.709232,8000,2110,2.886443631506696
2026-03-23T11:09:30.833840,8000,1814,3.1244387891273138
2026-03-23T11:09:31.497393,8000,1642,3.2903951675680068
2026-03-23T11:09:31.682167,8000,1555,3.424165684395626
2026-03-23T11:09:32.308454,8000,1308,3.5885076885643366
2026-03-23T11:09:32.733144,8000,1202,3.718803472071408
2026-03-23T11:09:33.169512,8000,1125,3.8751512005605346
2026-03-23T11:09:33.354085,8000,1117,4.003565803036209
2026-03-23T11:09:33.880317,8000,1110,4.127104391990195
2026-03-23T11:09:34.067486,8000,1077,4.264486206837613
2026-03-23T11:09:34.252585,8000,1022,4.398796538302885
2026-03-23T11:09:34.438234,8000,948,4.543002893664878
2026-03-23T11:09:34.965688,8000,838,4.690291624504693
2026-03-23T11:09:35.462849,8000,698,4.859836972732071
2026-03-23T11:09:35.647433,8000,608,5.005078304028027
2026-03-23T11:09:36.116101,8000,470,5.190518777064866
2026-03-23T11:09:36.648110,8000,419,5.331736910575048
2026-03-23T11:09:36.832490,8000,374,5.456040376628522
2026-03-23T11:09:37.326255,8000,285,5.603959028715742
2026-03-23T11:09:37.767280,8000,230,5.74658997848955
2026-03-23T11:09:37.951893,8000,192,5.895174303801651
2026-03-23T11:09:38.136428,8000,154,5.960586488017702
2026-03-23T11:09:39.092078,8000,143,6.087672683512736
2026-03-23T11:09:40.080906,8000,71,6.357271150817625
2026-03-23T11:09:40.267481,8000,30,6.465007831570549
2026-03-23T11:09:40.706630,8000,0,6.620645733681873
