Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-16T14:25:01.332839,8000,8000,0.0
2026-03-16T14:25:01.517953,8000,8000,0.02976168996697497
2026-03-16T14:25:01.703646,8000,8000,0.0607644054792398
2026-03-16T14:25:01.889219,8000,8000,0.09603501291690521
2026-03-16T14:25:02.076299,8000,8000,0.13031841301999894
2026-03-16T14:25:02.264543,8000,8000,0.1664825943956533
2026-03-16T14:25:02.450116,8000,8000,0.1983752582041863
2026-03-16T14:25:02.637601,8000,8000,0.23082724800532622
2026-03-16T14:25:02.823141,8000,8000,0.26195971229808107
2026-03-16T14:25:03.008723,8000,8000,0.2933588461613262
2026-03-16T14:25:03.193880,8000,8000,0.3299688627543803
2026-03-16T14:25:03.379127,8000,8000,0.3632735576010674
2026-03-16T14:25:03.565046,8000,8000,0.3944068542244657
2026-03-16T14:25:03.750501,8000,8000,0.43051892737045006
2026-03-16T14:25:03.935896,8000,8000,0.4640702660598125
2026-03-16T14:25:04.121364,8000,8000,0.4965008584368765
2026-03-16T14:25:04.306554,8000,8000,0.5279097124036976
2026-03-16T14:25:04.492010,8000,8000,0.5632272559187741
2026-03-16T14:25:04.677843,8000,8000,0.598342738210284
2026-03-16T14:25:04.862950,8000,7950,0.6307021018544507
2026-03-16T14:25:05.048254,8000,7876,0.6618508937827988
2026-03-16T14:25:05.233732,8000,7765,0.6980785983486637
2026-03-16T14:25:05.420819,8000,7640,0.7316270742326882
2026-03-16T14:25:05.606169,8000,7542,0.7635310575227632
2026-03-16T14:25:05.791764,8000,7466,0.7964149616937056
2026-03-16T14:25:05.976969,8000,7387,0.832862607486398
2026-03-16T14:25:06.161995,8000,7321,0.865026467521098
2026-03-16T14:25:06.802747,8000,7161,0.9192994798212801
2026-03-16T14:25:06.988480,8000,7081,1.0295657337906792
2026-03-16T14:25:07.173939,8000,6989,1.1599754739656234
2026-03-16T14:25:07.360471,8000,6879,1.2773737702098193
2026-03-16T14:25:07.549156,8000,6779,1.3778667071161017
2026-03-16T14:25:07.753635,8000,6689,1.4601818351212952
2026-03-16T14:25:07.939953,8000,6595,1.5951677144293712
2026-03-16T14:25:08.125301,8000,6491,1.7202324408685423
2026-03-16T14:25:08.310922,8000,6374,1.847303107708667
2026-03-16T14:25:08.497698,8000,6257,1.9505589748786578
2026-03-16T14:25:08.701858,8000,6118,2.035153886018045
2026-03-16T14:25:08.965275,8000,5915,2.159835482275919
2026-03-16T14:25:09.150866,8000,5771,2.2810400855456896
2026-03-16T14:25:09.337411,8000,5595,2.38218414843842
2026-03-16T14:25:09.536110,8000,5481,2.459301497267756
2026-03-16T14:25:09.721781,8000,5386,2.5666602401361898
2026-03-16T14:25:10.437926,8000,5019,2.7337408980577043
2026-03-16T14:25:10.623771,8000,4902,2.866891400141413
2026-03-16T14:25:10.808990,8000,4785,3.010438571387467
2026-03-16T14:25:10.995174,8000,4693,3.122391497154977
2026-03-16T14:25:11.180407,8000,4633,3.2466419716334514
