Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:06:57.394100,8000,8000,0.018235259767873317
2026-03-23T12:06:57.579465,8000,8000,0.16010783012623095
2026-03-23T12:06:57.764673,8000,8000,0.32104177146761265
2026-03-23T12:06:57.951283,8000,8000,0.4980812040086096
2026-03-23T12:06:58.136872,8000,8000,0.5951091976606527
2026-03-23T12:06:58.325559,8000,8000,0.6306997179000274
2026-03-23T12:06:58.514155,8000,8000,0.6618911331148364
2026-03-23T12:06:58.699396,8000,8000,0.6870560447465334
2026-03-23T12:06:58.884364,8000,8000,0.7147162595438438
2026-03-23T12:06:59.069393,8000,8000,0.7377637046111406
2026-03-23T12:06:59.256931,8000,8000,0.7671066615730991
2026-03-23T12:06:59.443298,8000,7980,0.7927243441693266
2026-03-23T12:06:59.628333,8000,7913,0.8186621031771364
2026-03-23T12:06:59.813688,8000,7850,0.8495859430289059
2026-03-23T12:06:59.998634,8000,7807,0.8767314953679145
2026-03-23T12:07:00.183863,8000,7767,0.9028830585455396
2026-03-23T12:07:00.369012,8000,7726,0.9326279887130975
2026-03-23T12:07:00.553912,8000,7693,0.9606695164801097
2026-03-23T12:07:00.738765,8000,7664,0.9875559683896252
2026-03-23T12:07:00.924118,8000,7630,1.0179216306386845
2026-03-23T12:07:01.109775,8000,7600,1.0465061001912077
2026-03-23T12:07:01.295040,8000,7572,1.07588946678013
2026-03-23T12:07:01.479875,8000,7554,1.1033818140613745
2026-03-23T12:07:01.664681,8000,7541,1.1338608576305664
2026-03-23T12:07:01.851634,8000,7540,1.16127359542854
2026-03-23T12:07:02.037382,8000,7540,1.1909858160957205
2026-03-23T12:07:02.985265,8000,7540,1.2538659385856854
2026-03-23T12:07:03.170375,8000,7502,1.4144322697553786
2026-03-23T12:07:04.083079,8000,6959,1.6401168603296659
2026-03-23T12:07:05.010117,8000,6445,1.7740842611431347
2026-03-23T12:07:05.195084,8000,6321,1.9047218286068688
2026-03-23T12:07:06.071109,8000,5570,2.10357553077883
2026-03-23T12:07:06.255939,8000,5463,2.218441058949612
2026-03-23T12:07:07.075196,8000,5088,2.410661921204579
2026-03-23T12:07:07.260209,8000,4953,2.5460904455393916
2026-03-23T12:07:07.445043,8000,4783,2.6803982934498873
2026-03-23T12:07:08.561307,8000,3853,2.8700024721058406
2026-03-23T12:07:08.746221,8000,3695,3.0236702071966453
2026-03-23T12:07:08.931284,8000,3570,3.1572533211925373
2026-03-23T12:07:10.059042,8000,2980,3.2951276928025934
2026-03-23T12:07:10.244128,8000,2840,3.432097863705228
2026-03-23T12:07:10.428911,8000,2659,3.568719555210115
2026-03-23T12:07:11.460329,8000,1770,3.842308587441454
2026-03-23T12:07:11.645258,8000,1636,3.9745472474222323
2026-03-23T12:07:11.833566,8000,1539,4.098513127176775
2026-03-23T12:07:12.018617,8000,1435,4.247248085385146
2026-03-23T12:07:12.484114,8000,1288,4.408628162877079
2026-03-23T12:07:12.668960,8000,1199,4.543081361810917
2026-03-23T12:07:12.854012,8000,1107,4.674261717828466
2026-03-23T12:07:13.334969,8000,933,4.846824630556958
2026-03-23T12:07:13.741623,8000,859,5.039817914230848
2026-03-23T12:07:13.926674,8000,828,5.150064786911527
2026-03-23T12:07:14.668744,8000,679,5.349519173431073
2026-03-23T12:07:14.853903,8000,637,5.469579547616329
2026-03-23T12:07:15.039180,8000,563,5.590115572503438
2026-03-23T12:07:15.473131,8000,488,5.674895059974551
2026-03-23T12:07:15.886321,8000,417,5.825599798008087
2026-03-23T12:07:16.280608,8000,331,5.973153779670857
2026-03-23T12:07:16.685586,8000,174,6.156300365202115
2026-03-23T12:07:16.870748,8000,64,6.322353662878087
2026-03-23T12:07:17.453118,8000,32,6.539339240703748
