Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:01:14.997053,8000,7917,0.019141009219389844
2026-03-23T16:01:15.182114,8000,7917,0.05472720710527924
2026-03-23T16:01:15.367271,8000,7917,0.09040082138383562
2026-03-23T16:01:15.552470,8000,7917,0.12371326471351153
2026-03-23T16:01:15.744273,8000,7917,0.15852282237125204
2026-03-23T16:01:15.929586,8000,7917,0.19235358480517248
2026-03-23T16:01:16.117417,8000,7917,0.22485741990527558
2026-03-23T16:01:16.303105,8000,7917,0.256174617596416
2026-03-23T16:01:16.489905,8000,7917,0.29132982272541125
2026-03-23T16:01:16.676919,8000,7917,0.32464822229150053
2026-03-23T16:01:16.862769,8000,7917,0.35603557941890496
2026-03-23T16:01:17.048708,8000,7917,0.3858865258860496
2026-03-23T16:01:17.234289,8000,7917,0.4209186126500323
2026-03-23T16:01:17.419445,8000,7917,0.4527070132565534
2026-03-23T16:01:17.604512,8000,7914,0.4840434101474685
2026-03-23T16:01:17.790768,8000,7882,0.5191611673380749
2026-03-23T16:01:17.975825,8000,7864,0.5518389869723933
2026-03-23T16:01:18.160872,8000,7844,0.5830324875620579
2026-03-23T16:01:18.345860,8000,7827,0.6156950969952192
2026-03-23T16:01:18.530783,8000,7818,0.6541004053530601
2026-03-23T16:01:18.715954,8000,7810,0.6880703318223887
2026-03-23T16:01:18.952145,8000,7807,0.743590072136783
2026-03-23T16:01:19.140018,8000,7769,0.8652767669564878
2026-03-23T16:01:19.325167,8000,7711,1.0000763092196183
2026-03-23T16:01:19.562049,8000,7636,1.1477902887506248
2026-03-23T16:01:19.747146,8000,7593,1.2793630733655048
2026-03-23T16:01:19.932887,8000,7539,1.4112666215532002
2026-03-23T16:01:20.120316,8000,7471,1.538943128107904
2026-03-23T16:01:20.356394,8000,7410,1.6859669224768343
2026-03-23T16:01:20.542509,8000,7392,1.8215306287129363
2026-03-23T16:01:20.727530,8000,7381,1.9685930635604594
2026-03-23T16:01:20.965437,8000,7353,2.107400390423288
2026-03-23T16:01:21.150932,8000,7299,2.2483421576839264
2026-03-23T16:01:21.339043,8000,7282,2.386502521857851
2026-03-23T16:01:21.576570,8000,7260,2.5264823211242504
