Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T13:51:16.532320,8000,8000,0.0
2026-03-02T13:51:16.717547,8000,8000,0.05811626919933499
2026-03-02T13:51:16.902614,8000,8000,0.21081008216315172
2026-03-02T13:51:17.088276,8000,8000,0.39894759041473526
2026-03-02T13:51:17.273634,8000,8000,0.5827891200156521
2026-03-02T13:51:17.462009,8000,8000,0.77003565194841
2026-03-02T13:51:17.647028,8000,8000,0.974386917214403
2026-03-02T13:51:17.834384,8000,8000,1.169618289096204
2026-03-02T13:51:18.019733,8000,8000,1.4016676816447013
2026-03-02T13:51:18.204913,8000,7946,1.504746259781916
2026-03-02T13:51:18.390092,8000,7878,1.537119537430935
2026-03-02T13:51:18.575080,8000,7785,1.561869853265689
2026-03-02T13:51:18.760438,8000,7736,1.5839400556031016
2026-03-02T13:51:18.945662,8000,7704,1.606670643334536
2026-03-02T13:51:19.130839,8000,7676,1.6284088546980837
2026-03-02T13:51:19.315977,8000,7650,1.6498577129526992
2026-03-02T13:51:19.501683,8000,7623,1.6749238526406631
2026-03-02T13:51:19.686796,8000,7602,1.6986941372384057
2026-03-02T13:51:19.873095,8000,7586,1.721135836193045
2026-03-02T13:51:20.058569,8000,7570,1.7907907392872435
2026-03-02T13:51:20.244250,8000,7497,1.9098341987909457
2026-03-02T13:51:20.430708,8000,7423,2.047179058498974
2026-03-02T13:51:20.615618,8000,7380,2.135455977943013
2026-03-02T13:51:20.800937,8000,7292,2.2908823358776624
2026-03-02T13:51:20.986592,8000,7216,2.4331266590265748
2026-03-02T13:51:21.172898,8000,7173,2.54782358989564
2026-03-02T13:51:21.360060,8000,7144,2.681850005603614
2026-03-02T13:51:21.545468,8000,7101,2.835546213006388
2026-03-02T13:51:21.730941,8000,7048,2.9724411474235994
2026-03-02T13:51:21.915983,8000,6990,3.1055315303517217
2026-03-02T13:51:22.102578,8000,6943,3.2467160982643
2026-03-02T13:51:22.289379,8000,6894,3.3492461621072587
2026-03-02T13:51:22.475362,8000,6861,3.471765381901297
2026-03-02T13:51:22.660557,8000,6833,3.619331625494627
2026-03-02T13:51:22.847219,8000,6804,3.74241035362128
2026-03-02T13:51:23.032326,8000,6751,3.8775046333514376
2026-03-02T13:51:23.217411,8000,6696,4.010477407377238
2026-03-02T13:51:23.402452,8000,6646,4.139149444381245
2026-03-02T13:51:23.587900,8000,6593,4.275098304502366
2026-03-02T13:51:23.774645,8000,6553,4.397567936562119
2026-03-02T13:51:23.961442,8000,6502,4.544342163499657
2026-03-02T13:51:24.146519,8000,6449,4.67367847712961
2026-03-02T13:51:24.338805,8000,6393,4.80453367265673
2026-03-02T13:51:24.523897,8000,6336,4.929748865582672
2026-03-02T13:51:24.708935,8000,6273,5.071673309809376
2026-03-02T13:51:24.897673,8000,6213,5.195828231707201
2026-03-02T13:51:25.084997,8000,6174,5.328602711031389
2026-03-02T13:51:25.271369,8000,6152,5.465149360942299
2026-03-02T13:51:25.462505,8000,6112,5.577956899984266
2026-03-02T13:51:25.647460,8000,6054,5.730383087286747
2026-03-02T13:51:25.833524,8000,6003,5.8416965073928075
2026-03-02T13:51:26.018726,8000,5944,5.971437336910594
2026-03-02T13:51:26.203766,8000,5857,6.116169373928307
2026-03-02T13:51:26.388765,8000,5765,6.236216993809121
2026-03-02T13:51:26.574837,8000,5683,6.386562286897961
2026-03-02T13:51:26.760189,8000,5666,6.525306832700532
2026-03-02T13:51:26.946716,8000,5665,6.658662002020323
