Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T13:37:44.919796,8000,7989,0.0
2026-03-04T13:37:45.105041,8000,7989,0.11450950434469186
2026-03-04T13:37:45.290004,8000,7989,0.2942583040140181
2026-03-04T13:37:45.474939,8000,7989,0.49380947549404336
2026-03-04T13:37:45.662872,8000,7989,0.7061317227804788
2026-03-04T13:37:45.848012,8000,7989,0.78111229302461
2026-03-04T13:37:46.032901,8000,7989,0.8144158873471498
2026-03-04T13:37:46.218141,8000,7989,0.8421427953916086
2026-03-04T13:37:46.402944,8000,7989,0.8677771238331301
2026-03-04T13:37:46.588054,8000,7989,0.8951200889207925
2026-03-04T13:37:46.772863,8000,7989,0.9207972802775446
2026-03-04T13:37:46.957994,8000,7989,0.9503314868417388
2026-03-04T13:37:47.143193,8000,7989,0.9746018406888591
2026-03-04T13:37:47.328480,8000,7970,1.0016168838830246
2026-03-04T13:37:47.513354,8000,7933,1.0292415133161898
2026-03-04T13:37:47.699022,8000,7885,1.059564351313249
2026-03-04T13:37:47.884021,8000,7839,1.0875603043481419
2026-03-04T13:37:48.069182,8000,7792,1.1154806026211959
2026-03-04T13:37:48.255985,8000,7745,1.1446124333150611
2026-03-04T13:37:48.441062,8000,7693,1.1721208249110746
2026-03-04T13:37:48.625919,8000,7643,1.200290546195889
2026-03-04T13:37:48.811135,8000,7604,1.2296002500428633
2026-03-04T13:37:48.997354,8000,7573,1.2584076290832775
2026-03-04T13:37:49.183591,8000,7547,1.2913939502979646
2026-03-04T13:37:49.374357,8000,7522,1.3990982204093252
2026-03-04T13:37:49.566167,8000,7466,1.5601026220985117
2026-03-04T13:37:49.765661,8000,7413,1.716882662695707
2026-03-04T13:37:49.981412,8000,7362,1.839050701501367
2026-03-04T13:37:50.166858,8000,7311,1.9753963905646492
2026-03-04T13:37:50.352975,8000,7209,2.119293898305715
2026-03-04T13:37:50.539634,8000,7068,2.2830859007001174
2026-03-04T13:37:50.730284,8000,6950,2.3968326294249307
2026-03-04T13:37:50.915359,8000,6816,2.56095641414655
2026-03-04T13:37:51.156205,8000,6653,2.7084859648747774
2026-03-04T13:37:51.365666,8000,6582,2.764024654649379
2026-03-04T13:37:51.551392,8000,6471,2.9761546420453837
2026-03-04T13:37:51.736735,8000,6365,3.1193778520777897
2026-03-04T13:37:51.922130,8000,6301,3.164508256732677
2026-03-04T13:37:52.110414,8000,6261,3.1895079427876882
2026-03-04T13:37:52.301972,8000,6185,3.3230537700493272
2026-03-04T13:37:52.496765,8000,6144,3.3852452040815892
2026-03-04T13:37:52.684305,8000,6118,3.5227914524248485
2026-03-04T13:37:52.869401,8000,6116,3.7023337357096713
2026-03-04T13:37:53.054888,8000,6115,3.806978232723526
2026-03-04T13:37:53.240201,8000,6113,3.8491773375021627
2026-03-04T13:37:53.432206,8000,6113,3.891599370430578
2026-03-04T13:37:53.624023,8000,6092,4.047695298256801
2026-03-04T13:37:53.814235,8000,6077,4.132254151111058
