Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T14:27:51.552710,8000,8000,0.0
2026-02-26T14:27:51.738249,8000,8000,0.08865110148272157
2026-02-26T14:27:51.924158,8000,8000,0.2613195701590094
2026-02-26T14:27:52.109701,8000,8000,0.4305856862029688
2026-02-26T14:27:52.294198,8000,8000,0.6387455885085634
2026-02-26T14:27:52.479788,8000,8000,0.8547492406834662
2026-02-26T14:27:52.665641,8000,8000,1.0716626267234464
2026-02-26T14:27:52.850218,8000,8000,1.2270158808794165
2026-02-26T14:27:53.034626,8000,8000,1.277972430012811
2026-02-26T14:27:53.219375,8000,8000,1.3038431319410881
2026-02-26T14:27:53.403968,8000,7982,1.327097073989267
2026-02-26T14:27:53.588437,8000,7929,1.350089760491183
2026-02-26T14:27:53.772759,8000,7861,1.3729211705801478
2026-02-26T14:27:53.958603,8000,7797,1.3940163897568125
2026-02-26T14:27:54.143067,8000,7690,1.4230357659358563
2026-02-26T14:27:54.327564,8000,7608,1.4469609892812008
2026-02-26T14:27:54.511940,8000,7510,1.4703109414062772
2026-02-26T14:27:54.696139,8000,7440,1.494133945466389
2026-02-26T14:27:54.881098,8000,7361,1.5224926363015387
2026-02-26T14:27:55.068215,8000,7308,1.5470226628736308
2026-02-26T14:27:55.263364,8000,7232,1.6082923985426107
2026-02-26T14:27:55.457152,8000,7171,1.6752906710373712
2026-02-26T14:27:55.658983,8000,7125,1.77241787853378
2026-02-26T14:27:55.870802,8000,7079,1.8453906243941
2026-02-26T14:27:56.059761,8000,7024,1.9492914164540727
2026-02-26T14:27:56.253528,8000,6977,2.0332942424697746
2026-02-26T14:27:56.463524,8000,6924,2.1352817982383074
2026-02-26T14:27:56.657817,8000,6875,2.2195874489431886
2026-02-26T14:27:56.851285,8000,6832,2.29231943138566
2026-02-26T14:27:57.049338,8000,6773,2.373991149112669
2026-02-26T14:27:57.239063,8000,6730,2.476991589136466
2026-02-26T14:27:57.432422,8000,6688,2.5615994150722203
2026-02-26T14:27:57.621766,8000,6631,2.6746955617727424
2026-02-26T14:27:57.825273,8000,6580,2.782946478542729
2026-02-26T14:27:58.023556,8000,6539,2.8497596484071432
2026-02-26T14:27:58.220427,8000,6494,2.9423437412639863
2026-02-26T14:27:58.409732,8000,6454,3.0263506131167492
2026-02-26T14:27:58.620994,8000,6396,3.1239607075477855
2026-02-26T14:27:58.809395,8000,6355,3.205207572587408
2026-02-26T14:27:59.003495,8000,6291,3.302187791733834
2026-02-26T14:27:59.213383,8000,6229,3.394610867022502
2026-02-26T14:27:59.397746,8000,6198,3.48711091565268
2026-02-26T14:27:59.591540,8000,6163,3.5608102074421786
2026-02-26T14:27:59.783847,8000,6121,3.648058350712568
2026-02-26T14:27:59.977350,8000,6074,3.730421582657905
2026-02-26T14:28:00.171285,8000,6032,3.824312478964111
2026-02-26T14:28:00.372694,8000,5978,3.9248577625286982
2026-02-26T14:28:00.566380,8000,5938,4.015999295231807
2026-02-26T14:28:00.754850,8000,5904,4.098459493005352
