Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:26:58.909116,8000,7926,0.0
2026-03-24T10:26:59.094389,8000,7926,0.11719413338307116
2026-03-24T10:26:59.280637,8000,7926,0.20486003825198132
2026-03-24T10:26:59.466786,8000,7926,0.25161438104736766
2026-03-24T10:26:59.652075,8000,7926,0.2884630196726064
2026-03-24T10:26:59.837629,8000,7926,0.318827813535698
2026-03-24T10:27:00.023356,8000,7926,0.3485904231080291
2026-03-24T10:27:00.208325,8000,7926,0.380661078618141
2026-03-24T10:27:00.393664,8000,7926,0.41186511453291963
2026-03-24T10:27:00.579093,8000,7926,0.4427114142292354
2026-03-24T10:27:00.767134,8000,7926,0.4729160917655712
2026-03-24T10:27:00.952457,8000,7926,0.5067024295406228
2026-03-24T10:27:01.140148,8000,7926,0.537869968999492
2026-03-24T10:27:01.325542,8000,7926,0.567368594721822
2026-03-24T10:27:01.510513,8000,7926,0.5971405142239015
2026-03-24T10:27:01.695852,8000,7926,0.6321276378607044
2026-03-24T10:27:01.881139,8000,7926,0.6624579019930329
2026-03-24T10:27:02.066506,8000,7926,0.6925086238661959
2026-03-24T10:27:02.251503,8000,7926,0.7241679864518037
2026-03-24T10:27:02.436557,8000,7910,0.7600732162218531
2026-03-24T10:27:02.622155,8000,7867,0.790875450899568
2026-03-24T10:27:02.807433,8000,7820,0.8211920915734803
2026-03-24T10:27:02.993205,8000,7756,0.8560921275971425
2026-03-24T10:27:03.179061,8000,7698,0.8875821614055247
2026-03-24T10:27:03.364125,8000,7641,0.9180606038461073
2026-03-24T10:27:03.553610,8000,7590,0.9519764580419726
2026-03-24T10:27:03.738773,8000,7542,0.9830217521050459
2026-03-24T10:27:03.924383,8000,7496,1.0140124021551742
2026-03-24T10:27:04.161060,8000,7441,1.1164433152853623
2026-03-24T10:27:04.346088,8000,7384,1.2496721292904314
2026-03-24T10:27:04.531162,8000,7321,1.3847087252516699
2026-03-24T10:27:04.767907,8000,7221,1.5371395253867777
2026-03-24T10:27:04.953404,8000,7161,1.6525764110543384
2026-03-24T10:27:05.140663,8000,7080,1.7818606542345838
2026-03-24T10:27:05.325843,8000,6984,1.9244114140196007
2026-03-24T10:27:05.511142,8000,6899,2.0329401694337297
2026-03-24T10:27:05.747707,8000,6813,2.1853206155435596
2026-03-24T10:27:05.933845,8000,6742,2.3067611947225313
2026-03-24T10:27:06.121752,8000,6654,2.458374181459701
2026-03-24T10:27:06.358450,8000,6544,2.5949813911004838
2026-03-24T10:27:06.543927,8000,6461,2.713411662377775
2026-03-24T10:27:06.729321,8000,6377,2.833253584548246
2026-03-24T10:27:06.915826,8000,6259,3.0035259128231213
2026-03-24T10:27:07.151728,8000,6147,3.153367485631743
2026-03-24T10:27:07.337275,8000,6088,3.2747039521348102
2026-03-24T10:27:07.522728,8000,6006,3.404944352903506
2026-03-24T10:27:07.709410,8000,5911,3.5441630561462905
2026-03-24T10:27:07.894577,8000,5819,3.663931912963677
2026-03-24T10:27:08.130860,8000,5725,3.7966487536652522
2026-03-24T10:27:08.316949,8000,5639,3.9284631222516992
2026-03-24T10:27:08.502383,8000,5553,4.061039562119102
2026-03-24T10:27:08.687870,8000,5467,4.1937750221283645
2026-03-24T10:27:08.925669,8000,5372,4.3229600498790886
2026-03-24T10:27:09.110781,8000,5283,4.4690976872479045
2026-03-24T10:27:09.295860,8000,5182,4.63201263549547
2026-03-24T10:27:09.481228,8000,5089,4.782208850027722
2026-03-24T10:27:09.717340,8000,4954,4.960577447731629
2026-03-24T10:27:09.902405,8000,4882,5.099115445982795
2026-03-24T10:27:10.087375,8000,4827,5.251179768169316
2026-03-24T10:27:10.323571,8000,4826,5.400759340463879
2026-03-24T10:27:10.508722,8000,4815,5.564210409284552
2026-03-24T10:27:10.696167,8000,4787,5.724085858090635
2026-03-24T10:27:10.882063,8000,4760,5.859260904381167
2026-03-24T10:27:11.118713,8000,4743,5.985906272045987
2026-03-24T10:27:11.304141,8000,4715,6.12244883444081
2026-03-24T10:27:11.490426,8000,4685,6.272351668822097
2026-03-24T10:27:11.676173,8000,4659,6.407156555556108
2026-03-24T10:27:11.914825,8000,4637,6.5312722522495354
2026-03-24T10:27:12.100186,8000,4615,6.662111144874545
2026-03-24T10:27:12.285376,8000,4589,6.788258640405254
2026-03-24T10:27:12.470956,8000,4562,6.932043769109807
2026-03-24T10:27:12.706881,8000,4528,7.066098689753211
2026-03-24T10:27:12.891896,8000,4500,7.194556148015017
2026-03-24T10:27:13.077661,8000,4469,7.330553310643388
2026-03-24T10:27:13.262916,8000,4429,7.465497719477362
2026-03-24T10:27:13.448256,8000,4384,7.607421077172085
2026-03-24T10:27:13.684687,8000,4338,7.7304024686094275
2026-03-24T10:27:13.869702,8000,4285,7.89421280327812
2026-03-24T10:27:14.105832,8000,4260,8.040578010640857
2026-03-24T10:27:14.291853,8000,4237,8.200310542304797
2026-03-24T10:27:14.477481,8000,4184,8.353002630126477
2026-03-24T10:27:14.663254,8000,4136,8.493389835756844
2026-03-24T10:27:14.899762,8000,4095,8.616155951058719
2026-03-24T10:27:15.085105,8000,4046,8.798501847586662
2026-03-24T10:27:15.269991,8000,3993,8.940213516155232
2026-03-24T10:27:15.455842,8000,3963,8.981052148731376
2026-03-24T10:27:15.640958,8000,3938,9.006149809114191
2026-03-24T10:27:15.881033,8000,3900,9.104061717626495
2026-03-24T10:27:16.066240,8000,3832,9.244519167819846
2026-03-24T10:27:16.251178,8000,3743,9.40256880328531
2026-03-24T10:27:16.487720,8000,3652,9.54385131713623
2026-03-24T10:27:16.673140,8000,3585,9.704676736766674
2026-03-24T10:27:16.858682,8000,3564,9.86026036740489
2026-03-24T10:27:17.095504,8000,3549,10.010258341126233
2026-03-24T10:27:17.281049,8000,3515,10.148175619317668
2026-03-24T10:27:17.466259,8000,3479,10.284688920413736
2026-03-24T10:27:17.702669,8000,3431,10.446362627191514
2026-03-24T10:27:17.887846,8000,3404,10.582627850048688
2026-03-24T10:27:18.073553,8000,3346,10.763765894583617
2026-03-24T10:27:18.258583,8000,3309,10.832732244274949
2026-03-24T10:27:18.443758,8000,3274,10.861631760563949
2026-03-24T10:27:18.680227,8000,3239,10.893159836328309
2026-03-24T10:27:18.866858,8000,3166,11.044179323127393
2026-03-24T10:27:19.052055,8000,3088,11.192816840464651
2026-03-24T10:27:19.239458,8000,2999,11.338843169605227
2026-03-24T10:27:19.476294,8000,2900,11.485122928046183
2026-03-24T10:27:19.661712,8000,2833,11.642178174593216
2026-03-24T10:27:19.898572,8000,2823,11.794140624037293
2026-03-24T10:27:20.083749,8000,2823,11.957496415039811
2026-03-24T10:27:20.320971,8000,2823,12.111401264655006
2026-03-24T10:27:20.506137,8000,2823,12.268173022104566
2026-03-24T10:27:20.691502,8000,2823,12.412147724092298
2026-03-24T10:27:20.927608,8000,2823,12.56199342082364
2026-03-24T10:27:21.112575,8000,2811,12.710665250371889
2026-03-24T10:27:21.298187,8000,2786,12.864777975384785
2026-03-24T10:27:21.483751,8000,2765,12.996367923282643
2026-03-24T10:27:21.720351,8000,2738,13.14441282461668
2026-03-24T10:27:21.905597,8000,2686,13.318693086444068
2026-03-24T10:27:22.090856,8000,2635,13.420934822047892
2026-03-24T10:27:22.276283,8000,2602,13.453511303794036
2026-03-24T10:27:22.461956,8000,2574,13.474502363108586
2026-03-24T10:27:22.698286,8000,2541,13.502870155798346
2026-03-24T10:27:22.883694,8000,2499,13.638585992047565
2026-03-24T10:27:23.069063,8000,2419,13.782587410061412
2026-03-24T10:27:23.254364,8000,2338,13.916413332836262
2026-03-24T10:27:23.490556,8000,2242,14.052711734129147
2026-03-24T10:27:23.675887,8000,2203,14.214819196158015
2026-03-24T10:27:23.913523,8000,2194,14.392762799873118
2026-03-24T10:27:24.098738,8000,2180,14.52776257427803
2026-03-24T10:27:24.284051,8000,2156,14.659632051521962
2026-03-24T10:27:24.469489,8000,2134,14.79364681062501
2026-03-24T10:27:24.707099,8000,2104,14.93535427472793
2026-03-24T10:27:24.893171,8000,2046,15.106502412099895
2026-03-24T10:27:25.079362,8000,1962,15.248546247534465
2026-03-24T10:27:25.264537,8000,1900,15.30345676572184
2026-03-24T10:27:25.501901,8000,1827,15.335391774290002
2026-03-24T10:27:25.687423,8000,1751,15.4892137280108
