Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T14:37:02.808250,8000,8000,0.0
2026-03-02T14:37:02.993430,8000,8000,0.11911246993557986
2026-03-02T14:37:03.179024,8000,8000,0.26528571893717373
2026-03-02T14:37:03.364180,8000,8000,0.4272401776252357
2026-03-02T14:37:03.549454,8000,8000,0.6292708481083219
2026-03-02T14:37:03.734833,8000,8000,0.810351944531154
2026-03-02T14:37:03.920170,8000,8000,1.0135372525960316
2026-03-02T14:37:04.107323,8000,8000,1.2435688756194652
2026-03-02T14:37:04.292720,8000,8000,1.4372409590823638
2026-03-02T14:37:04.477972,8000,7945,1.5255151648319638
2026-03-02T14:37:04.664018,8000,7861,1.5572502328142899
2026-03-02T14:37:04.849065,8000,7774,1.5799355928278378
2026-03-02T14:37:05.034242,8000,7732,1.6017165794388257
2026-03-02T14:37:05.219441,8000,7698,1.623889082758406
2026-03-02T14:37:05.404998,8000,7673,1.6437158422734148
2026-03-02T14:37:05.591076,8000,7646,1.667656634222554
2026-03-02T14:37:05.776413,8000,7619,1.6905134789004352
2026-03-02T14:37:05.962226,8000,7601,1.7112991322608508
2026-03-02T14:37:06.147867,8000,7587,1.7314085095871046
2026-03-02T14:37:06.332992,8000,7567,1.7887223393865923
2026-03-02T14:37:06.518496,8000,7487,1.9267896425211104
2026-03-02T14:37:06.703572,8000,7425,2.0537033803605365
2026-03-02T14:37:06.889977,8000,7361,2.168203678661815
2026-03-02T14:37:07.075865,8000,7326,2.3187720087715515
2026-03-02T14:37:07.260838,8000,7271,2.460490049913522
2026-03-02T14:37:07.445792,8000,7203,2.5954833135970508
2026-03-02T14:37:07.630984,8000,7132,2.7261602634065607
2026-03-02T14:37:07.817760,8000,7071,2.8305392550913546
2026-03-02T14:37:08.002857,8000,6988,2.978340550789963
2026-03-02T14:37:08.189493,8000,6915,3.119651501558162
2026-03-02T14:37:08.380462,8000,6864,3.2276506548742674
2026-03-02T14:37:08.565471,8000,6820,3.3575364600230118
2026-03-02T14:37:08.751048,8000,6776,3.484436503779066
2026-03-02T14:37:08.937423,8000,6724,3.625744526547409
2026-03-02T14:37:09.122615,8000,6674,3.754808491195844
2026-03-02T14:37:09.309239,8000,6633,3.867899919910759
2026-03-02T14:37:09.494600,8000,6563,4.002730449479467
2026-03-02T14:37:09.680511,8000,6484,4.137820390350967
2026-03-02T14:37:09.867938,8000,6417,4.238609910120498
2026-03-02T14:37:10.058148,8000,6371,4.392024584032442
2026-03-02T14:37:10.243509,8000,6340,4.537302813310582
2026-03-02T14:37:10.428439,8000,6302,4.645933462856038
2026-03-02T14:37:10.613615,8000,6231,4.800851121748065
2026-03-02T14:37:10.799123,8000,6157,4.945202793225359
2026-03-02T14:37:10.984093,8000,6092,5.074128865216439
2026-03-02T14:37:11.169103,8000,6028,5.218503389527296
2026-03-02T14:37:11.355309,8000,5990,5.3452104740117505
2026-03-02T14:37:11.540819,8000,5954,5.475697161388821
2026-03-02T14:37:11.726078,8000,5943,5.617960135559078
2026-03-02T14:37:11.913269,8000,5920,5.740860724614703
2026-03-02T14:37:12.098378,8000,5876,5.888581509329401
2026-03-02T14:37:12.283303,8000,5821,6.020227929929131
2026-03-02T14:37:12.470028,8000,5757,6.137002896614678
2026-03-02T14:37:12.655542,8000,5675,6.270955549115055
2026-03-02T14:37:12.840939,8000,5579,6.414361783223566
2026-03-02T14:37:13.026045,8000,5496,6.533551250277761
2026-03-02T14:37:13.212099,8000,5402,6.682235526198316
2026-03-02T14:37:13.398732,8000,5353,6.788237467530717
2026-03-02T14:37:13.584099,8000,5315,6.924381114763089
2026-03-02T14:37:13.769824,8000,5236,7.062161968119472
2026-03-02T14:37:13.955616,8000,5135,7.194389377406881
2026-03-02T14:37:14.142684,8000,5032,7.3250028580932
2026-03-02T14:37:14.328414,8000,4928,7.470078510486007
2026-03-02T14:37:14.520942,8000,4853,7.591814950945965
2026-03-02T14:37:14.707492,8000,4794,7.713907745211954
2026-03-02T14:37:14.893448,8000,4751,7.847114209534799
2026-03-02T14:37:15.079218,8000,4722,7.979822629147857
2026-03-02T14:37:15.267137,8000,4706,8.107315876283884
2026-03-02T14:37:15.452407,8000,4640,8.262385104417346
2026-03-02T14:37:15.637494,8000,4546,8.414721707899826
2026-03-02T14:37:15.822876,8000,4433,8.534188264271338
2026-03-02T14:37:16.008166,8000,4275,8.663426679860704
2026-03-02T14:37:16.193933,8000,4097,8.805326899222983
2026-03-02T14:37:16.379901,8000,3949,8.934379269198098
2026-03-02T14:37:16.565801,8000,3805,9.078331366040242
2026-03-02T14:37:16.753078,8000,3736,9.19792037063344
2026-03-02T14:37:16.938138,8000,3687,9.33292821886013
2026-03-02T14:37:17.123535,8000,3666,9.479029338344303
2026-03-02T14:37:17.309868,8000,3654,9.601820865800054
2026-03-02T14:37:17.495434,8000,3578,9.736515630042405
2026-03-02T14:37:17.681880,8000,3486,9.824593027988874
2026-03-02T14:37:17.867045,8000,3326,9.967299762553436
2026-03-02T14:37:18.052226,8000,3173,10.09855520020481
2026-03-02T14:37:18.237518,8000,3025,10.227418826729165
2026-03-02T14:37:18.422729,8000,2895,10.359638138265378
2026-03-02T14:37:18.610326,8000,2786,10.47822526491935
2026-03-02T14:37:18.795357,8000,2713,10.623198417750459
2026-03-02T14:37:18.982291,8000,2690,10.737895011376592
2026-03-02T14:37:19.167451,8000,2680,10.87699215293637
2026-03-02T14:37:19.352795,8000,2680,11.032289065480414
2026-03-02T14:37:19.539272,8000,2680,11.15721178307228
2026-03-02T14:37:19.724544,8000,2660,11.318682574509607
2026-03-02T14:37:19.909722,8000,2602,11.458246527376316
2026-03-02T14:37:20.094964,8000,2526,11.589368056371793
2026-03-02T14:37:20.280016,8000,2420,11.717821670600756
2026-03-02T14:37:20.465391,8000,2279,11.846898831950028
2026-03-02T14:37:20.650514,8000,2133,11.99116150611699
2026-03-02T14:37:20.835926,8000,2045,12.079185370785119
2026-03-02T14:37:21.021784,8000,1889,12.24301397226935
2026-03-02T14:37:21.206996,8000,1815,12.375278607841565
2026-03-02T14:37:21.394339,8000,1774,12.522400980026275
2026-03-02T14:37:21.581481,8000,1765,12.653644261264278
2026-03-02T14:37:21.770222,8000,1757,12.822796245993032
2026-03-02T14:37:21.955846,8000,1724,12.941006810436743
2026-03-02T14:37:22.140930,8000,1665,13.072116191017502
2026-03-02T14:37:22.325946,8000,1577,13.201157797928289
2026-03-02T14:37:22.514209,8000,1476,13.344976034566507
2026-03-02T14:37:22.699819,8000,1384,13.468912896721232
2026-03-02T14:37:22.886260,8000,1299,13.581391586378912
