Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:42:51.302612,8000,8000,0.0
2026-03-06T11:42:51.488085,8000,8000,0.10129374684925767
2026-03-06T11:42:51.673475,8000,8000,0.25109538663688336
2026-03-06T11:42:51.858673,8000,8000,0.43296953518824755
2026-03-06T11:42:52.044643,8000,8000,0.6181919155092539
2026-03-06T11:42:52.230034,8000,8000,0.8147532128659359
2026-03-06T11:42:52.415176,8000,8000,1.0273031254668878
2026-03-06T11:42:52.601168,8000,8000,1.235029310005984
2026-03-06T11:42:52.786657,8000,8000,1.446307690957441
2026-03-06T11:42:52.972225,8000,7948,1.6809254953880843
2026-03-06T11:42:53.158951,8000,7901,1.8995673301160723
2026-03-06T11:42:53.348069,8000,7880,2.0491972924249477
2026-03-06T11:42:53.533642,8000,7877,2.2539432734246527
2026-03-06T11:42:53.719289,8000,7823,2.4320694838480645
2026-03-06T11:42:53.904615,8000,7728,2.559800748400372
2026-03-06T11:42:54.089997,8000,7680,2.5971685204069734
2026-03-06T11:42:54.275667,8000,7650,2.6211982817084523
2026-03-06T11:42:54.462340,8000,7627,2.64232424045889
2026-03-06T11:42:54.647745,8000,7618,2.6637705837217736
2026-03-06T11:42:54.832965,8000,7589,2.796105859152614
2026-03-06T11:42:55.018988,8000,7537,2.922435098295596
2026-03-06T11:42:55.205702,8000,7497,3.050098769561527
2026-03-06T11:42:55.394324,8000,7456,3.1600149206553345
2026-03-06T11:42:55.583960,8000,7426,3.278877713616649
2026-03-06T11:42:55.769599,8000,7389,3.4050928103253364
2026-03-06T11:42:55.955405,8000,7354,3.5423636905670057
2026-03-06T11:42:56.140688,8000,7317,3.6731277973513796
2026-03-06T11:42:56.328248,8000,7253,3.7967521797428683
2026-03-06T11:42:56.513408,8000,7142,3.9502220605671905
2026-03-06T11:42:56.699069,8000,7036,4.1142720937890775
2026-03-06T11:42:56.884497,8000,6940,4.246363894995721
2026-03-06T11:42:57.071054,8000,6870,4.308125939696729
2026-03-06T11:42:57.257381,8000,6819,4.343252207310496
2026-03-06T11:42:57.444393,8000,6774,4.449572808646879
2026-03-06T11:42:57.629865,8000,6714,4.584041349703133
2026-03-06T11:42:57.815690,8000,6659,4.707130723606813
2026-03-06T11:42:58.002222,8000,6591,4.835336023484083
2026-03-06T11:42:58.187500,8000,6552,4.944196913396623
2026-03-06T11:42:58.373070,8000,6497,5.0657081351977755
2026-03-06T11:42:58.558677,8000,6436,5.2032032055587685
2026-03-06T11:42:58.743879,8000,6385,5.330790617738031
2026-03-06T11:42:58.930247,8000,6308,5.444246274805401
2026-03-06T11:42:59.115506,8000,6276,5.575064984791135
2026-03-06T11:42:59.301012,8000,6232,5.709756692525583
